Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-02-07,FBT,31.555322609291235,0.0,49.61,FDN,49.03154486004359,0.0,42.43,IGV,31.191204545314704,0.0,66.71,IHI,21.035464350918172,0.0,74.81,ITA,45.18210736560456,0.0,70.57,TLT,28.829332201473587,0.0,116.67,0,0.0,0.0,0.0,-780.5209047408193,13071,0,167.876
2013-02-08,FBT,31.555322609291235,0.0,50.31,FDN,49.03154486004359,0.0,42.95,IGV,31.191204545314704,0.0,67.06,IHI,21.035464350918172,0.0,75.43,ITA,45.18210736560456,0.0,70.95,TLT,28.829332201473587,0.0,117.12,0,0.0,0.0,0.0,-780.5209047408193,13173,0,168.716
2013-02-11,FBT,31.555322609291235,0.0,49.98,FDN,49.03154486004359,0.0,42.87,IGV,31.191204545314704,0.0,66.95,IHI,21.035464350918172,0.0,75.38,ITA,45.18210736560456,0.0,70.93,TLT,28.829332201473587,0.0,117.03,0,0.0,0.0,0.0,-780.5209047408193,13151,0,168.686
2013-02-12,FBT,31.555322609291235,0.0,49.6,FDN,49.03154486004359,0.0,43.03,IGV,31.191204545314704,0.0,67.32,IHI,21.035464350918172,0.0,75.31,ITA,45.18210736560456,0.0,71.05,TLT,28.829332201473587,0.0,116.74,0,0.0,0.0,0.0,-780.5209047408193,13154,0,168.936
2013-02-13,FBT,31.555322609291235,0.0,49.74,FDN,49.03154486004359,0.0,43.03,IGV,31.191204545314704,0.0,67.03,IHI,21.035464350918172,0.0,75.32,ITA,45.18210736560456,0.0,70.83,TLT,28.829332201473587,0.0,115.79,0,0.0,0.0,0.0,-780.5209047408193,13112,0,169.066
2013-02-14,FBT,31.555322609291235,0.0,49.96,FDN,49.03154486004359,0.0,43.43,IGV,31.191204545314704,0.0,67.14,IHI,21.035464350918172,0.0,75.39,ITA,45.18210736560456,0.0,70.89,TLT,28.829332201473587,0.0,116.84,0,0.0,0.0,0.0,-780.5209047408193,13176,0,169.206
2013-02-15,FBT,31.555322609291235,0.0,50.07,FDN,49.03154486004359,0.0,43.42,IGV,31.191204545314704,0.0,67.41,IHI,21.035464350918172,0.0,75.05,ITA,45.18210736560456,0.0,70.82,TLT,28.829332201473587,0.0,116.5,0,0.0,0.0,0.0,-780.5209047408193,13168,0,169.026
2013-02-19,FBT,31.555322609291235,0.0,50.2,FDN,49.03154486004359,0.0,43.73,IGV,31.191204545314704,0.0,67.92,IHI,21.035464350918172,0.0,75.31,ITA,45.18210736560456,0.0,71.15,TLT,28.829332201473587,0.0,115.92,0,0.0,0.0,0.0,-780.5209047408193,13206,0,170.166
2013-02-20,FBT,31.555322609291235,0.0,49.52,FDN,49.03154486004359,0.0,42.96,IGV,31.191204545314704,0.0,67.13,IHI,21.035464350918172,0.0,73.93,ITA,45.18210736560456,0.0,70.53,TLT,28.829332201473587,0.0,116.27,0,0.0,0.0,0.0,-780.5209047408193,13076,0,168.256
2013-02-21,FBT,31.555322609291235,0.0,48.91,FDN,49.03154486004359,0.0,42.45,IGV,31.191204545314704,0.0,66.27,IHI,21.035464350918172,0.0,73.39,ITA,45.18210736560456,0.0,69.93,TLT,28.829332201473587,0.0,116.95,0,0.0,0.0,0.0,-780.5209047408193,12986,0,167.33599999999998
2013-02-22,FBT,31.555322609291235,0.0,49.66,FDN,49.03154486004359,0.0,42.68,IGV,31.191204545314704,0.0,67.2,IHI,21.035464350918172,0.0,73.87,ITA,45.18210736560456,0.0,70.78,TLT,28.829332201473587,0.0,117.03,0,0.0,0.0,0.0,-780.5209047408193,13101,0,168.80599999999998
2013-02-25,FBT,31.555322609291235,0.0,49.13,FDN,49.03154486004359,0.0,41.9,IGV,31.191204545314704,0.0,66.08,IHI,21.035464350918172,0.0,72.92,ITA,45.18210736560456,0.0,69.52,TLT,28.829332201473587,0.0,119.33,0,0.0,0.0,0.0,-780.5209047408193,13000,0,165.916
2013-02-26,FBT,31.555322609291235,0.0,49.27,FDN,49.03154486004359,0.0,41.93,IGV,31.191204545314704,0.0,66.14,IHI,21.035464350918172,0.0,73.27,ITA,45.18210736560456,0.0,69.88,TLT,28.829332201473587,0.0,118.64,0,0.0,0.0,0.0,-780.5209047408193,13011,0,166.936
2013-02-27,FBT,31.555322609291235,0.0,50.24,FDN,49.03154486004359,0.0,42.59,IGV,31.191204545314704,0.0,67.08,IHI,21.035464350918172,0.0,74.03,ITA,45.18210736560456,0.0,71.21,TLT,28.829332201473587,0.0,118.29,0,0.0,0.0,0.0,-780.5209047408193,13170,0,168.826
2013-02-28,FBT,31.235744569048453,0.0,50.68,FDN,49.558661180539275,0.0,42.59,IGV,31.479543321091246,0.0,67.05,IHI,21.386483852463872,0.0,74.02,ITA,44.47331183479072,0.0,71.19,TLT,28.941802311861004,0.0,118.51,0,0.0,0.0,0.0,-791.5137673796886,13191,0,168.526
2013-03-01,FBT,31.235744569048453,0.0,51.36,FDN,49.558661180539275,0.0,42.99,IGV,31.479543321091246,0.0,67.78,IHI,21.386483852463872,0.0,74.85,ITA,44.47331183479072,0.0,70.96,TLT,28.941802311861004,0.254,118.9,0,0.0,0.0,0.0,-791.5137673796886,13274,0,169.026
2013-03-04,FBT,31.235744569048453,0.0,52.0,FDN,49.558661180539275,0.0,43.45,IGV,31.479543321091246,0.0,68.59,IHI,21.386483852463872,0.0,74.81,ITA,44.47331183479072,0.0,70.65,TLT,28.941802311861004,0.0,118.27,0,0.0,0.0,0.0,-791.5137673796886,13310,0,169.83599999999998
2013-03-05,FBT,31.235744569048453,0.0,52.54,FDN,49.558661180539275,0.0,43.83,IGV,31.479543321091246,0.0,69.47,IHI,21.386483852463872,0.0,75.6,ITA,44.47331183479072,0.0,71.55,TLT,28.941802311861004,0.0,117.93,0,0.0,0.0,0.0,-791.5137673796886,13420,0,171.206
2013-03-06,FBT,31.235744569048453,0.0,52.68,FDN,49.558661180539275,0.0,43.8,IGV,31.479543321091246,0.0,69.82,IHI,21.386483852463872,0.0,75.44,ITA,44.47331183479072,0.0,71.8,TLT,28.941802311861004,0.0,116.86,0,0.0,0.0,0.0,-791.5137673796886,13411,0,171.416
2013-03-07,FBT,31.235744569048453,0.0,53.03,FDN,49.558661180539275,0.0,43.94,IGV,31.479543321091246,0.0,70.02,IHI,21.386483852463872,0.0,75.29,ITA,44.47331183479072,0.0,72.33,TLT,28.941802311861004,0.0,115.96,0,0.0,0.0,0.0,-791.5137673796886,13429,0,171.696
2013-03-08,FBT,31.235744569048453,0.0,53.27,FDN,49.558661180539275,0.0,44.1,IGV,31.479543321091246,0.0,70.1,IHI,21.386483852463872,0.0,75.85,ITA,44.47331183479072,0.0,72.88,TLT,28.941802311861004,0.0,114.75,0,0.0,0.0,0.0,-791.5137673796886,13449,0,172.356
2013-03-11,FBT,31.235744569048453,0.0,53.37,FDN,49.558661180539275,0.0,43.95,IGV,31.479543321091246,0.0,70.25,IHI,21.386483852463872,0.0,76.04,ITA,44.47331183479072,0.0,73.2,TLT,28.941802311861004,0.0,114.86,0,0.0,0.0,0.0,-791.5137673796886,13471,0,172.946
2013-03-12,FBT,31.235744569048453,0.0,53.53,FDN,49.558661180539275,0.0,43.8,IGV,31.479543321091246,0.0,69.88,IHI,21.386483852463872,0.0,76.21,ITA,44.47331183479072,0.0,73.52,TLT,28.941802311861004,0.0,115.69,0,0.0,0.0,0.0,-791.5137673796886,13498,0,172.596
2013-03-13,FBT,31.235744569048453,0.0,53.56,FDN,49.558661180539275,0.0,43.86,IGV,31.479543321091246,0.0,70.06,IHI,21.386483852463872,0.0,76.28,ITA,44.47331183479072,0.0,74.32,TLT,28.941802311861004,0.0,115.57,0,0.0,0.0,0.0,-791.5137673796886,13541,0,172.816
2013-03-14,FBT,31.235744569048453,0.0,53.87,FDN,49.558661180539275,0.0,43.58,IGV,31.479543321091246,0.0,70.61,IHI,21.386483852463872,0.0,76.09,ITA,44.47331183479072,0.0,74.66,TLT,28.941802311861004,0.0,115.22,0,0.0,0.0,0.0,-791.5137673796886,13556,0,173.646
2013-03-15,FBT,31.235744569048453,0.0,53.49,FDN,49.558661180539275,0.0,43.11,IGV,31.479543321091246,0.0,70.05,IHI,21.386483852463872,0.0,75.24,ITA,44.47331183479072,0.0,75.13,TLT,28.941802311861004,0.0,115.76,0,0.0,0.0,0.0,-791.5137673796886,13521,0,173.44000000000003
2013-03-18,FBT,31.235744569048453,0.0,53.09,FDN,49.558661180539275,0.0,42.8,IGV,31.479543321091246,0.0,69.51,IHI,21.386483852463872,0.0,74.84,ITA,44.47331183479072,0.0,74.79,TLT,28.941802311861004,0.0,116.64,0,0.0,0.0,0.0,-791.5137673796886,13478,0,172.58
2013-03-19,FBT,31.235744569048453,0.0,52.79,FDN,49.558661180539275,0.0,42.47,IGV,31.479543321091246,0.0,68.71,IHI,21.386483852463872,0.0,74.84,ITA,44.47331183479072,0.0,74.77,TLT,28.941802311861004,0.0,117.43,0,0.0,0.0,0.0,-791.5137673796886,13449,0,172.22000000000003
2013-03-20,FBT,31.235744569048453,0.0,53.44,FDN,49.558661180539275,0.0,42.94,IGV,31.479543321091246,0.0,69.46,IHI,21.386483852463872,0.0,75.52,ITA,44.47331183479072,0.0,75.2,TLT,28.941802311861004,0.0,116.12,0,0.0,0.0,0.0,-791.5137673796886,13512,0,173.3
2013-03-21,FBT,31.235744569048453,0.0,53.07,FDN,49.558661180539275,0.0,42.78,IGV,31.479543321091246,0.0,68.74,IHI,21.386483852463872,0.0,75.06,ITA,44.47331183479072,0.0,74.51,TLT,28.941802311861004,0.0,117.24,0,0.0,0.0,0.0,-791.5137673796886,13462,0,171.97000000000003
2013-03-22,FBT,31.235744569048453,0.0,53.29,FDN,49.558661180539275,0.0,42.91,IGV,31.479543321091246,0.0,68.81,IHI,21.386483852463872,0.0,75.45,ITA,44.47331183479072,0.0,74.52,TLT,28.941802311861004,0.0,117.33,0,0.0,0.0,0.0,-791.5137673796886,13489,0,173.21
2013-03-25,FBT,31.235744569048453,0.0,52.95,FDN,49.558661180539275,0.0,42.6,IGV,31.479543321091246,0.044000000000000004,68.03,IHI,21.386483852463872,0.0,74.98,ITA,44.47331183479072,0.237,73.78,TLT,28.941802311861004,0.0,117.22,0,0.0,0.0,0.0,-791.5137673796886,13392,0,172.56
2013-03-26,FBT,31.235744569048453,0.0,52.98,FDN,49.558661180539275,0.0,42.89,IGV,31.479543321091246,0.0,68.32,IHI,21.386483852463872,0.0,75.78,ITA,44.47331183479072,0.0,74.43,TLT,28.941802311861004,0.0,117.36,0,0.0,0.0,0.0,-791.5137673796886,13467,0,173.8
2013-03-27,FBT,31.235744569048453,0.0,53.68,FDN,49.558661180539275,0.0,42.98,IGV,31.479543321091246,0.0,68.72,IHI,21.386483852463872,0.0,75.95,ITA,44.47331183479072,0.0,74.06,TLT,28.941802311861004,0.0,118.36,0,0.0,0.0,0.0,-791.5137673796886,13522,0,173.8
2013-03-28,FBT,30.058897512901545,0.0,54.34,FDN,50.48371166283637,0.0,43.14,IGV,31.376852343102737,0.0,69.41,IHI,21.343270493284596,0.0,76.53,ITA,43.70887050711989,0.0,74.74,TLT,30.05294154928656,0.0,117.76,0,0.0,0.0,0.0,-816.7002454255359,13611,0,174.28
2013-04-01,FBT,30.058897512901545,0.0,53.98,FDN,50.48371166283637,0.0,42.74,IGV,31.376852343102737,0.0,68.52,IHI,21.343270493284596,0.0,75.91,ITA,43.70887050711989,0.0,74.0,TLT,30.05294154928656,0.255,118.39,0,0.0,0.0,0.0,-816.7002454255359,13526,0,173.66000000000003
2013-04-02,FBT,30.058897512901545,0.0,54.69,FDN,50.48371166283637,0.0,42.67,IGV,31.376852343102737,0.0,68.71,IHI,21.343270493284596,0.0,76.74,ITA,43.70887050711989,0.0,73.31,TLT,30.05294154928656,0.0,117.91,0,0.0,0.0,0.0,-816.7002454255359,13522,0,174.43
2013-04-03,FBT,30.058897512901545,0.0,53.61,FDN,50.48371166283637,0.0,42.04,IGV,31.376852343102737,0.0,67.64,IHI,21.343270493284596,0.0,76.18,ITA,43.70887050711989,0.0,73.51,TLT,30.05294154928656,0.0,118.97,0,0.0,0.0,0.0,-816.7002454255359,13453,0,172.84
2013-04-04,FBT,30.058897512901545,0.0,53.98,FDN,50.48371166283637,0.0,42.11,IGV,31.376852343102737,0.0,67.57,IHI,21.343270493284596,0.0,76.56,ITA,43.70887050711989,0.0,73.66,TLT,30.05294154928656,0.0,120.39,0,0.0,0.0,0.0,-816.7002454255359,13523,0,173.47000000000003
2013-04-05,FBT,30.058897512901545,0.0,53.76,FDN,50.48371166283637,0.0,41.88,IGV,31.376852343102737,0.0,66.92,IHI,21.343270493284596,0.0,75.92,ITA,43.70887050711989,0.0,73.65,TLT,30.05294154928656,0.0,122.82,0,0.0,0.0,0.0,-816.7002454255359,13543,0,172.77
2013-04-08,FBT,30.058897512901545,0.0,53.92,FDN,50.48371166283637,0.0,41.96,IGV,31.376852343102737,0.0,67.03,IHI,21.343270493284596,0.0,76.03,ITA,43.70887050711989,0.0,74.07,TLT,30.05294154928656,0.0,121.88,0,0.0,0.0,0.0,-816.7002454255359,13548,0,173.82000000000002
2013-04-09,FBT,30.058897512901545,0.0,53.54,FDN,50.48371166283637,0.0,42.03,IGV,31.376852343102737,0.0,67.35,IHI,21.343270493284596,0.0,76.28,ITA,43.70887050711989,0.0,74.4,TLT,30.05294154928656,0.0,121.58,0,0.0,0.0,0.0,-816.7002454255359,13561,0,174.36
2013-04-10,FBT,30.058897512901545,0.0,55.0,FDN,50.48371166283637,0.0,43.06,IGV,31.376852343102737,0.0,68.74,IHI,21.343270493284596,0.0,77.24,ITA,43.70887050711989,0.0,75.39,TLT,30.05294154928656,0.0,119.91,0,0.0,0.0,0.0,-816.7002454255359,13714,0,176.28
2013-04-11,FBT,30.058897512901545,0.0,55.67,FDN,50.48371166283637,0.0,43.3,IGV,31.376852343102737,0.0,68.08,IHI,21.343270493284596,0.0,77.43,ITA,43.70887050711989,0.0,75.81,TLT,30.05294154928656,0.0,120.14,0,0.0,0.0,0.0,-816.7002454255359,13755,0,176.8
2013-04-12,FBT,30.058897512901545,0.0,55.82,FDN,50.48371166283637,0.0,43.35,IGV,31.376852343102737,0.0,68.09,IHI,21.343270493284596,0.0,76.97,ITA,43.70887050711989,0.0,75.54,TLT,30.05294154928656,0.0,121.93,0,0.0,0.0,0.0,-816.7002454255359,13795,0,176.41000000000003
2013-04-15,FBT,30.058897512901545,0.0,54.15,FDN,50.48371166283637,0.0,42.17,IGV,31.376852343102737,0.0,66.75,IHI,21.343270493284596,0.0,75.15,ITA,43.70887050711989,0.0,73.52,TLT,30.05294154928656,0.0,122.99,0,0.0,0.0,0.0,-816.7002454255359,13547,0,172.73000000000002
2013-04-16,FBT,30.058897512901545,0.0,55.15,FDN,50.48371166283637,0.0,42.75,IGV,31.376852343102737,0.0,67.85,IHI,21.343270493284596,0.0,75.78,ITA,43.70887050711989,0.0,73.8,TLT,30.05294154928656,0.0,121.98,0,0.0,0.0,0.0,-816.7002454255359,13637,0,175.02
2013-04-17,FBT,30.058897512901545,0.0,54.7,FDN,50.48371166283637,0.0,42.15,IGV,31.376852343102737,0.0,66.68,IHI,21.343270493284596,0.0,75.13,ITA,43.70887050711989,0.0,72.53,TLT,30.05294154928656,0.0,122.79,0,0.0,0.0,0.0,-816.7002454255359,13511,0,172.72000000000003
2013-04-18,FBT,30.058897512901545,0.0,53.87,FDN,50.48371166283637,0.0,41.18,IGV,31.376852343102737,0.0,65.89,IHI,21.343270493284596,0.0,74.1,ITA,43.70887050711989,0.0,71.87,TLT,30.05294154928656,0.0,123.09,0,0.0,0.0,0.0,-816.7002454255359,13371,0,171.75
2013-04-19,FBT,30.058897512901545,0.0,57.14,FDN,50.48371166283637,0.0,41.44,IGV,31.376852343102737,0.0,66.15,IHI,21.343270493284596,0.0,74.78,ITA,43.70887050711989,0.0,72.87,TLT,30.05294154928656,0.0,122.83,0,0.0,0.0,0.0,-816.7002454255359,13541,0,173.09
2013-04-22,FBT,30.058897512901545,0.0,56.92,FDN,50.48371166283637,0.0,41.63,IGV,31.376852343102737,0.0,66.51,IHI,21.343270493284596,0.0,74.52,ITA,43.70887050711989,0.0,72.97,TLT,30.05294154928656,0.0,122.92,0,0.0,0.0,0.0,-816.7002454255359,13556,0,173.78
2013-04-23,FBT,30.058897512901545,0.0,57.5,FDN,50.48371166283637,0.0,42.7,IGV,31.376852343102737,0.0,67.27,IHI,21.343270493284596,0.0,75.44,ITA,43.70887050711989,0.0,73.65,TLT,30.05294154928656,0.0,122.49,0,0.0,0.0,0.0,-816.7002454255359,13688,0,175.39000000000001
2013-04-24,FBT,30.058897512901545,0.0,56.24,FDN,50.48371166283637,0.0,42.58,IGV,31.376852343102737,0.0,67.73,IHI,21.343270493284596,0.0,75.19,ITA,43.70887050711989,0.0,74.68,TLT,30.05294154928656,0.0,122.8,0,0.0,0.0,0.0,-816.7002454255359,13708,0,175.49
2013-04-25,FBT,30.058897512901545,0.0,56.82,FDN,50.48371166283637,0.0,43.18,IGV,31.376852343102737,0.0,67.44,IHI,21.343270493284596,0.0,75.57,ITA,43.70887050711989,0.0,75.39,TLT,30.05294154928656,0.0,122.27,0,0.0,0.0,0.0,-816.7002454255359,13769,0,176.13000000000002
2013-04-26,FBT,30.058897512901545,0.0,57.06,FDN,50.48371166283637,0.0,42.85,IGV,31.376852343102737,0.0,67.59,IHI,21.343270493284596,0.0,74.76,ITA,43.70887050711989,0.0,75.09,TLT,30.05294154928656,0.0,123.39,0,0.0,0.0,0.0,-816.7002454255359,13768,0,175.85000000000002
2013-04-29,FBT,30.058897512901545,0.0,57.43,FDN,50.48371166283637,0.0,42.97,IGV,31.376852343102737,0.0,68.3,IHI,21.343270493284596,0.0,75.5,ITA,43.70887050711989,0.0,75.32,TLT,30.05294154928656,0.0,122.94,0,0.0,0.0,0.0,-816.7002454255359,13820,0,176.91000000000003
2013-04-30,FBT,28.965437680402975,0.0,57.42,FDN,51.16737214609257,0.0,43.34,IGV,32.52080816559103,0.0,68.19,IHI,21.982493148410505,0.0,75.66,ITA,43.95336764293707,0.0,75.68,TLT,29.2950987872444,0.0,123.01,0,0.0,0.0,0.0,-831.5977158043701,13859,0,177.29000000000002
2013-05-01,FBT,28.965437680402975,0.0,56.31,FDN,51.16737214609257,0.0,43.14,IGV,32.52080816559103,0.0,67.77,IHI,21.982493148410505,0.0,74.9,ITA,43.95336764293707,0.0,75.13,TLT,29.2950987872444,0.261,124.01,0,0.0,0.0,0.0,-831.5977158043701,13792,0,175.89000000000001
2013-05-02,FBT,28.965437680402975,0.0,57.22,FDN,51.16737214609257,0.0,43.86,IGV,32.52080816559103,0.0,68.54,IHI,21.982493148410505,0.0,75.79,ITA,43.95336764293707,0.0,75.79,TLT,29.2950987872444,0.0,123.85,0,0.0,0.0,0.0,-831.5977158043701,13924,0,177.36
2013-05-03,FBT,28.965437680402975,0.0,57.99,FDN,51.16737214609257,0.0,44.37,IGV,32.52080816559103,0.0,69.38,IHI,21.982493148410505,0.0,76.25,ITA,43.95336764293707,0.0,76.71,TLT,29.2950987872444,0.0,120.93,0,0.0,0.0,0.0,-831.5977158043701,13965,0,178.98000000000002
2013-05-06,FBT,28.965437680402975,0.0,57.91,FDN,51.16737214609257,0.0,44.39,IGV,32.52080816559103,0.0,69.66,IHI,21.982493148410505,0.0,76.43,ITA,43.95336764293707,0.0,77.08,TLT,29.2950987872444,0.0,120.63,0,0.0,0.0,0.0,-831.5977158043701,13984,0,179.39000000000001
2013-05-07,FBT,28.965437680402975,0.0,57.56,FDN,51.16737214609257,0.0,44.47,IGV,32.52080816559103,0.0,69.59,IHI,21.982493148410505,0.0,76.9,ITA,43.95336764293707,0.0,77.59,TLT,29.2950987872444,0.0,120.16,0,0.0,0.0,0.0,-831.5977158043701,13995,0,180.21
2013-05-08,FBT,28.965437680402975,0.0,57.85,FDN,51.16737214609257,0.0,44.74,IGV,32.52080816559103,0.0,69.75,IHI,21.982493148410505,0.0,77.82,ITA,43.95336764293707,0.0,77.6,TLT,29.2950987872444,0.0,120.35,0,0.0,0.0,0.0,-831.5977158043701,14048,0,180.95000000000002
2013-05-09,FBT,28.965437680402975,0.0,57.45,FDN,51.16737214609257,0.0,44.49,IGV,32.52080816559103,0.0,69.22,IHI,21.982493148410505,0.0,78.32,ITA,43.95336764293707,0.0,78.11,TLT,29.2950987872444,0.0,120.04,0,0.0,0.0,0.0,-831.5977158043701,14031,0,180.49
2013-05-10,FBT,28.965437680402975,0.0,59.43,FDN,51.16737214609257,0.0,45.05,IGV,32.52080816559103,0.0,70.06,IHI,21.982493148410505,0.0,78.9,ITA,43.95336764293707,0.0,78.46,TLT,29.2950987872444,0.0,118.75,0,0.0,0.0,0.0,-831.5977158043701,14135,0,181.02
2013-05-13,FBT,28.965437680402975,0.0,60.3,FDN,51.16737214609257,0.0,45.3,IGV,32.52080816559103,0.0,69.64,IHI,21.982493148410505,0.0,79.07,ITA,43.95336764293707,0.0,78.24,TLT,29.2950987872444,0.0,117.84,0,0.0,0.0,0.0,-831.5977158043701,14126,0,181.15
2013-05-14,FBT,28.965437680402975,0.0,61.42,FDN,51.16737214609257,0.0,46.13,IGV,32.52080816559103,0.0,70.43,IHI,21.982493148410505,0.0,79.6,ITA,43.95336764293707,0.0,79.26,TLT,29.2950987872444,0.0,116.56,0,0.0,0.0,0.0,-831.5977158043701,14246,0,182.84
2013-05-15,FBT,28.965437680402975,0.0,60.58,FDN,51.16737214609257,0.0,46.43,IGV,32.52080816559103,0.0,70.81,IHI,21.982493148410505,0.0,79.79,ITA,43.95336764293707,0.0,79.83,TLT,29.2950987872444,0.0,117.34,0,0.0,0.0,0.0,-831.5977158043701,14301,0,183.73000000000002
2013-05-16,FBT,28.965437680402975,0.0,59.4,FDN,51.16737214609257,0.0,46.1,IGV,32.52080816559103,0.0,71.17,IHI,21.982493148410505,0.0,79.37,ITA,43.95336764293707,0.0,79.38,TLT,29.2950987872444,0.0,118.56,0,0.0,0.0,0.0,-831.5977158043701,14269,0,182.95000000000002
2013-05-17,FBT,28.965437680402975,0.0,59.66,FDN,51.16737214609257,0.0,46.52,IGV,32.52080816559103,0.0,71.67,IHI,21.982493148410505,0.0,79.67,ITA,43.95336764293707,0.0,80.74,TLT,29.2950987872444,0.0,117.06,0,0.0,0.0,0.0,-831.5977158043701,14336,0,184.55
2013-05-20,FBT,28.965437680402975,0.0,59.41,FDN,51.16737214609257,0.0,46.76,IGV,32.52080816559103,0.0,71.35,IHI,21.982493148410505,0.0,79.71,ITA,43.95336764293707,0.0,80.83,TLT,29.2950987872444,0.0,116.92,0,0.0,0.0,0.0,-831.5977158043701,14332,0,184.54000000000002
2013-05-21,FBT,28.965437680402975,0.0,59.67,FDN,51.16737214609257,0.0,46.65,IGV,32.52080816559103,0.0,71.19,IHI,21.982493148410505,0.0,80.46,ITA,43.95336764293707,0.0,80.76,TLT,29.2950987872444,0.0,117.84,0,0.0,0.0,0.0,-831.5977158043701,14369,0,184.78
2013-05-22,FBT,28.965437680402975,0.0,59.0,FDN,51.16737214609257,0.0,45.79,IGV,32.52080816559103,0.0,69.92,IHI,21.982493148410505,0.0,79.08,ITA,43.95336764293707,0.0,79.78,TLT,29.2950987872444,0.0,116.09,0,0.0,0.0,0.0,-831.5977158043701,14140,0,183.54000000000002
2013-05-23,FBT,28.965437680402975,0.0,59.27,FDN,51.16737214609257,0.0,45.73,IGV,32.52080816559103,0.0,69.77,IHI,21.982493148410505,0.0,79.17,ITA,43.95336764293707,0.0,79.9,TLT,29.2950987872444,0.0,116.64,0,0.0,0.0,0.0,-831.5977158043701,14163,0,183.06
2013-05-24,FBT,28.965437680402975,0.0,58.97,FDN,51.16737214609257,0.0,45.49,IGV,32.52080816559103,0.0,69.26,IHI,21.982493148410505,0.0,79.42,ITA,43.95336764293707,0.0,80.2,TLT,29.2950987872444,0.0,116.8,0,0.0,0.0,0.0,-831.5977158043701,14149,0,182.92000000000002
2013-05-28,FBT,28.965437680402975,0.0,59.95,FDN,51.16737214609257,0.0,45.79,IGV,32.52080816559103,0.0,70.04,IHI,21.982493148410505,0.0,80.3,ITA,43.95336764293707,0.0,81.2,TLT,29.2950987872444,0.0,113.84,0,0.0,0.0,0.0,-831.5977158043701,14194,0,183.91000000000003
2013-05-29,FBT,28.965437680402975,0.0,59.33,FDN,51.16737214609257,0.0,45.47,IGV,32.52080816559103,0.0,69.7,IHI,21.982493148410505,0.0,79.51,ITA,43.95336764293707,0.0,80.56,TLT,29.2950987872444,0.0,115.12,0,0.0,0.0,0.0,-831.5977158043701,14141,0,182.83
2013-05-30,FBT,28.965437680402975,0.0,60.07,FDN,51.16737214609257,0.0,46.04,IGV,32.52080816559103,0.0,70.3,IHI,21.982493148410505,0.0,80.19,ITA,43.95336764293707,0.0,81.16,TLT,29.2950987872444,0.0,114.84,0,0.0,0.0,0.0,-831.5977158043701,14244,0,183.44000000000003
2013-05-31,FBT,28.68690613309726,0.0,59.1,FDN,49.334967334964304,0.0,45.82,IGV,32.52558565882107,0.0,69.5,IHI,21.425453714975966,0.0,79.13,ITA,42.01204689545405,0.0,80.71,TLT,32.09574775310707,0.0,114.45,0,0.0,0.0,0.0,-847.6980762330248,14128,0,181.06
2013-06-03,FBT,28.68690613309726,0.0,58.07,FDN,49.334967334964304,0.0,45.32,IGV,32.52558565882107,0.0,69.35,IHI,21.425453714975966,0.0,79.65,ITA,42.01204689545405,0.0,80.9,TLT,32.09574775310707,0.275,114.78,0,0.0,0.0,0.0,-847.6980762330248,14098,0,181.96
2013-06-04,FBT,28.68690613309726,0.0,57.11,FDN,49.334967334964304,0.0,44.85,IGV,32.52558565882107,0.0,68.59,IHI,21.425453714975966,0.0,79.0,ITA,42.01204689545405,0.0,80.37,TLT,32.09574775310707,0.0,113.72,0,0.0,0.0,0.0,-847.6980762330248,13953,0,181.17000000000002
2013-06-05,FBT,28.68690613309726,0.0,55.59,FDN,49.334967334964304,0.0,44.53,IGV,32.52558565882107,0.0,67.98,IHI,21.425453714975966,0.0,78.29,ITA,42.01204689545405,0.0,79.29,TLT,32.09574775310707,0.0,115.29,0,0.0,0.0,0.0,-847.6980762330248,13863,0,178.88000000000002
2013-06-06,FBT,28.68690613309726,0.0,56.87,FDN,49.334967334964304,0.0,44.94,IGV,32.52558565882107,0.0,68.5,IHI,21.425453714975966,0.0,78.85,ITA,42.01204689545405,0.0,80.29,TLT,32.09574775310707,0.0,115.22,0,0.0,0.0,0.0,-847.6980762330248,13989,0,180.34
2013-06-07,FBT,28.68690613309726,0.0,58.09,FDN,49.334967334964304,0.0,45.69,IGV,32.52558565882107,0.0,69.56,IHI,21.425453714975966,0.0,79.43,ITA,42.01204689545405,0.0,81.68,TLT,32.09574775310707,0.0,113.16,0,0.0,0.0,0.0,-847.6980762330248,14100,0,182.41000000000003
2013-06-10,FBT,28.68690613309726,0.0,57.96,FDN,49.334967334964304,0.0,46.08,IGV,32.52558565882107,0.0,69.15,IHI,21.425453714975966,0.0,79.69,ITA,42.01204689545405,0.0,81.47,TLT,32.09574775310707,0.0,112.62,0,0.0,0.0,0.0,-847.6980762330248,14082,0,182.41000000000003
