Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2011-09-26,TLT,540.5312762316946,0.0,118.89,GLD,325.5292735487186,0.0,157.58,FBT,372.61252385245456,0.0,34.44,FDN,548.9035555404851,0.0,31.01,IGV,324.36119362569116,0.0,53.6,IHI,217.72189709121733,0.0,57.55,ITA,459.26063741429124,0.0,55.2,-26701.413459266878,173980,0,56.096000000000004
2011-09-27,TLT,540.5312762316946,0.0,117.07,GLD,325.5292735487186,0.0,160.63,FBT,372.61252385245456,0.0,34.81,FDN,548.9035555404851,0.0,31.49,IGV,324.36119362569116,0.0,54.81,IHI,217.72189709121733,0.0,58.98,ITA,459.26063741429124,0.0,56.46,-26701.413459266878,175673,0,56.666000000000004
2011-09-28,TLT,540.5312762316946,0.0,117.03,GLD,325.5292735487186,0.0,156.22,FBT,372.61252385245456,0.0,33.71,FDN,548.9035555404851,0.0,30.65,IGV,324.36119362569116,0.0,53.55,IHI,217.72189709121733,0.0,57.43,ITA,459.26063741429124,0.0,55.1,-26701.413459266878,171974,0,55.846000000000004
2011-09-29,TLT,540.5312762316946,0.0,117.84,GLD,325.5292735487186,0.0,157.7,FBT,372.61252385245456,0.0,33.73,FDN,548.9035555404851,0.0,30.28,IGV,324.36119362569116,0.0,53.65,IHI,217.72189709121733,0.0,57.66,ITA,459.26063741429124,0.0,55.62,-26701.413459266878,173019,0,55.196000000000005
2011-09-30,TLT,465.25800900594214,0.0,120.8,GLD,355.5812190808415,0.0,158.06,FBT,392.315841741713,0.0,33.06,FDN,589.6107161259705,0.0,29.33,IGV,331.47943845073246,0.0,52.17,IHI,229.8008810769141,0.0,56.44,ITA,475.96189827453327,0.0,54.5,-25939.92345596205,172932,0,53.806000000000004
2011-10-03,TLT,465.25800900594214,0.306,123.81,GLD,355.5812190808415,0.0,160.96,FBT,392.315841741713,0.0,31.54,FDN,589.6107161259705,0.0,28.18,IGV,331.47943845073246,0.0,50.25,IHI,229.8008810769141,0.0,54.05,ITA,475.96189827453327,0.0,52.55,-25939.92345596205,171976,0,52.456
2011-10-04,TLT,465.25800900594214,0.0,122.24,GLD,355.5812190808415,0.0,157.64,FBT,392.315841741713,0.0,32.73,FDN,589.6107161259705,0.0,29.21,IGV,331.47943845073246,0.0,51.98,IHI,229.8008810769141,0.0,55.75,ITA,475.96189827453327,0.0,53.81,-25939.92345596205,172703,0,53.506
2011-10-05,TLT,465.25800900594214,0.0,121.36,GLD,355.5812190808415,0.0,159.46,FBT,392.315841741713,0.0,33.65,FDN,589.6107161259705,0.0,30.1,IGV,331.47943845073246,0.0,53.14,IHI,229.8008810769141,0.0,56.89,ITA,475.96189827453327,0.0,54.68,-25939.92345596205,174887,0,54.846000000000004
2011-10-06,TLT,465.25800900594214,0.0,119.12,GLD,355.5812190808415,0.0,160.49,FBT,392.315841741713,0.0,34.58,FDN,589.6107161259705,0.0,30.83,IGV,331.47943845073246,0.0,54.55,IHI,229.8008810769141,0.0,57.63,ITA,475.96189827453327,0.0,55.69,-25939.92345596205,176124,0,55.746
2011-10-07,TLT,465.25800900594214,0.0,118.24,GLD,355.5812190808415,0.0,159.18,FBT,392.315841741713,0.0,33.44,FDN,589.6107161259705,0.0,30.49,IGV,331.47943845073246,0.0,53.99,IHI,229.8008810769141,0.0,56.57,ITA,475.96189827453327,0.0,55.66,-25939.92345596205,174158,0,55.386
2011-10-10,TLT,465.25800900594214,0.0,116.57,GLD,355.5812190808415,0.0,163.27,FBT,392.315841741713,0.0,33.92,FDN,589.6107161259705,0.0,31.55,IGV,331.47943845073246,0.0,55.81,IHI,229.8008810769141,0.0,58.05,ITA,475.96189827453327,0.0,57.2,-25939.92345596205,177325,0,57.256
2011-10-11,TLT,465.25800900594214,0.0,116.18,GLD,355.5812190808415,0.0,162.1,FBT,392.315841741713,0.0,33.93,FDN,589.6107161259705,0.0,31.86,IGV,331.47943845073246,0.0,56.28,IHI,229.8008810769141,0.0,58.22,ITA,475.96189827453327,0.0,57.49,-25939.92345596205,177247,0,57.636
2011-10-12,TLT,465.25800900594214,0.0,114.49,GLD,355.5812190808415,0.0,163.26,FBT,392.315841741713,0.0,33.74,FDN,589.6107161259705,0.0,32.12,IGV,331.47943845073246,0.0,56.73,IHI,229.8008810769141,0.0,58.36,ITA,475.96189827453327,0.0,58.02,-25939.92345596205,177386,0,57.916000000000004
2011-10-13,TLT,465.25800900594214,0.0,115.63,GLD,355.5812190808415,0.0,162.3,FBT,392.315841741713,0.0,34.15,FDN,589.6107161259705,0.0,32.44,IGV,331.47943845073246,0.0,57.29,IHI,229.8008810769141,0.0,58.26,ITA,475.96189827453327,0.0,57.53,-25939.92345596205,177853,0,58.436
2011-10-14,TLT,465.25800900594214,0.0,113.95,GLD,355.5812190808415,0.0,163.4,FBT,392.315841741713,0.0,34.34,FDN,589.6107161259705,0.0,33.17,IGV,331.47943845073246,0.0,58.34,IHI,229.8008810769141,0.0,58.73,ITA,475.96189827453327,0.0,58.09,-25939.92345596205,178691,0,59.496
2011-10-17,TLT,465.25800900594214,0.0,115.92,GLD,355.5812190808415,0.0,162.62,FBT,392.315841741713,0.0,33.47,FDN,589.6107161259705,0.0,32.42,IGV,331.47943845073246,0.0,57.09,IHI,229.8008810769141,0.0,57.07,ITA,475.96189827453327,0.0,56.48,-25939.92345596205,176984,0,58.596000000000004
2011-10-18,TLT,465.25800900594214,0.0,115.2,GLD,355.5812190808415,0.0,161.84,FBT,392.315841741713,0.0,33.53,FDN,589.6107161259705,0.0,32.96,IGV,331.47943845073246,0.0,58.23,IHI,229.8008810769141,0.0,57.72,ITA,475.96189827453327,0.0,57.82,-25939.92345596205,177879,0,59.306000000000004
2011-10-19,TLT,465.25800900594214,0.0,115.16,GLD,355.5812190808415,0.0,159.87,FBT,392.315841741713,0.0,33.19,FDN,589.6107161259705,0.0,32.17,IGV,331.47943845073246,0.0,57.19,IHI,229.8008810769141,0.0,58.32,ITA,475.96189827453327,0.0,57.18,-25939.92345596205,176049,0,58.186
2011-10-20,TLT,465.25800900594214,0.0,114.34,GLD,355.5812190808415,0.0,157.77,FBT,392.315841741713,0.0,33.49,FDN,589.6107161259705,0.0,32.29,IGV,331.47943845073246,0.0,57.22,IHI,229.8008810769141,0.0,57.98,ITA,475.96189827453327,0.0,57.49,-25939.92345596205,175189,0,57.906000000000006
2011-10-21,TLT,465.25800900594214,0.0,113.13,GLD,355.5812190808415,0.0,159.52,FBT,392.315841741713,0.0,34.66,FDN,589.6107161259705,0.0,32.92,IGV,331.47943845073246,0.0,58.15,IHI,229.8008810769141,0.0,59.11,ITA,475.96189827453327,0.0,58.99,-25939.92345596205,177360,0,58.616
2011-10-24,TLT,465.25800900594214,0.0,113.32,GLD,355.5812190808415,0.0,161.02,FBT,392.315841741713,0.0,35.6,FDN,589.6107161259705,0.0,33.98,IGV,331.47943845073246,0.0,59.74,IHI,229.8008810769141,0.0,60.63,ITA,475.96189827453327,0.0,59.95,-25939.92345596205,180309,0,59.806000000000004
2011-10-25,TLT,465.25800900594214,0.0,116.2,GLD,355.5812190808415,0.0,165.59,FBT,392.315841741713,0.0,34.82,FDN,589.6107161259705,0.0,32.82,IGV,331.47943845073246,0.0,58.83,IHI,229.8008810769141,0.0,58.77,ITA,475.96189827453327,0.0,59.06,-25939.92345596205,181131,0,58.656000000000006
2011-10-26,TLT,465.25800900594214,0.0,114.17,GLD,355.5812190808415,0.0,167.4,FBT,392.315841741713,0.0,34.58,FDN,589.6107161259705,0.0,32.61,IGV,331.47943845073246,0.0,58.74,IHI,229.8008810769141,0.0,58.3,ITA,475.96189827453327,0.0,59.19,-25939.92345596205,180537,0,58.586000000000006
2011-10-27,TLT,465.25800900594214,0.0,110.3,GLD,355.5812190808415,0.0,169.55,FBT,392.315841741713,0.0,35.87,FDN,589.6107161259705,0.0,33.97,IGV,331.47943845073246,0.0,61.02,IHI,229.8008810769141,0.0,60.26,ITA,475.96189827453327,0.0,61.13,-25939.92345596205,182938,0,60.166000000000004
2011-10-28,TLT,465.25800900594214,0.0,111.46,GLD,355.5812190808415,0.0,169.62,FBT,392.315841741713,0.0,36.3,FDN,589.6107161259705,0.0,34.36,IGV,331.47943845073246,0.0,61.39,IHI,229.8008810769141,0.0,60.64,ITA,475.96189827453327,0.0,60.94,-25939.92345596205,184021,0,60.256
2011-10-31,TLT,1454.0230886347156,0.0,115.88,GLD,218.88812091886714,0.0,167.34,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,183143,0,59.266000000000005
2011-11-01,TLT,1454.0230886347156,0.299,119.45,GLD,218.88812091886714,0.0,167.38,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,188343,0,57.756
2011-11-02,TLT,1454.0230886347156,0.0,117.96,GLD,218.88812091886714,0.0,169.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,186544,0,58.236000000000004
2011-11-03,TLT,1454.0230886347156,0.0,116.34,GLD,218.88812091886714,0.0,171.72,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,184771,0,59.416000000000004
2011-11-04,TLT,1454.0230886347156,0.0,116.48,GLD,218.88812091886714,0.0,170.85,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,184784,0,59.116
2011-11-07,TLT,1454.0230886347156,0.0,117.22,GLD,218.88812091886714,0.0,174.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,186764,0,59.526
2011-11-08,TLT,1454.0230886347156,0.0,115.72,GLD,218.88812091886714,0.0,173.53,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,184265,0,60.196000000000005
2011-11-09,TLT,1454.0230886347156,0.0,118.12,GLD,218.88812091886714,0.0,172.07,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,187436,0,58.126000000000005
2011-11-10,TLT,1454.0230886347156,0.0,116.36,GLD,218.88812091886714,0.0,171.14,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,184673,0,58.096000000000004
2011-11-11,TLT,1454.0230886347156,0.0,115.65,GLD,218.88812091886714,0.0,173.96,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,184258,0,59.166000000000004
2011-11-14,TLT,1454.0230886347156,0.0,117.51,GLD,218.88812091886714,0.0,173.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,186796,0,58.806000000000004
2011-11-15,TLT,1454.0230886347156,0.0,117.35,GLD,218.88812091886714,0.0,173.36,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,186598,0,59.446000000000005
2011-11-16,TLT,1454.0230886347156,0.0,118.42,GLD,218.88812091886714,0.0,171.51,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,187749,0,58.486000000000004
2011-11-17,TLT,1454.0230886347156,0.0,119.37,GLD,218.88812091886714,0.0,167.1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,188165,0,57.146
2011-11-18,TLT,1454.0230886347156,0.0,119.34,GLD,218.88812091886714,0.0,167.62,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,188235,0,56.716
2011-11-21,TLT,1454.0230886347156,0.0,120.05,GLD,218.88812091886714,0.0,163.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,188366,0,55.656000000000006
2011-11-22,TLT,1454.0230886347156,0.0,121.39,GLD,218.88812091886714,0.0,165.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,190711,0,55.836000000000006
2011-11-23,TLT,1454.0230886347156,0.0,122.58,GLD,218.88812091886714,0.0,164.83,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,192336,0,54.606
2011-11-25,TLT,1454.0230886347156,0.0,120.8,GLD,218.88812091886714,0.0,163.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,189435,0,54.196000000000005
2011-11-28,TLT,1454.0230886347156,0.0,120.74,GLD,218.88812091886714,0.0,166.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,190054,0,56.036
2011-11-29,TLT,1454.0230886347156,0.0,119.75,GLD,218.88812091886714,0.0,166.88,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-21977.242892737915,188670,0,55.696000000000005
2011-11-30,TLT,1459.860904538113,0.0,117.88,GLD,219.8937429267041,0.0,170.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,187052,0,57.706
2011-12-01,TLT,1459.860904538113,0.29,117.0,GLD,219.8937429267041,0.0,169.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,185657,0,58.096000000000004
2011-12-02,TLT,1459.860904538113,0.0,118.64,GLD,219.8937429267041,0.0,169.82,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,188093,0,57.936
2011-12-05,TLT,1459.860904538113,0.0,118.4,GLD,219.8937429267041,0.0,167.32,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,187193,0,58.556000000000004
2011-12-06,TLT,1459.860904538113,0.0,117.27,GLD,219.8937429267041,0.0,168.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,185733,0,58.396
2011-12-07,TLT,1459.860904538113,0.0,117.69,GLD,219.8937429267041,0.0,169.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,186614,0,58.396
2011-12-08,TLT,1459.860904538113,0.0,119.16,GLD,219.8937429267041,0.0,165.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,188008,0,57.436
2011-12-09,TLT,1459.860904538113,0.0,116.71,GLD,219.8937429267041,0.0,166.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,184524,0,58.336000000000006
2011-12-12,TLT,1459.860904538113,0.0,118.01,GLD,219.8937429267041,0.0,161.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,185452,0,57.696000000000005
2011-12-13,TLT,1459.860904538113,0.0,119.11,GLD,219.8937429267041,0.0,158.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,186279,0,57.076
2011-12-14,TLT,1459.860904538113,0.0,121.36,GLD,219.8937429267041,0.0,152.89,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,188341,0,56.206
2011-12-15,TLT,1459.860904538113,0.0,120.91,GLD,219.8937429267041,0.0,152.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,187561,0,56.056000000000004
2011-12-16,TLT,1459.860904538113,0.0,122.32,GLD,219.8937429267041,0.0,155.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,190257,0,56.336999999999996
2011-12-19,TLT,1459.860904538113,0.0,123.87,GLD,219.8937429267041,0.0,154.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,192441,0,55.797
2011-12-20,TLT,1459.860904538113,0.0,120.78,GLD,219.8937429267041,0.0,156.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,188394,0,57.407
2011-12-21,TLT,1459.860904538113,0.0,119.1,GLD,219.8937429267041,0.0,157.16,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,185981,0,56.607
2011-12-22,TLT,1459.860904538113,0.0,119.6,GLD,219.8937429267041,0.0,156.04,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,186465,0,57.077
2011-12-23,TLT,1459.860904538113,0.0,118.27,GLD,219.8937429267041,0.0,156.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,184583,0,57.556999999999995
2011-12-27,TLT,1459.860904538113,0.38,118.45,GLD,219.8937429267041,0.0,154.91,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,184537,0,57.766000000000005
2011-12-28,TLT,1459.860904538113,0.0,120.64,GLD,219.8937429267041,0.0,151.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,186881,0,57.11600000000001
2011-12-29,TLT,1459.860904538113,0.0,120.86,GLD,219.8937429267041,0.0,150.34,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-22446.31349047208,187051,0,57.516000000000005
2011-12-30,TLT,506.1854701750561,0.0,121.25,GLD,403.80938389845085,0.0,151.99,FBT,433.66377308440497,0.0,32.66,FDN,584.6629031552804,0.0,32.3,IGV,348.9396114544634,0.0,54.12,IHI,241.03912234405487,0.0,58.76,ITA,462.9337744381979,0.0,61.19,-28326.917657873313,188846,0,57.356
2012-01-03,TLT,506.1854701750561,0.0,119.43,GLD,403.80938389845085,0.0,155.92,FBT,433.66377308440497,0.0,33.02,FDN,584.6629031552804,0.0,32.9,IGV,348.9396114544634,0.0,54.5,IHI,241.03912234405487,0.0,59.74,ITA,462.9337744381979,0.0,61.99,-28326.917657873313,190757,0,58.426
2012-01-04,TLT,506.1854701750561,0.0,118.01,GLD,403.80938389845085,0.0,156.71,FBT,433.66377308440497,0.0,32.85,FDN,584.6629031552804,0.0,32.44,IGV,348.9396114544634,0.0,54.04,IHI,241.03912234405487,0.0,59.06,ITA,462.9337744381979,0.0,61.94,-28326.917657873313,189667,0,58.666000000000004
2012-01-05,TLT,506.1854701750561,0.0,117.8,GLD,403.80938389845085,0.0,157.78,FBT,433.66377308440497,0.0,33.99,FDN,584.6629031552804,0.0,32.6,IGV,348.9396114544634,0.0,54.68,IHI,241.03912234405487,0.0,59.29,ITA,462.9337744381979,0.0,61.74,-28326.917657873313,190767,0,59.136
2012-01-06,TLT,506.1854701750561,0.0,118.73,GLD,403.80938389845085,0.0,157.2,FBT,433.66377308440497,0.0,34.79,FDN,584.6629031552804,0.0,32.66,IGV,348.9396114544634,0.0,54.87,IHI,241.03912234405487,0.0,59.43,ITA,462.9337744381979,0.0,61.85,-28326.917657873313,191537,0,59.336000000000006
2012-01-09,TLT,506.1854701750561,0.0,118.52,GLD,403.80938389845085,0.0,156.5,FBT,433.66377308440497,0.0,35.12,FDN,584.6629031552804,0.0,32.55,IGV,348.9396114544634,0.0,54.71,IHI,241.03912234405487,0.0,59.25,ITA,462.9337744381979,0.0,62.11,-28326.917657873313,191248,0,59.146
2012-01-10,TLT,506.1854701750561,0.0,118.32,GLD,403.80938389845085,0.0,158.64,FBT,433.66377308440497,0.0,36.0,FDN,584.6629031552804,0.0,32.53,IGV,348.9396114544634,0.0,55.5,IHI,241.03912234405487,0.0,59.69,ITA,462.9337744381979,0.0,63.12,-28326.917657873313,193230,0,59.566
2012-01-11,TLT,506.1854701750561,0.0,119.86,GLD,403.80938389845085,0.0,159.67,FBT,433.66377308440497,0.0,36.79,FDN,584.6629031552804,0.0,32.75,IGV,348.9396114544634,0.0,55.86,IHI,241.03912234405487,0.0,60.22,ITA,462.9337744381979,0.0,63.31,-28326.917657873313,195238,0,59.686
2012-01-12,TLT,506.1854701750561,0.0,119.69,GLD,403.80938389845085,0.0,160.38,FBT,433.66377308440497,0.0,37.03,FDN,584.6629031552804,0.0,32.82,IGV,348.9396114544634,0.0,56.21,IHI,241.03912234405487,0.0,60.24,ITA,462.9337744381979,0.0,63.76,-28326.917657873313,195919,0,59.916000000000004
2012-01-13,TLT,506.1854701750561,0.0,120.88,GLD,403.80938389845085,0.0,159.26,FBT,433.66377308440497,0.0,37.12,FDN,584.6629031552804,0.0,32.58,IGV,348.9396114544634,0.0,55.8,IHI,241.03912234405487,0.0,60.08,ITA,462.9337744381979,0.0,63.17,-28326.917657873313,195513,0,59.706
2012-01-17,TLT,506.1854701750561,0.0,121.44,GLD,403.80938389845085,0.0,160.5,FBT,433.66377308440497,0.0,37.05,FDN,584.6629031552804,0.0,32.7,IGV,348.9396114544634,0.0,56.04,IHI,241.03912234405487,0.0,60.41,ITA,462.9337744381979,0.0,63.69,-28326.917657873313,196741,0,60.236000000000004
2012-01-18,TLT,506.1854701750561,0.0,119.97,GLD,403.80938389845085,0.0,161.6,FBT,433.66377308440497,0.0,37.67,FDN,584.6629031552804,0.0,33.4,IGV,348.9396114544634,0.0,57.32,IHI,241.03912234405487,0.0,60.99,ITA,462.9337744381979,0.0,64.09,-28326.917657873313,197891,0,61.016000000000005
2012-01-19,TLT,506.1854701750561,0.0,118.32,GLD,403.80938389845085,0.0,161.22,FBT,433.66377308440497,0.0,37.64,FDN,584.6629031552804,0.0,34.09,IGV,348.9396114544634,0.0,58.18,IHI,241.03912234405487,0.0,61.8,ITA,462.9337744381979,0.0,64.68,-28326.917657873313,198061,0,61.386
2012-01-20,TLT,506.1854701750561,0.0,116.98,GLD,403.80938389845085,0.0,162.07,FBT,433.66377308440497,0.0,37.18,FDN,584.6629031552804,0.0,33.72,IGV,348.9396114544634,0.0,58.63,IHI,241.03912234405487,0.0,61.38,ITA,462.9337744381979,0.0,64.53,-28326.917657873313,197296,0,61.29600000000001
2012-01-23,TLT,506.1854701750561,0.0,116.24,GLD,403.80938389845085,0.0,163.16,FBT,433.66377308440497,0.0,36.85,FDN,584.6629031552804,0.0,33.4,IGV,348.9396114544634,0.0,58.43,IHI,241.03912234405487,0.0,61.36,ITA,462.9337744381979,0.0,64.3,-28326.917657873313,196851,0,61.316
2012-01-24,TLT,506.1854701750561,0.0,116.45,GLD,403.80938389845085,0.0,162.01,FBT,433.66377308440497,0.0,37.32,FDN,584.6629031552804,0.0,33.55,IGV,348.9396114544634,0.0,58.95,IHI,241.03912234405487,0.0,61.73,ITA,462.9337744381979,0.0,64.3,-28326.917657873313,197055,0,61.206
2012-01-25,TLT,506.1854701750561,0.0,116.17,GLD,403.80938389845085,0.0,166.42,FBT,433.66377308440497,0.0,39.23,FDN,584.6629031552804,0.0,33.56,IGV,348.9396114544634,0.0,59.36,IHI,241.03912234405487,0.0,63.52,ITA,462.9337744381979,0.0,64.86,-28326.917657873313,200362,0,61.956
2012-01-26,TLT,506.1854701750561,0.0,117.71,GLD,403.80938389845085,0.0,167.27,FBT,433.66377308440497,0.0,38.78,FDN,584.6629031552804,0.0,33.53,IGV,348.9396114544634,0.0,59.1,IHI,241.03912234405487,0.0,63.31,ITA,462.9337744381979,0.0,64.39,-28326.917657873313,200913,0,61.746
2012-01-27,TLT,506.1854701750561,0.0,118.08,GLD,403.80938389845085,0.0,168.97,FBT,433.66377308440497,0.0,39.66,FDN,584.6629031552804,0.0,33.88,IGV,348.9396114544634,0.0,59.38,IHI,241.03912234405487,0.0,63.98,ITA,462.9337744381979,0.0,64.3,-28326.917657873313,202590,0,61.926
2012-01-30,TLT,506.1854701750561,0.0,119.47,GLD,403.80938389845085,0.0,168.03,FBT,433.66377308440497,0.0,39.46,FDN,584.6629031552804,0.0,33.69,IGV,348.9396114544634,0.0,59.1,IHI,241.03912234405487,0.0,63.72,ITA,462.9337744381979,0.0,63.87,-28326.917657873313,202357,0,61.976000000000006
2012-01-31,FBT,618.3136496811817,0.0,39.57,FDN,967.4444886470687,0.0,33.72,IGV,551.2373801483467,0.0,59.18,IHI,383.61039695648105,0.0,63.78,ITA,760.5430872826969,0.0,64.34,TLT,438.65221973865226,0.0,120.85,0,0.0,0.0,0.0,-12233.335558942192,203888,0,62.056000000000004
2012-02-01,FBT,618.3136496811817,0.0,40.63,FDN,967.4444886470687,0.0,34.09,IGV,551.2373801483467,0.0,60.31,IHI,383.61039695648105,0.0,64.81,ITA,760.5430872826969,0.0,65.51,TLT,438.65221973865226,0.289,119.18,0,0.0,0.0,0.0,-12233.335558942192,206077,0,62.54600000000001
2012-02-02,FBT,618.3136496811817,0.0,41.24,FDN,967.4444886470687,0.0,34.44,IGV,551.2373801483467,0.0,60.72,IHI,383.61039695648105,0.0,65.02,ITA,760.5430872826969,0.0,65.31,TLT,438.65221973865226,0.0,119.13,0,0.0,0.0,0.0,-12233.335558942192,206925,0,62.736000000000004
