Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2014-09-02,FBT,40.44305829802547,0.0,92.99,FDN,80.66896099951944,0.0,62.64,IGV,56.69567642760293,0.0,89.03,IHI,36.69350160353288,0.0,102.61,ITA,69.12573523764839,0.0,109.08,TLT,117.18319724914895,0.271,116.73,0,0.0,0.0,0.0,-3219.38299211796,35626,0,104.13999999999999
2014-09-03,FBT,40.44305829802547,0.0,92.96,FDN,80.66896099951944,0.0,62.28,IGV,56.69567642760293,0.0,89.01,IHI,36.69350160353288,0.0,102.87,ITA,69.12573523764839,0.0,109.05,TLT,117.18319724914895,0.0,117.38,0,0.0,0.0,0.0,-3219.38299211796,35678,0,103.55000000000001
2014-09-04,FBT,40.44305829802547,0.0,91.59,FDN,80.66896099951944,0.0,62.4,IGV,56.69567642760293,0.0,88.73,IHI,36.69350160353288,0.0,102.53,ITA,69.12573523764839,0.0,108.71,TLT,117.18319724914895,0.0,115.95,0,0.0,0.0,0.0,-3219.38299211796,35413,0,103.46000000000001
2014-09-05,FBT,40.44305829802547,0.0,91.58,FDN,80.66896099951944,0.0,62.63,IGV,56.69567642760293,0.0,89.42,IHI,36.69350160353288,0.0,102.81,ITA,69.12573523764839,0.0,109.08,TLT,117.18319724914895,0.0,115.73,0,0.0,0.0,0.0,-3219.38299211796,35480,0,103.96000000000001
2014-09-08,FBT,40.44305829802547,0.0,92.45,FDN,80.66896099951944,0.0,63.14,IGV,56.69567642760293,0.0,89.68,IHI,36.69350160353288,0.0,103.23,ITA,69.12573523764839,0.0,109.37,TLT,117.18319724914895,0.0,115.78,0,0.0,0.0,0.0,-3219.38299211796,35613,0,104.15
2014-09-09,FBT,40.44305829802547,0.0,91.35,FDN,80.66896099951944,0.0,62.03,IGV,56.69567642760293,0.0,88.98,IHI,36.69350160353288,0.0,103.15,ITA,69.12573523764839,0.0,109.26,TLT,117.18319724914895,0.0,115.69,0,0.0,0.0,0.0,-3219.38299211796,35418,0,103.32
2014-09-10,FBT,40.44305829802547,0.0,93.12,FDN,80.66896099951944,0.0,62.5,IGV,56.69567642760293,0.0,89.54,IHI,36.69350160353288,0.0,103.74,ITA,69.12573523764839,0.0,110.04,TLT,117.18319724914895,0.0,114.96,0,0.0,0.0,0.0,-3219.38299211796,35549,0,104.13999999999999
2014-09-11,FBT,40.44305829802547,0.0,92.28,FDN,80.66896099951944,0.0,62.59,IGV,56.69567642760293,0.0,89.99,IHI,36.69350160353288,0.0,103.82,ITA,69.12573523764839,0.0,110.06,TLT,117.18319724914895,0.0,114.58,0,0.0,0.0,0.0,-3219.38299211796,35508,0,104.06
2014-09-12,FBT,40.44305829802547,0.0,91.37,FDN,80.66896099951944,0.0,62.69,IGV,56.69567642760293,0.0,88.87,IHI,36.69350160353288,0.0,103.13,ITA,69.12573523764839,0.0,109.72,TLT,117.18319724914895,0.0,113.38,0,0.0,0.0,0.0,-3219.38299211796,35226,0,103.55000000000001
2014-09-15,FBT,40.44305829802547,0.0,89.89,FDN,80.66896099951944,0.0,61.25,IGV,56.69567642760293,0.0,87.56,IHI,36.69350160353288,0.0,102.55,ITA,69.12573523764839,0.0,109.66,TLT,117.18319724914895,0.0,113.55,0,0.0,0.0,0.0,-3219.38299211796,34970,0,102.59
2014-09-16,FBT,40.44305829802547,0.0,91.4,FDN,80.66896099951944,0.0,61.7,IGV,56.69567642760293,0.0,88.14,IHI,36.69350160353288,0.0,103.12,ITA,69.12573523764839,0.0,110.12,TLT,117.18319724914895,0.0,113.09,0,0.0,0.0,0.0,-3219.38299211796,35099,0,103.44999999999999
2014-09-17,FBT,40.44305829802547,0.0,91.69,FDN,80.66896099951944,0.0,61.36,IGV,56.69567642760293,0.0,87.59,IHI,36.69350160353288,0.0,102.97,ITA,69.12573523764839,0.0,110.2,TLT,117.18319724914895,0.0,112.8,0,0.0,0.0,0.0,-3219.38299211796,35018,0,103.6
2014-09-18,FBT,40.44305829802547,0.0,92.34,FDN,80.66896099951944,0.0,61.78,IGV,56.69567642760293,0.0,88.32,IHI,36.69350160353288,0.0,103.56,ITA,69.12573523764839,0.0,110.96,TLT,117.18319724914895,0.0,113.16,0,0.0,0.0,0.0,-3219.38299211796,35236,0,104.35
2014-09-19,FBT,40.44305829802547,0.0,92.09,FDN,80.66896099951944,0.0,61.76,IGV,56.69567642760293,0.0,87.88,IHI,36.69350160353288,0.0,102.8,ITA,69.12573523764839,0.0,110.74,TLT,117.18319724914895,0.0,114.6,0,0.0,0.0,0.0,-3219.38299211796,35325,0,104.28800000000001
2014-09-22,FBT,40.44305829802547,0.0,91.55,FDN,80.66896099951944,0.0,60.62,IGV,56.69567642760293,0.0,86.99,IHI,36.69350160353288,0.0,102.1,ITA,69.12573523764839,0.0,109.13,TLT,117.18319724914895,0.0,114.74,0,0.0,0.0,0.0,-3219.38299211796,35040,0,103.358
2014-09-23,FBT,40.44305829802547,0.0,91.19,FDN,80.66896099951944,0.0,60.5,IGV,56.69567642760293,0.0,86.38,IHI,36.69350160353288,0.0,100.79,ITA,69.12573523764839,0.0,107.96,TLT,117.18319724914895,0.0,115.45,0,0.0,0.0,0.0,-3219.38299211796,34936,0,103.08800000000001
2014-09-24,FBT,40.44305829802547,0.0,93.74,FDN,80.66896099951944,0.0,61.17,IGV,56.69567642760293,0.049,87.26,IHI,36.69350160353288,0.162,101.49,ITA,69.12573523764839,0.252,108.06,TLT,117.18319724914895,0.0,114.81,0,0.0,0.0,0.0,-3219.38299211796,35101,0,104.14800000000001
2014-09-25,FBT,40.44305829802547,0.0,91.94,FDN,80.66896099951944,0.0,59.95,IGV,56.69567642760293,0.0,85.54,IHI,36.69350160353288,0.0,100.08,ITA,69.12573523764839,0.0,106.87,TLT,117.18319724914895,0.0,116.17,0,0.0,0.0,0.0,-3219.38299211796,34857,0,102.048
2014-09-26,FBT,40.44305829802547,0.0,92.73,FDN,80.66896099951944,0.0,60.65,IGV,56.69567642760293,0.0,86.16,IHI,36.69350160353288,0.0,100.62,ITA,69.12573523764839,0.0,108.37,TLT,117.18319724914895,0.0,116.0,0,0.0,0.0,0.0,-3219.38299211796,35084,0,103.08800000000001
2014-09-29,FBT,40.44305829802547,0.0,92.91,FDN,80.66896099951944,0.0,60.7,IGV,56.69567642760293,0.0,86.56,IHI,36.69350160353288,0.0,100.35,ITA,69.12573523764839,0.0,107.95,TLT,117.18319724914895,0.0,116.93,0,0.0,0.0,0.0,-3219.38299211796,35188,0,102.95800000000001
2014-09-30,FBT,40.116729943591295,0.0,91.78,FDN,80.61113244056506,0.0,60.9,IGV,56.76709025937108,0.0,86.48,IHI,37.04138304047091,0.0,99.4,ITA,68.44977643098734,0.0,107.58,TLT,117.62001048027749,0.0,116.27,0,0.0,0.0,0.0,-3155.925835048117,35065,0,103.09800000000001
2014-10-01,FBT,40.116729943591295,0.0,90.51,FDN,80.61113244056506,0.0,59.77,IGV,56.76709025937108,0.0,85.13,IHI,37.04138304047091,0.0,99.54,ITA,68.44977643098734,0.0,105.35,TLT,117.62001048027749,0.289,118.23,0,0.0,0.0,0.0,-3155.925835048117,34930,0,101.518
2014-10-02,FBT,40.116729943591295,0.0,90.28,FDN,80.61113244056506,0.0,60.13,IGV,56.76709025937108,0.0,85.61,IHI,37.04138304047091,0.0,99.94,ITA,68.44977643098734,0.0,104.77,TLT,117.62001048027749,0.0,117.2,0,0.0,0.0,0.0,-3155.925835048117,34831,0,101.518
2014-10-03,FBT,40.116729943591295,0.0,91.75,FDN,80.61113244056506,0.0,60.96,IGV,56.76709025937108,0.0,86.82,IHI,37.04138304047091,0.0,101.94,ITA,68.44977643098734,0.0,106.19,TLT,117.62001048027749,0.0,117.7,0,0.0,0.0,0.0,-3155.925835048117,35255,0,102.47800000000001
2014-10-06,FBT,40.116729943591295,0.0,90.45,FDN,80.61113244056506,0.0,60.67,IGV,56.76709025937108,0.0,86.65,IHI,37.04138304047091,0.0,103.23,ITA,68.44977643098734,0.0,105.72,TLT,117.62001048027749,0.0,117.77,0,0.0,0.0,0.0,-3155.925835048117,35194,0,102.268
2014-10-07,FBT,40.116729943591295,0.0,88.71,FDN,80.61113244056506,0.0,59.61,IGV,56.76709025937108,0.0,84.95,IHI,37.04138304047091,0.0,101.88,ITA,68.44977643098734,0.0,103.35,TLT,117.62001048027749,0.0,119.36,0,0.0,0.0,0.0,-3155.925835048117,34917,0,100.878
2014-10-08,FBT,40.116729943591295,0.0,91.23,FDN,80.61113244056506,0.0,60.54,IGV,56.76709025937108,0.0,86.57,IHI,37.04138304047091,0.0,104.01,ITA,68.44977643098734,0.0,104.94,TLT,117.62001048027749,0.0,119.39,0,0.0,0.0,0.0,-3155.925835048117,35376,0,102.75800000000001
2014-10-09,FBT,40.116729943591295,0.0,89.09,FDN,80.61113244056506,0.0,59.36,IGV,56.76709025937108,0.0,84.96,IHI,37.04138304047091,0.0,102.05,ITA,68.44977643098734,0.0,102.83,TLT,117.62001048027749,0.0,118.87,0,0.0,0.0,0.0,-3155.925835048117,34826,0,101.168
2014-10-10,FBT,40.116729943591295,0.0,89.33,FDN,80.61113244056506,0.0,57.41,IGV,56.76709025937108,0.0,82.13,IHI,37.04138304047091,0.0,101.57,ITA,68.44977643098734,0.0,102.44,TLT,117.62001048027749,0.0,120.05,0,0.0,0.0,0.0,-3155.925835048117,34612,0,98.748
2014-10-13,FBT,40.116729943591295,0.0,87.44,FDN,80.61113244056506,0.0,56.35,IGV,56.76709025937108,0.0,81.04,IHI,37.04138304047091,0.0,100.17,ITA,68.44977643098734,0.0,100.93,TLT,117.62001048027749,0.0,120.78,0,0.0,0.0,0.0,-3155.925835048117,34319,0,97.268
2014-10-14,FBT,40.116729943591295,0.0,86.91,FDN,80.61113244056506,0.0,56.63,IGV,56.76709025937108,0.0,81.01,IHI,37.04138304047091,0.0,100.06,ITA,68.44977643098734,0.0,102.51,TLT,117.62001048027749,0.0,121.57,0,0.0,0.0,0.0,-3155.925835048117,34516,0,97.278
2014-10-15,FBT,40.116729943591295,0.0,87.34,FDN,80.61113244056506,0.0,56.8,IGV,56.76709025937108,0.0,81.38,IHI,37.04138304047091,0.0,98.35,ITA,68.44977643098734,0.0,102.11,TLT,117.62001048027749,0.0,122.53,0,0.0,0.0,0.0,-3155.925835048117,34590,0,96.67800000000001
2014-10-16,FBT,40.116729943591295,0.0,88.68,FDN,80.61113244056506,0.0,56.11,IGV,56.76709025937108,0.0,81.29,IHI,37.04138304047091,0.0,97.65,ITA,68.44977643098734,0.0,102.37,TLT,117.62001048027749,0.0,121.75,0,0.0,0.0,0.0,-3155.925835048117,34483,0,96.09800000000001
2014-10-17,FBT,40.116729943591295,0.0,89.62,FDN,80.61113244056506,0.0,56.55,IGV,56.76709025937108,0.0,82.79,IHI,37.04138304047091,0.0,98.32,ITA,68.44977643098734,0.0,104.18,TLT,117.62001048027749,0.0,121.07,0,0.0,0.0,0.0,-3155.925835048117,34710,0,97.308
2014-10-20,FBT,40.116729943591295,0.0,90.64,FDN,80.61113244056506,0.0,57.28,IGV,56.76709025937108,0.0,83.28,IHI,37.04138304047091,0.0,100.0,ITA,68.44977643098734,0.0,104.22,TLT,117.62001048027749,0.0,121.51,0,0.0,0.0,0.0,-3155.925835048117,34955,0,98.69800000000001
2014-10-21,FBT,40.116729943591295,0.0,92.86,FDN,80.61113244056506,0.0,58.61,IGV,56.76709025937108,0.0,85.07,IHI,37.04138304047091,0.0,102.34,ITA,68.44977643098734,0.0,105.85,TLT,117.62001048027749,0.0,120.54,0,0.0,0.0,0.0,-3155.925835048117,35337,0,101.17800000000001
2014-10-22,FBT,40.116729943591295,0.0,92.66,FDN,80.61113244056506,0.0,58.03,IGV,56.76709025937108,0.0,83.54,IHI,37.04138304047091,0.0,101.33,ITA,68.44977643098734,0.0,104.75,TLT,117.62001048027749,0.0,120.67,0,0.0,0.0,0.0,-3155.925835048117,35098,0,100.67800000000001
2014-10-23,FBT,40.116729943591295,0.0,95.02,FDN,80.61113244056506,0.0,58.99,IGV,56.76709025937108,0.0,84.99,IHI,37.04138304047091,0.0,102.84,ITA,68.44977643098734,0.0,106.44,TLT,117.62001048027749,0.0,119.6,0,0.0,0.0,0.0,-3155.925835048117,35398,0,102.128
2014-10-24,FBT,40.116729943591295,0.0,96.22,FDN,80.61113244056506,0.0,59.07,IGV,56.76709025937108,0.0,86.53,IHI,37.04138304047091,0.0,104.25,ITA,68.44977643098734,0.0,107.23,TLT,117.62001048027749,0.0,119.72,0,0.0,0.0,0.0,-3155.925835048117,35660,0,102.92800000000001
2014-10-27,FBT,40.116729943591295,0.0,97.26,FDN,80.61113244056506,0.0,59.03,IGV,56.76709025937108,0.0,86.34,IHI,37.04138304047091,0.0,104.3,ITA,68.44977643098734,0.0,107.38,TLT,117.62001048027749,0.0,119.94,0,0.0,0.0,0.0,-3155.925835048117,35726,0,102.998
2014-10-28,FBT,40.116729943591295,0.0,98.29,FDN,80.61113244056506,0.0,59.96,IGV,56.76709025937108,0.0,88.08,IHI,37.04138304047091,0.0,105.48,ITA,68.44977643098734,0.0,109.72,TLT,117.62001048027749,0.0,119.19,0,0.0,0.0,0.0,-3155.925835048117,36057,0,104.48800000000001
2014-10-29,FBT,40.116729943591295,0.0,97.68,FDN,80.61113244056506,0.0,59.15,IGV,56.76709025937108,0.0,87.68,IHI,37.04138304047091,0.0,105.73,ITA,68.44977643098734,0.0,109.29,TLT,117.62001048027749,0.0,119.46,0,0.0,0.0,0.0,-3155.925835048117,35956,0,104.11800000000001
2014-10-30,FBT,40.116729943591295,0.0,99.26,FDN,80.61113244056506,0.0,59.58,IGV,56.76709025937108,0.0,88.51,IHI,37.04138304047091,0.0,106.59,ITA,68.44977643098734,0.0,110.05,TLT,117.62001048027749,0.0,119.56,0,0.0,0.0,0.0,-3155.925835048117,36197,0,104.328
2014-10-31,FBT,38.53686092571193,0.0,99.46,FDN,83.72381362322646,0.0,61.04,IGV,56.808599194772604,0.0,89.96,IHI,35.69783168176686,0.0,107.37,ITA,68.9366220804192,0.0,111.2,TLT,119.3827863186032,0.0,119.25,0,0.0,0.0,0.0,-3285.3224465754015,36503,0,105.70800000000001
2014-11-03,FBT,38.53686092571193,0.0,99.7,FDN,83.72381362322646,0.0,61.14,IGV,56.808599194772604,0.0,90.06,IHI,35.69783168176686,0.0,107.07,ITA,68.9366220804192,0.0,111.17,TLT,119.3827863186032,0.29,118.96,0,0.0,0.0,0.0,-3285.3224465754015,36479,0,106.00800000000001
2014-11-04,FBT,38.53686092571193,0.0,98.69,FDN,83.72381362322646,0.0,61.05,IGV,56.808599194772604,0.0,90.18,IHI,35.69783168176686,0.0,107.0,ITA,68.9366220804192,0.0,111.14,TLT,119.3827863186032,0.0,119.33,0,0.0,0.0,0.0,-3285.3224465754015,36479,0,105.668
2014-11-05,FBT,38.53686092571193,0.0,97.01,FDN,83.72381362322646,0.0,60.24,IGV,56.808599194772604,0.0,90.17,IHI,35.69783168176686,0.0,107.7,ITA,68.9366220804192,0.0,110.99,TLT,119.3827863186032,0.0,119.16,0,0.0,0.0,0.0,-3285.3224465754015,36340,0,105.67800000000001
2014-11-06,FBT,38.53686092571193,0.0,98.54,FDN,83.72381362322646,0.0,60.37,IGV,56.808599194772604,0.0,91.21,IHI,35.69783168176686,0.0,108.2,ITA,68.9366220804192,0.0,111.49,TLT,119.3827863186032,0.0,118.39,0,0.0,0.0,0.0,-3285.3224465754015,36429,0,105.998
2014-11-07,FBT,38.53686092571193,0.0,97.23,FDN,83.72381362322646,0.0,60.45,IGV,56.808599194772604,0.0,91.62,IHI,35.69783168176686,0.0,107.01,ITA,68.9366220804192,0.0,111.04,TLT,119.3827863186032,0.0,119.75,0,0.0,0.0,0.0,-3285.3224465754015,36498,0,105.908
2014-11-10,FBT,38.53686092571193,0.0,98.4,FDN,83.72381362322646,0.0,60.95,IGV,56.808599194772604,0.0,92.09,IHI,35.69783168176686,0.0,108.34,ITA,68.9366220804192,0.0,111.31,TLT,119.3827863186032,0.0,118.65,0,0.0,0.0,0.0,-3285.3224465754015,36546,0,106.268
2014-11-11,FBT,38.53686092571193,0.0,98.98,FDN,83.72381362322646,0.0,61.34,IGV,56.808599194772604,0.0,92.13,IHI,35.69783168176686,0.0,108.91,ITA,68.9366220804192,0.0,111.1,TLT,119.3827863186032,0.0,118.73,0,0.0,0.0,0.0,-3285.3224465754015,36619,0,106.58800000000001
2014-11-12,FBT,38.53686092571193,0.0,99.05,FDN,83.72381362322646,0.0,61.6,IGV,56.808599194772604,0.0,92.0,IHI,35.69783168176686,0.0,109.07,ITA,68.9366220804192,0.0,111.5,TLT,119.3827863186032,0.0,118.63,0,0.0,0.0,0.0,-3285.3224465754015,36657,0,106.768
2014-11-13,FBT,38.53686092571193,0.0,98.8,FDN,83.72381362322646,0.0,61.33,IGV,56.808599194772604,0.0,92.07,IHI,35.69783168176686,0.0,109.45,ITA,68.9366220804192,0.0,111.81,TLT,119.3827863186032,0.0,118.91,0,0.0,0.0,0.0,-3285.3224465754015,36698,0,107.20800000000001
2014-11-14,FBT,38.53686092571193,0.0,96.58,FDN,83.72381362322646,0.0,62.2,IGV,56.808599194772604,0.0,92.39,IHI,35.69783168176686,0.0,108.87,ITA,68.9366220804192,0.0,111.61,TLT,119.3827863186032,0.0,119.49,0,0.0,0.0,0.0,-3285.3224465754015,36738,0,107.528
2014-11-17,FBT,38.53686092571193,0.0,96.79,FDN,83.72381362322646,0.0,61.53,IGV,56.808599194772604,0.0,91.79,IHI,35.69783168176686,0.0,109.01,ITA,68.9366220804192,0.0,111.1,TLT,119.3827863186032,0.0,119.19,0,0.0,0.0,0.0,-3285.3224465754015,36590,0,107.218
2014-11-18,FBT,38.53686092571193,0.0,98.57,FDN,83.72381362322646,0.0,61.6,IGV,56.808599194772604,0.0,92.05,IHI,35.69783168176686,0.0,110.73,ITA,68.9366220804192,0.0,112.45,TLT,119.3827863186032,0.0,119.52,0,0.0,0.0,0.0,-3285.3224465754015,36873,0,107.98800000000001
2014-11-19,FBT,38.53686092571193,0.0,98.32,FDN,83.72381362322646,0.0,60.99,IGV,56.808599194772604,0.0,91.13,IHI,35.69783168176686,0.0,110.07,ITA,68.9366220804192,0.0,112.37,TLT,119.3827863186032,0.0,118.76,0,0.0,0.0,0.0,-3285.3224465754015,36640,0,107.518
2014-11-20,FBT,38.53686092571193,0.0,98.56,FDN,83.72381362322646,0.0,61.14,IGV,56.808599194772604,0.0,91.07,IHI,35.69783168176686,0.0,110.36,ITA,68.9366220804192,0.0,112.61,TLT,119.3827863186032,0.0,119.38,0,0.0,0.0,0.0,-3285.3224465754015,36759,0,107.97800000000001
2014-11-21,FBT,38.53686092571193,0.0,99.2,FDN,83.72381362322646,0.0,61.17,IGV,56.808599194772604,0.0,91.7,IHI,35.69783168176686,0.0,110.74,ITA,68.9366220804192,0.0,113.02,TLT,119.3827863186032,0.0,120.1,0,0.0,0.0,0.0,-3285.3224465754015,36950,0,108.17800000000001
2014-11-24,FBT,38.53686092571193,0.0,100.88,FDN,83.72381362322646,0.0,61.55,IGV,56.808599194772604,0.0,91.98,IHI,35.69783168176686,0.0,111.93,ITA,68.9366220804192,0.0,113.76,TLT,119.3827863186032,0.0,120.2,0,0.0,0.0,0.0,-3285.3224465754015,37168,0,108.98800000000001
2014-11-25,FBT,38.53686092571193,0.0,100.82,FDN,83.72381362322646,0.0,61.73,IGV,56.808599194772604,0.0,92.22,IHI,35.69783168176686,0.0,111.9,ITA,68.9366220804192,0.0,114.29,TLT,119.3827863186032,0.0,121.2,0,0.0,0.0,0.0,-3285.3224465754015,37349,0,109.14800000000001
2014-11-26,FBT,38.53686092571193,0.0,101.9,FDN,83.72381362322646,0.0,62.05,IGV,56.808599194772604,0.0,92.71,IHI,35.69783168176686,0.0,112.68,ITA,68.9366220804192,0.0,114.29,TLT,119.3827863186032,0.0,121.53,0,0.0,0.0,0.0,-3285.3224465754015,37513,0,109.828
2014-11-28,FBT,38.82215889963607,0.0,101.9,FDN,84.86946617051039,0.0,62.15,IGV,56.7531452818724,0.0,92.94,IHI,35.03345724294116,0.0,112.92,ITA,69.31192276606072,0.0,114.15,TLT,119.9578132193833,0.0,122.49,0,0.0,0.0,0.0,-3390.8382787482083,37675,0,110.31800000000001
2014-12-01,FBT,38.82215889963607,0.0,100.82,FDN,84.86946617051039,0.0,60.89,IGV,56.7531452818724,0.0,92.38,IHI,35.03345724294116,0.0,112.68,ITA,69.31192276606072,0.0,112.98,TLT,119.9578132193833,0.277,121.5,0,0.0,0.0,0.0,-3390.8382787482083,37287,0,109.11800000000001
2014-12-02,FBT,38.82215889963607,0.0,102.33,FDN,84.86946617051039,0.0,61.22,IGV,56.7531452818724,0.0,92.38,IHI,35.03345724294116,0.0,113.71,ITA,69.31192276606072,0.0,113.37,TLT,119.9578132193833,0.0,120.32,0,0.0,0.0,0.0,-3390.8382787482083,37295,0,109.53800000000001
2014-12-03,FBT,38.82215889963607,0.0,102.41,FDN,84.86946617051039,0.0,61.16,IGV,56.7531452818724,0.0,92.77,IHI,35.03345724294116,0.0,114.23,ITA,69.31192276606072,0.0,114.21,TLT,119.9578132193833,0.0,120.79,0,0.0,0.0,0.0,-3390.8382787482083,37448,0,109.72800000000001
2014-12-04,FBT,38.82215889963607,0.0,101.78,FDN,84.86946617051039,0.0,61.38,IGV,56.7531452818724,0.0,92.78,IHI,35.03345724294116,0.0,113.77,ITA,69.31192276606072,0.0,113.68,TLT,119.9578132193833,0.0,121.8,0,0.0,0.0,0.0,-3390.8382787482083,37511,0,109.67800000000001
2014-12-05,FBT,38.82215889963607,0.0,102.49,FDN,84.86946617051039,0.0,61.41,IGV,56.7531452818724,0.0,92.93,IHI,35.03345724294116,0.0,114.26,ITA,69.31192276606072,0.0,114.65,TLT,119.9578132193833,0.0,121.09,0,0.0,0.0,0.0,-3390.8382787482083,37549,0,109.688
2014-12-08,FBT,38.82215889963607,0.0,104.61,FDN,84.86946617051039,0.0,60.38,IGV,56.7531452818724,0.0,91.39,IHI,35.03345724294116,0.0,114.32,ITA,69.31192276606072,0.0,113.76,TLT,119.9578132193833,0.0,122.57,0,0.0,0.0,0.0,-3390.8382787482083,37574,0,108.938
2014-12-09,FBT,38.82215889963607,0.0,105.02,FDN,84.86946617051039,0.0,60.9,IGV,56.7531452818724,0.0,91.53,IHI,35.03345724294116,0.0,114.61,ITA,69.31192276606072,0.0,114.55,TLT,119.9578132193833,0.0,123.2,0,0.0,0.0,0.0,-3390.8382787482083,37783,0,109.268
2014-12-10,FBT,38.82215889963607,0.0,102.87,FDN,84.86946617051039,0.0,59.83,IGV,56.7531452818724,0.0,89.72,IHI,35.03345724294116,0.0,112.35,ITA,69.31192276606072,0.0,111.7,TLT,119.9578132193833,0.0,124.1,0,0.0,0.0,0.0,-3390.8382787482083,37337,0,107.61800000000001
2014-12-11,FBT,38.82215889963607,0.0,102.93,FDN,84.86946617051039,0.0,60.29,IGV,56.7531452818724,0.0,89.81,IHI,35.03345724294116,0.0,112.96,ITA,69.31192276606072,0.0,111.65,TLT,119.9578132193833,0.0,124.61,0,0.0,0.0,0.0,-3390.8382787482083,37462,0,108.108
2014-12-12,FBT,38.82215889963607,0.0,101.61,FDN,84.86946617051039,0.0,59.77,IGV,56.7531452818724,0.0,89.55,IHI,35.03345724294116,0.0,111.65,ITA,69.31192276606072,0.0,109.24,TLT,119.9578132193833,0.0,126.3,0,0.0,0.0,0.0,-3390.8382787482083,37342,0,106.97800000000001
2014-12-15,FBT,38.82215889963607,0.0,98.69,FDN,84.86946617051039,0.0,59.22,IGV,56.7531452818724,0.0,89.38,IHI,35.03345724294116,0.0,110.58,ITA,69.31192276606072,0.0,108.83,TLT,119.9578132193833,0.0,126.04,0,0.0,0.0,0.0,-3390.8382787482083,37075,0,105.918
2014-12-16,FBT,38.82215889963607,0.0,97.41,FDN,84.86946617051039,0.0,58.17,IGV,56.7531452818724,0.0,88.2,IHI,35.03345724294116,0.0,109.95,ITA,69.31192276606072,0.0,110.16,TLT,119.9578132193833,0.0,127.6,0,0.0,0.0,0.0,-3390.8382787482083,37127,0,104.28800000000001
2014-12-17,FBT,38.82215889963607,0.0,100.9,FDN,84.86946617051039,0.0,59.6,IGV,56.7531452818724,0.0,90.09,IHI,35.03345724294116,0.0,112.31,ITA,69.31192276606072,0.0,111.02,TLT,119.9578132193833,0.0,126.45,0,0.0,0.0,0.0,-3390.8382787482083,37495,0,106.108
2014-12-18,FBT,38.82215889963607,0.0,104.28,FDN,84.86946617051039,0.0,61.0,IGV,56.7531452818724,0.0,93.21,IHI,35.03345724294116,0.0,114.96,ITA,69.31192276606072,0.0,113.53,TLT,119.9578132193833,0.0,124.2,0,0.0,0.0,0.0,-3390.8382787482083,37919,0,108.558
2014-12-19,FBT,38.82215889963607,0.0,105.3,FDN,84.86946617051039,0.0,61.51,IGV,56.7531452818724,0.0,94.03,IHI,35.03345724294116,0.0,115.12,ITA,69.31192276606072,0.0,113.9,TLT,119.9578132193833,0.0,125.87,0,0.0,0.0,0.0,-3390.8382787482083,38280,0,109.01499999999999
2014-12-22,FBT,38.82215889963607,0.0,104.09,FDN,84.86946617051039,0.0,62.25,IGV,56.7531452818724,0.0,94.25,IHI,35.03345724294116,0.0,115.48,ITA,69.31192276606072,0.0,115.36,TLT,119.9578132193833,0.0,126.04,0,0.0,0.0,0.0,-3390.8382787482083,38443,0,109.275
2014-12-23,FBT,38.82215889963607,0.052000000000000005,99.46,FDN,84.86946617051039,0.0,62.16,IGV,56.7531452818724,0.0,94.96,IHI,35.03345724294116,0.0,114.2,ITA,69.31192276606072,0.0,116.0,TLT,119.9578132193833,0.0,123.54,0,0.0,0.0,0.0,-3390.8382787482083,37995,0,108.905
2014-12-24,FBT,38.82215889963607,0.0,100.93,FDN,84.86946617051039,0.0,62.2,IGV,56.7531452818724,0.067,95.1,IHI,35.03345724294116,0.253,114.58,ITA,69.31192276606072,0.253,116.18,TLT,119.9578132193833,0.261,123.95,0,0.0,0.0,0.0,-3390.8382787482083,38139,0,108.995
2014-12-26,FBT,38.82215889963607,0.0,103.41,FDN,84.86946617051039,0.0,62.44,IGV,56.7531452818724,0.0,95.22,IHI,35.03345724294116,0.0,114.41,ITA,69.31192276606072,0.0,116.55,TLT,119.9578132193833,0.0,124.41,0,0.0,0.0,0.0,-3390.8382787482083,38337,0,109.73500000000001
2014-12-29,FBT,38.82215889963607,0.0,103.73,FDN,84.86946617051039,0.0,62.04,IGV,56.7531452818724,0.0,94.48,IHI,35.03345724294116,0.023,114.3,ITA,69.31192276606072,0.0,116.65,TLT,119.9578132193833,0.0,125.34,0,0.0,0.0,0.0,-3390.8382787482083,38388,0,109.715
2014-12-30,FBT,38.82215889963607,0.0,102.44,FDN,84.86946617051039,0.0,61.69,IGV,56.7531452818724,0.0,93.52,IHI,35.03345724294116,0.0,114.22,ITA,69.31192276606072,0.0,116.13,TLT,119.9578132193833,0.0,125.68,0,0.0,0.0,0.0,-3390.8382787482083,38256,0,109.01499999999999
2014-12-31,FBT,39.256434839578276,0.0,102.02,FDN,87.08287632819689,0.0,61.32,IGV,57.542262677209415,0.0,92.8,IHI,35.407492550028955,0.0,113.11,ITA,69.83941899614221,0.0,114.69,TLT,118.13450551447423,0.0,125.92,0,0.0,0.0,0.0,-3432.8069848575165,38142,0,107.945
