Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2013-10-02,FBT,57.56369752643108,0.0,65.87,FDN,92.4958799755188,0.0,54.78,IGV,65.20062226381287,0.0,76.98,IHI,44.04448694902271,0.0,85.23,ITA,81.186801604369,0.0,92.02,TLT,75.95811214953876,0.0,105.96,0,0.0,0.0,0.0,-1865.0637998563686,31285,0,82.62
2013-10-03,FBT,57.56369752643108,0.0,65.07,FDN,92.4958799755188,0.0,53.76,IGV,65.20062226381287,0.0,75.93,IHI,44.04448694902271,0.0,84.8,ITA,81.186801604369,0.0,90.65,TLT,75.95811214953876,0.0,105.79,0,0.0,0.0,0.0,-1865.0637998563686,30934,0,81.69
2013-10-04,FBT,57.56369752643108,0.0,65.55,FDN,92.4958799755188,0.0,54.41,IGV,65.20062226381287,0.0,76.87,IHI,44.04448694902271,0.0,85.18,ITA,81.186801604369,0.0,91.04,TLT,75.95811214953876,0.0,105.71,0,0.0,0.0,0.0,-1865.0637998563686,31125,0,82.37
2013-10-07,FBT,57.56369752643108,0.0,63.87,FDN,92.4958799755188,0.0,53.47,IGV,65.20062226381287,0.0,75.89,IHI,44.04448694902271,0.0,84.92,ITA,81.186801604369,0.0,90.88,TLT,75.95811214953876,0.0,106.14,0,0.0,0.0,0.0,-1865.0637998563686,30886,0,81.71
2013-10-08,FBT,57.56369752643108,0.0,61.0,FDN,92.4958799755188,0.0,51.6,IGV,65.20062226381287,0.0,74.19,IHI,44.04448694902271,0.0,84.29,ITA,81.186801604369,0.0,89.87,TLT,75.95811214953876,0.0,106.17,0,0.0,0.0,0.0,-1865.0637998563686,30329,0,80.19
2013-10-09,FBT,57.56369752643108,0.0,60.02,FDN,92.4958799755188,0.0,51.21,IGV,65.20062226381287,0.0,73.85,IHI,44.04448694902271,0.0,84.75,ITA,81.186801604369,0.0,89.54,TLT,75.95811214953876,0.0,105.32,0,0.0,0.0,0.0,-1865.0637998563686,30143,0,79.95
2013-10-10,FBT,57.56369752643108,0.0,62.21,FDN,92.4958799755188,0.0,52.6,IGV,65.20062226381287,0.0,75.16,IHI,44.04448694902271,0.0,85.95,ITA,81.186801604369,0.0,92.31,TLT,75.95811214953876,0.0,105.49,0,0.0,0.0,0.0,-1865.0637998563686,30774,0,81.58
2013-10-11,FBT,57.56369752643108,0.0,62.17,FDN,92.4958799755188,0.0,53.1,IGV,65.20062226381287,0.0,75.8,IHI,44.04448694902271,0.0,86.7,ITA,81.186801604369,0.0,92.96,TLT,75.95811214953876,0.0,105.46,0,0.0,0.0,0.0,-1865.0637998563686,30943,0,82.2
2013-10-14,FBT,57.56369752643108,0.0,62.82,FDN,92.4958799755188,0.0,53.38,IGV,65.20062226381287,0.0,76.09,IHI,44.04448694902271,0.0,87.58,ITA,81.186801604369,0.0,93.35,TLT,75.95811214953876,0.0,104.61,0,0.0,0.0,0.0,-1865.0637998563686,31031,0,82.76
2013-10-15,FBT,57.56369752643108,0.0,62.17,FDN,92.4958799755188,0.0,53.01,IGV,65.20062226381287,0.0,74.89,IHI,44.04448694902271,0.0,86.55,ITA,81.186801604369,0.0,91.94,TLT,75.95811214953876,0.0,104.54,0,0.0,0.0,0.0,-1865.0637998563686,30716,0,82.45
2013-10-16,FBT,57.56369752643108,0.0,64.25,FDN,92.4958799755188,0.0,53.78,IGV,65.20062226381287,0.0,75.64,IHI,44.04448694902271,0.0,87.94,ITA,81.186801604369,0.0,92.66,TLT,75.95811214953876,0.0,105.85,0,0.0,0.0,0.0,-1865.0637998563686,31175,0,83.35
2013-10-17,FBT,57.56369752643108,0.0,64.49,FDN,92.4958799755188,0.0,53.65,IGV,65.20062226381287,0.0,76.05,IHI,44.04448694902271,0.0,88.84,ITA,81.186801604369,0.0,93.95,TLT,75.95811214953876,0.0,106.81,0,0.0,0.0,0.0,-1865.0637998563686,31421,0,83.81
2013-10-18,FBT,57.56369752643108,0.0,64.21,FDN,92.4958799755188,0.0,55.4,IGV,65.20062226381287,0.0,76.7,IHI,44.04448694902271,0.0,89.08,ITA,81.186801604369,0.0,94.61,TLT,75.95811214953876,0.0,107.04,0,0.0,0.0,0.0,-1865.0637998563686,31691,0,85.12
2013-10-21,FBT,57.56369752643108,0.0,63.04,FDN,92.4958799755188,0.0,55.68,IGV,65.20062226381287,0.0,77.01,IHI,44.04448694902271,0.0,88.8,ITA,81.186801604369,0.0,93.8,TLT,75.95811214953876,0.0,106.7,0,0.0,0.0,0.0,-1865.0637998563686,31566,0,85.3
2013-10-22,FBT,57.56369752643108,0.0,64.47,FDN,92.4958799755188,0.0,55.3,IGV,65.20062226381287,0.0,77.0,IHI,44.04448694902271,0.0,88.72,ITA,81.186801604369,0.0,94.36,TLT,75.95811214953876,0.0,107.89,0,0.0,0.0,0.0,-1865.0637998563686,31745,0,85.42
2013-10-23,FBT,57.56369752643108,0.0,64.74,FDN,92.4958799755188,0.0,54.85,IGV,65.20062226381287,0.0,76.14,IHI,44.04448694902271,0.0,89.44,ITA,81.186801604369,0.0,95.89,TLT,75.95811214953876,0.0,108.31,0,0.0,0.0,0.0,-1865.0637998563686,31850,0,84.92
2013-10-24,FBT,57.56369752643108,0.0,65.46,FDN,92.4958799755188,0.0,55.09,IGV,65.20062226381287,0.0,76.35,IHI,44.04448694902271,0.0,88.95,ITA,81.186801604369,0.0,96.58,TLT,75.95811214953876,0.0,107.89,0,0.0,0.0,0.0,-1865.0637998563686,31930,0,85.28
2013-10-25,FBT,57.56369752643108,0.0,65.61,FDN,92.4958799755188,0.0,55.11,IGV,65.20062226381287,0.0,76.57,IHI,44.04448694902271,0.0,88.71,ITA,81.186801604369,0.0,97.05,TLT,75.95811214953876,0.0,108.29,0,0.0,0.0,0.0,-1865.0637998563686,32013,0,85.87
2013-10-28,FBT,57.56369752643108,0.0,65.4,FDN,92.4958799755188,0.0,54.75,IGV,65.20062226381287,0.0,76.44,IHI,44.04448694902271,0.0,88.96,ITA,81.186801604369,0.0,96.52,TLT,75.95811214953876,0.0,107.92,0,0.0,0.0,0.0,-1865.0637998563686,31899,0,85.89
2013-10-29,FBT,57.56369752643108,0.0,65.56,FDN,92.4958799755188,0.0,55.33,IGV,65.20062226381287,0.0,76.66,IHI,44.04448694902271,0.0,89.51,ITA,81.186801604369,0.0,97.19,TLT,75.95811214953876,0.0,108.06,0,0.0,0.0,0.0,-1865.0637998563686,32065,0,86.03
2013-10-30,FBT,57.56369752643108,0.0,64.42,FDN,92.4958799755188,0.0,54.29,IGV,65.20062226381287,0.0,76.37,IHI,44.04448694902271,0.0,89.1,ITA,81.186801604369,0.0,96.86,TLT,75.95811214953876,0.0,107.41,0,0.0,0.0,0.0,-1865.0637998563686,31790,0,85.95
2013-10-31,FBT,59.48392297169235,0.0,64.26,FDN,93.34400220173265,0.0,54.6,IGV,66.80538104882163,0.0,76.29,IHI,42.75178268830054,0.0,89.41,ITA,78.91075330637801,0.0,96.88,TLT,76.94116123512381,0.0,107.64,0,0.0,0.0,0.0,-1911.2184450804773,31853,0,85.76
2013-11-01,FBT,59.48392297169235,0.0,64.64,FDN,93.34400220173265,0.0,54.56,IGV,66.80538104882163,0.0,76.32,IHI,42.75178268830054,0.0,89.11,ITA,78.91075330637801,0.0,97.45,TLT,76.94116123512381,0.28800000000000003,106.19,0,0.0,0.0,0.0,-1911.2184450804773,31795,0,85.78
2013-11-04,FBT,59.48392297169235,0.0,64.76,FDN,93.34400220173265,0.0,54.92,IGV,66.80538104882163,0.0,77.12,IHI,42.75178268830054,0.0,89.86,ITA,78.91075330637801,0.0,98.07,TLT,76.94116123512381,0.0,106.29,0,0.0,0.0,0.0,-1911.2184450804773,31977,0,85.9
2013-11-05,FBT,59.48392297169235,0.0,63.77,FDN,93.34400220173265,0.0,55.01,IGV,66.80538104882163,0.0,77.01,IHI,42.75178268830054,0.0,89.42,ITA,78.91075330637801,0.0,98.28,TLT,76.94116123512381,0.0,105.02,0,0.0,0.0,0.0,-1911.2184450804773,31820,0,85.99
2013-11-06,FBT,59.48392297169235,0.0,61.98,FDN,93.34400220173265,0.0,54.86,IGV,66.80538104882163,0.0,77.81,IHI,42.75178268830054,0.0,89.13,ITA,78.91075330637801,0.0,98.76,TLT,76.94116123512381,0.0,105.07,0,0.0,0.0,0.0,-1911.2184450804773,31782,0,85.97
2013-11-07,FBT,59.48392297169235,0.0,60.97,FDN,93.34400220173265,0.0,53.67,IGV,66.80538104882163,0.0,76.65,IHI,42.75178268830054,0.0,88.45,ITA,78.91075330637801,0.0,97.44,TLT,76.94116123512381,0.0,105.96,0,0.0,0.0,0.0,-1911.2184450804773,31469,0,84.41
2013-11-08,FBT,59.48392297169235,0.0,63.27,FDN,93.34400220173265,0.0,54.66,IGV,66.80538104882163,0.0,77.61,IHI,42.75178268830054,0.0,89.39,ITA,78.91075330637801,0.0,98.96,TLT,76.94116123512381,0.0,103.41,0,0.0,0.0,0.0,-1911.2184450804773,31726,0,85.51
2013-11-11,FBT,59.48392297169235,0.0,63.8,FDN,93.34400220173265,0.0,54.94,IGV,66.80538104882163,0.0,78.02,IHI,42.75178268830054,0.0,89.51,ITA,78.91075330637801,0.0,98.71,TLT,76.94116123512381,0.0,103.02,0,0.0,0.0,0.0,-1911.2184450804773,31766,0,85.38
2013-11-12,FBT,59.48392297169235,0.0,63.99,FDN,93.34400220173265,0.0,54.87,IGV,66.80538104882163,0.0,78.3,IHI,42.75178268830054,0.0,89.71,ITA,78.91075330637801,0.0,98.52,TLT,76.94116123512381,0.0,103.5,0,0.0,0.0,0.0,-1911.2184450804773,31820,0,85.51
2013-11-13,FBT,59.48392297169235,0.0,64.39,FDN,93.34400220173265,0.0,55.78,IGV,66.80538104882163,0.0,79.08,IHI,42.75178268830054,0.0,90.48,ITA,78.91075330637801,0.0,99.21,TLT,76.94116123512381,0.0,103.88,0,0.0,0.0,0.0,-1911.2184450804773,32098,0,86.51
2013-11-14,FBT,59.48392297169235,0.0,64.7,FDN,93.34400220173265,0.0,56.11,IGV,66.80538104882163,0.0,78.73,IHI,42.75178268830054,0.0,90.9,ITA,78.91075330637801,0.0,99.56,TLT,76.94116123512381,0.0,104.52,0,0.0,0.0,0.0,-1911.2184450804773,32218,0,86.77
2013-11-15,FBT,59.48392297169235,0.0,65.98,FDN,93.34400220173265,0.0,56.36,IGV,66.80538104882163,0.0,79.0,IHI,42.75178268830054,0.0,91.14,ITA,78.91075330637801,0.0,99.71,TLT,76.94116123512381,0.0,104.73,0,0.0,0.0,0.0,-1911.2184450804773,32374,0,86.92999999999999
2013-11-18,FBT,59.48392297169235,0.0,64.91,FDN,93.34400220173265,0.0,55.5,IGV,66.80538104882163,0.0,78.38,IHI,42.75178268830054,0.0,90.2,ITA,78.91075330637801,0.0,100.31,TLT,76.94116123512381,0.0,105.36,0,0.0,0.0,0.0,-1911.2184450804773,32244,0,86.11
2013-11-19,FBT,59.48392297169235,0.0,64.65,FDN,93.34400220173265,0.0,54.94,IGV,66.80538104882163,0.0,77.33,IHI,42.75178268830054,0.0,90.45,ITA,78.91075330637801,0.0,100.07,TLT,76.94116123512381,0.0,104.56,0,0.0,0.0,0.0,-1911.2184450804773,32037,0,85.87
2013-11-20,FBT,59.48392297169235,0.0,65.39,FDN,93.34400220173265,0.0,54.91,IGV,66.80538104882163,0.0,77.53,IHI,42.75178268830054,0.0,90.33,ITA,78.91075330637801,0.0,99.61,TLT,76.94116123512381,0.0,102.78,0,0.0,0.0,0.0,-1911.2184450804773,31913,0,85.67
2013-11-21,FBT,59.48392297169235,0.0,66.74,FDN,93.34400220173265,0.0,55.63,IGV,66.80538104882163,0.0,78.41,IHI,42.75178268830054,0.0,91.11,ITA,78.91075330637801,0.0,100.82,TLT,76.94116123512381,0.0,102.95,0,0.0,0.0,0.0,-1911.2184450804773,32261,0,86.51
2013-11-22,FBT,59.48392297169235,0.0,67.88,FDN,93.34400220173265,0.0,55.65,IGV,66.80538104882163,0.0,78.99,IHI,42.75178268830054,0.0,91.26,ITA,78.91075330637801,0.0,102.07,TLT,76.94116123512381,0.0,103.91,0,0.0,0.0,0.0,-1911.2184450804773,32549,0,86.96
2013-11-25,FBT,59.48392297169235,0.0,67.96,FDN,93.34400220173265,0.0,55.41,IGV,66.80538104882163,0.0,78.49,IHI,42.75178268830054,0.0,91.11,ITA,78.91075330637801,0.0,101.96,TLT,76.94116123512381,0.0,104.21,0,0.0,0.0,0.0,-1911.2184450804773,32505,0,87.16
2013-11-26,FBT,59.48392297169235,0.0,68.07,FDN,93.34400220173265,0.0,55.83,IGV,66.80538104882163,0.0,78.37,IHI,42.75178268830054,0.0,91.28,ITA,78.91075330637801,0.0,102.75,TLT,76.94116123512381,0.0,104.6,0,0.0,0.0,0.0,-1911.2184450804773,32643,0,87.6
2013-11-27,FBT,59.48392297169235,0.0,68.62,FDN,93.34400220173265,0.0,56.21,IGV,66.80538104882163,0.0,78.58,IHI,42.75178268830054,0.0,91.7,ITA,78.91075330637801,0.0,103.63,TLT,76.94116123512381,0.0,104.42,0,0.0,0.0,0.0,-1911.2184450804773,32799,0,88.19
2013-11-29,FBT,57.270312143889704,0.0,68.74,FDN,92.90292051376942,0.0,56.5,IGV,66.72193986307325,0.0,78.67,IHI,43.01531093499758,0.0,91.52,ITA,76.39005058253572,0.0,103.07,TLT,81.66251210790284,0.0,104.45,0,0.0,0.0,0.0,-1968.3806283854908,32806,0,88.7
2013-12-02,FBT,57.270312143889704,0.0,68.53,FDN,92.90292051376942,0.0,56.09,IGV,66.72193986307325,0.0,78.13,IHI,43.01531093499758,0.0,91.22,ITA,76.39005058253572,0.0,102.43,TLT,81.66251210790284,0.31,103.33,0,0.0,0.0,0.0,-1968.3806283854908,32566,0,88.45
2013-12-03,FBT,57.270312143889704,0.0,67.63,FDN,92.90292051376942,0.0,55.78,IGV,66.72193986307325,0.0,78.04,IHI,43.01531093499758,0.0,91.18,ITA,76.39005058253572,0.0,101.75,TLT,81.66251210790284,0.0,103.71,0,0.0,0.0,0.0,-1968.3806283854908,32457,0,88.38
2013-12-04,FBT,57.270312143889704,0.0,67.32,FDN,92.90292051376942,0.0,56.18,IGV,66.72193986307325,0.0,78.59,IHI,43.01531093499758,0.0,90.37,ITA,76.39005058253572,0.0,100.76,TLT,81.66251210790284,0.0,102.72,0,0.0,0.0,0.0,-1968.3806283854908,32322,0,88.46
2013-12-05,FBT,57.270312143889704,0.0,67.36,FDN,92.90292051376942,0.0,56.44,IGV,66.72193986307325,0.0,78.13,IHI,43.01531093499758,0.0,90.32,ITA,76.39005058253572,0.0,100.84,TLT,81.66251210790284,0.0,102.43,0,0.0,0.0,0.0,-1968.3806283854908,32298,0,88.35
2013-12-06,FBT,57.270312143889704,0.0,67.89,FDN,92.90292051376942,0.0,56.69,IGV,66.72193986307325,0.0,79.13,IHI,43.01531093499758,0.0,91.71,ITA,76.39005058253572,0.0,102.16,TLT,81.66251210790284,0.0,102.92,0,0.0,0.0,0.0,-1968.3806283854908,32619,0,88.97
2013-12-09,FBT,57.270312143889704,0.0,67.61,FDN,92.90292051376942,0.0,56.87,IGV,66.72193986307325,0.0,79.14,IHI,43.01531093499758,0.0,91.65,ITA,76.39005058253572,0.0,101.98,TLT,81.66251210790284,0.0,103.16,0,0.0,0.0,0.0,-1968.3806283854908,32624,0,89.32
2013-12-10,FBT,57.270312143889704,0.0,67.2,FDN,92.90292051376942,0.0,57.34,IGV,66.72193986307325,0.0,78.67,IHI,43.01531093499758,0.0,90.94,ITA,76.39005058253572,0.0,101.65,TLT,81.66251210790284,0.0,103.9,0,0.0,0.0,0.0,-1968.3806283854908,32617,0,89.26
2013-12-11,FBT,57.270312143889704,0.0,65.36,FDN,92.90292051376942,0.0,56.47,IGV,66.72193986307325,0.0,77.2,IHI,43.01531093499758,0.0,88.9,ITA,76.39005058253572,0.0,100.22,TLT,81.66251210790284,0.0,103.1,0,0.0,0.0,0.0,-1968.3806283854908,32071,0,88.15
2013-12-12,FBT,57.270312143889704,0.0,65.96,FDN,92.90292051376942,0.0,56.64,IGV,66.72193986307325,0.0,76.67,IHI,43.01531093499758,0.0,88.73,ITA,76.39005058253572,0.0,100.63,TLT,81.66251210790284,0.0,102.71,0,0.0,0.0,0.0,-1968.3806283854908,32078,0,87.92999999999999
2013-12-13,FBT,57.270312143889704,0.0,65.95,FDN,92.90292051376942,0.0,56.83,IGV,66.72193986307325,0.0,77.9,IHI,43.01531093499758,0.0,89.0,ITA,76.39005058253572,0.0,100.78,TLT,81.66251210790284,0.0,103.21,0,0.0,0.0,0.0,-1968.3806283854908,32241,0,87.82
2013-12-16,FBT,57.270312143889704,0.0,66.09,FDN,92.90292051376942,0.0,57.45,IGV,66.72193986307325,0.0,78.11,IHI,43.01531093499758,0.0,89.54,ITA,76.39005058253572,0.0,101.95,TLT,81.66251210790284,0.0,102.83,0,0.0,0.0,0.0,-1968.3806283854908,32402,0,88.28999999999999
2013-12-17,FBT,57.270312143889704,0.0,65.35,FDN,92.90292051376942,0.0,57.57,IGV,66.72193986307325,0.0,78.33,IHI,43.01531093499758,0.0,89.29,ITA,76.39005058253572,0.0,102.19,TLT,81.66251210790284,0.0,103.29,0,0.0,0.0,0.0,-1968.3806283854908,32431,0,88.12
2013-12-18,FBT,57.270312143889704,0.0,66.97,FDN,92.90292051376942,0.0,58.31,IGV,66.72193986307325,0.0,79.39,IHI,43.01531093499758,0.0,91.32,ITA,76.39005058253572,0.0,103.58,TLT,81.66251210790284,0.0,102.77,0,0.0,0.0,0.0,-1968.3806283854908,32814,0,89.11
2013-12-19,FBT,57.270312143889704,0.0,66.89,FDN,92.90292051376942,0.0,58.56,IGV,66.72193986307325,0.0,79.51,IHI,43.01531093499758,0.0,91.1,ITA,76.39005058253572,0.0,102.96,TLT,81.66251210790284,0.0,102.67,0,0.0,0.0,0.0,-1968.3806283854908,32775,0,88.87
2013-12-20,FBT,57.270312143889704,0.0,67.98,FDN,92.90292051376942,0.0,59.28,IGV,66.72193986307325,0.0,80.62,IHI,43.01531093499758,0.0,91.56,ITA,76.39005058253572,0.0,104.67,TLT,81.66251210790284,0.0,104.25,0,0.0,0.0,0.0,-1968.3806283854908,33258,0,89.742
2013-12-23,FBT,57.270312143889704,0.0,69.42,FDN,92.90292051376942,0.0,60.01,IGV,66.72193986307325,0.06,81.17,IHI,43.01531093499758,0.17289200000000002,92.06,ITA,76.39005058253572,0.3,104.63,TLT,81.66251210790284,0.0,103.66,0,0.0,0.0,0.0,-1968.3806283854908,33416,0,90.652
2013-12-24,FBT,57.270312143889704,0.0,69.48,FDN,92.90292051376942,0.0,60.0,IGV,66.72193986307325,0.0,81.44,IHI,43.01531093499758,0.0,92.25,ITA,76.39005058253572,0.0,105.18,TLT,81.66251210790284,0.0,102.83,0,0.0,0.0,0.0,-1968.3806283854908,33418,0,90.69200000000001
2013-12-26,FBT,57.270312143889704,0.0,69.75,FDN,92.90292051376942,0.0,59.98,IGV,66.72193986307325,0.0,81.56,IHI,43.01531093499758,0.0,92.53,ITA,76.39005058253572,0.0,106.07,TLT,81.66251210790284,0.335,102.1,0,0.0,0.0,0.0,-1968.3806283854908,33461,0,90.982
2013-12-27,FBT,57.270312143889704,0.0,69.47,FDN,92.90292051376942,0.0,59.5,IGV,66.72193986307325,0.0,81.49,IHI,43.01531093499758,0.0,92.64,ITA,76.39005058253572,0.0,105.53,TLT,81.66251210790284,0.0,101.81,0,0.0,0.0,0.0,-1968.3806283854908,33335,0,90.762
2013-12-30,FBT,57.270312143889704,0.0,69.36,FDN,92.90292051376942,0.0,59.26,IGV,66.72193986307325,0.0,81.84,IHI,43.01531093499758,0.0,92.68,ITA,76.39005058253572,0.0,105.26,TLT,81.66251210790284,0.0,102.51,0,0.0,0.0,0.0,-1968.3806283854908,33368,0,90.632
2013-12-31,FBT,58.090094915019634,0.0,69.18,FDN,89.51270222120635,0.0,59.86,IGV,65.28853850324617,0.0,82.07,IHI,43.299997481101805,0.0,92.81,ITA,76.05361026156432,0.0,105.68,TLT,85.481291250857,0.0,101.86,0,0.0,0.0,0.0,-2009.3363831105312,33488,0,91.202
2014-01-02,FBT,58.090094915019634,0.0,69.48,FDN,89.51270222120635,0.0,59.3,IGV,65.28853850324617,0.0,81.56,IHI,43.299997481101805,0.0,92.02,ITA,76.05361026156432,0.0,104.52,TLT,85.481291250857,0.0,102.17,0,0.0,0.0,0.0,-2009.3363831105312,33327,0,90.512
2014-01-03,FBT,58.090094915019634,0.0,69.09,FDN,89.51270222120635,0.0,59.3,IGV,65.28853850324617,0.0,81.58,IHI,43.299997481101805,0.0,92.44,ITA,76.05361026156432,0.0,104.99,TLT,85.481291250857,0.0,102.17,0,0.0,0.0,0.0,-2009.3363831105312,33359,0,89.882
2014-01-06,FBT,58.090094915019634,0.0,68.86,FDN,89.51270222120635,0.0,59.17,IGV,65.28853850324617,0.0,81.02,IHI,43.299997481101805,0.0,93.04,ITA,76.05361026156432,0.0,104.84,TLT,85.481291250857,0.0,102.6,0,0.0,0.0,0.0,-2009.3363831105312,33349,0,89.562
2014-01-07,FBT,58.090094915019634,0.0,70.09,FDN,89.51270222120635,0.0,60.1,IGV,65.28853850324617,0.0,82.19,IHI,43.299997481101805,0.0,94.05,ITA,76.05361026156432,0.0,105.63,TLT,85.481291250857,0.0,102.86,0,0.0,0.0,0.0,-2009.3363831105312,33706,0,90.36200000000001
2014-01-08,FBT,58.090094915019634,0.0,71.12,FDN,89.51270222120635,0.0,60.26,IGV,65.28853850324617,0.0,82.41,IHI,43.299997481101805,0.0,95.05,ITA,76.05361026156432,0.0,106.09,TLT,85.481291250857,0.0,102.58,0,0.0,0.0,0.0,-2009.3363831105312,33849,0,90.552
2014-01-09,FBT,58.090094915019634,0.0,72.03,FDN,89.51270222120635,0.0,59.88,IGV,65.28853850324617,0.0,82.05,IHI,43.299997481101805,0.0,95.27,ITA,76.05361026156432,0.0,106.95,TLT,85.481291250857,0.0,103.18,0,0.0,0.0,0.0,-2009.3363831105312,33970,0,90.262
2014-01-10,FBT,58.090094915019634,0.0,73.5,FDN,89.51270222120635,0.0,60.09,IGV,65.28853850324617,0.0,82.47,IHI,43.299997481101805,0.0,96.09,ITA,76.05361026156432,0.0,107.44,TLT,85.481291250857,0.0,104.41,0,0.0,0.0,0.0,-2009.3363831105312,34280,0,90.542
2014-01-13,FBT,58.090094915019634,0.0,71.96,FDN,89.51270222120635,0.0,59.18,IGV,65.28853850324617,0.0,81.15,IHI,43.299997481101805,0.0,94.97,ITA,76.05361026156432,0.0,106.87,TLT,85.481291250857,0.0,104.93,0,0.0,0.0,0.0,-2009.3363831105312,33975,0,89.25200000000001
2014-01-14,FBT,58.090094915019634,0.0,75.07,FDN,89.51270222120635,0.0,60.29,IGV,65.28853850324617,0.0,82.47,IHI,43.299997481101805,0.0,96.02,ITA,76.05361026156432,0.0,107.49,TLT,85.481291250857,0.0,104.45,0,0.0,0.0,0.0,-2009.3363831105312,34393,0,90.89200000000001
2014-01-15,FBT,58.090094915019634,0.0,75.21,FDN,89.51270222120635,0.0,60.78,IGV,65.28853850324617,0.0,83.84,IHI,43.299997481101805,0.0,96.46,ITA,76.05361026156432,0.0,108.35,TLT,85.481291250857,0.0,104.34,0,0.0,0.0,0.0,-2009.3363831105312,34610,0,91.61200000000001
2014-01-16,FBT,58.090094915019634,0.0,76.2,FDN,89.51270222120635,0.0,61.07,IGV,65.28853850324617,0.0,83.84,IHI,43.299997481101805,0.0,96.83,ITA,76.05361026156432,0.0,108.57,TLT,85.481291250857,0.0,105.04,0,0.0,0.0,0.0,-2009.3363831105312,34786,0,91.622
2014-01-17,FBT,58.090094915019634,0.0,76.18,FDN,89.51270222120635,0.0,60.71,IGV,65.28853850324617,0.0,83.8,IHI,43.299997481101805,0.0,96.35,ITA,76.05361026156432,0.0,108.39,TLT,85.481291250857,0.0,105.48,0,0.0,0.0,0.0,-2009.3363831105312,34753,0,91.122
2014-01-21,FBT,58.090094915019634,0.0,77.9,FDN,89.51270222120635,0.0,61.22,IGV,65.28853850324617,0.0,83.87,IHI,43.299997481101805,0.0,96.57,ITA,76.05361026156432,0.0,108.87,TLT,85.481291250857,0.0,105.56,0,0.0,0.0,0.0,-2009.3363831105312,34956,0,91.792
2014-01-22,FBT,58.090094915019634,0.0,77.54,FDN,89.51270222120635,0.0,61.32,IGV,65.28853850324617,0.0,84.04,IHI,43.299997481101805,0.0,96.22,ITA,76.05361026156432,0.0,110.49,TLT,85.481291250857,0.0,105.3,0,0.0,0.0,0.0,-2009.3363831105312,35041,0,92.022
2014-01-23,FBT,58.090094915019634,0.0,77.72,FDN,89.51270222120635,0.0,61.19,IGV,65.28853850324617,0.0,83.57,IHI,43.299997481101805,0.0,95.23,ITA,76.05361026156432,0.0,109.04,TLT,85.481291250857,0.0,106.79,0,0.0,0.0,0.0,-2009.3363831105312,34983,0,91.72200000000001
2014-01-24,FBT,58.090094915019634,0.0,74.9,FDN,89.51270222120635,0.0,59.92,IGV,65.28853850324617,0.0,82.09,IHI,43.299997481101805,0.0,93.19,ITA,76.05361026156432,0.0,105.35,TLT,85.481291250857,0.0,107.48,0,0.0,0.0,0.0,-2009.3363831105312,34299,0,89.982
2014-01-27,FBT,58.090094915019634,0.0,73.28,FDN,89.51270222120635,0.0,58.79,IGV,65.28853850324617,0.0,80.67,IHI,43.299997481101805,0.0,92.83,ITA,76.05361026156432,0.0,105.3,TLT,85.481291250857,0.0,106.73,0,0.0,0.0,0.0,-2009.3363831105312,33928,0,89.14200000000001
2014-01-28,FBT,58.090094915019634,0.0,74.65,FDN,89.51270222120635,0.0,59.93,IGV,65.28853850324617,0.0,81.87,IHI,43.299997481101805,0.0,93.53,ITA,76.05361026156432,0.0,105.91,TLT,85.481291250857,0.0,106.99,0,0.0,0.0,0.0,-2009.3363831105312,34287,0,89.092
2014-01-29,FBT,58.090094915019634,0.0,74.23,FDN,89.51270222120635,0.0,58.62,IGV,65.28853850324617,0.0,81.09,IHI,43.299997481101805,0.0,92.97,ITA,76.05361026156432,0.0,104.06,TLT,85.481291250857,0.0,107.87,0,0.0,0.0,0.0,-2009.3363831105312,34004,0,88.17200000000001
2014-01-30,FBT,58.090094915019634,0.0,76.39,FDN,89.51270222120635,0.0,60.64,IGV,65.28853850324617,0.0,82.49,IHI,43.299997481101805,0.0,94.16,ITA,76.05361026156432,0.0,104.57,TLT,85.481291250857,0.0,107.56,0,0.0,0.0,0.0,-2009.3363831105312,34466,0,89.742
2014-01-31,FBT,54.86548219804563,0.0,75.26,FDN,91.74418019718748,0.0,60.01,IGV,67.07563661833846,0.0,82.08,IHI,44.03515186333491,0.0,93.77,ITA,78.4716113687745,0.0,105.24,TLT,82.62420033389344,0.0,108.28,0,0.0,0.0,0.0,-2064.588095112459,34409,0,89.512
2014-02-03,FBT,54.86548219804563,0.0,72.72,FDN,91.74418019718748,0.0,58.16,IGV,67.07563661833846,0.0,79.7,IHI,44.03515186333491,0.0,91.17,ITA,78.4716113687745,0.0,102.11,TLT,82.62420033389344,0.276,109.32,0,0.0,0.0,0.0,-2064.588095112459,33666,0,87.53200000000001
2014-02-04,FBT,54.86548219804563,0.0,73.23,FDN,91.74418019718748,0.0,58.82,IGV,67.07563661833846,0.0,80.33,IHI,44.03515186333491,0.0,91.48,ITA,78.4716113687745,0.0,102.34,TLT,82.62420033389344,0.0,108.16,0,0.0,0.0,0.0,-2064.588095112459,33733,0,88.152
