Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-04-13,VUSTX,837.3215831565069,0.0,12.03,0.0,10072,0,98.473
2009-04-14,VUSTX,837.3215831565069,0.0,12.08,0.0,10114,0,96.883
2009-04-15,VUSTX,837.3215831565069,0.0,12.07,0.0,10106,0,97.863
2009-04-16,VUSTX,837.3215831565069,0.0,11.98,0.0,10031,0,99.083
2009-04-17,VUSTX,837.3215831565069,0.0,11.86,0.0,9930,0,99.483
2009-04-20,VUSTX,837.3215831565069,0.0,12.0,0.0,10047,0,96.073
2009-04-21,VUSTX,837.3215831565069,0.0,11.92,0.0,9980,0,97.693
2009-04-22,VUSTX,837.3215831565069,0.0,11.84,0.0,9913,0,97.103
2009-04-23,VUSTX,837.3215831565069,0.0,11.86,0.0,9930,0,97.883
2009-04-24,VUSTX,837.3215831565069,0.0,11.77,0.0,9855,0,99.203
2009-04-27,VUSTX,837.3215831565069,0.0,11.84,0.0,9913,0,98.403
2009-04-28,VUSTX,837.3215831565069,0.0,11.71,0.0,9805,0,98.18299999999999
2009-04-29,VUSTX,837.3215831565069,0.0,11.62,0.0,9729,0,99.893
2009-04-30,OSMAX,818.6045873309052,0.0,11.89,0.0,9733,0,99.823
2009-05-01,OSMAX,818.6045873309052,0.0,12.24,0.0,10019,0,100.263
2009-05-04,OSMAX,818.6045873309052,0.0,12.95,0.0,10600,0,103.003
2009-05-05,OSMAX,818.6045873309052,0.0,12.93,0.0,10584,0,102.703
2009-05-06,OSMAX,818.6045873309052,0.0,13.3,0.0,10887,0,104.163
2009-05-07,OSMAX,818.6045873309052,0.0,13.23,0.0,10830,0,103.063
2009-05-08,OSMAX,818.6045873309052,0.0,13.96,0.0,11427,0,105.063
2009-05-11,OSMAX,818.6045873309052,0.0,13.47,0.0,11026,0,103.273
2009-05-12,OSMAX,818.6045873309052,0.0,13.61,0.0,11141,0,103.193
2009-05-13,OSMAX,818.6045873309052,0.0,12.99,0.0,10633,0,100.973
2009-05-14,OSMAX,818.6045873309052,0.0,13.2,0.0,10805,0,101.823
2009-05-15,OSMAX,818.6045873309052,0.0,13.08,0.0,10707,0,100.913
2009-05-18,OSMAX,818.6045873309052,0.0,13.79,0.0,11288,0,103.393
2009-05-19,OSMAX,818.6045873309052,0.0,14.08,0.0,11525,0,103.263
2009-05-20,OSMAX,818.6045873309052,0.0,14.21,0.0,11632,0,102.833
2009-05-21,OSMAX,818.6045873309052,0.0,13.95,0.0,11419,0,101.463
2009-05-22,OSMAX,818.6045873309052,0.0,14.22,0.0,11640,0,101.343
2009-05-26,OSMAX,818.6045873309052,0.0,14.44,0.0,11820,0,103.503
2009-05-27,OSMAX,818.6045873309052,0.0,14.38,0.0,11771,0,101.923
2009-05-28,OSMAX,818.6045873309052,0.0,14.7,0.0,12033,0,103.203
2009-05-29,OSMAX,818.5683792993057,0.0,15.19,0.0,12434,0,104.343
2009-06-01,OSMAX,818.5683792993057,0.0,15.84,0.0,12966,0,106.533
2009-06-02,OSMAX,818.5683792993057,0.0,15.98,0.0,13080,0,106.713
2009-06-03,OSMAX,818.5683792993057,0.0,15.25,0.0,12483,0,105.533
2009-06-04,OSMAX,818.5683792993057,0.0,15.67,0.0,12826,0,106.543
2009-06-05,OSMAX,818.5683792993057,0.0,15.5,0.0,12687,0,106.323
2009-06-08,OSMAX,818.5683792993057,0.0,15.54,0.0,12720,0,106.263
2009-06-09,OSMAX,818.5683792993057,0.0,15.92,0.0,13031,0,106.573
2009-06-10,OSMAX,818.5683792993057,0.0,16.19,0.0,13252,0,106.273
2009-06-11,OSMAX,818.5683792993057,0.0,16.77,0.0,13727,0,106.823
2009-06-12,OSMAX,818.5683792993057,0.0,16.57,0.0,13563,0,106.943
2009-06-15,OSMAX,818.5683792993057,0.0,16.11,0.0,13187,0,104.873
2009-06-16,OSMAX,818.5683792993057,0.0,15.73,0.0,12876,0,103.793
2009-06-17,OSMAX,818.5683792993057,0.0,15.62,0.0,12786,0,103.68299999999999
2009-06-18,OSMAX,818.5683792993057,0.0,15.61,0.0,12777,0,104.403
2009-06-19,OSMAX,818.5683792993057,0.0,15.9,0.0,13015,0,104.663
2009-06-22,OSMAX,818.5683792993057,0.0,15.05,0.0,12319,0,102.073
2009-06-23,OSMAX,818.5683792993057,0.0,15.04,0.0,12311,0,102.258
2009-06-24,OSMAX,818.5683792993057,0.0,15.49,0.0,12679,0,102.808
2009-06-25,OSMAX,818.5683792993057,0.0,15.8,0.0,12933,0,104.58800000000001
2009-06-26,OSMAX,818.5683792993057,0.0,15.94,0.0,13047,0,104.47800000000001
2009-06-29,OSMAX,818.5683792993057,0.0,15.95,0.0,13056,0,105.238
2009-06-30,OSMAX,818.5337445386004,0.0,15.88,0.0,12998,0,104.518
2009-07-01,OSMAX,818.5337445386004,0.0,16.02,0.0,13112,0,104.898
2009-07-02,OSMAX,818.5337445386004,0.0,15.6,0.0,12769,0,102.428
2009-07-06,OSMAX,818.5337445386004,0.0,15.38,0.0,12589,0,102.638
2009-07-07,OSMAX,818.5337445386004,0.0,15.0,0.0,12278,0,101.008
2009-07-08,OSMAX,818.5337445386004,0.0,14.64,0.0,11983,0,100.918
2009-07-09,OSMAX,818.5337445386004,0.0,15.0,0.0,12278,0,101.208
2009-07-10,OSMAX,818.5337445386004,0.0,14.82,0.0,12130,0,100.878
2009-07-13,OSMAX,818.5337445386004,0.0,15.08,0.0,12343,0,102.898
2009-07-14,OSMAX,818.5337445386004,0.0,15.34,0.0,12556,0,103.33800000000001
2009-07-15,OSMAX,818.5337445386004,0.0,16.15,0.0,13219,0,105.828
2009-07-16,OSMAX,818.5337445386004,0.0,16.41,0.0,13432,0,106.578
2009-07-17,OSMAX,818.5337445386004,0.0,16.55,0.0,13546,0,106.548
2009-07-20,OSMAX,818.5337445386004,0.0,17.01,0.0,13923,0,107.538
2009-07-21,OSMAX,818.5337445386004,0.0,16.95,0.0,13874,0,107.868
2009-07-22,OSMAX,818.5337445386004,0.0,17.07,0.0,13972,0,107.818
2009-07-23,OSMAX,818.5337445386004,0.0,17.56,0.0,14373,0,109.878
2009-07-24,OSMAX,818.5337445386004,0.0,17.6,0.0,14406,0,110.158
2009-07-27,OSMAX,818.5337445386004,0.0,17.76,0.0,14537,0,110.428
2009-07-28,OSMAX,818.5337445386004,0.0,17.59,0.0,14398,0,110.188
2009-07-29,OSMAX,818.5337445386004,0.0,17.16,0.0,14046,0,109.788
2009-07-30,OSMAX,818.5337445386004,0.0,17.59,0.0,14398,0,110.868
2009-07-31,OSMAX,818.5032398242355,0.0,18.03,0.0,14757,0,110.938
2009-08-03,OSMAX,818.5032398242355,0.0,18.54,0.0,15175,0,112.33800000000001
2009-08-04,OSMAX,818.5032398242355,0.0,18.46,0.0,15109,0,112.618
2009-08-05,OSMAX,818.5032398242355,0.0,18.49,0.0,15134,0,112.378
2009-08-06,OSMAX,818.5032398242355,0.0,18.21,0.0,14904,0,111.868
2009-08-07,OSMAX,818.5032398242355,0.0,18.07,0.0,14790,0,113.098
2009-08-10,OSMAX,818.5032398242355,0.0,17.89,0.0,14643,0,112.788
2009-08-11,OSMAX,818.5032398242355,0.0,17.68,0.0,14471,0,111.638
2009-08-12,OSMAX,818.5032398242355,0.0,17.98,0.0,14716,0,112.72800000000001
2009-08-13,OSMAX,818.5032398242355,0.0,18.34,0.0,15011,0,113.378
2009-08-14,OSMAX,818.5032398242355,0.0,18.26,0.0,14945,0,112.578
2009-08-17,OSMAX,818.5032398242355,0.0,17.48,0.0,14307,0,110.348
2009-08-18,OSMAX,818.5032398242355,0.0,17.71,0.0,14495,0,111.288
2009-08-19,OSMAX,818.5032398242355,0.0,17.67,0.0,14462,0,111.928
2009-08-20,OSMAX,818.5032398242355,0.0,17.84,0.0,14602,0,112.938
2009-08-21,OSMAX,818.5032398242355,0.0,18.13,0.0,14839,0,114.688
2009-08-24,OSMAX,818.5032398242355,0.0,18.29,0.0,14970,0,114.638
2009-08-25,OSMAX,818.5032398242355,0.0,18.32,0.0,14994,0,114.858
2009-08-26,OSMAX,818.5032398242355,0.0,18.28,0.0,14962,0,114.888
2009-08-27,OSMAX,818.5032398242355,0.0,18.31,0.0,14986,0,115.158
2009-08-28,OSMAX,818.5032398242355,0.0,17.95,0.0,14692,0,114.97800000000001
2009-08-31,OSMAX,818.471936466239,0.0,17.57,0.0,14380,0,114.218
2009-09-01,OSMAX,818.471936466239,0.0,17.17,0.0,14053,0,112.128
2009-09-02,OSMAX,818.471936466239,0.0,17.34,0.0,14192,0,111.848
2009-09-03,OSMAX,818.471936466239,0.0,17.86,0.0,14617,0,112.638
2009-09-04,OSMAX,818.471936466239,0.0,18.33,0.0,15002,0,113.868
2009-09-08,OSMAX,818.471936466239,0.0,18.65,0.0,15264,0,114.708
2009-09-09,OSMAX,818.471936466239,0.0,18.76,0.0,15354,0,115.44800000000001
2009-09-10,OSMAX,818.471936466239,0.0,18.88,0.0,15452,0,116.44800000000001
2009-09-11,OSMAX,818.471936466239,0.0,18.74,0.0,15338,0,116.33800000000001
2009-09-14,OSMAX,818.471936466239,0.0,18.78,0.0,15370,0,116.94800000000001
2009-09-15,OSMAX,818.471936466239,0.0,19.0,0.0,15550,0,117.258
2009-09-16,OSMAX,818.471936466239,0.0,19.34,0.0,15829,0,118.758
2009-09-17,OSMAX,818.471936466239,0.0,18.94,0.0,15501,0,118.468
2009-09-18,OSMAX,818.471936466239,0.0,18.93,0.0,15493,0,118.72800000000001
2009-09-21,OSMAX,818.471936466239,0.0,18.71,0.0,15313,0,118.388
2009-09-22,OSMAX,818.471936466239,0.0,19.11,0.0,15640,0,119.038
2009-09-23,OSMAX,818.471936466239,0.0,18.92,0.0,15485,0,118.038
2009-09-24,OSMAX,818.471936466239,0.0,18.36,0.0,15027,0,117.118
2009-09-25,OSMAX,818.471936466239,0.0,18.4,0.0,15059,0,116.528
2009-09-28,OSMAX,818.471936466239,0.0,18.79,0.0,15379,0,118.26
2009-09-29,OSMAX,818.471936466239,0.0,18.65,0.0,15264,0,118.05
2009-09-30,OSMAX,818.4426967001571,0.0,18.81,0.0,15394,0,117.73
2009-10-01,OSMAX,818.4426967001571,0.0,18.19,0.0,14887,0,115.22
2009-10-02,OSMAX,818.4426967001571,0.0,18.09,0.0,14805,0,114.8
2009-10-05,OSMAX,818.4426967001571,0.0,18.63,0.0,15247,0,116.2
2009-10-06,OSMAX,818.4426967001571,0.0,19.03,0.0,15574,0,117.52
2009-10-07,OSMAX,818.4426967001571,0.0,19.26,0.0,15763,0,117.83
2009-10-08,OSMAX,818.4426967001571,0.0,19.71,0.0,16131,0,118.56
2009-10-09,OSMAX,818.4426967001571,0.0,19.62,0.0,16057,0,119.12
2009-10-12,OSMAX,818.4426967001571,0.0,19.81,0.0,16213,0,119.55
2009-10-13,OSMAX,818.4426967001571,0.0,19.96,0.0,16336,0,119.28
2009-10-14,OSMAX,818.4426967001571,0.0,20.38,0.0,16679,0,121.02
2009-10-15,OSMAX,818.4426967001571,0.0,20.28,0.0,16598,0,121.44
2009-10-16,OSMAX,818.4426967001571,0.0,20.23,0.0,16557,0,120.62
2009-10-19,OSMAX,818.4426967001571,0.0,20.54,0.0,16810,0,121.56
2009-10-20,OSMAX,818.4426967001571,0.0,20.19,0.0,16524,0,120.94
2009-10-21,OSMAX,818.4426967001571,0.0,20.21,0.0,16540,0,120.06
2009-10-22,OSMAX,818.4426967001571,0.0,20.19,0.0,16524,0,121.13
2009-10-23,OSMAX,818.4426967001571,0.0,19.99,0.0,16360,0,119.9
2009-10-26,OSMAX,818.4426967001571,0.0,19.54,0.0,15992,0,118.73
2009-10-27,OSMAX,818.4426967001571,0.0,19.24,0.0,15746,0,118.4
2009-10-28,OSMAX,818.4426967001571,0.0,18.51,0.0,15149,0,116.5
2009-10-29,OSMAX,818.4426967001571,0.0,19.14,0.0,15664,0,118.67
2009-10-30,OSMAX,818.4131585691152,0.0,18.62,0.0,15238,0,115.91
2009-11-02,OSMAX,818.4131585691152,0.0,18.75,0.0,15345,0,116.53
2009-11-03,OSMAX,818.4131585691152,0.0,18.83,0.0,15410,0,116.76
2009-11-04,OSMAX,818.4131585691152,0.0,19.22,0.0,15729,0,116.9
2009-11-05,OSMAX,818.4131585691152,0.0,19.51,0.0,15967,0,118.76
2009-11-06,OSMAX,818.4131585691152,0.0,19.51,0.0,15967,0,119.02
2009-11-09,OSMAX,818.4131585691152,0.0,20.11,0.0,16458,0,121.24
2009-11-10,OSMAX,818.4131585691152,0.0,20.11,0.0,16458,0,121.26
2009-11-11,OSMAX,818.4131585691152,0.0,20.16,0.0,16499,0,121.77
2009-11-12,OSMAX,818.4131585691152,0.0,19.68,0.0,16106,0,120.74
2009-11-13,OSMAX,818.4131585691152,0.0,19.85,0.0,16245,0,121.32000000000001
2009-11-16,OSMAX,818.4131585691152,0.0,19.85,0.0,16245,0,122.8
2009-11-17,OSMAX,818.4131585691152,0.0,19.74,0.0,16155,0,122.9
2009-11-18,OSMAX,818.4131585691152,0.0,19.63,0.0,16065,0,122.87
2009-11-19,OSMAX,818.4131585691152,0.0,19.29,0.0,15787,0,121.49
2009-11-20,OSMAX,818.4131585691152,0.0,19.45,0.0,15918,0,121.19
2009-11-23,OSMAX,818.4131585691152,0.0,19.83,0.0,16229,0,122.56
2009-11-24,OSMAX,818.4131585691152,0.0,19.57,0.0,16016,0,122.52
2009-11-25,OSMAX,818.4131585691152,0.0,20.04,0.0,16400,0,122.99
2009-11-27,OSMAX,818.4131585691152,0.0,19.43,0.0,15901,0,121.24
2009-11-30,OSMAX,818.3850973446255,0.0,19.6,0.0,16040,0,121.63
2009-12-01,OSMAX,818.3850973446255,0.0,20.28,0.0,16596,0,122.86
2009-12-02,OSMAX,818.3850973446255,0.0,20.26,0.0,16580,0,122.91
2009-12-03,OSMAX,818.3850973446255,0.0,20.18,0.0,16515,0,122.05
2009-12-04,OSMAX,818.3850973446255,0.0,20.03,0.0,16392,0,122.61
2009-12-07,OSMAX,818.3850973446255,0.0,19.9,0.0,16285,0,122.36
2009-12-08,OSMAX,818.3850973446255,0.0,19.49,0.0,15950,0,121.33
2009-12-09,OSMAX,818.3850973446255,0.0,19.49,0.0,15950,0,121.71000000000001
2009-12-10,OSMAX,818.3850973446255,0.698,18.81,0.0,15393,0,122.31
2009-12-11,OSMAX,818.3850973446255,0.0,18.7,0.0,15303,0,122.7
2009-12-14,OSMAX,818.3850973446255,0.0,18.88,0.0,15451,0,123.42
2009-12-15,OSMAX,818.3850973446255,0.0,18.77,0.0,15361,0,122.85
2009-12-16,OSMAX,818.3850973446255,0.0,18.94,0.0,15500,0,122.97
2009-12-17,OSMAX,818.3850973446255,0.0,18.54,0.0,15172,0,121.76
2009-12-18,OSMAX,818.3850973446255,0.0,18.66,0.0,15271,0,122.35
2009-12-21,OSMAX,818.3850973446255,0.0,18.73,0.0,15328,0,123.43
2009-12-22,OSMAX,818.3850973446255,0.0,18.95,0.0,15508,0,123.8
2009-12-23,OSMAX,818.3850973446255,0.0,19.26,0.0,15762,0,124.07000000000001
2009-12-24,OSMAX,818.3850973446255,0.0,19.36,0.0,15843,0,124.62
2009-12-28,OSMAX,818.3850973446255,0.0,19.5,0.0,15958,0,124.749
2009-12-29,OSMAX,818.3850973446255,0.0,19.53,0.0,15983,0,124.619
2009-12-30,OSMAX,818.3850973446255,0.0,19.43,0.0,15901,0,124.64899999999999
2009-12-31,QQQ,361.70417824523247,0.0,45.75,0.0,16547,0,123.609
2010-01-04,QQQ,361.70417824523247,0.0,46.42,0.0,16790,0,125.25899999999999
2010-01-05,QQQ,361.70417824523247,0.0,46.42,0.0,16790,0,125.579
2010-01-06,QQQ,361.70417824523247,0.0,46.14,0.0,16689,0,125.689
2010-01-07,QQQ,361.70417824523247,0.0,46.17,0.0,16699,0,126.109
2010-01-08,QQQ,361.70417824523247,0.0,46.55,0.0,16837,0,126.419
2010-01-11,QQQ,361.70417824523247,0.0,46.36,0.0,16768,0,126.59899999999999
2010-01-12,QQQ,361.70417824523247,0.0,45.78,0.0,16558,0,125.609
2010-01-13,QQQ,361.70417824523247,0.0,46.35,0.0,16764,0,126.48899999999999
2010-01-14,QQQ,361.70417824523247,0.0,46.39,0.0,16779,0,126.749
2010-01-15,QQQ,361.70417824523247,0.0,45.85,0.0,16584,0,125.609
2010-01-19,QQQ,361.70417824523247,0.0,46.59,0.0,16851,0,126.90899999999999
2010-01-20,QQQ,361.70417824523247,0.0,45.92,0.0,16609,0,125.79899999999999
2010-01-21,QQQ,361.70417824523247,0.0,45.49,0.0,16453,0,123.81899999999999
2010-01-22,QQQ,361.70417824523247,0.0,44.16,0.0,15972,0,121.53899999999999
2010-01-25,QQQ,361.70417824523247,0.0,44.31,0.0,16027,0,121.999
2010-01-26,QQQ,361.70417824523247,0.0,44.35,0.0,16041,0,121.579
2010-01-27,QQQ,361.70417824523247,0.0,44.7,0.0,16168,0,122.079
2010-01-28,QQQ,361.70417824523247,0.0,43.55,0.0,15752,0,120.889
2010-01-29,QQQ,361.6913247747955,0.0,42.79,0.0,15476,0,119.90899999999999
2010-02-01,QQQ,361.6913247747955,0.0,43.26,0.0,15646,0,121.31899999999999
2010-02-02,QQQ,361.6913247747955,0.0,43.65,0.0,15787,0,122.619
2010-02-03,QQQ,361.6913247747955,0.0,43.89,0.0,15874,0,122.09899999999999
2010-02-04,QQQ,361.6913247747955,0.0,42.62,0.0,15415,0,118.949
2010-02-05,QQQ,361.6913247747955,0.0,42.98,0.0,15545,0,119.229
2010-02-08,QQQ,361.6913247747955,0.0,42.67,0.0,15433,0,118.389
2010-02-09,QQQ,361.6913247747955,0.0,43.11,0.0,15592,0,119.669
2010-02-10,QQQ,361.6913247747955,0.0,43.02,0.0,15559,0,119.469
2010-02-11,QQQ,361.6913247747955,0.0,43.67,0.0,15795,0,120.439
2010-02-12,QQQ,361.6913247747955,0.0,43.76,0.0,15827,0,120.189
2010-02-16,QQQ,361.6913247747955,0.0,44.32,0.0,16030,0,121.98899999999999
2010-02-17,QQQ,361.6913247747955,0.0,44.57,0.0,16120,0,122.439
2010-02-18,QQQ,361.6913247747955,0.0,44.85,0.0,16221,0,123.109
2010-02-19,QQQ,361.6913247747955,0.0,44.83,0.0,16214,0,123.34899999999999
2010-02-22,QQQ,361.6913247747955,0.0,44.74,0.0,16182,0,123.23899999999999
2010-02-23,QQQ,361.6913247747955,0.0,44.16,0.0,15972,0,122.00899999999999
2010-02-24,QQQ,361.6913247747955,0.0,44.61,0.0,16135,0,123.00899999999999
2010-02-25,QQQ,361.6913247747955,0.0,44.6,0.0,16131,0,122.81899999999999
2010-02-26,QQQ,361.6790370178697,0.0,44.76,0.0,16188,0,122.969
2010-03-01,QQQ,361.6790370178697,0.0,45.41,0.0,16423,0,123.999
2010-03-02,QQQ,361.6790370178697,0.0,45.55,0.0,16474,0,124.23899999999999
2010-03-03,QQQ,361.6790370178697,0.0,45.6,0.0,16492,0,124.29899999999999
2010-03-04,QQQ,361.6790370178697,0.0,45.75,0.0,16546,0,124.689
2010-03-05,QQQ,361.6790370178697,0.0,46.44,0.0,16796,0,126.14899999999999
2010-03-08,QQQ,361.6790370178697,0.0,46.53,0.0,16828,0,126.14899999999999
2010-03-09,QQQ,361.6790370178697,0.0,46.79,0.0,16922,0,126.329
2010-03-10,QQQ,361.6790370178697,0.0,47.17,0.0,17060,0,126.81899999999999
2010-03-11,QQQ,361.6790370178697,0.0,47.35,0.0,17125,0,127.26899999999999
2010-03-12,QQQ,361.6790370178697,0.0,47.36,0.0,17129,0,127.249
2010-03-15,QQQ,361.6790370178697,0.0,47.24,0.0,17085,0,127.29899999999999
2010-03-16,QQQ,361.6790370178697,0.0,47.54,0.0,17194,0,128.139
2010-03-17,QQQ,361.6790370178697,0.0,47.67,0.0,17241,0,128.769
2010-03-18,QQQ,361.6790370178697,0.0,47.83,0.0,17299,0,128.729
2010-03-19,QQQ,361.6790370178697,0.051,47.49,0.0,17176,0,128.179
2010-03-22,QQQ,361.6790370178697,0.0,47.92,0.0,17331,0,128.729
2010-03-23,QQQ,361.6790370178697,0.0,48.25,0.0,17451,0,129.519
2010-03-24,QQQ,361.6790370178697,0.0,48.02,0.0,17367,0,128.919
2010-03-25,QQQ,361.6790370178697,0.0,47.95,0.0,17342,0,128.739
2010-03-26,QQQ,361.6790370178697,0.0,48.0,0.0,17360,0,128.819
2010-03-29,QQQ,361.6790370178697,0.0,48.23,0.0,17443,0,129.446
2010-03-30,QQQ,361.6790370178697,0.0,48.39,0.0,17501,0,129.466
2010-03-31,OSMAX,851.8273416838599,0.0,20.46,0.0,17428,0,129.106
2010-04-01,OSMAX,851.8273416838599,0.0,20.86,0.0,17769,0,129.916
2010-04-05,OSMAX,851.8273416838599,0.0,21.02,0.0,17905,0,130.776
2010-04-06,OSMAX,851.8273416838599,0.0,21.14,0.0,18007,0,130.966
2010-04-07,OSMAX,851.8273416838599,0.0,21.16,0.0,18024,0,130.36599999999999
2010-04-08,OSMAX,851.8273416838599,0.0,21.24,0.0,18092,0,130.736
2010-04-09,OSMAX,851.8273416838599,0.0,21.56,0.0,18365,0,131.466
2010-04-12,OSMAX,851.8273416838599,0.0,21.51,0.0,18322,0,131.666
2010-04-13,OSMAX,851.8273416838599,0.0,21.46,0.0,18280,0,131.746
2010-04-14,OSMAX,851.8273416838599,0.0,21.65,0.0,18442,0,132.976
2010-04-15,OSMAX,851.8273416838599,0.0,21.61,0.0,18407,0,133.076
2010-04-16,OSMAX,851.8273416838599,0.0,21.28,0.0,18126,0,131.276
2010-04-19,OSMAX,851.8273416838599,0.0,21.0,0.0,17888,0,131.766
2010-04-20,OSMAX,851.8273416838599,0.0,21.27,0.0,18118,0,132.656
2010-04-21,OSMAX,851.8273416838599,0.0,21.23,0.0,18084,0,132.546
2010-04-22,OSMAX,851.8273416838599,0.0,21.19,0.0,18050,0,132.806
2010-04-23,OSMAX,851.8273416838599,0.0,21.45,0.0,18271,0,133.596
2010-04-26,OSMAX,851.8273416838599,0.0,21.52,0.0,18331,0,133.11599999999999
2010-04-27,OSMAX,851.8273416838599,0.0,20.91,0.0,17811,0,130.496
2010-04-28,OSMAX,851.8273416838599,0.0,20.99,0.0,17879,0,131.226
2010-04-29,OSMAX,851.8273416838599,0.0,21.1,0.0,17973,0,132.656
2010-04-30,OSMAX,851.8010761633251,0.0,20.94,0.0,17836,0,130.806
2010-05-03,OSMAX,851.8010761633251,0.0,20.91,0.0,17811,0,132.236
2010-05-04,OSMAX,851.8010761633251,0.0,19.93,0.0,16976,0,129.596
2010-05-05,OSMAX,851.8010761633251,0.0,19.71,0.0,16788,0,128.916
2010-05-06,OSMAX,851.8010761633251,0.0,19.07,0.0,16243,0,125.45599999999999
2010-05-07,OSMAX,851.8010761633251,0.0,18.81,0.0,16022,0,123.856
2010-05-10,OSMAX,851.8010761633251,0.0,19.73,0.0,16806,0,128.36599999999999
2010-05-11,OSMAX,851.8010761633251,0.0,19.61,0.0,16703,0,128.026
2010-05-12,OSMAX,851.8010761633251,0.0,19.95,0.0,16993,0,129.526
2010-05-13,OSMAX,851.8010761633251,0.0,19.69,0.0,16771,0,128.226
2010-05-14,OSMAX,851.8010761633251,0.0,19.39,0.0,16516,0,126.21600000000001
2010-05-17,OSMAX,851.8010761633251,0.0,18.92,0.0,16116,0,126.346
2010-05-18,OSMAX,851.8010761633251,0.0,18.7,0.0,15928,0,124.876
2010-05-19,OSMAX,851.8010761633251,0.0,18.17,0.0,15477,0,124.356
2010-05-20,OSMAX,851.8010761633251,0.0,17.25,0.0,14693,0,120.346
2010-05-21,OSMAX,851.8010761633251,0.0,17.69,0.0,15068,0,121.83599999999998
2010-05-24,OSMAX,851.8010761633251,0.0,17.49,0.0,14898,0,120.536
2010-05-25,OSMAX,851.8010761633251,0.0,17.18,0.0,14633,0,120.576
2010-05-26,OSMAX,851.8010761633251,0.0,17.49,0.0,14898,0,120.02600000000001
2010-05-27,OSMAX,851.8010761633251,0.0,18.39,0.0,15664,0,123.30600000000001
2010-05-28,VUSTX,1342.6614989950015,0.0,11.55,0.0,15507,0,122.05600000000001
2010-06-01,VUSTX,1342.6614989950015,0.0,11.6,0.0,15574,0,120.326
2010-06-02,VUSTX,1342.6614989950015,0.0,11.51,0.0,15454,0,122.89599999999999
2010-06-03,VUSTX,1342.6614989950015,0.0,11.45,0.0,15373,0,123.316
2010-06-04,VUSTX,1342.6614989950015,0.0,11.7,0.0,15709,0,119.80600000000001
2010-06-07,VUSTX,1342.6614989950015,0.0,11.77,0.0,15803,0,118.48599999999999
2010-06-08,VUSTX,1342.6614989950015,0.0,11.72,0.0,15735,0,119.566
2010-06-09,VUSTX,1342.6614989950015,0.0,11.71,0.0,15722,0,118.98599999999999
2010-06-10,VUSTX,1342.6614989950015,0.0,11.53,0.0,15480,0,121.86599999999999
2010-06-11,VUSTX,1342.6614989950015,0.0,11.65,0.0,15642,0,122.33599999999998
2010-06-14,VUSTX,1342.6614989950015,0.0,11.61,0.0,15588,0,122.156
2010-06-15,VUSTX,1342.6614989950015,0.0,11.55,0.0,15507,0,124.52600000000001
2010-06-16,VUSTX,1342.6614989950015,0.0,11.61,0.0,15588,0,124.476
2010-06-17,VUSTX,1342.6614989950015,0.0,11.69,0.0,15695,0,124.61599999999999
2010-06-18,VUSTX,1342.6614989950015,0.0,11.66,0.0,15655,0,124.756
2010-06-21,VUSTX,1342.6614989950015,0.0,11.64,0.0,15628,0,124.356
2010-06-22,VUSTX,1342.6614989950015,0.0,11.75,0.0,15776,0,122.71600000000001
2010-06-23,VUSTX,1342.6614989950015,0.0,11.82,0.0,15870,0,122.416
2010-06-24,VUSTX,1342.6614989950015,0.0,11.76,0.0,15789,0,120.71600000000001
2010-06-25,VUSTX,1342.6614989950015,0.0,11.8,0.0,15843,0,120.99600000000001
2010-06-28,VUSTX,1342.6614989950015,0.0,11.89,0.0,15964,0,120.81200000000001
2010-06-29,VUSTX,1342.6614989950015,0.0,12.0,0.0,16111,0,117.75200000000001
2010-06-30,VUSTX,1346.5268449381322,0.0,12.05,0.0,16225,0,116.792
2010-07-01,VUSTX,1346.5268449381322,0.0,12.06,0.0,16239,0,116.49199999999999
2010-07-02,VUSTX,1346.5268449381322,0.0,11.98,0.0,16131,0,116.05199999999999
2010-07-06,VUSTX,1346.5268449381322,0.0,12.07,0.0,16252,0,116.55199999999999
2010-07-07,VUSTX,1346.5268449381322,0.0,11.96,0.0,16104,0,119.572
2010-07-08,VUSTX,1346.5268449381322,0.0,11.9,0.0,16023,0,120.49199999999999
2010-07-09,VUSTX,1346.5268449381322,0.0,11.84,0.0,15942,0,121.202
2010-07-12,VUSTX,1346.5268449381322,0.0,11.84,0.0,15942,0,121.27199999999999
2010-07-13,VUSTX,1346.5268449381322,0.0,11.75,0.0,15821,0,122.81200000000001
2010-07-14,VUSTX,1346.5268449381322,0.0,11.86,0.0,15969,0,122.792
2010-07-15,VUSTX,1346.5268449381322,0.0,11.95,0.0,16090,0,122.912
2010-07-16,VUSTX,1346.5268449381322,0.0,12.01,0.0,16171,0,120.012
2010-07-19,VUSTX,1346.5268449381322,0.0,11.95,0.0,16090,0,120.59199999999998
2010-07-20,VUSTX,1346.5268449381322,0.0,11.97,0.0,16117,0,121.72200000000001
2010-07-21,VUSTX,1346.5268449381322,0.0,12.13,0.0,16333,0,120.452
2010-07-22,VUSTX,1346.5268449381322,0.0,12.01,0.0,16171,0,122.68199999999999
2010-07-23,VUSTX,1346.5268449381322,0.0,11.9,0.0,16023,0,123.512
2010-07-26,VUSTX,1346.5268449381322,0.0,11.89,0.0,16010,0,124.642
2010-07-27,VUSTX,1346.5268449381322,0.0,11.79,0.0,15875,0,124.542
