Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2013-09-27,QQQ,402.0431574171637,0.0,79.07,0.0,31789,0,170.309
2013-09-30,QQQ,403.12793992627576,0.0,78.88,0.0,31798,0,169.369
2013-10-01,QQQ,403.12793992627576,0.0,79.68,0.0,32121,0,170.619
2013-10-02,QQQ,403.12793992627576,0.0,79.65,0.0,32109,0,170.539
2013-10-03,QQQ,403.12793992627576,0.0,78.72,0.0,31734,0,169.13899999999998
2013-10-04,QQQ,403.12793992627576,0.0,79.4,0.0,32008,0,170.23899999999998
2013-10-07,QQQ,403.12793992627576,0.0,78.74,0.0,31742,0,168.909
2013-10-08,QQQ,403.12793992627576,0.0,77.22,0.0,31129,0,167.04899999999998
2013-10-09,QQQ,403.12793992627576,0.0,76.98,0.0,31032,0,167.149
2013-10-10,QQQ,403.12793992627576,0.0,78.61,0.0,31689,0,170.509
2013-10-11,QQQ,403.12793992627576,0.0,79.23,0.0,31939,0,171.48899999999998
2013-10-14,QQQ,403.12793992627576,0.0,79.79,0.0,32165,0,172.129
2013-10-15,QQQ,403.12793992627576,0.0,79.48,0.0,32040,0,171.01899999999998
2013-10-16,QQQ,403.12793992627576,0.0,80.38,0.0,32403,0,173.19899999999998
2013-10-17,QQQ,403.12793992627576,0.0,80.84,0.0,32588,0,174.279
2013-10-18,QQQ,403.12793992627576,0.0,82.15,0.0,33116,0,175.32899999999998
2013-10-21,QQQ,403.12793992627576,0.0,82.33,0.0,33189,0,175.339
2013-10-22,QQQ,403.12793992627576,0.0,82.45,0.0,33237,0,176.26899999999998
2013-10-23,QQQ,403.12793992627576,0.0,81.95,0.0,33036,0,175.499
2013-10-24,QQQ,403.12793992627576,0.0,82.31,0.0,33181,0,176.029
2013-10-25,QQQ,403.12793992627576,0.0,82.9,0.0,33419,0,176.73899999999998
2013-10-28,QQQ,403.12793992627576,0.0,82.92,0.0,33427,0,176.959
2013-10-29,QQQ,403.12793992627576,0.0,83.06,0.0,33483,0,177.869
2013-10-30,QQQ,403.12793992627576,0.0,82.98,0.0,33451,0,177.089
2013-10-31,QQQ,403.1212966118658,0.0,82.79,0.0,33374,0,176.47899999999998
2013-11-01,QQQ,403.1212966118658,0.0,82.81,0.0,33382,0,176.939
2013-11-04,QQQ,403.1212966118658,0.0,82.93,0.0,33430,0,177.529
2013-11-05,QQQ,403.1212966118658,0.0,83.02,0.0,33467,0,177.07899999999998
2013-11-06,QQQ,403.1212966118658,0.0,83.0,0.0,33459,0,177.869
2013-11-07,QQQ,403.1212966118658,0.0,81.44,0.0,32830,0,175.749
2013-11-08,QQQ,403.1212966118658,0.0,82.54,0.0,33273,0,177.91899999999998
2013-11-11,QQQ,403.1212966118658,0.0,82.41,0.0,33221,0,178.029
2013-11-12,QQQ,403.1212966118658,0.0,82.54,0.0,33273,0,177.659
2013-11-13,QQQ,403.1212966118658,0.0,83.54,0.0,33676,0,179.01899999999998
2013-11-14,QQQ,403.1212966118658,0.0,83.8,0.0,33781,0,179.849
2013-11-15,QQQ,403.1212966118658,0.0,83.96,0.0,33846,0,180.54899999999998
2013-11-18,QQQ,403.1212966118658,0.0,83.14,0.0,33515,0,179.939
2013-11-19,QQQ,403.1212966118658,0.0,82.9,0.0,33418,0,179.629
2013-11-20,QQQ,403.1212966118658,0.0,82.7,0.0,33338,0,179.039
2013-11-21,QQQ,403.1212966118658,0.0,83.54,0.0,33676,0,180.38899999999998
2013-11-22,QQQ,403.1212966118658,0.0,83.99,0.0,33858,0,181.22899999999998
2013-11-25,QQQ,403.1212966118658,0.0,84.19,0.0,33938,0,181.01899999999998
2013-11-26,QQQ,403.1212966118658,0.0,84.63,0.0,34116,0,181.069
2013-11-27,QQQ,403.1212966118658,0.0,85.22,0.0,34353,0,181.51899999999998
2013-11-29,QQQ,403.1148811213723,0.0,85.73,0.0,34559,0,181.38899999999998
2013-12-02,QQQ,403.1148811213723,0.0,85.48,0.0,34458,0,180.939
2013-12-03,QQQ,403.1148811213723,0.0,85.41,0.0,34430,0,180.41899999999998
2013-12-04,QQQ,403.1148811213723,0.0,85.49,0.0,34462,0,180.249
2013-12-05,QQQ,403.1148811213723,0.0,85.38,0.0,34417,0,179.529
2013-12-06,QQQ,403.1148811213723,0.0,86.0,0.0,34667,0,181.399
2013-12-09,QQQ,403.1148811213723,0.0,86.35,0.0,34808,0,181.709
2013-12-10,QQQ,403.1148811213723,0.0,86.29,0.0,34784,0,181.179
2013-12-11,QQQ,403.1148811213723,0.0,85.18,0.0,34337,0,179.309
2013-12-12,QQQ,403.1148811213723,0.0,84.96,0.0,34248,0,178.72899999999998
2013-12-13,QQQ,403.1148811213723,0.0,84.85,0.0,34204,0,178.709
2013-12-16,QQQ,403.1148811213723,0.0,85.32,0.0,34393,0,179.749
2013-12-17,QQQ,403.1148811213723,0.0,85.15,0.0,34325,0,179.23899999999998
2013-12-18,QQQ,403.1148811213723,0.0,86.14,0.0,34724,0,181.98899999999998
2013-12-19,QQQ,403.1148811213723,0.0,85.9,0.0,34627,0,181.909
2013-12-20,QQQ,403.1148811213723,0.272,86.5,0.0,34869,0,182.72899999999998
2013-12-23,QQQ,403.1148811213723,0.0,87.41,0.0,35236,0,183.63799999999998
2013-12-24,QQQ,403.1148811213723,0.0,87.45,0.0,35252,0,184.148
2013-12-26,QQQ,403.1148811213723,0.0,87.74,0.0,35369,0,184.94799999999998
2013-12-27,QQQ,403.1148811213723,0.0,87.52,0.0,35280,0,184.91799999999998
2013-12-30,QQQ,403.1148811213723,0.0,87.39,0.0,35228,0,184.898
2013-12-31,QQQ,404.23053054040946,0.0,87.96,0.0,35556,0,185.578
2014-01-02,QQQ,404.23053054040946,0.0,87.27,0.0,35277,0,184.09799999999998
2014-01-03,QQQ,404.23053054040946,0.0,86.64,0.0,35022,0,184.03799999999998
2014-01-06,QQQ,404.23053054040946,0.0,86.32,0.0,34893,0,183.618
2014-01-07,QQQ,404.23053054040946,0.0,87.12,0.0,35216,0,184.63799999999998
2014-01-08,QQQ,404.23053054040946,0.0,87.31,0.0,35293,0,184.658
2014-01-09,QQQ,404.23053054040946,0.0,87.02,0.0,35176,0,184.718
2014-01-10,QQQ,404.23053054040946,0.0,87.3,0.0,35289,0,185.10799999999998
2014-01-13,QQQ,404.23053054040946,0.0,86.01,0.0,34767,0,182.988
2014-01-14,QQQ,404.23053054040946,0.0,87.65,0.0,35430,0,184.798
2014-01-15,QQQ,404.23053054040946,0.0,88.37,0.0,35721,0,185.678
2014-01-16,QQQ,404.23053054040946,0.0,88.38,0.0,35725,0,185.44799999999998
2014-01-17,QQQ,404.23053054040946,0.0,87.88,0.0,35523,0,184.798
2014-01-21,QQQ,404.23053054040946,0.0,88.55,0.0,35794,0,185.268
2014-01-22,QQQ,404.23053054040946,0.0,88.78,0.0,35887,0,185.378
2014-01-23,QQQ,404.23053054040946,0.0,88.48,0.0,35766,0,183.868
2014-01-24,QQQ,404.23053054040946,0.0,86.74,0.0,35062,0,180.34799999999998
2014-01-27,QQQ,404.23053054040946,0.0,85.9,0.0,34723,0,179.548
2014-01-28,QQQ,404.23053054040946,0.0,85.85,0.0,34703,0,180.558
2014-01-29,QQQ,404.23053054040946,0.0,84.93,0.0,34331,0,178.88799999999998
2014-01-30,QQQ,404.23053054040946,0.0,86.5,0.0,34965,0,180.738
2014-01-31,QQQ,404.22415520715333,0.0,86.27,0.0,34872,0,179.66799999999998
2014-02-03,QQQ,404.22415520715333,0.0,84.29,0.0,34072,0,175.908
2014-02-04,QQQ,404.22415520715333,0.0,84.91,0.0,34322,0,177.148
2014-02-05,QQQ,404.22415520715333,0.0,84.69,0.0,34233,0,176.868
2014-02-06,QQQ,404.22415520715333,0.0,85.77,0.0,34670,0,178.958
2014-02-07,QQQ,404.22415520715333,0.0,87.3,0.0,35288,0,181.13799999999998
2014-02-10,QQQ,404.22415520715333,0.0,87.8,0.0,35490,0,181.398
2014-02-11,QQQ,404.22415520715333,0.0,88.8,0.0,35895,0,183.238
2014-02-12,QQQ,404.22415520715333,0.0,88.97,0.0,35963,0,183.278
2014-02-13,QQQ,404.22415520715333,0.0,89.63,0.0,36230,0,184.268
2014-02-14,QQQ,404.22415520715333,0.0,89.81,0.0,36303,0,185.09799999999998
2014-02-18,QQQ,404.22415520715333,0.0,90.25,0.0,36481,0,185.31799999999998
2014-02-19,QQQ,404.22415520715333,0.0,89.63,0.0,36230,0,184.218
2014-02-20,QQQ,404.22415520715333,0.0,90.05,0.0,36400,0,185.268
2014-02-21,QQQ,404.22415520715333,0.0,89.93,0.0,36351,0,184.968
2014-02-24,QQQ,404.22415520715333,0.0,90.41,0.0,36545,0,186.018
2014-02-25,QQQ,404.22415520715333,0.0,90.31,0.0,36505,0,185.78799999999998
2014-02-26,QQQ,404.22415520715333,0.0,90.23,0.0,36473,0,185.81799999999998
2014-02-27,QQQ,404.22415520715333,0.373,90.44,0.0,36558,0,186.688
2014-02-28,QQQ,405.72014866412735,0.0,90.34,0.0,36652,0,187.16799999999998
2014-03-03,QQQ,405.72014866412735,0.0,89.67,0.0,36380,0,185.908
2014-03-04,QQQ,405.72014866412735,0.0,90.81,0.0,36843,0,188.50799999999998
2014-03-05,QQQ,405.72014866412735,0.0,91.06,0.0,36944,0,188.53799999999998
2014-03-06,QQQ,405.72014866412735,0.0,90.98,0.0,36912,0,188.868
2014-03-07,QQQ,405.72014866412735,0.0,90.53,0.0,36729,0,188.968
2014-03-10,QQQ,405.72014866412735,0.0,90.61,0.0,36762,0,188.898
2014-03-11,QQQ,405.72014866412735,0.0,90.22,0.0,36604,0,188.018
2014-03-12,QQQ,405.72014866412735,0.0,90.56,0.0,36742,0,188.118
2014-03-13,QQQ,405.72014866412735,0.0,89.28,0.0,36222,0,186.118
2014-03-14,QQQ,405.72014866412735,0.0,88.67,0.0,35975,0,185.63799999999998
2014-03-17,QQQ,405.72014866412735,0.0,89.45,0.0,36291,0,187.268
2014-03-18,QQQ,405.72014866412735,0.0,90.53,0.0,36729,0,188.518
2014-03-19,QQQ,405.72014866412735,0.0,90.04,0.0,36531,0,187.458
2014-03-20,QQQ,405.72014866412735,0.0,90.29,0.0,36632,0,188.498
2014-03-21,QQQ,405.72014866412735,0.20600000000000002,89.0,0.0,36109,0,187.992
2014-03-24,QQQ,405.72014866412735,0.0,88.22,0.0,35792,0,187.152
2014-03-25,QQQ,405.72014866412735,0.0,88.51,0.0,35910,0,187.922
2014-03-26,QQQ,405.72014866412735,0.0,87.37,0.0,35447,0,186.722
2014-03-27,QQQ,405.72014866412735,0.0,86.88,0.0,35248,0,186.422
2014-03-28,QQQ,405.72014866412735,0.0,87.05,0.0,35317,0,187.222
2014-03-31,QQQ,406.5718712096085,0.0,87.67,0.0,35644,0,188.582
2014-04-01,QQQ,406.5718712096085,0.0,89.21,0.0,36270,0,189.812
2014-04-02,QQQ,406.5718712096085,0.0,89.44,0.0,36363,0,190.332
2014-04-03,QQQ,406.5718712096085,0.0,88.73,0.0,36075,0,190.142
2014-04-04,QQQ,406.5718712096085,0.0,86.37,0.0,35115,0,187.962
2014-04-07,QQQ,406.5718712096085,0.0,85.55,0.0,34782,0,186.112
2014-04-08,QQQ,406.5718712096085,0.0,86.34,0.0,35103,0,186.802
2014-04-09,QQQ,406.5718712096085,0.0,87.82,0.0,35705,0,188.682
2014-04-10,QQQ,406.5718712096085,0.0,85.1,0.0,34599,0,185.082
2014-04-11,QQQ,406.5718712096085,0.0,84.11,0.0,34196,0,183.492
2014-04-14,QQQ,406.5718712096085,0.0,84.77,0.0,34465,0,184.862
2014-04-15,QQQ,406.5718712096085,0.0,85.05,0.0,34578,0,186.002
2014-04-16,QQQ,406.5718712096085,0.0,86.18,0.0,35038,0,187.792
2014-04-17,QQQ,406.5718712096085,0.0,86.2,0.0,35046,0,188.032
2014-04-21,QQQ,406.5718712096085,0.0,86.84,0.0,35306,0,188.682
2014-04-22,QQQ,406.5718712096085,0.0,87.53,0.0,35587,0,189.392
2014-04-23,QQQ,406.5718712096085,0.0,86.76,0.0,35274,0,189.032
2014-04-24,QQQ,406.5718712096085,0.0,87.59,0.0,35611,0,189.322
2014-04-25,QQQ,406.5718712096085,0.0,86.19,0.0,35042,0,187.922
2014-04-28,QQQ,406.5718712096085,0.0,86.47,0.0,35156,0,188.492
2014-04-29,QQQ,406.5718712096085,0.0,87.16,0.0,35436,0,189.312
2014-04-30,QQQ,406.5655775833355,0.0,87.39,0.0,35529,0,189.832
2014-05-01,QQQ,406.5655775833355,0.0,87.65,0.0,35635,0,189.822
2014-05-02,QQQ,406.5655775833355,0.0,87.49,0.0,35570,0,189.582
2014-05-05,QQQ,406.5655775833355,0.0,87.95,0.0,35757,0,189.922
2014-05-06,QQQ,406.5655775833355,0.0,86.81,0.0,35293,0,188.362
2014-05-07,QQQ,406.5655775833355,0.0,86.56,0.0,35192,0,189.402
2014-05-08,QQQ,406.5655775833355,0.0,86.48,0.0,35159,0,189.212
2014-05-09,QQQ,406.5655775833355,0.0,86.8,0.0,35289,0,189.502
2014-05-12,QQQ,406.5655775833355,0.0,88.23,0.0,35871,0,191.182
2014-05-13,QQQ,406.5655775833355,0.0,88.29,0.0,35895,0,191.302
2014-05-14,QQQ,406.5655775833355,0.0,87.83,0.0,35708,0,190.512
2014-05-15,QQQ,406.5655775833355,0.0,87.14,0.0,35428,0,188.902
2014-05-16,QQQ,406.5655775833355,0.0,87.71,0.0,35659,0,189.552
2014-05-19,QQQ,406.5655775833355,0.0,88.32,0.0,35907,0,190.232
2014-05-20,QQQ,406.5655775833355,0.0,88.0,0.0,35777,0,189.102
2014-05-21,QQQ,406.5655775833355,0.0,88.84,0.0,36119,0,190.532
2014-05-22,QQQ,406.5655775833355,0.0,89.23,0.0,36277,0,190.972
2014-05-23,QQQ,406.5655775833355,0.0,89.88,0.0,36542,0,191.712
2014-05-27,QQQ,406.5655775833355,0.0,91.0,0.0,36997,0,192.762
2014-05-28,QQQ,406.5655775833355,0.0,90.72,0.0,36883,0,192.59199999999998
2014-05-29,QQQ,406.5655775833355,0.0,91.3,0.0,37119,0,193.562
2014-05-30,SCZ,705.5195928758195,0.0,52.61,0.0,37117,0,193.892
2014-06-02,SCZ,705.5195928758195,0.0,52.85,0.0,37286,0,194.042
2014-06-03,SCZ,705.5195928758195,0.0,52.55,0.0,37075,0,193.982
2014-06-04,SCZ,705.5195928758195,0.0,52.74,0.0,37209,0,194.34199999999998
2014-06-05,SCZ,705.5195928758195,0.0,53.1,0.0,37463,0,195.522
2014-06-06,SCZ,705.5195928758195,0.0,53.58,0.0,37801,0,196.382
2014-06-09,SCZ,705.5195928758195,0.0,53.52,0.0,37759,0,196.552
2014-06-10,SCZ,705.5195928758195,0.0,53.29,0.0,37597,0,196.512
2014-06-11,SCZ,705.5195928758195,0.0,52.91,0.0,37329,0,195.892
2014-06-12,SCZ,705.5195928758195,0.0,53.01,0.0,37399,0,194.662
2014-06-13,SCZ,705.5195928758195,0.0,52.88,0.0,37307,0,195.222
2014-06-16,SCZ,705.5195928758195,0.0,52.79,0.0,37244,0,195.37199999999999
2014-06-17,SCZ,705.5195928758195,0.0,52.69,0.0,37173,0,195.762
2014-06-18,SCZ,705.5195928758195,0.0,53.28,0.0,37590,0,197.152
2014-06-19,SCZ,705.5195928758195,0.0,53.45,0.0,37710,0,197.412
2014-06-20,SCZ,705.5195928758195,0.0,53.45,0.0,37710,0,197.724
2014-06-23,SCZ,705.5195928758195,0.0,53.34,0.0,37632,0,197.704
2014-06-24,SCZ,705.5195928758195,0.0,52.95,0.0,37357,0,196.554
2014-06-25,SCZ,705.5195928758195,0.5820000000000001,52.42,0.0,36983,0,197.434
2014-06-26,SCZ,705.5195928758195,0.0,52.59,0.0,37103,0,197.254
2014-06-27,SCZ,705.5195928758195,0.0,52.58,0.0,37096,0,197.60399999999998
2014-06-30,SCZ,712.492403963279,0.0,52.92,0.0,37705,0,197.544
2014-07-01,SCZ,712.492403963279,0.0,53.38,0.0,38032,0,198.784
2014-07-02,SCZ,712.492403963279,0.0,53.48,0.0,38104,0,198.914
2014-07-03,SCZ,712.492403963279,0.0,53.66,0.0,38232,0,199.914
2014-07-07,SCZ,712.492403963279,0.0,53.22,0.0,37918,0,199.194
2014-07-08,SCZ,712.492403963279,0.0,52.68,0.0,37534,0,197.964
2014-07-09,SCZ,712.492403963279,0.0,52.71,0.0,37555,0,198.814
2014-07-10,SCZ,712.492403963279,0.0,52.05,0.0,37085,0,198.064
2014-07-11,SCZ,712.492403963279,0.0,52.04,0.0,37078,0,198.344
2014-07-14,SCZ,712.492403963279,0.0,52.39,0.0,37327,0,199.224
2014-07-15,SCZ,712.492403963279,0.0,52.22,0.0,37206,0,198.874
2014-07-16,SCZ,712.492403963279,0.0,52.5,0.0,37405,0,199.664
2014-07-17,SCZ,712.492403963279,0.0,52.03,0.0,37070,0,197.514
2014-07-18,SCZ,712.492403963279,0.0,52.32,0.0,37277,0,199.364
2014-07-21,SCZ,712.492403963279,0.0,52.12,0.0,37135,0,198.944
2014-07-22,SCZ,712.492403963279,0.0,52.26,0.0,37234,0,199.864
2014-07-23,SCZ,712.492403963279,0.0,52.5,0.0,37405,0,200.184
2014-07-24,SCZ,712.492403963279,0.0,52.47,0.0,37384,0,200.274
2014-07-25,SCZ,712.492403963279,0.0,52.38,0.0,37320,0,199.384
2014-07-28,SCZ,712.492403963279,0.0,52.34,0.0,37291,0,199.434
2014-07-29,SCZ,712.492403963279,0.0,52.16,0.0,37163,0,198.614
2014-07-30,SCZ,712.492403963279,0.0,52.08,0.0,37106,0,198.654
2014-07-31,SCZ,712.4816554778382,0.0,51.17,0.0,36457,0,195.034
2014-08-01,SCZ,712.4816554778382,0.0,50.8,0.0,36194,0,194.524
2014-08-04,SCZ,712.4816554778382,0.0,50.95,0.0,36300,0,195.794
2014-08-05,SCZ,712.4816554778382,0.0,50.17,0.0,35745,0,194.074
2014-08-06,SCZ,712.4816554778382,0.0,49.95,0.0,35588,0,194.134
2014-08-07,SCZ,712.4816554778382,0.0,49.61,0.0,35346,0,193.194
2014-08-08,SCZ,712.4816554778382,0.0,49.95,0.0,35588,0,195.224
2014-08-11,SCZ,712.4816554778382,0.0,50.34,0.0,35866,0,195.754
2014-08-12,SCZ,712.4816554778382,0.0,50.45,0.0,35944,0,195.464
2014-08-13,SCZ,712.4816554778382,0.0,50.56,0.0,36023,0,196.714
2014-08-14,SCZ,712.4816554778382,0.0,50.79,0.0,36186,0,197.504
2014-08-15,SCZ,712.4816554778382,0.0,50.94,0.0,36293,0,197.514
2014-08-18,SCZ,712.4816554778382,0.0,51.29,0.0,36543,0,199.064
2014-08-19,SCZ,712.4816554778382,0.0,51.45,0.0,36657,0,200.014
2014-08-20,SCZ,712.4816554778382,0.0,51.15,0.0,36443,0,200.474
2014-08-21,SCZ,712.4816554778382,0.0,51.35,0.0,36585,0,201.024
2014-08-22,SCZ,712.4816554778382,0.0,51.16,0.0,36450,0,200.684
2014-08-25,SCZ,712.4816554778382,0.0,51.44,0.0,36650,0,201.564
2014-08-26,SCZ,712.4816554778382,0.0,51.43,0.0,36642,0,201.754
2014-08-27,SCZ,712.4816554778382,0.0,51.72,0.0,36849,0,201.804
2014-08-28,SCZ,712.4816554778382,0.0,51.32,0.0,36564,0,201.514
2014-08-29,SCZ,712.4709279568707,0.0,51.27,0.0,36528,0,202.144
2014-09-02,SCZ,712.4709279568707,0.0,51.25,0.0,36514,0,202.044
2014-09-03,SCZ,712.4709279568707,0.0,51.35,0.0,36585,0,201.934
2014-09-04,SCZ,712.4709279568707,0.0,51.04,0.0,36364,0,201.654
2014-09-05,SCZ,712.4709279568707,0.0,51.06,0.0,36378,0,202.584
2014-09-08,SCZ,712.4709279568707,0.0,50.52,0.0,35994,0,202.044
2014-09-09,SCZ,712.4709279568707,0.0,50.29,0.0,35830,0,200.834
2014-09-10,SCZ,712.4709279568707,0.0,50.4,0.0,35908,0,201.524
2014-09-11,SCZ,712.4709279568707,0.0,50.08,0.0,35680,0,201.734
2014-09-12,SCZ,712.4709279568707,0.0,49.99,0.0,35616,0,200.634
2014-09-15,SCZ,712.4709279568707,0.0,49.87,0.0,35530,0,200.504
2014-09-16,SCZ,712.4709279568707,0.0,49.99,0.0,35616,0,201.884
2014-09-17,SCZ,712.4709279568707,0.0,49.65,0.0,35374,0,202.124
2014-09-18,SCZ,712.4709279568707,0.0,49.91,0.0,35559,0,203.064
2014-09-19,SCZ,712.4709279568707,0.0,49.76,0.0,35452,0,202.97
2014-09-22,SCZ,712.4709279568707,0.0,49.59,0.0,35331,0,201.48
2014-09-23,SCZ,712.4709279568707,0.0,49.25,0.0,35089,0,200.44
2014-09-24,SCZ,712.4709279568707,0.0,49.37,0.0,35174,0,201.87
2014-09-25,SCZ,712.4709279568707,0.0,48.74,0.0,34725,0,198.89
2014-09-26,SCZ,712.4709279568707,0.0,48.9,0.0,34839,0,200.48
2014-09-29,SCZ,712.4709279568707,0.0,48.63,0.0,34647,0,200.03
2014-09-30,QQQ,349.7216076697582,0.0,98.79,0.0,34548,0,199.53
2014-10-01,QQQ,349.7216076697582,0.0,97.21,0.0,33996,0,197.13
2014-10-02,QQQ,349.7216076697582,0.0,97.21,0.0,33996,0,197.15
2014-10-03,QQQ,349.7216076697582,0.0,98.17,0.0,34332,0,199.15
2014-10-06,QQQ,349.7216076697582,0.0,97.96,0.0,34258,0,198.87
2014-10-07,QQQ,349.7216076697582,0.0,96.57,0.0,33772,0,196.13
2014-10-08,QQQ,349.7216076697582,0.0,98.45,0.0,34430,0,199.31
2014-10-09,QQQ,349.7216076697582,0.0,96.86,0.0,33874,0,195.56
2014-10-10,QQQ,349.7216076697582,0.0,94.44,0.0,33027,0,193.54
2014-10-13,QQQ,349.7216076697582,0.0,92.96,0.0,32510,0,190.64
2014-10-14,QQQ,349.7216076697582,0.0,92.97,0.0,32513,0,190.92
2014-10-15,QQQ,349.7216076697582,0.0,92.37,0.0,32303,0,189.51999999999998
2014-10-16,QQQ,349.7216076697582,0.0,91.79,0.0,32100,0,189.54999999999998
2014-10-17,QQQ,349.7216076697582,0.0,93.0,0.0,32524,0,191.76999999999998
2014-10-20,QQQ,349.7216076697582,0.0,94.39,0.0,33010,0,193.37
2014-10-21,QQQ,349.7216076697582,0.0,96.87,0.0,33877,0,196.81
2014-10-22,QQQ,349.7216076697582,0.0,96.37,0.0,33702,0,195.51999999999998
2014-10-23,QQQ,349.7216076697582,0.0,97.82,0.0,34209,0,197.70999999999998
2014-10-24,QQQ,349.7216076697582,0.0,98.62,0.0,34489,0,198.98
2014-10-27,QQQ,349.7216076697582,0.0,98.69,0.0,34514,0,198.70999999999998
2014-10-28,QQQ,349.7216076697582,0.0,100.18,0.0,35035,0,200.87
2014-10-29,QQQ,349.7216076697582,0.0,99.81,0.0,34905,0,200.63
2014-10-30,QQQ,349.7216076697582,0.0,100.02,0.0,34979,0,201.78
2014-10-31,QQQ,349.71618360664183,0.0,101.4,0.0,35461,0,203.94
2014-11-03,QQQ,349.71618360664183,0.0,101.7,0.0,35566,0,203.92
2014-11-04,QQQ,349.71618360664183,0.0,101.36,0.0,35447,0,203.39
2014-11-05,QQQ,349.71618360664183,0.0,101.37,0.0,35450,0,204.51999999999998
2014-11-06,QQQ,349.71618360664183,0.0,101.69,0.0,35562,0,205.28
2014-11-07,QQQ,349.71618360664183,0.0,101.6,0.0,35531,0,205.38
2014-11-10,QQQ,349.71618360664183,0.0,101.96,0.0,35657,0,205.98
2014-11-11,QQQ,349.71618360664183,0.0,102.28,0.0,35768,0,206.10999999999999
2014-11-12,QQQ,349.71618360664183,0.0,102.46,0.0,35831,0,206.03
2014-11-13,QQQ,349.71618360664183,0.0,102.9,0.0,35985,0,206.14
2014-11-14,QQQ,349.71618360664183,0.0,103.22,0.0,36097,0,206.20999999999998
2014-11-17,QQQ,349.71618360664183,0.0,102.91,0.0,35989,0,206.35999999999999
2014-11-18,QQQ,349.71618360664183,0.0,103.68,0.0,36258,0,207.35999999999999
2014-11-19,QQQ,349.71618360664183,0.0,103.21,0.0,36094,0,207.09
2014-11-20,QQQ,349.71618360664183,0.0,103.67,0.0,36255,0,207.47
2014-11-21,QQQ,349.71618360664183,0.0,103.87,0.0,36325,0,208.48999999999998
2014-11-24,QQQ,349.71618360664183,0.0,104.68,0.0,36608,0,209.04
2014-11-25,QQQ,349.71618360664183,0.0,104.84,0.0,36664,0,208.84
2014-11-26,QQQ,349.71618360664183,0.0,105.52,0.0,36902,0,209.42
2014-11-28,QQQ,349.7109954168484,0.0,106.01,0.0,37072,0,208.94
2014-12-01,QQQ,349.7109954168484,0.0,104.81,0.0,36653,0,207.64
2014-12-02,QQQ,349.7109954168484,0.0,105.23,0.0,36800,0,208.87
2014-12-03,QQQ,349.7109954168484,0.0,105.42,0.0,36866,0,209.64
2014-12-04,QQQ,349.7109954168484,0.0,105.37,0.0,36849,0,209.42
2014-12-05,QQQ,349.7109954168484,0.0,105.38,0.0,36852,0,209.73999999999998
2014-12-08,QQQ,349.7109954168484,0.0,104.63,0.0,36590,0,208.37
2014-12-09,QQQ,349.7109954168484,0.0,104.96,0.0,36705,0,208.32
2014-12-10,QQQ,349.7109954168484,0.0,103.31,0.0,36128,0,205.20999999999998
2014-12-11,QQQ,349.7109954168484,0.0,103.8,0.0,36300,0,206.10999999999999
2014-12-12,QQQ,349.7109954168484,0.0,102.67,0.0,35904,0,203.06
2014-12-15,QQQ,349.7109954168484,0.0,101.61,0.0,35534,0,201.89
2014-12-16,QQQ,349.7109954168484,0.0,99.98,0.0,34964,0,200.32999999999998
2014-12-17,QQQ,349.7109954168484,0.0,101.8,0.0,35600,0,204.051
2014-12-18,QQQ,349.7109954168484,0.0,104.25,0.0,36457,0,208.541
2014-12-19,QQQ,349.7109954168484,0.387,104.32,0.0,36481,0,209.41099999999997
2014-12-22,QQQ,349.7109954168484,0.0,104.58,0.0,36572,0,210.15099999999998
2014-12-23,QQQ,349.7109954168484,0.0,104.21,0.0,36443,0,210.50099999999998
2014-12-24,QQQ,349.7109954168484,0.0,104.3,0.0,36474,0,210.481
2014-12-26,QQQ,349.7109954168484,0.0,105.04,0.0,36733,0,211.111
2014-12-29,QQQ,349.7109954168484,0.0,105.02,0.0,36726,0,211.31099999999998
2014-12-30,QQQ,349.7109954168484,0.0,104.32,0.0,36481,0,210.391
2014-12-31,QQQ,350.88537158831264,0.0,103.25,0.0,36228,0,208.41099999999997
2015-01-02,QQQ,350.88537158831264,0.0,102.94,0.0,36120,0,208.37099999999998
2015-01-05,QQQ,350.88537158831264,0.0,101.43,0.0,35590,0,204.91099999999997
2015-01-06,QQQ,350.88537158831264,0.0,100.07,0.0,35113,0,203.25099999999998
2015-01-07,QQQ,350.88537158831264,0.0,101.36,0.0,35565,0,205.46099999999998
2015-01-08,QQQ,350.88537158831264,0.0,103.3,0.0,36246,0,208.801
2015-01-09,QQQ,350.88537158831264,0.0,102.62,0.0,36007,0,207.201
2015-01-12,QQQ,350.88537158831264,0.0,101.55,0.0,35632,0,205.671
2015-01-13,QQQ,350.88537158831264,0.0,101.52,0.0,35621,0,205.21099999999998
2015-01-14,QQQ,350.88537158831264,0.0,100.96,0.0,35425,0,204.131
2015-01-15,QQQ,350.88537158831264,0.0,99.65,0.0,34965,0,202.421
2015-01-16,QQQ,350.88537158831264,0.0,100.82,0.0,35376,0,204.891
2015-01-20,QQQ,350.88537158831264,0.0,101.62,0.0,35656,0,205.18099999999998
2015-01-21,QQQ,350.88537158831264,0.0,102.14,0.0,35839,0,206.081
2015-01-22,QQQ,350.88537158831264,0.0,104.03,0.0,36502,0,208.951
2015-01-23,QQQ,350.88537158831264,0.0,104.26,0.0,36583,0,207.90099999999998
