Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2018-02-07,FBT,11.487190826514244,0.0,135.16,FDN,17.68797379523333,0.0,118.15,IGV,12.667233701734446,0.0,163.4,IHI,8.454096668838769,0.0,179.93,ITA,15.9074279460305,0.0,194.58,TLT,28.539206313587478,0.0,118.82,0,0.0,0.0,0.0,-808.2961825076756,12911,0,168.56300000000002
2018-02-08,FBT,11.487190826514244,0.0,129.5,FDN,17.68797379523333,0.0,114.44,IGV,12.667233701734446,0.0,155.97,IHI,8.454096668838769,0.0,172.67,ITA,15.9074279460305,0.0,188.35,TLT,28.539206313587478,0.0,118.69,0,0.0,0.0,0.0,-808.2961825076756,12522,0,161.803
2018-02-09,FBT,11.487190826514244,0.0,130.43,FDN,17.68797379523333,0.0,115.39,IGV,12.667233701734446,0.0,159.14,IHI,8.454096668838769,0.0,175.4,ITA,15.9074279460305,0.0,191.21,TLT,28.539206313587478,0.0,117.94,0,0.0,0.0,0.0,-808.2961825076756,12637,0,164.453
2018-02-12,FBT,11.487190826514244,0.0,132.94,FDN,17.68797379523333,0.0,117.16,IGV,12.667233701734446,0.0,161.61,IHI,8.454096668838769,0.0,177.39,ITA,15.9074279460305,0.0,193.95,TLT,28.539206313587478,0.0,118.46,0,0.0,0.0,0.0,-808.2961825076756,12803,0,167.223
2018-02-13,FBT,11.487190826514244,0.0,133.43,FDN,17.68797379523333,0.0,118.05,IGV,12.667233701734446,0.0,162.61,IHI,8.454096668838769,0.0,177.07,ITA,15.9074279460305,0.0,194.7,TLT,28.539206313587478,0.0,118.99,0,0.0,0.0,0.0,-808.2961825076756,12862,0,168.043
2018-02-14,FBT,11.487190826514244,0.0,137.22,FDN,17.68797379523333,0.0,120.82,IGV,12.667233701734446,0.0,165.62,IHI,8.454096668838769,0.0,180.55,ITA,15.9074279460305,0.0,197.87,TLT,28.539206313587478,0.0,117.67,0,0.0,0.0,0.0,-808.2961825076756,13035,0,171.03300000000002
2018-02-15,FBT,11.487190826514244,0.0,138.53,FDN,17.68797379523333,0.0,122.85,IGV,12.667233701734446,0.0,169.74,IHI,8.454096668838769,0.0,183.37,ITA,15.9074279460305,0.0,202.6,TLT,28.539206313587478,0.0,118.07,0,0.0,0.0,0.0,-808.2961825076756,13248,0,174.053
2018-02-16,FBT,11.487190826514244,0.0,138.44,FDN,17.68797379523333,0.0,121.99,IGV,12.667233701734446,0.0,169.42,IHI,8.454096668838769,0.0,184.19,ITA,15.9074279460305,0.0,202.77,TLT,28.539206313587478,0.0,118.71,0,0.0,0.0,0.0,-808.2961825076756,13256,0,173.31300000000002
2018-02-20,FBT,11.487190826514244,0.0,137.18,FDN,17.68797379523333,0.0,122.0,IGV,12.667233701734446,0.0,170.33,IHI,8.454096668838769,0.0,182.87,ITA,15.9074279460305,0.0,201.08,TLT,28.539206313587478,0.0,118.19,0,0.0,0.0,0.0,-808.2961825076756,13200,0,173.643
2018-02-21,FBT,11.487190826514244,0.0,136.43,FDN,17.68797379523333,0.0,121.73,IGV,12.667233701734446,0.0,169.16,IHI,8.454096668838769,0.0,182.78,ITA,15.9074279460305,0.0,201.11,TLT,28.539206313587478,0.0,116.74,0,0.0,0.0,0.0,-808.2961825076756,13130,0,173.173
2018-02-22,FBT,11.487190826514244,0.0,135.76,FDN,17.68797379523333,0.0,121.15,IGV,12.667233701734446,0.0,168.63,IHI,8.454096668838769,0.0,182.35,ITA,15.9074279460305,0.0,201.85,TLT,28.539206313587478,0.0,117.09,0,0.0,0.0,0.0,-808.2961825076756,13124,0,173.15300000000002
2018-02-23,FBT,11.487190826514244,0.0,138.44,FDN,17.68797379523333,0.0,123.3,IGV,12.667233701734446,0.0,172.04,IHI,8.454096668838769,0.0,184.61,ITA,15.9074279460305,0.0,203.1,TLT,28.539206313587478,0.0,118.13,0,0.0,0.0,0.0,-808.2961825076756,13305,0,176.523
2018-02-26,FBT,11.487190826514244,0.0,139.37,FDN,17.68797379523333,0.0,124.48,IGV,12.667233701734446,0.0,173.64,IHI,8.454096668838769,0.0,186.95,ITA,15.9074279460305,0.0,205.3,TLT,28.539206313587478,0.0,118.17,0,0.0,0.0,0.0,-808.2961825076756,13412,0,178.75300000000001
2018-02-27,FBT,11.487190826514244,0.0,137.83,FDN,17.68797379523333,0.0,123.23,IGV,12.667233701734446,0.0,172.16,IHI,8.454096668838769,0.0,185.7,ITA,15.9074279460305,0.0,202.86,TLT,28.539206313587478,0.0,118.0,0,0.0,0.0,0.0,-808.2961825076756,13299,0,176.643
2018-02-28,FBT,11.800686590161199,0.0,134.89,FDN,17.23980845473527,0.0,123.11,IGV,12.368977323051803,0.0,171.59,IHI,8.664242402279795,0.0,183.72,ITA,15.692755105701622,0.0,202.87,TLT,29.043270152854703,0.0,118.75,0,0.0,0.0,0.0,-795.8973070734228,13264,0,175.56300000000002
2018-03-01,FBT,11.800686590161199,0.0,133.04,FDN,17.23980845473527,0.0,121.7,IGV,12.368977323051803,0.0,170.14,IHI,8.664242402279795,0.0,180.13,ITA,15.692755105701622,0.0,198.8,TLT,29.043270152854703,0.239,119.32,0,0.0,0.0,0.0,-795.8973070734228,13122,0,172.833
2018-03-02,FBT,11.800686590161199,0.0,137.23,FDN,17.23980845473527,0.0,123.8,IGV,12.368977323051803,0.0,173.55,IHI,8.664242402279795,0.0,181.87,ITA,15.692755105701622,0.0,199.59,TLT,29.043270152854703,0.0,118.35,0,0.0,0.0,0.0,-795.8973070734228,13249,0,174.34300000000002
2018-03-05,FBT,11.800686590161199,0.0,139.25,FDN,17.23980845473527,0.0,126.04,IGV,12.368977323051803,0.0,175.21,IHI,8.664242402279795,0.0,183.84,ITA,15.692755105701622,0.0,201.18,TLT,29.043270152854703,0.0,118.03,0,0.0,0.0,0.0,-795.8973070734228,13365,0,176.18300000000002
2018-03-06,FBT,11.800686590161199,0.0,139.39,FDN,17.23980845473527,0.0,127.0,IGV,12.368977323051803,0.0,175.84,IHI,8.664242402279795,0.0,185.66,ITA,15.692755105701622,0.0,200.84,TLT,29.043270152854703,0.0,118.14,0,0.0,0.0,0.0,-795.8973070734228,13404,0,176.893
2018-03-07,FBT,11.800686590161199,0.0,140.41,FDN,17.23980845473527,0.0,128.56,IGV,12.368977323051803,0.0,178.72,IHI,8.664242402279795,0.0,187.48,ITA,15.692755105701622,0.0,201.45,TLT,29.043270152854703,0.0,118.01,0,0.0,0.0,0.0,-795.8973070734228,13501,0,177.28300000000002
2018-03-08,FBT,11.800686590161199,0.0,141.62,FDN,17.23980845473527,0.0,128.89,IGV,12.368977323051803,0.0,179.98,IHI,8.664242402279795,0.0,188.58,ITA,15.692755105701622,0.0,202.23,TLT,29.043270152854703,0.0,118.69,0,0.0,0.0,0.0,-795.8973070734228,13578,0,178.21300000000002
2018-03-09,FBT,11.800686590161199,0.0,143.62,FDN,17.23980845473527,0.0,131.02,IGV,12.368977323051803,0.0,182.28,IHI,8.664242402279795,0.0,192.12,ITA,15.692755105701622,0.0,205.09,TLT,29.043270152854703,0.0,117.91,0,0.0,0.0,0.0,-795.8973070734228,13719,0,181.513
2018-03-12,FBT,11.800686590161199,0.0,144.51,FDN,17.23980845473527,0.0,131.25,IGV,12.368977323051803,0.0,181.99,IHI,8.664242402279795,0.0,192.24,ITA,15.692755105701622,0.0,201.54,TLT,29.043270152854703,0.0,118.59,0,0.0,0.0,0.0,-795.8973070734228,13695,0,182.43300000000002
2018-03-13,FBT,11.800686590161199,0.0,143.43,FDN,17.23980845473527,0.0,129.2,IGV,12.368977323051803,0.0,180.07,IHI,8.664242402279795,0.0,191.58,ITA,15.692755105701622,0.0,200.98,TLT,29.043270152854703,0.0,119.19,0,0.0,0.0,0.0,-795.8973070734228,13626,0,180.06300000000002
2018-03-14,FBT,11.800686590161199,0.0,143.27,FDN,17.23980845473527,0.0,130.9,IGV,12.368977323051803,0.0,180.13,IHI,8.664242402279795,0.0,190.59,ITA,15.692755105701622,0.0,198.7,TLT,29.043270152854703,0.0,120.24,0,0.0,0.0,0.0,-795.8973070734228,13641,0,180.03300000000002
2018-03-15,FBT,11.800686590161199,0.0,141.65,FDN,17.23980845473527,0.0,130.38,IGV,12.368977323051803,0.0,179.94,IHI,8.664242402279795,0.0,190.45,ITA,15.692755105701622,0.0,198.61,TLT,29.043270152854703,0.0,120.24,0,0.0,0.0,0.0,-795.8973070734228,13608,0,179.883
2018-03-16,FBT,11.800686590161199,0.0,141.41,FDN,17.23980845473527,0.0,129.87,IGV,12.368977323051803,0.0,179.43,IHI,8.664242402279795,0.0,190.51,ITA,15.692755105701622,0.0,198.16,TLT,29.043270152854703,0.0,119.81,0,0.0,0.0,0.0,-795.8973070734228,13571,0,179.37300000000002
2018-03-19,FBT,11.800686590161199,0.0,138.94,FDN,17.23980845473527,0.0,126.91,IGV,12.368977323051803,0.0,177.37,IHI,8.664242402279795,0.0,188.0,ITA,15.692755105701622,0.0,198.69,TLT,29.043270152854703,0.0,119.43,0,0.0,0.0,0.0,-795.8973070734228,13440,0,175.73
2018-03-20,FBT,11.800686590161199,0.0,138.64,FDN,17.23980845473527,0.0,127.16,IGV,12.368977323051803,0.0,177.41,IHI,8.664242402279795,0.0,188.95,ITA,15.692755105701622,0.0,200.06,TLT,29.043270152854703,0.0,118.95,0,0.0,0.0,0.0,-795.8973070734228,13458,0,176.28
2018-03-21,FBT,11.800686590161199,0.0,138.87,FDN,17.23980845473527,0.0,127.37,IGV,12.368977323051803,0.0,176.76,IHI,8.664242402279795,0.0,188.34,ITA,15.692755105701622,0.0,200.49,TLT,29.043270152854703,0.0,119.08,0,0.0,0.0,0.0,-795.8973070734228,13461,0,175.54999999999998
2018-03-22,FBT,11.800686590161199,0.0,135.73,FDN,17.23980845473527,0.0,124.03,IGV,12.368977323051803,0.017,172.53,IHI,8.664242402279795,0.019,184.34,ITA,15.692755105701622,0.418,194.1,TLT,29.043270152854703,0.0,120.26,0,0.0,0.0,0.0,-795.8973070734228,13213,0,171.43
2018-03-23,FBT,11.800686590161199,0.0,132.67,FDN,17.23980845473527,0.0,120.8,IGV,12.368977323051803,0.0,168.35,IHI,8.664242402279795,0.0,181.08,ITA,15.692755105701622,0.0,194.72,TLT,29.043270152854703,0.0,120.17,0,0.0,0.0,0.0,-795.8973070734228,13049,0,167.14
2018-03-26,FBT,11.800686590161199,0.0,136.42,FDN,17.23980845473527,0.0,124.42,IGV,12.368977323051803,0.0,174.85,IHI,8.664242402279795,0.0,185.47,ITA,15.692755105701622,0.0,199.82,TLT,29.043270152854703,0.0,119.71,0,0.0,0.0,0.0,-795.8973070734228,13341,0,173.03
2018-03-27,FBT,11.800686590161199,0.0,132.01,FDN,17.23980845473527,0.0,119.6,IGV,12.368977323051803,0.0,168.59,IHI,8.664242402279795,0.0,183.1,ITA,15.692755105701622,0.0,196.66,TLT,29.043270152854703,0.0,120.99,0,0.0,0.0,0.0,-795.8973070734228,13095,0,167.71
2018-03-28,FBT,11.800686590161199,0.0,132.66,FDN,17.23980845473527,0.0,117.78,IGV,12.368977323051803,0.0,166.6,IHI,8.664242402279795,0.0,182.18,ITA,15.692755105701622,0.0,195.1,TLT,29.043270152854703,0.0,121.31,0,0.0,0.0,0.0,-795.8973070734228,13024,0,165.88
2018-03-29,FBT,11.925867680594784,0.0,132.9,FDN,17.537458531131918,0.0,120.5,IGV,12.452939027704163,0.0,169.7,IHI,8.566822413658976,0.0,185.01,ITA,16.01280879724234,0.0,197.96,TLT,28.17107135871426,0.0,121.9,0,0.0,0.0,0.0,-792.4739073755242,13207,0,168.76
2018-04-02,FBT,11.925867680594784,0.0,126.24,FDN,17.537458531131918,0.0,117.23,IGV,12.452939027704163,0.0,165.85,IHI,8.566822413658976,0.0,180.59,ITA,16.01280879724234,0.0,194.97,TLT,28.17107135871426,0.26,121.88,0,0.0,0.0,0.0,-792.4739073755242,12936,0,164.14
2018-04-03,FBT,11.925867680594784,0.0,127.25,FDN,17.537458531131918,0.0,117.89,IGV,12.452939027704163,0.0,167.4,IHI,8.566822413658976,0.0,182.84,ITA,16.01280879724234,0.0,197.42,TLT,28.17107135871426,0.0,120.94,0,0.0,0.0,0.0,-792.4739073755242,13011,0,165.89
2018-04-04,FBT,11.925867680594784,0.0,130.8,FDN,17.537458531131918,0.0,119.37,IGV,12.452939027704163,0.0,170.51,IHI,8.566822413658976,0.0,184.18,ITA,16.01280879724234,0.0,198.61,TLT,28.17107135871426,0.0,120.69,0,0.0,0.0,0.0,-792.4739073755242,13142,0,168.37
2018-04-05,FBT,11.925867680594784,0.0,129.68,FDN,17.537458531131918,0.0,120.8,IGV,12.452939027704163,0.0,170.81,IHI,8.566822413658976,0.0,185.63,ITA,16.01280879724234,0.0,201.56,TLT,28.17107135871426,0.0,119.79,0,0.0,0.0,0.0,-792.4739073755242,13192,0,169.28
2018-04-06,FBT,11.925867680594784,0.0,125.54,FDN,17.537458531131918,0.0,118.29,IGV,12.452939027704163,0.0,167.07,IHI,8.566822413658976,0.0,181.03,ITA,16.01280879724234,0.0,196.63,TLT,28.17107135871426,0.0,121.1,0,0.0,0.0,0.0,-792.4739073755242,12970,0,165.26
2018-04-09,FBT,11.925867680594784,0.0,132.27,FDN,17.537458531131918,0.0,118.67,IGV,12.452939027704163,0.0,168.27,IHI,8.566822413658976,0.0,182.75,ITA,16.01280879724234,0.0,196.09,TLT,28.17107135871426,0.0,121.3,0,0.0,0.0,0.0,-792.4739073755242,13084,0,166.35999999999999
2018-04-10,FBT,11.925867680594784,0.0,135.58,FDN,17.537458531131918,0.0,121.4,IGV,12.452939027704163,0.0,171.79,IHI,8.566822413658976,0.0,186.35,ITA,16.01280879724234,0.0,197.86,TLT,28.17107135871426,0.0,121.08,0,0.0,0.0,0.0,-792.4739073755242,13268,0,169.84
2018-04-11,FBT,11.925867680594784,0.0,135.19,FDN,17.537458531131918,0.0,121.44,IGV,12.452939027704163,0.0,171.13,IHI,8.566822413658976,0.0,184.72,ITA,16.01280879724234,0.0,198.0,TLT,28.17107135871426,0.0,121.51,0,0.0,0.0,0.0,-792.4739073755242,13256,0,168.91
2018-04-12,FBT,11.925867680594784,0.0,137.08,FDN,17.537458531131918,0.0,122.51,IGV,12.452939027704163,0.0,173.72,IHI,8.566822413658976,0.0,186.47,ITA,16.01280879724234,0.0,200.35,TLT,28.17107135871426,0.0,120.62,0,0.0,0.0,0.0,-792.4739073755242,13357,0,170.84
2018-04-13,FBT,11.925867680594784,0.0,136.26,FDN,17.537458531131918,0.0,121.64,IGV,12.452939027704163,0.0,172.0,IHI,8.566822413658976,0.0,186.16,ITA,16.01280879724234,0.0,199.58,TLT,28.17107135871426,0.0,120.9,0,0.0,0.0,0.0,-792.4739073755242,13304,0,170.0
2018-04-16,FBT,11.925867680594784,0.0,135.47,FDN,17.537458531131918,0.0,122.32,IGV,12.452939027704163,0.0,173.96,IHI,8.566822413658976,0.0,188.52,ITA,16.01280879724234,0.0,201.68,TLT,28.17107135871426,0.0,120.94,0,0.0,0.0,0.0,-792.4739073755242,13386,0,171.23
2018-04-17,FBT,11.925867680594784,0.0,137.57,FDN,17.537458531131918,0.0,126.43,IGV,12.452939027704163,0.0,177.88,IHI,8.566822413658976,0.0,190.7,ITA,16.01280879724234,0.0,203.66,TLT,28.17107135871426,0.0,121.27,0,0.0,0.0,0.0,-792.4739073755242,13591,0,174.73
2018-04-18,FBT,11.925867680594784,0.0,137.47,FDN,17.537458531131918,0.0,126.67,IGV,12.452939027704163,0.0,178.65,IHI,8.566822413658976,0.0,192.22,ITA,16.01280879724234,0.0,205.41,TLT,28.17107135871426,0.0,120.3,0,0.0,0.0,0.0,-792.4739073755242,13618,0,175.07
2018-04-19,FBT,11.925867680594784,0.0,135.21,FDN,17.537458531131918,0.0,126.9,IGV,12.452939027704163,0.0,177.1,IHI,8.566822413658976,0.0,191.21,ITA,16.01280879724234,0.0,205.82,TLT,28.17107135871426,0.0,119.32,0,0.0,0.0,0.0,-792.4739073755242,13546,0,173.54
2018-04-20,FBT,11.925867680594784,0.0,134.6,FDN,17.537458531131918,0.0,125.84,IGV,12.452939027704163,0.0,174.84,IHI,8.566822413658976,0.0,190.36,ITA,16.01280879724234,0.0,204.67,TLT,28.17107135871426,0.0,118.46,0,0.0,0.0,0.0,-792.4739073755242,13442,0,170.93
2018-04-23,FBT,11.925867680594784,0.0,134.65,FDN,17.537458531131918,0.0,125.38,IGV,12.452939027704163,0.0,174.66,IHI,8.566822413658976,0.0,190.4,ITA,16.01280879724234,0.0,204.88,TLT,28.17107135871426,0.0,118.49,0,0.0,0.0,0.0,-792.4739073755242,13437,0,170.51999999999998
2018-04-24,FBT,11.925867680594784,0.0,131.97,FDN,17.537458531131918,0.0,122.18,IGV,12.452939027704163,0.0,171.68,IHI,8.566822413658976,0.0,187.6,ITA,16.01280879724234,0.0,200.18,TLT,28.17107135871426,0.0,117.95,0,0.0,0.0,0.0,-792.4739073755242,13197,0,167.09
2018-04-25,FBT,11.925867680594784,0.0,130.83,FDN,17.537458531131918,0.0,121.27,IGV,12.452939027704163,0.0,170.52,IHI,8.566822413658976,0.0,188.0,ITA,16.01280879724234,0.0,198.25,TLT,28.17107135871426,0.0,117.16,0,0.0,0.0,0.0,-792.4739073755242,13103,0,167.28
2018-04-26,FBT,11.925867680594784,0.0,133.28,FDN,17.537458531131918,0.0,123.99,IGV,12.452939027704163,0.0,174.32,IHI,8.566822413658976,0.0,190.55,ITA,16.01280879724234,0.0,198.14,TLT,28.17107135871426,0.0,117.98,0,0.0,0.0,0.0,-792.4739073755242,13271,0,170.62
2018-04-27,FBT,11.925867680594784,0.0,134.35,FDN,17.537458531131918,0.0,123.96,IGV,12.452939027704163,0.0,173.92,IHI,8.566822413658976,0.0,190.8,ITA,16.01280879724234,0.0,195.28,TLT,28.17107135871426,0.0,118.89,0,0.0,0.0,0.0,-792.4739073755242,13260,0,170.72
2018-04-30,FBT,11.97802226288402,0.0,131.92,FDN,17.012712068471792,0.0,123.84,IGV,12.129968694568179,0.0,173.69,IHI,8.388494436054891,0.0,188.37,ITA,16.429848681254587,0.0,192.35,TLT,28.74591248244554,0.0,119.1,0,0.0,0.0,0.0,-790.0703484598307,13167,0,169.57
2018-05-01,FBT,11.97802226288402,0.0,133.2,FDN,17.012712068471792,0.0,124.56,IGV,12.129968694568179,0.0,175.22,IHI,8.388494436054891,0.0,190.37,ITA,16.429848681254587,0.0,188.76,TLT,28.74591248244554,0.262,118.41,0,0.0,0.0,0.0,-790.0703484598307,13151,0,171.41
2018-05-02,FBT,11.97802226288402,0.0,131.64,FDN,17.012712068471792,0.0,124.32,IGV,12.129968694568179,0.0,174.26,IHI,8.388494436054891,0.0,189.04,ITA,16.429848681254587,0.0,187.72,TLT,28.74591248244554,0.0,118.28,0,0.0,0.0,0.0,-790.0703484598307,13085,0,170.45
2018-05-03,FBT,11.97802226288402,0.0,130.4,FDN,17.012712068471792,0.0,124.69,IGV,12.129968694568179,0.0,175.19,IHI,8.388494436054891,0.0,189.46,ITA,16.429848681254587,0.0,187.97,TLT,28.74591248244554,0.0,118.81,0,0.0,0.0,0.0,-790.0703484598307,13111,0,170.43
2018-05-04,FBT,11.97802226288402,0.0,132.09,FDN,17.012712068471792,0.0,126.14,IGV,12.129968694568179,0.0,177.88,IHI,8.388494436054891,0.0,192.33,ITA,16.429848681254587,0.0,190.2,TLT,28.74591248244554,0.0,118.99,0,0.0,0.0,0.0,-790.0703484598307,13254,0,173.5
2018-05-07,FBT,11.97802226288402,0.0,133.68,FDN,17.012712068471792,0.0,127.79,IGV,12.129968694568179,0.0,179.76,IHI,8.388494436054891,0.0,193.75,ITA,16.429848681254587,0.0,192.76,TLT,28.74591248244554,0.0,118.8,0,0.0,0.0,0.0,-790.0703484598307,13372,0,174.87
2018-05-08,FBT,11.97802226288402,0.0,132.8,FDN,17.012712068471792,0.0,128.58,IGV,12.129968694568179,0.0,180.66,IHI,8.388494436054891,0.0,192.11,ITA,16.429848681254587,0.0,195.71,TLT,28.74591248244554,0.0,118.69,0,0.0,0.0,0.0,-790.0703484598307,13418,0,174.7
2018-05-09,FBT,11.97802226288402,0.0,134.73,FDN,17.012712068471792,0.0,131.4,IGV,12.129968694568179,0.0,183.61,IHI,8.388494436054891,0.0,193.52,ITA,16.429848681254587,0.0,197.67,TLT,28.74591248244554,0.0,117.98,0,0.0,0.0,0.0,-790.0703484598307,13548,0,176.51
2018-05-10,FBT,11.97802226288402,0.0,134.73,FDN,17.012712068471792,0.0,132.79,IGV,12.129968694568179,0.0,185.26,IHI,8.388494436054891,0.0,196.58,ITA,16.429848681254587,0.0,198.05,TLT,28.74591248244554,0.0,118.93,0,0.0,0.0,0.0,-790.0703484598307,13651,0,178.25
2018-05-11,FBT,11.97802226288402,0.0,137.4,FDN,17.012712068471792,0.0,132.59,IGV,12.129968694568179,0.0,183.3,IHI,8.388494436054891,0.0,197.09,ITA,16.429848681254587,0.0,198.47,TLT,28.74591248244554,0.0,119.23,0,0.0,0.0,0.0,-790.0703484598307,13676,0,178.09
2018-05-14,FBT,11.97802226288402,0.0,138.98,FDN,17.012712068471792,0.0,131.74,IGV,12.129968694568179,0.0,181.22,IHI,8.388494436054891,0.0,197.62,ITA,16.429848681254587,0.0,197.37,TLT,28.74591248244554,0.0,118.6,0,0.0,0.0,0.0,-790.0703484598307,13623,0,178.38
2018-05-15,FBT,11.97802226288402,0.0,137.51,FDN,17.012712068471792,0.0,130.71,IGV,12.129968694568179,0.0,180.43,IHI,8.388494436054891,0.0,194.87,ITA,16.429848681254587,0.0,196.35,TLT,28.74591248244554,0.0,117.25,0,0.0,0.0,0.0,-790.0703484598307,13500,0,176.5
2018-05-16,FBT,11.97802226288402,0.0,138.3,FDN,17.012712068471792,0.0,131.4,IGV,12.129968694568179,0.0,180.63,IHI,8.388494436054891,0.0,196.49,ITA,16.429848681254587,0.0,196.39,TLT,28.74591248244554,0.0,116.8,0,0.0,0.0,0.0,-790.0703484598307,13525,0,177.60999999999999
2018-05-17,FBT,11.97802226288402,0.0,137.85,FDN,17.012712068471792,0.0,131.39,IGV,12.129968694568179,0.0,180.26,IHI,8.388494436054891,0.0,196.43,ITA,16.429848681254587,0.0,197.77,TLT,28.74591248244554,0.0,116.21,0,0.0,0.0,0.0,-790.0703484598307,13520,0,176.96
2018-05-18,FBT,11.97802226288402,0.0,138.75,FDN,17.012712068471792,0.0,131.55,IGV,12.129968694568179,0.0,181.46,IHI,8.388494436054891,0.0,197.62,ITA,16.429848681254587,0.0,199.1,TLT,28.74591248244554,0.0,117.21,0,0.0,0.0,0.0,-790.0703484598307,13609,0,176.09
2018-05-21,FBT,11.97802226288402,0.0,137.05,FDN,17.012712068471792,0.0,132.48,IGV,12.129968694568179,0.0,181.63,IHI,8.388494436054891,0.0,198.84,ITA,16.429848681254587,0.0,202.09,TLT,28.74591248244554,0.0,117.27,0,0.0,0.0,0.0,-790.0703484598307,13667,0,177.03
2018-05-22,FBT,11.97802226288402,0.0,137.4,FDN,17.012712068471792,0.0,131.54,IGV,12.129968694568179,0.0,180.5,IHI,8.388494436054891,0.0,197.53,ITA,16.429848681254587,0.0,199.46,TLT,28.74591248244554,0.0,117.09,0,0.0,0.0,0.0,-790.0703484598307,13582,0,176.81
2018-05-23,FBT,11.97802226288402,0.0,137.84,FDN,17.012712068471792,0.0,132.81,IGV,12.129968694568179,0.0,182.84,IHI,8.388494436054891,0.0,198.89,ITA,16.429848681254587,0.0,200.83,TLT,28.74591248244554,0.0,117.94,0,0.0,0.0,0.0,-790.0703484598307,13696,0,178.23
2018-05-24,FBT,11.97802226288402,0.0,137.42,FDN,17.012712068471792,0.0,132.92,IGV,12.129968694568179,0.0,182.75,IHI,8.388494436054891,0.0,199.21,ITA,16.429848681254587,0.0,202.2,TLT,28.74591248244554,0.0,118.88,0,0.0,0.0,0.0,-790.0703484598307,13744,0,178.18
2018-05-25,FBT,11.97802226288402,0.0,137.98,FDN,17.012712068471792,0.0,132.68,IGV,12.129968694568179,0.0,182.34,IHI,8.388494436054891,0.0,198.38,ITA,16.429848681254587,0.0,201.24,TLT,28.74591248244554,0.0,119.62,0,0.0,0.0,0.0,-790.0703484598307,13740,0,178.35
2018-05-29,FBT,11.97802226288402,0.0,137.44,FDN,17.012712068471792,0.0,132.41,IGV,12.129968694568179,0.0,181.13,IHI,8.388494436054891,0.0,197.02,ITA,16.429848681254587,0.0,198.94,TLT,28.74591248244554,0.0,122.24,0,0.0,0.0,0.0,-790.0703484598307,13741,0,177.6
2018-05-30,FBT,11.97802226288402,0.0,140.04,FDN,17.012712068471792,0.0,133.91,IGV,12.129968694568179,0.0,183.11,IHI,8.388494436054891,0.0,199.33,ITA,16.429848681254587,0.0,201.55,TLT,28.74591248244554,0.0,121.42,0,0.0,0.0,0.0,-790.0703484598307,13860,0,178.81
2018-05-31,FBT,11.842004866382151,0.0,139.96,FDN,16.441306461313356,0.0,134.41,IGV,12.079125452118769,0.0,182.95,IHI,8.373279787303456,0.0,197.94,ITA,16.64982672257618,0.0,199.09,TLT,29.624224570044817,0.0,121.22,0,0.0,0.0,0.0,-828.7035005494237,13811,0,178.7
2018-06-01,FBT,11.842004866382151,0.0,142.15,FDN,16.441306461313356,0.0,136.73,IGV,12.079125452118769,0.0,185.94,IHI,8.373279787303456,0.0,200.58,ITA,16.64982672257618,0.0,201.06,TLT,29.624224570044817,0.281,120.3,0,0.0,0.0,0.0,-828.7035005494237,13939,0,181.37
2018-06-04,FBT,11.842004866382151,0.0,140.88,FDN,16.441306461313356,0.0,138.21,IGV,12.079125452118769,0.0,187.33,IHI,8.373279787303456,0.0,202.55,ITA,16.64982672257618,0.0,201.79,TLT,29.624224570044817,0.0,119.43,0,0.0,0.0,0.0,-828.7035005494237,13968,0,182.93
2018-06-05,FBT,11.842004866382151,0.0,140.72,FDN,16.441306461313356,0.0,139.44,IGV,12.079125452118769,0.0,188.76,IHI,8.373279787303456,0.0,202.98,ITA,16.64982672257618,0.0,201.81,TLT,29.624224570044817,0.0,119.71,0,0.0,0.0,0.0,-828.7035005494237,14016,0,183.47
2018-06-06,FBT,11.842004866382151,0.0,142.91,FDN,16.441306461313356,0.0,139.75,IGV,12.079125452118769,0.0,189.99,IHI,8.373279787303456,0.0,204.82,ITA,16.64982672257618,0.0,203.77,TLT,29.624224570044817,0.0,118.74,0,0.0,0.0,0.0,-828.7035005494237,14081,0,184.49
2018-06-07,FBT,11.842004866382151,0.0,141.76,FDN,16.441306461313356,0.0,137.61,IGV,12.079125452118769,0.0,186.77,IHI,8.373279787303456,0.0,202.91,ITA,16.64982672257618,0.0,203.59,TLT,29.624224570044817,0.0,119.89,0,0.0,0.0,0.0,-828.7035005494237,14008,0,183.06
2018-06-08,FBT,11.842004866382151,0.0,142.86,FDN,16.441306461313356,0.0,138.09,IGV,12.079125452118769,0.0,188.12,IHI,8.373279787303456,0.0,204.68,ITA,16.64982672257618,0.0,205.0,TLT,29.624224570044817,0.0,119.53,0,0.0,0.0,0.0,-828.7035005494237,14073,0,183.07
2018-06-11,FBT,11.842004866382151,0.0,143.18,FDN,16.441306461313356,0.0,138.76,IGV,12.079125452118769,0.0,188.64,IHI,8.373279787303456,0.0,205.35,ITA,16.64982672257618,0.0,204.22,TLT,29.624224570044817,0.0,119.31,0,0.0,0.0,0.0,-828.7035005494237,14080,0,183.54
