Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-11,VFINX ,136.85071245915404,0.0,197.33,0.0,27004,0,117.918
2016-07-12,VFINX ,136.85071245915404,0.0,198.72,0.0,27194,0,118.478
2016-07-13,VFINX ,136.85071245915404,0.0,198.76,0.0,27200,0,118.208
2016-07-14,VFINX ,136.85071245915404,0.0,199.81,0.0,27344,0,118.968
2016-07-15,VFINX ,136.85071245915404,0.0,199.62,0.0,27318,0,118.788
2016-07-18,VFINX ,136.85071245915404,0.0,200.11,0.0,27385,0,119.528
2016-07-19,VFINX ,136.85071245915404,0.0,199.82,0.0,27345,0,119.118
2016-07-20,VFINX ,136.85071245915404,0.0,200.7,0.0,27465,0,120.428
2016-07-21,VFINX ,136.85071245915404,0.0,199.98,0.0,27367,0,120.168
2016-07-22,VFINX ,136.85071245915404,0.0,200.89,0.0,27491,0,120.638
2016-07-25,VFINX ,136.85071245915404,0.0,200.28,0.0,27408,0,120.648
2016-07-26,VFINX ,136.85071245915404,0.0,200.35,0.0,27418,0,120.778
2016-07-27,VFINX ,136.85071245915404,0.0,200.12,0.0,27386,0,121.568
2016-07-28,VFINX ,136.85071245915404,0.0,200.46,0.0,27433,0,121.968
2016-07-29,VFINX ,136.847973278916,0.0,200.79,0.0,27477,0,122.218
2016-08-01,VFINX ,136.847973278916,0.0,200.53,0.0,27442,0,122.828
2016-08-02,VFINX ,136.847973278916,0.0,199.26,0.0,27268,0,121.948
2016-08-03,VFINX ,136.847973278916,0.0,199.94,0.0,27361,0,122.328
2016-08-04,VFINX ,136.847973278916,0.0,200.03,0.0,27373,0,122.658
2016-08-05,VFINX ,136.847973278916,0.0,201.76,0.0,27610,0,123.768
2016-08-08,VFINX ,136.847973278916,0.0,201.59,0.0,27587,0,123.638
2016-08-09,VFINX ,136.847973278916,0.0,201.68,0.0,27599,0,123.908
2016-08-10,VFINX ,136.847973278916,0.0,201.17,0.0,27529,0,123.608
2016-08-11,VFINX ,136.847973278916,0.0,202.15,0.0,27663,0,124.108
2016-08-12,VFINX ,136.847973278916,0.0,202.0,0.0,27643,0,124.188
2016-08-15,VFINX ,136.847973278916,0.0,202.59,0.0,27724,0,124.688
2016-08-16,VFINX ,136.847973278916,0.0,201.51,0.0,27576,0,124.038
2016-08-17,VFINX ,136.847973278916,0.0,201.94,0.0,27635,0,124.248
2016-08-18,VFINX ,136.847973278916,0.0,202.39,0.0,27696,0,124.278
2016-08-19,VFINX ,136.847973278916,0.0,202.12,0.0,27659,0,124.248
2016-08-22,VFINX ,136.847973278916,0.0,202.01,0.0,27644,0,124.338
2016-08-23,VFINX ,136.847973278916,0.0,202.41,0.0,27699,0,124.548
2016-08-24,VFINX ,136.847973278916,0.0,201.36,0.0,27555,0,123.788
2016-08-25,VFINX ,136.847973278916,0.0,201.09,0.0,27518,0,123.598
2016-08-26,VFINX ,136.847973278916,0.0,200.78,0.0,27476,0,123.768
2016-08-29,VFINX ,136.847973278916,0.0,201.85,0.0,27622,0,123.928
2016-08-30,VFINX ,136.847973278916,0.0,201.49,0.0,27573,0,123.548
2016-08-31,VFINX ,136.845237641015,0.0,201.05,0.0,27512,0,123.428
2016-09-01,VFINX ,136.845237641015,0.0,201.04,0.0,27511,0,123.728
2016-09-02,VFINX ,136.845237641015,0.0,201.89,0.0,27627,0,124.108
2016-09-06,VFINX ,136.845237641015,0.0,202.5,0.0,27711,0,124.838
2016-09-07,VFINX ,136.845237641015,0.0,202.52,0.0,27713,0,124.908
2016-09-08,VFINX ,136.845237641015,0.0,202.08,0.0,27653,0,124.218
2016-09-09,VFINX ,136.845237641015,0.0,197.12,0.0,26974,0,121.268
2016-09-12,VFINX ,136.845237641015,0.852,199.17,0.0,27255,0,123.318
2016-09-13,VFINX ,136.845237641015,0.0,196.28,0.0,26859,0,122.278
2016-09-14,VFINX ,136.845237641015,0.0,196.18,0.0,26846,0,122.828
2016-09-15,VFINX ,136.845237641015,0.0,198.2,0.0,27122,0,124.628
2016-09-16,VFINX ,136.845237641015,0.0,197.45,0.0,27020,0,124.572
2016-09-19,VFINX ,136.845237641015,0.0,197.45,0.0,27020,0,124.062
2016-09-20,VFINX ,136.845237641015,0.0,197.51,0.0,27028,0,124.282
2016-09-21,VFINX ,136.845237641015,0.0,199.66,0.0,27322,0,125.432
2016-09-22,VFINX ,136.845237641015,0.0,200.97,0.0,27501,0,126.372
2016-09-23,VFINX ,136.845237641015,0.0,199.81,0.0,27343,0,125.612
2016-09-26,VFINX ,136.845237641015,0.0,198.11,0.0,27110,0,124.622
2016-09-27,VFINX ,136.845237641015,0.0,199.4,0.0,27286,0,125.782
2016-09-28,VFINX ,136.845237641015,0.0,200.49,0.0,27436,0,125.982
2016-09-29,VFINX ,136.845237641015,0.0,198.63,0.0,27181,0,125.122
2016-09-30,VINEX,1582.8012035220006,0.0,17.37,0.0,27493,0,126.002
2016-10-03,VINEX,1582.8012035220006,0.0,17.41,0.0,27556,0,125.832
2016-10-04,VINEX,1582.8012035220006,0.0,17.36,0.0,27477,0,125.652
2016-10-05,VINEX,1582.8012035220006,0.0,17.41,0.0,27556,0,126.072
2016-10-06,VINEX,1582.8012035220006,0.0,17.26,0.0,27319,0,126.012
2016-10-07,VINEX,1582.8012035220006,0.0,17.13,0.0,27113,0,125.752
2016-10-10,VINEX,1582.8012035220006,0.0,17.12,0.0,27097,0,126.502
2016-10-11,VINEX,1582.8012035220006,0.0,16.91,0.0,26765,0,124.80199999999999
2016-10-12,VINEX,1582.8012035220006,0.0,16.89,0.0,26733,0,124.702
2016-10-13,VINEX,1582.8012035220006,0.0,16.88,0.0,26717,0,124.282
2016-10-14,VINEX,1582.8012035220006,0.0,16.86,0.0,26686,0,124.422
2016-10-17,VINEX,1582.8012035220006,0.0,16.85,0.0,26670,0,124.10199999999999
2016-10-18,VINEX,1582.8012035220006,0.0,16.99,0.0,26891,0,125.142
2016-10-19,VINEX,1582.8012035220006,0.0,17.06,0.0,27002,0,125.13199999999999
2016-10-20,VINEX,1582.8012035220006,0.0,17.01,0.0,26923,0,124.99199999999999
2016-10-21,VINEX,1582.8012035220006,0.0,16.95,0.0,26828,0,125.432
2016-10-24,VINEX,1582.8012035220006,0.0,16.95,0.0,26828,0,126.85199999999999
2016-10-25,VINEX,1582.8012035220006,0.0,16.89,0.0,26733,0,126.472
2016-10-26,VINEX,1582.8012035220006,0.0,16.88,0.0,26717,0,125.66199999999999
2016-10-27,VINEX,1582.8012035220006,0.0,16.76,0.0,26527,0,125.122
2016-10-28,VINEX,1582.8012035220006,0.0,16.83,0.0,26638,0,124.38199999999999
2016-10-31,VUSTX,2023.0323848095195,0.0,13.15,0.0,26602,0,124.27199999999999
2016-11-01,VUSTX,2023.0323848095195,0.0,13.15,0.0,26602,0,123.392
2016-11-02,VUSTX,2023.0323848095195,0.0,13.21,0.0,26724,0,122.462
2016-11-03,VUSTX,2023.0323848095195,0.0,13.11,0.0,26521,0,121.332
2016-11-04,VUSTX,2023.0323848095195,0.0,13.22,0.0,26744,0,120.932
2016-11-07,VUSTX,2023.0323848095195,0.0,13.11,0.0,26521,0,123.63199999999999
2016-11-08,VUSTX,2023.0323848095195,0.0,13.05,0.0,26400,0,124.392
2016-11-09,VUSTX,2023.0323848095195,0.0,12.54,0.0,25368,0,124.932
2016-11-10,VUSTX,2023.0323848095195,0.0,12.36,0.0,25004,0,123.032
2016-11-11,VUSTX,2023.0323848095195,0.0,12.3,0.0,24883,0,123.082
2016-11-14,VUSTX,2023.0323848095195,0.0,12.22,0.0,24721,0,121.91199999999999
2016-11-15,VUSTX,2023.0323848095195,0.0,12.27,0.0,24822,0,123.502
2016-11-16,VUSTX,2023.0323848095195,0.0,12.37,0.0,25024,0,124.192
2016-11-17,VUSTX,2023.0323848095195,0.0,12.21,0.0,24701,0,125.042
2016-11-18,VUSTX,2023.0323848095195,0.0,12.16,0.0,24600,0,124.60199999999999
2016-11-21,VUSTX,2023.0323848095195,0.0,12.19,0.0,24660,0,125.822
2016-11-22,VUSTX,2023.0323848095195,0.0,12.18,0.0,24640,0,126.182
2016-11-23,VUSTX,2023.0323848095195,0.0,12.14,0.0,24559,0,125.702
2016-11-25,VUSTX,2023.0323848095195,0.0,12.14,0.0,24559,0,126.082
2016-11-28,VUSTX,2023.0323848095195,0.0,12.23,0.0,24741,0,125.812
2016-11-29,VUSTX,2023.0323848095195,0.0,12.26,0.0,24802,0,126.222
2016-11-30,VFINX ,120.18955488208923,0.0,203.81,0.0,24495,0,124.782
2016-12-01,VFINX ,120.18955488208923,0.0,203.1,0.0,24410,0,122.752
2016-12-02,VFINX ,120.18955488208923,0.0,203.18,0.0,24420,0,122.982
2016-12-05,VFINX ,120.18955488208923,0.0,204.38,0.0,24564,0,123.88199999999999
2016-12-06,VFINX ,120.18955488208923,0.0,205.08,0.0,24648,0,124.16199999999999
2016-12-07,VFINX ,120.18955488208923,0.0,207.82,0.0,24977,0,125.642
2016-12-08,VFINX ,120.18955488208923,0.0,208.29,0.0,25034,0,125.85199999999999
2016-12-09,VFINX ,120.18955488208923,0.0,209.52,0.0,25182,0,126.782
2016-12-12,VFINX ,120.18955488208923,0.0,209.3,0.0,25155,0,126.24199999999999
2016-12-13,VFINX ,120.18955488208923,0.0,210.7,0.0,25323,0,127.74199999999999
2016-12-14,VFINX ,120.18955488208923,0.0,209.0,0.0,25119,0,127.49199999999999
2016-12-15,VFINX ,120.18955488208923,0.0,209.82,0.0,25218,0,127.682
2016-12-16,VFINX ,120.18955488208923,0.0,209.46,0.0,25174,0,127.237
2016-12-19,VFINX ,120.18955488208923,0.0,209.88,0.0,25225,0,127.727
2016-12-20,VFINX ,120.18955488208923,0.0,210.67,0.0,25320,0,128.187
2016-12-21,VFINX ,120.18955488208923,1.254,208.9,0.0,25107,0,128.09699999999998
2016-12-22,VFINX ,120.18955488208923,0.0,208.54,0.0,25064,0,127.757
2016-12-23,VFINX ,120.18955488208923,0.0,208.82,0.0,25097,0,127.837
2016-12-27,VFINX ,120.18955488208923,0.0,209.29,0.0,25154,0,128.457
2016-12-28,VFINX ,120.18955488208923,0.0,207.58,0.0,24948,0,127.517
2016-12-29,VFINX ,120.18955488208923,0.0,207.53,0.0,24942,0,127.347
2016-12-30,VFINX ,120.84355077520017,0.0,206.57,0.0,24962,0,126.117
2017-01-03,VFINX ,120.84355077520017,0.0,208.33,0.0,25175,0,127.177
2017-01-04,VFINX ,120.84355077520017,0.0,209.57,0.0,25325,0,127.827
2017-01-05,VFINX ,120.84355077520017,0.0,209.41,0.0,25305,0,128.507
2017-01-06,VFINX ,120.84355077520017,0.0,210.21,0.0,25402,0,129.567
2017-01-09,VFINX ,120.84355077520017,0.0,209.46,0.0,25311,0,129.96699999999998
2017-01-10,VFINX ,120.84355077520017,0.0,209.46,0.0,25311,0,130.237
2017-01-11,VFINX ,120.84355077520017,0.0,210.07,0.0,25385,0,130.567
2017-01-12,VFINX ,120.84355077520017,0.0,209.62,0.0,25331,0,130.377
2017-01-13,VFINX ,120.84355077520017,0.0,210.01,0.0,25378,0,130.797
2017-01-17,VFINX ,120.84355077520017,0.0,209.38,0.0,25302,0,130.42700000000002
2017-01-18,VFINX ,120.84355077520017,0.0,209.79,0.0,25351,0,130.67700000000002
2017-01-19,VFINX ,120.84355077520017,0.0,209.03,0.0,25259,0,130.61700000000002
2017-01-20,VFINX ,120.84355077520017,0.0,209.74,0.0,25345,0,130.887
2017-01-23,VFINX ,120.84355077520017,0.0,209.18,0.0,25278,0,130.987
2017-01-24,VFINX ,120.84355077520017,0.0,210.55,0.0,25443,0,131.817
2017-01-25,VFINX ,120.84355077520017,0.0,212.24,0.0,25647,0,133.067
2017-01-26,VFINX ,120.84355077520017,0.0,212.09,0.0,25629,0,133.197
2017-01-27,VFINX ,120.84355077520017,0.0,211.92,0.0,25609,0,133.437
2017-01-30,VFINX ,120.84355077520017,0.0,210.65,0.0,25455,0,132.457
2017-01-31,VFINX ,120.84093745200337,0.0,210.46,0.0,25432,0,132.207
2017-02-01,VFINX ,120.84093745200337,0.0,210.57,0.0,25445,0,133.067
2017-02-02,VFINX ,120.84093745200337,0.0,210.71,0.0,25462,0,132.957
2017-02-03,VFINX ,120.84093745200337,0.0,212.25,0.0,25648,0,133.317
2017-02-06,VFINX ,120.84093745200337,0.0,211.8,0.0,25594,0,133.46699999999998
2017-02-07,VFINX ,120.84093745200337,0.0,211.86,0.0,25601,0,133.92700000000002
2017-02-08,VFINX ,120.84093745200337,0.0,212.07,0.0,25626,0,134.137
2017-02-09,VFINX ,120.84093745200337,0.0,213.33,0.0,25778,0,134.59699999999998
2017-02-10,VFINX ,120.84093745200337,0.0,214.11,0.0,25873,0,135.017
2017-02-13,VFINX ,120.84093745200337,0.0,215.28,0.0,26014,0,135.737
2017-02-14,VFINX ,120.84093745200337,0.0,216.21,0.0,26127,0,136.167
2017-02-15,VFINX ,120.84093745200337,0.0,217.32,0.0,26261,0,136.927
2017-02-16,VFINX ,120.84093745200337,0.0,217.15,0.0,26240,0,136.887
2017-02-17,VFINX ,120.84093745200337,0.0,217.52,0.0,26285,0,137.447
2017-02-21,VFINX ,120.84093745200337,0.0,218.83,0.0,26443,0,138.087
2017-02-22,VFINX ,120.84093745200337,0.0,218.61,0.0,26417,0,138.137
2017-02-23,VFINX ,120.84093745200337,0.0,218.73,0.0,26431,0,137.647
2017-02-24,VFINX ,120.84093745200337,0.0,219.1,0.0,26476,0,137.897
2017-02-27,VFINX ,120.84093745200337,0.0,219.36,0.0,26507,0,138.057
2017-02-28,VFINX ,120.83842374085164,0.0,218.8,0.0,26439,0,137.657
2017-03-01,VFINX ,120.83842374085164,0.0,221.83,0.0,26805,0,139.077
2017-03-02,VFINX ,120.83842374085164,0.0,220.55,0.0,26650,0,138.417
2017-03-03,VFINX ,120.83842374085164,0.0,220.66,0.0,26664,0,138.657
2017-03-06,VFINX ,120.83842374085164,0.0,219.94,0.0,26577,0,138.367
2017-03-07,VFINX ,120.83842374085164,0.0,219.32,0.0,26502,0,138.147
2017-03-08,VFINX ,120.83842374085164,0.0,218.88,0.0,26449,0,138.377
2017-03-09,VFINX ,120.83842374085164,0.0,219.05,0.0,26469,0,138.477
2017-03-10,VFINX ,120.83842374085164,0.0,219.77,0.0,26556,0,139.027
2017-03-13,VFINX ,120.83842374085164,0.0,219.92,0.0,26574,0,139.247
2017-03-14,VFINX ,120.83842374085164,0.0,219.18,0.0,26485,0,138.927
2017-03-15,VFINX ,120.83842374085164,0.0,221.03,0.0,26708,0,139.737
2017-03-16,VFINX ,120.83842374085164,0.0,220.67,0.0,26665,0,139.647
2017-03-17,VFINX ,120.83842374085164,0.0,220.38,0.0,26630,0,139.601
2017-03-20,VFINX ,120.83842374085164,0.0,219.95,0.0,26578,0,139.721
2017-03-21,VFINX ,120.83842374085164,0.961,216.27,0.0,26133,0,137.721
2017-03-22,VFINX ,120.83842374085164,0.0,216.69,0.0,26184,0,138.601
2017-03-23,VFINX ,120.83842374085164,0.0,216.46,0.0,26156,0,138.27100000000002
2017-03-24,VFINX ,120.83842374085164,0.0,216.28,0.0,26134,0,138.541
2017-03-27,VFINX ,120.83842374085164,0.0,216.06,0.0,26108,0,138.751
2017-03-28,VFINX ,120.83842374085164,0.0,217.62,0.0,26296,0,139.551
2017-03-29,VFINX ,120.83842374085164,0.0,217.9,0.0,26330,0,140.161
2017-03-30,VFINX ,120.83842374085164,0.0,218.55,0.0,26409,0,140.381
2017-03-31,VINEX,1468.3280601726585,0.0,18.01,0.0,26444,0,140.291
2017-04-03,VINEX,1468.3280601726585,0.0,18.06,0.0,26518,0,140.211
2017-04-04,VINEX,1468.3280601726585,0.0,18.02,0.0,26459,0,140.421
2017-04-05,VINEX,1468.3280601726585,0.0,18.04,0.0,26488,0,139.881
2017-04-06,VINEX,1468.3280601726585,0.0,17.99,0.0,26415,0,139.951
2017-04-07,VINEX,1468.3280601726585,0.0,18.01,0.0,26444,0,139.881
2017-04-10,VINEX,1468.3280601726585,0.0,18.04,0.0,26488,0,139.931
2017-04-11,VINEX,1468.3280601726585,0.0,18.08,0.0,26547,0,139.361
2017-04-12,VINEX,1468.3280601726585,0.0,18.13,0.0,26620,0,138.831
2017-04-13,VINEX,1468.3280601726585,0.0,18.06,0.0,26518,0,138.311
2017-04-17,VINEX,1468.3280601726585,0.0,18.17,0.0,26679,0,139.391
2017-04-18,VINEX,1468.3280601726585,0.0,18.18,0.0,26694,0,139.191
2017-04-19,VINEX,1468.3280601726585,0.0,18.19,0.0,26708,0,139.401
2017-04-20,VINEX,1468.3280601726585,0.0,18.31,0.0,26885,0,140.501
2017-04-21,VINEX,1468.3280601726585,0.0,18.29,0.0,26855,0,140.471
2017-04-24,VINEX,1468.3280601726585,0.0,18.66,0.0,27399,0,142.071
2017-04-25,VINEX,1468.3280601726585,0.0,18.84,0.0,27663,0,143.041
2017-04-26,VINEX,1468.3280601726585,0.0,18.9,0.0,27751,0,142.851
2017-04-27,VINEX,1468.3280601726585,0.0,18.96,0.0,27839,0,143.661
2017-04-28,VINEX,1468.2990823012149,0.0,18.98,0.0,27868,0,143.901
2017-05-01,VINEX,1468.2990823012149,0.0,19.02,0.0,27927,0,145.111
2017-05-02,VINEX,1468.2990823012149,0.0,19.23,0.0,28235,0,145.341
2017-05-03,VINEX,1468.2990823012149,0.0,19.14,0.0,28103,0,144.901
2017-05-04,VINEX,1468.2990823012149,0.0,19.32,0.0,28367,0,144.951
2017-05-05,VINEX,1468.2990823012149,0.0,19.42,0.0,28514,0,145.451
2017-05-08,VINEX,1468.2990823012149,0.0,19.38,0.0,28455,0,145.751
2017-05-09,VINEX,1468.2990823012149,0.0,19.4,0.0,28485,0,146.231
2017-05-10,VINEX,1468.2990823012149,0.0,19.43,0.0,28529,0,146.311
2017-05-11,VINEX,1468.2990823012149,0.0,19.36,0.0,28426,0,146.201
2017-05-12,VINEX,1468.2990823012149,0.0,19.38,0.0,28455,0,146.511
2017-05-15,VINEX,1468.2990823012149,0.0,19.47,0.0,28587,0,146.951
2017-05-16,VINEX,1468.2990823012149,0.0,19.6,0.0,28778,0,147.531
2017-05-17,VINEX,1468.2990823012149,0.0,19.43,0.0,28529,0,143.981
2017-05-18,VINEX,1468.2990823012149,0.0,19.35,0.0,28411,0,145.171
2017-05-19,VINEX,1468.2990823012149,0.0,19.64,0.0,28837,0,145.751
2017-05-22,VINEX,1468.2990823012149,0.0,19.71,0.0,28940,0,146.911
2017-05-23,VINEX,1468.2990823012149,0.0,19.71,0.0,28940,0,147.051
2017-05-24,VINEX,1468.2990823012149,0.0,19.78,0.0,29042,0,147.691
2017-05-25,VINEX,1468.2990823012149,0.0,19.8,0.0,29072,0,148.881
2017-05-26,VINEX,1468.2990823012149,0.0,19.74,0.0,28984,0,149.131
2017-05-30,VINEX,1468.2990823012149,0.0,19.73,0.0,28969,0,149.251
2017-05-31,VINEX,1468.2712904871673,0.0,19.79,0.0,29057,0,149.201
2017-06-01,VINEX,1468.2712904871673,0.0,19.97,0.0,29321,0,149.751
2017-06-02,VINEX,1468.2712904871673,0.0,20.14,0.0,29570,0,151.371
2017-06-05,VINEX,1468.2712904871673,0.0,20.09,0.0,29497,0,151.341
2017-06-06,VINEX,1468.2712904871673,0.0,19.99,0.0,29350,0,150.77100000000002
2017-06-07,VINEX,1468.2712904871673,0.0,20.06,0.0,29453,0,151.331
2017-06-08,VINEX,1468.2712904871673,0.0,20.0,0.0,29365,0,151.481
2017-06-09,VINEX,1468.2712904871673,0.0,19.85,0.0,29145,0,147.891
2017-06-12,VINEX,1468.2712904871673,0.0,19.71,0.0,28939,0,147.141
2017-06-13,VINEX,1468.2712904871673,0.0,19.89,0.0,29203,0,148.27100000000002
2017-06-14,VINEX,1468.2712904871673,0.0,19.93,0.0,29262,0,147.661
2017-06-15,VINEX,1468.2712904871673,0.0,19.72,0.0,28954,0,147.041
2017-06-16,VINEX,1468.2712904871673,0.0,19.87,0.0,29174,0,146.439
2017-06-19,VINEX,1468.2712904871673,0.0,19.93,0.0,29262,0,148.749
2017-06-20,VINEX,1468.2712904871673,0.0,19.83,0.0,29115,0,147.649
2017-06-21,VINEX,1468.2712904871673,0.0,19.84,0.0,29130,0,149.029
2017-06-22,VINEX,1468.2712904871673,0.0,19.86,0.0,29159,0,148.98899999999998
2017-06-23,VINEX,1468.2712904871673,0.0,19.9,0.0,29218,0,149.529
2017-06-26,VINEX,1468.2712904871673,0.0,19.91,0.0,29233,0,148.869
2017-06-27,VINEX,1468.2712904871673,0.0,19.89,0.0,29203,0,146.319
2017-06-28,VINEX,1468.2712904871673,0.0,19.94,0.0,29277,0,148.309
2017-06-29,VINEX,1468.2712904871673,0.0,19.84,0.0,29130,0,145.879
2017-06-30,VINEX,1468.2436384006917,0.0,19.89,0.0,29203,0,145.92899999999997
2017-07-03,VINEX,1468.2436384006917,0.0,19.78,0.0,29041,0,144.47899999999998
2017-07-05,VINEX,1468.2436384006917,0.0,19.8,0.0,29071,0,145.819
2017-07-06,VINEX,1468.2436384006917,0.0,19.75,0.0,28997,0,144.57899999999998
2017-07-07,VINEX,1468.2436384006917,0.0,19.74,0.0,28983,0,146.04899999999998
2017-07-10,VINEX,1468.2436384006917,0.0,19.76,0.0,29012,0,146.94899999999998
2017-07-11,VINEX,1468.2436384006917,0.0,19.79,0.0,29056,0,147.339
2017-07-12,VINEX,1468.2436384006917,0.0,19.92,0.0,29247,0,148.98899999999998
2017-07-13,VINEX,1468.2436384006917,0.0,20.01,0.0,29379,0,149.29899999999998
2017-07-14,VINEX,1468.2436384006917,0.0,20.19,0.0,29643,0,150.409
2017-07-17,VINEX,1468.2436384006917,0.0,20.22,0.0,29687,0,150.47899999999998
2017-07-18,VINEX,1468.2436384006917,0.0,20.3,0.0,29805,0,151.42899999999997
2017-07-19,VINEX,1468.2436384006917,0.0,20.39,0.0,29937,0,152.26899999999998
2017-07-20,VINEX,1468.2436384006917,0.0,20.48,0.0,30069,0,152.45899999999997
2017-07-21,VINEX,1468.2436384006917,0.0,20.44,0.0,30010,0,152.399
2017-07-24,VINEX,1468.2436384006917,0.0,20.4,0.0,29952,0,153.059
2017-07-25,VINEX,1468.2436384006917,0.0,20.4,0.0,29952,0,152.689
2017-07-26,VINEX,1468.2436384006917,0.0,20.49,0.0,30084,0,153.159
2017-07-27,VINEX,1468.2436384006917,0.0,20.5,0.0,30098,0,152.249
2017-07-28,VINEX,1468.2436384006917,0.0,20.51,0.0,30113,0,152.129
2017-07-31,VINEX,1468.216913424987,0.0,20.58,0.0,30215,0,151.51899999999998
2017-08-01,VINEX,1468.216913424987,0.0,20.63,0.0,30289,0,151.849
2017-08-02,VINEX,1468.216913424987,0.0,20.64,0.0,30303,0,152.23899999999998
2017-08-03,VINEX,1468.216913424987,0.0,20.65,0.0,30318,0,151.67899999999997
2017-08-04,VINEX,1468.216913424987,0.0,20.65,0.0,30318,0,151.939
2017-08-07,VINEX,1468.216913424987,0.0,20.71,0.0,30406,0,152.849
2017-08-08,VINEX,1468.216913424987,0.0,20.66,0.0,30333,0,152.599
2017-08-09,VINEX,1468.216913424987,0.0,20.57,0.0,30201,0,152.409
2017-08-10,VINEX,1468.216913424987,0.0,20.37,0.0,29907,0,149.319
2017-08-11,VINEX,1468.216913424987,0.0,20.32,0.0,29834,0,150.38899999999998
2017-08-14,VINEX,1468.216913424987,0.0,20.45,0.0,30025,0,152.219
2017-08-15,VINEX,1468.216913424987,0.0,20.38,0.0,29922,0,152.319
2017-08-16,VINEX,1468.216913424987,0.0,20.56,0.0,30186,0,152.569
2017-08-17,VINEX,1468.216913424987,0.0,20.43,0.0,29995,0,149.619
2017-08-18,VINEX,1468.216913424987,0.0,20.44,0.0,30010,0,149.51899999999998
2017-08-21,VINEX,1468.216913424987,0.0,20.46,0.0,30039,0,149.339
2017-08-22,VINEX,1468.216913424987,0.0,20.5,0.0,30098,0,151.48899999999998
2017-08-23,VINEX,1468.216913424987,0.0,20.49,0.0,30083,0,150.97899999999998
2017-08-24,VINEX,1468.216913424987,0.0,20.44,0.0,30010,0,150.559
2017-08-25,VINEX,1468.216913424987,0.0,20.57,0.0,30201,0,150.259
2017-08-28,VINEX,1468.216913424987,0.0,20.57,0.0,30201,0,150.69899999999998
2017-08-29,VINEX,1468.216913424987,0.0,20.45,0.0,30025,0,151.259
2017-08-30,VINEX,1468.216913424987,0.0,20.48,0.0,30069,0,152.939
2017-08-31,VINEX,1468.1902919341837,0.0,20.66,0.0,30332,0,154.48899999999998
2017-09-01,VINEX,1468.1902919341837,0.0,20.75,0.0,30464,0,154.289
2017-09-05,VINEX,1468.1902919341837,0.0,20.67,0.0,30347,0,152.97899999999998
2017-09-06,VINEX,1468.1902919341837,0.0,20.78,0.0,30508,0,153.41899999999998
2017-09-07,VINEX,1468.1902919341837,0.0,21.04,0.0,30890,0,153.759
2017-09-08,VINEX,1468.1902919341837,0.0,21.09,0.0,30964,0,152.499
2017-09-11,VINEX,1468.1902919341837,0.0,21.2,0.0,31125,0,154.159
2017-09-12,VINEX,1468.1902919341837,0.0,21.24,0.0,31184,0,154.509
2017-09-13,VINEX,1468.1902919341837,0.0,21.15,0.0,31052,0,154.70899999999997
2017-09-14,VINEX,1468.1902919341837,0.0,21.23,0.0,31169,0,153.849
2017-09-15,VINEX,1468.1902919341837,0.0,21.26,0.0,31213,0,154.349
2017-09-18,VINEX,1468.1902919341837,0.0,21.3,0.0,31272,0,154.15800000000002
2017-09-19,VINEX,1468.1902919341837,0.0,21.39,0.0,31404,0,154.40800000000002
2017-09-20,VINEX,1468.1902919341837,0.0,21.29,0.0,31257,0,153.958
2017-09-21,VINEX,1468.1902919341837,0.0,21.24,0.0,31184,0,153.068
2017-09-22,VINEX,1468.1902919341837,0.0,21.26,0.0,31213,0,152.928
2017-09-25,VINEX,1468.1902919341837,0.0,21.18,0.0,31096,0,151.40800000000002
2017-09-26,VINEX,1468.1902919341837,0.0,21.12,0.0,31008,0,151.778
2017-09-27,VINEX,1468.1902919341837,0.0,21.14,0.0,31037,0,153.068
2017-09-28,VINEX,1468.1902919341837,0.0,21.32,0.0,31301,0,153.018
2017-09-29,VINEX,1468.164686720031,0.0,21.48,0.0,31536,0,154.058
2017-10-02,VINEX,1468.164686720031,0.0,21.49,0.0,31550,0,154.18800000000002
2017-10-03,VINEX,1468.164686720031,0.0,21.53,0.0,31609,0,154.498
2017-10-04,VINEX,1468.164686720031,0.0,21.56,0.0,31653,0,154.638
2017-10-05,VINEX,1468.164686720031,0.0,21.5,0.0,31565,0,156.068
2017-10-06,VINEX,1468.164686720031,0.0,21.49,0.0,31550,0,156.268
2017-10-09,VINEX,1468.164686720031,0.0,21.51,0.0,31580,0,156.098
2017-10-10,VINEX,1468.164686720031,0.0,21.68,0.0,31829,0,156.208
2017-10-11,VINEX,1468.164686720031,0.0,21.74,0.0,31917,0,156.648
2017-10-12,VINEX,1468.164686720031,0.0,21.76,0.0,31947,0,156.37800000000001
2017-10-13,VINEX,1468.164686720031,0.0,21.84,0.0,32064,0,156.948
2017-10-16,VINEX,1468.164686720031,0.0,21.83,0.0,32050,0,157.458
2017-10-17,VINEX,1468.164686720031,0.0,21.74,0.0,31917,0,157.648
2017-10-18,VINEX,1468.164686720031,0.0,21.74,0.0,31917,0,157.46800000000002
2017-10-19,VINEX,1468.164686720031,0.0,21.65,0.0,31785,0,156.918
2017-10-20,VINEX,1468.164686720031,0.0,21.62,0.0,31741,0,157.318
2017-10-23,VINEX,1468.164686720031,0.0,21.62,0.0,31741,0,156.348
2017-10-24,VINEX,1468.164686720031,0.0,21.66,0.0,31800,0,156.598
2017-10-25,VINEX,1468.164686720031,0.0,21.62,0.0,31741,0,156.038
