Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2017-08-16,FBT,28.936837716363932,0.0,114.1,FDN,45.3178916961848,0.0,98.59,IGV,31.52008408020958,0.0,142.88,IHI,20.433144618760448,0.0,165.0,ITA,40.75724637964031,0.0,168.16,TLT,58.698342647556515,0.0,125.71,0,0.0,0.0,0.0,-1680.217482000673,28197,0,151.985
2017-08-17,FBT,28.936837716363932,0.0,112.14,FDN,45.3178916961848,0.0,96.79,IGV,31.52008408020958,0.0,140.36,IHI,20.433144618760448,0.0,163.33,ITA,40.75724637964031,0.0,165.76,TLT,58.698342647556515,0.0,126.65,0,0.0,0.0,0.0,-1680.217482000673,27902,0,149.03500000000003
2017-08-18,FBT,28.936837716363932,0.0,111.76,FDN,45.3178916961848,0.0,96.96,IGV,31.52008408020958,0.0,140.3,IHI,20.433144618760448,0.0,162.72,ITA,40.75724637964031,0.0,165.61,TLT,58.698342647556515,0.0,126.62,0,0.0,0.0,0.0,-1680.217482000673,27877,0,148.935
2017-08-21,FBT,28.936837716363932,0.0,112.2,FDN,45.3178916961848,0.0,96.94,IGV,31.52008408020958,0.0,141.12,IHI,20.433144618760448,0.0,163.34,ITA,40.75724637964031,0.0,165.72,TLT,58.698342647556515,0.0,126.93,0,0.0,0.0,0.0,-1680.217482000673,27950,0,148.75500000000002
2017-08-22,FBT,28.936837716363932,0.0,114.56,FDN,45.3178916961848,0.0,98.54,IGV,31.52008408020958,0.0,143.56,IHI,20.433144618760448,0.0,164.72,ITA,40.75724637964031,0.0,167.63,TLT,58.698342647556515,0.0,126.44,0,0.0,0.0,0.0,-1680.217482000673,28245,0,150.905
2017-08-23,FBT,28.936837716363932,0.0,113.75,FDN,45.3178916961848,0.0,98.32,IGV,31.52008408020958,0.0,142.92,IHI,20.433144618760448,0.0,162.55,ITA,40.75724637964031,0.0,167.06,TLT,58.698342647556515,0.0,127.3,0,0.0,0.0,0.0,-1680.217482000673,28174,0,150.395
2017-08-24,FBT,28.936837716363932,0.0,115.3,FDN,45.3178916961848,0.0,98.51,IGV,31.52008408020958,0.0,143.19,IHI,20.433144618760448,0.0,162.41,ITA,40.75724637964031,0.0,167.1,TLT,58.698342647556515,0.0,126.83,0,0.0,0.0,0.0,-1680.217482000673,28207,0,149.97500000000002
2017-08-25,FBT,28.936837716363932,0.0,114.56,FDN,45.3178916961848,0.0,97.53,IGV,31.52008408020958,0.0,143.53,IHI,20.433144618760448,0.0,162.3,ITA,40.75724637964031,0.0,166.98,TLT,58.698342647556515,0.0,127.32,0,0.0,0.0,0.0,-1680.217482000673,28174,0,149.675
2017-08-28,FBT,28.936837716363932,0.0,117.95,FDN,45.3178916961848,0.0,97.72,IGV,31.52008408020958,0.0,143.72,IHI,20.433144618760448,0.0,163.28,ITA,40.75724637964031,0.0,166.66,TLT,58.698342647556515,0.0,127.24,0,0.0,0.0,0.0,-1680.217482000673,28289,0,150.115
2017-08-29,FBT,28.936837716363932,0.0,119.39,FDN,45.3178916961848,0.0,98.18,IGV,31.52008408020958,0.0,143.98,IHI,20.433144618760448,0.0,163.1,ITA,40.75724637964031,0.0,169.06,TLT,58.698342647556515,0.0,127.65,0,0.0,0.0,0.0,-1680.217482000673,28478,0,150.675
2017-08-30,FBT,28.936837716363932,0.0,120.95,FDN,45.3178916961848,0.0,99.37,IGV,31.52008408020958,0.0,146.02,IHI,20.433144618760448,0.0,163.75,ITA,40.75724637964031,0.0,170.0,TLT,58.698342647556515,0.0,127.61,0,0.0,0.0,0.0,-1680.217482000673,28690,0,152.35500000000002
2017-08-31,FBT,28.012291562354783,0.0,124.21,FDN,46.152098885264465,0.0,100.52,IGV,31.49283130776447,0.0,147.31,IHI,20.966596775896882,0.0,165.95,ITA,40.704337095929894,0.0,170.96,TLT,58.90080937896339,0.0,127.99,0,0.0,0.0,0.0,-1739.7033674800455,28995,0,153.905
2017-09-01,FBT,28.012291562354783,0.0,124.81,FDN,46.152098885264465,0.0,100.47,IGV,31.49283130776447,0.0,147.22,IHI,20.966596775896882,0.0,166.03,ITA,40.704337095929894,0.0,170.5,TLT,58.90080937896339,0.263,126.75,0,0.0,0.0,0.0,-1739.7033674800455,28916,0,153.705
2017-09-05,FBT,28.012291562354783,0.0,124.13,FDN,46.152098885264465,0.0,99.76,IGV,31.49283130776447,0.0,146.72,IHI,20.966596775896882,0.0,166.07,ITA,40.704337095929894,0.0,169.01,TLT,58.90080937896339,0.0,128.76,0,0.0,0.0,0.0,-1739.7033674800455,28907,0,152.395
2017-09-06,FBT,28.012291562354783,0.0,124.32,FDN,46.152098885264465,0.0,99.88,IGV,31.49283130776447,0.0,146.06,IHI,20.966596775896882,0.0,166.96,ITA,40.704337095929894,0.0,167.77,TLT,58.90080937896339,0.0,127.97,0,0.0,0.0,0.0,-1739.7033674800455,28819,0,152.835
2017-09-07,FBT,28.012291562354783,0.0,124.45,FDN,46.152098885264465,0.0,100.4,IGV,31.49283130776447,0.0,147.61,IHI,20.966596775896882,0.0,167.62,ITA,40.704337095929894,0.0,168.0,TLT,58.90080937896339,0.0,129.28,0,0.0,0.0,0.0,-1739.7033674800455,28996,0,153.175
2017-09-08,FBT,28.012291562354783,0.0,123.62,FDN,46.152098885264465,0.0,99.62,IGV,31.49283130776447,0.0,147.33,IHI,20.966596775896882,0.0,169.43,ITA,40.704337095929894,0.0,168.06,TLT,58.90080937896339,0.0,129.0,0,0.0,0.0,0.0,-1739.7033674800455,28952,0,151.91500000000002
2017-09-11,FBT,28.012291562354783,0.0,123.99,FDN,46.152098885264465,0.0,100.79,IGV,31.49283130776447,0.0,149.2,IHI,20.966596775896882,0.0,170.47,ITA,40.704337095929894,0.0,169.99,TLT,58.90080937896339,0.0,127.46,0,0.0,0.0,0.0,-1739.7033674800455,29084,0,153.57500000000002
2017-09-12,FBT,28.012291562354783,0.0,124.25,FDN,46.152098885264465,0.0,101.2,IGV,31.49283130776447,0.0,149.03,IHI,20.966596775896882,0.0,170.66,ITA,40.704337095929894,0.0,169.64,TLT,58.90080937896339,0.0,126.79,0,0.0,0.0,0.0,-1739.7033674800455,29056,0,153.925
2017-09-13,FBT,28.012291562354783,0.0,124.11,FDN,46.152098885264465,0.0,101.1,IGV,31.49283130776447,0.0,148.47,IHI,20.966596775896882,0.0,169.58,ITA,40.704337095929894,0.0,169.12,TLT,58.90080937896339,0.0,126.29,0,0.0,0.0,0.0,-1739.7033674800455,28956,0,154.125
2017-09-14,FBT,28.012291562354783,0.0,123.28,FDN,46.152098885264465,0.0,100.82,IGV,31.49283130776447,0.0,148.18,IHI,20.966596775896882,0.0,169.48,ITA,40.704337095929894,0.0,170.0,TLT,58.90080937896339,0.0,126.81,0,0.0,0.0,0.0,-1739.7033674800455,28975,0,153.26500000000001
2017-09-15,FBT,28.012291562354783,0.0,123.35,FDN,46.152098885264465,0.0,101.01,IGV,31.49283130776447,0.0,146.94,IHI,20.966596775896882,0.0,169.0,ITA,40.704337095929894,0.0,171.03,TLT,58.90080937896339,0.0,126.86,0,0.0,0.0,0.0,-1739.7033674800455,28982,0,153.76500000000001
2017-09-18,FBT,28.012291562354783,0.0,123.39,FDN,46.152098885264465,0.0,101.18,IGV,31.49283130776447,0.0,147.2,IHI,20.966596775896882,0.0,169.58,ITA,40.704337095929894,0.0,174.01,TLT,58.90080937896339,0.0,126.13,0,0.0,0.0,0.0,-1739.7033674800455,29089,0,153.574
2017-09-19,FBT,28.012291562354783,0.0,122.25,FDN,46.152098885264465,0.0,101.47,IGV,31.49283130776447,0.0,147.42,IHI,20.966596775896882,0.0,167.84,ITA,40.704337095929894,0.0,175.39,TLT,58.90080937896339,0.0,125.82,0,0.0,0.0,0.0,-1739.7033674800455,29079,0,153.824
2017-09-20,FBT,28.012291562354783,0.0,124.19,FDN,46.152098885264465,0.0,101.52,IGV,31.49283130776447,0.0,146.65,IHI,20.966596775896882,0.0,167.87,ITA,40.704337095929894,0.0,176.49,TLT,58.90080937896339,0.0,125.91,0,0.0,0.0,0.0,-1739.7033674800455,29162,0,153.374
2017-09-21,FBT,28.012291562354783,0.0,122.75,FDN,46.152098885264465,0.0,101.49,IGV,31.49283130776447,0.0,145.64,IHI,20.966596775896882,0.0,166.42,ITA,40.704337095929894,0.0,177.5,TLT,58.90080937896339,0.0,125.84,0,0.0,0.0,0.0,-1739.7033674800455,29095,0,152.484
2017-09-22,FBT,28.012291562354783,0.0,122.99,FDN,46.152098885264465,0.0,101.62,IGV,31.49283130776447,0.0,146.18,IHI,20.966596775896882,0.0,167.17,ITA,40.704337095929894,0.0,177.85,TLT,58.90080937896339,0.0,126.2,0,0.0,0.0,0.0,-1739.7033674800455,29176,0,152.344
2017-09-25,FBT,28.012291562354783,0.0,123.48,FDN,46.152098885264465,0.0,99.56,IGV,31.49283130776447,0.0,143.55,IHI,20.966596775896882,0.0,166.33,ITA,40.704337095929894,0.0,177.07,TLT,58.90080937896339,0.0,126.99,0,0.0,0.0,0.0,-1739.7033674800455,29009,0,150.824
2017-09-26,FBT,28.012291562354783,0.0,122.11,FDN,46.152098885264465,0.0,99.66,IGV,31.49283130776447,0.022000000000000002,143.47,IHI,20.966596775896882,0.19,166.1,ITA,40.704337095929894,0.708,177.2,TLT,58.90080937896339,0.0,126.76,0,0.0,0.0,0.0,-1739.7033674800455,28960,0,151.194
2017-09-27,FBT,28.012291562354783,0.0,122.79,FDN,46.152098885264465,0.0,101.34,IGV,31.49283130776447,0.0,145.07,IHI,20.966596775896882,0.0,166.47,ITA,40.704337095929894,0.0,178.77,TLT,58.90080937896339,0.0,124.85,0,0.0,0.0,0.0,-1739.7033674800455,29066,0,152.484
2017-09-28,FBT,28.012291562354783,0.0,123.43,FDN,46.152098885264465,0.0,101.54,IGV,31.49283130776447,0.0,145.09,IHI,20.966596775896882,0.0,165.53,ITA,40.704337095929894,0.0,177.48,TLT,58.90080937896339,0.0,124.48,0,0.0,0.0,0.0,-1739.7033674800455,29000,0,152.434
2017-09-29,FBT,28.274445471077094,0.0,123.93,FDN,45.64350693279387,0.0,102.36,IGV,31.943589290583763,0.0,146.26,IHI,20.97857886146551,0.0,167.03,ITA,39.36252558111194,0.0,178.04,TLT,60.85374098802714,0.0,124.76,0,0.0,0.0,0.0,-1752.0260136152938,29200,0,153.474
2017-10-02,FBT,28.274445471077094,0.0,126.3,FDN,45.64350693279387,0.0,102.74,IGV,31.943589290583763,0.0,146.47,IHI,20.97857886146551,0.0,168.33,ITA,39.36252558111194,0.0,180.4,TLT,60.85374098802714,0.252,124.28,0,0.0,0.0,0.0,-1752.0260136152938,29382,0,153.604
2017-10-03,FBT,28.274445471077094,0.0,126.24,FDN,45.64350693279387,0.0,103.46,IGV,31.943589290583763,0.0,147.06,IHI,20.97857886146551,0.0,167.87,ITA,39.36252558111194,0.0,180.42,TLT,60.85374098802714,0.0,124.4,0,0.0,0.0,0.0,-1752.0260136152938,29430,0,153.914
2017-10-04,FBT,28.274445471077094,0.0,126.78,FDN,45.64350693279387,0.0,103.69,IGV,31.943589290583763,0.0,147.42,IHI,20.97857886146551,0.0,169.44,ITA,39.36252558111194,0.0,180.98,TLT,60.85374098802714,0.0,124.41,0,0.0,0.0,0.0,-1752.0260136152938,29523,0,154.054
2017-10-05,FBT,28.274445471077094,0.0,127.09,FDN,45.64350693279387,0.0,104.86,IGV,31.943589290583763,0.0,148.74,IHI,20.97857886146551,0.0,170.43,ITA,39.36252558111194,0.0,182.09,TLT,60.85374098802714,0.0,123.94,0,0.0,0.0,0.0,-1752.0260136152938,29663,0,155.484
2017-10-06,FBT,28.274445471077094,0.0,126.38,FDN,45.64350693279387,0.0,105.04,IGV,31.943589290583763,0.0,149.62,IHI,20.97857886146551,0.0,170.76,ITA,39.36252558111194,0.0,182.02,TLT,60.85374098802714,0.0,123.59,0,0.0,0.0,0.0,-1752.0260136152938,29663,0,155.684
2017-10-09,FBT,28.274445471077094,0.0,125.96,FDN,45.64350693279387,0.0,104.86,IGV,31.943589290583763,0.0,148.82,IHI,20.97857886146551,0.0,168.44,ITA,39.36252558111194,0.0,182.36,TLT,60.85374098802714,0.0,123.98,0,0.0,0.0,0.0,-1752.0260136152938,29605,0,155.514
2017-10-10,FBT,28.274445471077094,0.0,125.96,FDN,45.64350693279387,0.0,104.37,IGV,31.943589290583763,0.0,148.5,IHI,20.97857886146551,0.0,168.43,ITA,39.36252558111194,0.0,182.29,TLT,60.85374098802714,0.0,124.18,0,0.0,0.0,0.0,-1752.0260136152938,29582,0,155.624
2017-10-11,FBT,28.274445471077094,0.0,126.2,FDN,45.64350693279387,0.0,104.95,IGV,31.943589290583763,0.0,148.76,IHI,20.97857886146551,0.0,168.65,ITA,39.36252558111194,0.0,181.81,TLT,60.85374098802714,0.0,124.42,0,0.0,0.0,0.0,-1752.0260136152938,29624,0,156.064
2017-10-12,FBT,28.274445471077094,0.0,125.96,FDN,45.64350693279387,0.0,105.14,IGV,31.943589290583763,0.0,149.73,IHI,20.97857886146551,0.0,169.36,ITA,39.36252558111194,0.0,182.94,TLT,60.85374098802714,0.0,124.95,0,0.0,0.0,0.0,-1752.0260136152938,29748,0,155.794
2017-10-13,FBT,28.274445471077094,0.0,125.74,FDN,45.64350693279387,0.0,105.44,IGV,31.943589290583763,0.0,150.12,IHI,20.97857886146551,0.0,169.21,ITA,39.36252558111194,0.0,182.11,TLT,60.85374098802714,0.0,125.85,0,0.0,0.0,0.0,-1752.0260136152938,29787,0,156.364
2017-10-16,FBT,28.274445471077094,0.0,126.1,FDN,45.64350693279387,0.0,105.16,IGV,31.943589290583763,0.0,149.72,IHI,20.97857886146551,0.0,168.6,ITA,39.36252558111194,0.0,182.05,TLT,60.85374098802714,0.0,125.76,0,0.0,0.0,0.0,-1752.0260136152938,29751,0,156.874
2017-10-17,FBT,28.274445471077094,0.0,126.78,FDN,45.64350693279387,0.0,105.13,IGV,31.943589290583763,0.0,149.66,IHI,20.97857886146551,0.0,169.01,ITA,39.36252558111194,0.0,181.41,TLT,60.85374098802714,0.0,125.92,0,0.0,0.0,0.0,-1752.0260136152938,29760,0,157.064
2017-10-18,FBT,28.274445471077094,0.0,126.14,FDN,45.64350693279387,0.0,105.25,IGV,31.943589290583763,0.0,149.72,IHI,20.97857886146551,0.0,170.24,ITA,39.36252558111194,0.0,181.7,TLT,60.85374098802714,0.0,125.09,0,0.0,0.0,0.0,-1752.0260136152938,29736,0,156.88400000000001
2017-10-19,FBT,28.274445471077094,0.0,125.43,FDN,45.64350693279387,0.0,104.82,IGV,31.943589290583763,0.0,151.63,IHI,20.97857886146551,0.0,171.44,ITA,39.36252558111194,0.0,181.7,TLT,60.85374098802714,0.0,125.31,0,0.0,0.0,0.0,-1752.0260136152938,29796,0,156.334
2017-10-20,FBT,28.274445471077094,0.0,125.22,FDN,45.64350693279387,0.0,105.55,IGV,31.943589290583763,0.0,153.24,IHI,20.97857886146551,0.0,172.8,ITA,39.36252558111194,0.0,184.0,TLT,60.85374098802714,0.0,123.98,0,0.0,0.0,0.0,-1752.0260136152938,29913,0,156.734
2017-10-23,FBT,28.274445471077094,0.0,123.99,FDN,45.64350693279387,0.0,104.27,IGV,31.943589290583763,0.0,152.45,IHI,20.97857886146551,0.0,172.95,ITA,39.36252558111194,0.0,182.71,TLT,60.85374098802714,0.0,124.2,0,0.0,0.0,0.0,-1752.0260136152938,29760,0,155.764
2017-10-24,FBT,28.274445471077094,0.0,122.84,FDN,45.64350693279387,0.0,104.84,IGV,31.943589290583763,0.0,152.88,IHI,20.97857886146551,0.0,172.29,ITA,39.36252558111194,0.0,182.94,TLT,60.85374098802714,0.0,123.43,0,0.0,0.0,0.0,-1752.0260136152938,29716,0,156.014
2017-10-25,FBT,28.274445471077094,0.0,121.51,FDN,45.64350693279387,0.0,104.36,IGV,31.943589290583763,0.0,152.51,IHI,20.97857886146551,0.0,172.31,ITA,39.36252558111194,0.0,182.4,TLT,60.85374098802714,0.0,122.84,0,0.0,0.0,0.0,-1752.0260136152938,29588,0,155.454
2017-10-26,FBT,28.274445471077094,0.0,120.43,FDN,45.64350693279387,0.0,105.13,IGV,31.943589290583763,0.0,153.61,IHI,20.97857886146551,0.0,172.55,ITA,39.36252558111194,0.0,180.85,TLT,60.85374098802714,0.0,122.43,0,0.0,0.0,0.0,-1752.0260136152938,29547,0,154.984
2017-10-27,FBT,28.274445471077094,0.0,121.4,FDN,45.64350693279387,0.0,107.25,IGV,31.943589290583763,0.0,155.93,IHI,20.97857886146551,0.0,173.65,ITA,39.36252558111194,0.0,180.64,TLT,60.85374098802714,0.0,123.24,0,0.0,0.0,0.0,-1752.0260136152938,29809,0,159.264
2017-10-30,FBT,28.274445471077094,0.0,121.48,FDN,45.64350693279387,0.0,107.02,IGV,31.943589290583763,0.0,155.7,IHI,20.97857886146551,0.0,171.75,ITA,39.36252558111194,0.0,180.48,TLT,60.85374098802714,0.0,124.42,0,0.0,0.0,0.0,-1752.0260136152938,29819,0,159.604
2017-10-31,FBT,29.616433683169586,0.0,121.07,FDN,44.50230073562744,0.0,107.43,IGV,30.552672341695146,0.0,156.48,IHI,20.784034465692912,0.0,172.52,ITA,39.73692720143338,0.0,180.47,TLT,62.42112745497542,0.0,124.46,0,0.0,0.0,0.0,-1792.8308130106723,29880,0,160.174
2017-11-01,FBT,29.616433683169586,0.0,120.46,FDN,44.50230073562744,0.0,107.27,IGV,30.552672341695146,0.0,155.62,IHI,20.784034465692912,0.0,171.69,ITA,39.73692720143338,0.0,180.22,TLT,62.42112745497542,0.263,124.75,0,0.0,0.0,0.0,-1792.8308130106723,29819,0,160.124
2017-11-02,FBT,29.616433683169586,0.0,122.17,FDN,44.50230073562744,0.0,106.89,IGV,30.552672341695146,0.0,156.17,IHI,20.784034465692912,0.0,171.34,ITA,39.73692720143338,0.0,183.39,TLT,62.42112745497542,0.0,125.3,0,0.0,0.0,0.0,-1792.8308130106723,30023,0,159.834
2017-11-03,FBT,29.616433683169586,0.0,123.98,FDN,44.50230073562744,0.0,107.39,IGV,30.552672341695146,0.0,156.34,IHI,20.784034465692912,0.0,173.32,ITA,39.73692720143338,0.0,182.17,TLT,62.42112745497542,0.0,125.64,0,0.0,0.0,0.0,-1792.8308130106723,30118,0,161.294
2017-11-06,FBT,29.616433683169586,0.0,122.53,FDN,44.50230073562744,0.0,107.65,IGV,30.552672341695146,0.0,155.36,IHI,20.784034465692912,0.0,172.58,ITA,39.73692720143338,0.0,182.45,TLT,62.42112745497542,0.0,126.11,0,0.0,0.0,0.0,-1792.8308130106723,30082,0,161.814
2017-11-07,FBT,29.616433683169586,0.0,122.14,FDN,44.50230073562744,0.0,106.75,IGV,30.552672341695146,0.0,155.01,IHI,20.784034465692912,0.0,172.72,ITA,39.73692720143338,0.0,182.3,TLT,62.42112745497542,0.0,126.64,0,0.0,0.0,0.0,-1792.8308130106723,30049,0,161.904
2017-11-08,FBT,29.616433683169586,0.0,122.32,FDN,44.50230073562744,0.0,107.18,IGV,30.552672341695146,0.0,157.53,IHI,20.784034465692912,0.0,173.19,ITA,39.73692720143338,0.0,182.88,TLT,62.42112745497542,0.0,126.36,0,0.0,0.0,0.0,-1792.8308130106723,30166,0,162.524
2017-11-09,FBT,29.616433683169586,0.0,121.3,FDN,44.50230073562744,0.0,105.99,IGV,30.552672341695146,0.0,155.36,IHI,20.784034465692912,0.0,174.42,ITA,39.73692720143338,0.0,180.17,TLT,62.42112745497542,0.0,126.0,0,0.0,0.0,0.0,-1792.8308130106723,29912,0,161.714
2017-11-10,FBT,29.616433683169586,0.0,120.57,FDN,44.50230073562744,0.0,106.19,IGV,30.552672341695146,0.0,155.87,IHI,20.784034465692912,0.0,171.97,ITA,39.73692720143338,0.0,179.22,TLT,62.42112745497542,0.0,124.1,0,0.0,0.0,0.0,-1792.8308130106723,29708,0,161.704
2017-11-13,FBT,29.616433683169586,0.0,120.4,FDN,44.50230073562744,0.0,106.38,IGV,30.552672341695146,0.0,156.07,IHI,20.784034465692912,0.0,173.18,ITA,39.73692720143338,0.0,178.3,TLT,62.42112745497542,0.0,124.36,0,0.0,0.0,0.0,-1792.8308130106723,29722,0,161.894
2017-11-14,FBT,29.616433683169586,0.0,119.22,FDN,44.50230073562744,0.0,106.68,IGV,30.552672341695146,0.0,156.15,IHI,20.784034465692912,0.0,173.17,ITA,39.73692720143338,0.0,178.56,TLT,62.42112745497542,0.0,125.2,0,0.0,0.0,0.0,-1792.8308130106723,29766,0,161.334
2017-11-15,FBT,29.616433683169586,0.0,120.14,FDN,44.50230073562744,0.0,106.05,IGV,30.552672341695146,0.0,154.97,IHI,20.784034465692912,0.0,172.3,ITA,39.73692720143338,0.0,177.59,TLT,62.42112745497542,0.0,126.56,0,0.0,0.0,0.0,-1792.8308130106723,29757,0,160.614
2017-11-16,FBT,29.616433683169586,0.0,122.07,FDN,44.50230073562744,0.0,107.97,IGV,30.552672341695146,0.0,157.19,IHI,20.784034465692912,0.0,174.55,ITA,39.73692720143338,0.0,179.03,TLT,62.42112745497542,0.0,125.46,0,0.0,0.0,0.0,-1792.8308130106723,30003,0,162.564
2017-11-17,FBT,29.616433683169586,0.0,122.39,FDN,44.50230073562744,0.0,107.88,IGV,30.552672341695146,0.0,157.45,IHI,20.784034465692912,0.0,174.33,ITA,39.73692720143338,0.0,178.02,TLT,62.42112745497542,0.0,126.39,0,0.0,0.0,0.0,-1792.8308130106723,30030,0,161.974
2017-11-20,FBT,29.616433683169586,0.0,121.64,FDN,44.50230073562744,0.0,108.4,IGV,30.552672341695146,0.0,157.76,IHI,20.784034465692912,0.0,174.56,ITA,39.73692720143338,0.0,179.5,TLT,62.42112745497542,0.0,126.34,0,0.0,0.0,0.0,-1792.8308130106723,30100,0,161.854
2017-11-21,FBT,29.616433683169586,0.0,123.21,FDN,44.50230073562744,0.0,109.75,IGV,30.552672341695146,0.0,158.71,IHI,20.784034465692912,0.0,177.05,ITA,39.73692720143338,0.0,181.48,TLT,62.42112745497542,0.0,126.74,0,0.0,0.0,0.0,-1792.8308130106723,30391,0,163.524
2017-11-22,FBT,29.616433683169586,0.0,123.69,FDN,44.50230073562744,0.0,110.05,IGV,30.552672341695146,0.0,158.06,IHI,20.784034465692912,0.0,176.24,ITA,39.73692720143338,0.0,180.65,TLT,62.42112745497542,0.0,127.15,0,0.0,0.0,0.0,-1792.8308130106723,30375,0,163.714
2017-11-24,FBT,29.616433683169586,0.0,124.34,FDN,44.50230073562744,0.0,111.01,IGV,30.552672341695146,0.0,159.18,IHI,20.784034465692912,0.0,177.12,ITA,39.73692720143338,0.0,181.13,TLT,62.42112745497542,0.0,126.8,0,0.0,0.0,0.0,-1792.8308130106723,30487,0,164.284
2017-11-27,FBT,29.616433683169586,0.0,122.96,FDN,44.50230073562744,0.0,110.9,IGV,30.552672341695146,0.0,158.92,IHI,20.784034465692912,0.0,176.87,ITA,39.73692720143338,0.0,181.24,TLT,62.42112745497542,0.0,126.62,0,0.0,0.0,0.0,-1792.8308130106723,30421,0,164.214
2017-11-28,FBT,29.616433683169586,0.0,122.7,FDN,44.50230073562744,0.0,111.26,IGV,30.552672341695146,0.0,159.82,IHI,20.784034465692912,0.0,177.48,ITA,39.73692720143338,0.0,183.49,TLT,62.42112745497542,0.0,126.79,0,0.0,0.0,0.0,-1792.8308130106723,30569,0,164.614
2017-11-29,FBT,29.616433683169586,0.0,123.14,FDN,44.50230073562744,0.0,108.58,IGV,30.552672341695146,0.0,154.11,IHI,20.784034465692912,0.0,176.7,ITA,39.73692720143338,0.0,183.55,TLT,62.42112745497542,0.0,125.54,0,0.0,0.0,0.0,-1792.8308130106723,30197,0,161.88400000000001
2017-11-30,FBT,29.121333782922477,0.0,125.38,FDN,44.70441175026411,0.0,108.9,IGV,31.247178688085757,0.0,155.8,IHI,20.544861747146186,0.0,177.72,ITA,39.29436966963861,0.0,185.84,TLT,63.22733747087685,0.0,125.12,0,0.0,0.0,0.0,-1825.616414851412,30426,0,163.174
2017-12-01,FBT,29.121333782922477,0.0,125.58,FDN,44.70441175026411,0.0,108.44,IGV,31.247178688085757,0.0,155.13,IHI,20.544861747146186,0.0,176.66,ITA,39.29436966963861,0.0,183.17,TLT,63.22733747087685,0.255,126.55,0,0.0,0.0,0.0,-1825.616414851412,30354,0,162.514
2017-12-04,FBT,29.121333782922477,0.0,123.09,FDN,44.70441175026411,0.0,106.33,IGV,31.247178688085757,0.0,149.88,IHI,20.544861747146186,0.0,172.5,ITA,39.29436966963861,0.0,183.08,TLT,63.22733747087685,0.0,126.61,0,0.0,0.0,0.0,-1825.616414851412,29938,0,160.734
2017-12-05,FBT,29.121333782922477,0.0,122.28,FDN,44.70441175026411,0.0,106.71,IGV,31.247178688085757,0.0,150.27,IHI,20.544861747146186,0.0,172.48,ITA,39.29436966963861,0.0,181.61,TLT,63.22733747087685,0.0,127.24,0,0.0,0.0,0.0,-1825.616414851412,29926,0,160.834
2017-12-06,FBT,29.121333782922477,0.0,121.36,FDN,44.70441175026411,0.0,107.32,IGV,31.247178688085757,0.0,152.21,IHI,20.544861747146186,0.0,172.81,ITA,39.29436966963861,0.0,183.16,TLT,63.22733747087685,0.0,127.68,0,0.0,0.0,0.0,-1825.616414851412,30082,0,161.524
2017-12-07,FBT,29.121333782922477,0.0,123.4,FDN,44.70441175026411,0.0,108.62,IGV,31.247178688085757,0.0,153.47,IHI,20.544861747146186,0.0,173.17,ITA,39.29436966963861,0.0,184.57,TLT,63.22733747087685,0.0,126.68,0,0.0,0.0,0.0,-1825.616414851412,30239,0,162.044
2017-12-08,FBT,29.121333782922477,0.0,124.81,FDN,44.70441175026411,0.0,108.8,IGV,31.247178688085757,0.0,154.17,IHI,20.544861747146186,0.0,174.18,ITA,39.29436966963861,0.0,184.85,TLT,63.22733747087685,0.0,126.69,0,0.0,0.0,0.0,-1825.616414851412,30342,0,162.724
2017-12-11,FBT,29.121333782922477,0.0,123.5,FDN,44.70441175026411,0.0,109.3,IGV,31.247178688085757,0.0,155.52,IHI,20.544861747146186,0.0,174.03,ITA,39.29436966963861,0.0,183.61,TLT,63.22733747087685,0.0,126.43,0,0.0,0.0,0.0,-1825.616414851412,30300,0,163.924
2017-12-12,FBT,29.121333782922477,0.0,122.4,FDN,44.70441175026411,0.0,108.85,IGV,31.247178688085757,0.0,155.08,IHI,20.544861747146186,0.0,174.35,ITA,39.29436966963861,0.0,184.27,TLT,63.22733747087685,0.0,126.38,0,0.0,0.0,0.0,-1825.616414851412,30264,0,163.714
2017-12-13,FBT,29.121333782922477,0.0,123.95,FDN,44.70441175026411,0.0,109.32,IGV,31.247178688085757,0.0,155.49,IHI,20.544861747146186,0.0,174.58,ITA,39.29436966963861,0.0,185.31,TLT,63.22733747087685,0.0,127.33,0,0.0,0.0,0.0,-1825.616414851412,30448,0,164.014
2017-12-14,FBT,29.121333782922477,0.0,121.28,FDN,44.70441175026411,0.0,109.54,IGV,31.247178688085757,0.0,155.52,IHI,20.544861747146186,0.0,172.86,ITA,39.29436966963861,0.0,184.84,TLT,63.22733747087685,0.0,127.87,0,0.0,0.0,0.0,-1825.616414851412,30362,0,163.904
2017-12-15,FBT,29.121333782922477,0.0,123.19,FDN,44.70441175026411,0.0,110.7,IGV,31.247178688085757,0.0,157.49,IHI,20.544861747146186,0.0,175.31,ITA,39.29436966963861,0.0,187.83,TLT,63.22733747087685,0.0,128.35,0,0.0,0.0,0.0,-1825.616414851412,30729,0,165.674
