Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-04-06,VUSTX,847.9469622838317,0.0,11.95,0.0,10132,0,108.88300000000001
2009-04-07,VUSTX,847.9469622838317,0.0,11.99,0.0,10166,0,107.10300000000001
2009-04-08,VUSTX,847.9469622838317,0.0,12.06,0.0,10226,0,107.99300000000001
2009-04-09,VUSTX,847.9469622838317,0.0,11.92,0.0,10107,0,110.88300000000001
2009-04-13,VUSTX,847.9469622838317,0.0,12.03,0.0,10200,0,111.07300000000001
2009-04-14,VUSTX,847.9469622838317,0.0,12.08,0.0,10243,0,109.483
2009-04-15,VUSTX,847.9469622838317,0.0,12.07,0.0,10234,0,110.46300000000001
2009-04-16,VUSTX,847.9469622838317,0.0,11.98,0.0,10158,0,111.683
2009-04-17,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,112.08300000000001
2009-04-20,VUSTX,847.9469622838317,0.0,12.0,0.0,10175,0,108.673
2009-04-21,VUSTX,847.9469622838317,0.0,11.92,0.0,10107,0,110.293
2009-04-22,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,109.703
2009-04-23,VUSTX,847.9469622838317,0.0,11.86,0.0,10056,0,110.483
2009-04-24,VUSTX,847.9469622838317,0.0,11.77,0.0,9980,0,111.80300000000001
2009-04-27,VUSTX,847.9469622838317,0.0,11.84,0.0,10039,0,111.00300000000001
2009-04-28,VUSTX,847.9469622838317,0.0,11.71,0.0,9929,0,110.783
2009-04-29,VUSTX,847.9469622838317,0.0,11.62,0.0,9853,0,112.49300000000001
2009-04-30,VEURX,512.927198257963,0.0,19.22,0.0,9858,0,112.423
2009-05-01,VEURX,512.927198257963,0.0,19.45,0.0,9976,0,112.86300000000001
2009-05-04,VEURX,512.927198257963,0.0,20.22,0.0,10371,0,115.60300000000001
2009-05-05,VEURX,512.927198257963,0.0,20.09,0.0,10304,0,115.30300000000001
2009-05-06,VEURX,512.927198257963,0.0,20.49,0.0,10509,0,116.763
2009-05-07,VEURX,512.927198257963,0.0,20.23,0.0,10376,0,115.66300000000001
2009-05-08,VEURX,512.927198257963,0.0,21.09,0.0,10817,0,117.66300000000001
2009-05-11,VEURX,512.927198257963,0.0,20.56,0.0,10545,0,115.873
2009-05-12,VEURX,512.927198257963,0.0,20.73,0.0,10632,0,115.793
2009-05-13,VEURX,512.927198257963,0.0,19.98,0.0,10248,0,113.57300000000001
2009-05-14,VEURX,512.927198257963,0.0,20.26,0.0,10391,0,114.423
2009-05-15,VEURX,512.927198257963,0.0,20.06,0.0,10289,0,113.513
2009-05-18,VEURX,512.927198257963,0.0,20.9,0.0,10720,0,115.99300000000001
2009-05-19,VEURX,512.927198257963,0.0,21.09,0.0,10817,0,115.86300000000001
2009-05-20,VEURX,512.927198257963,0.0,21.31,0.0,10930,0,115.433
2009-05-21,VEURX,512.927198257963,0.0,21.18,0.0,10863,0,114.063
2009-05-22,VEURX,512.927198257963,0.0,21.3,0.0,10925,0,113.94300000000001
2009-05-26,VEURX,512.927198257963,0.0,21.66,0.0,11110,0,116.10300000000001
2009-05-27,VEURX,512.927198257963,0.0,21.38,0.0,10966,0,114.52300000000001
2009-05-28,VEURX,512.927198257963,0.0,21.53,0.0,11043,0,115.80300000000001
2009-05-29,VEURX,512.9021070170871,0.0,21.92,0.0,11242,0,116.94300000000001
2009-06-01,VEURX,512.9021070170871,0.0,22.52,0.0,11550,0,119.13300000000001
2009-06-02,VEURX,512.9021070170871,0.0,22.68,0.0,11632,0,119.313
2009-06-03,VEURX,512.9021070170871,0.0,21.98,0.0,11273,0,118.13300000000001
2009-06-04,VEURX,512.9021070170871,0.0,22.06,0.0,11314,0,119.14300000000001
2009-06-05,VEURX,512.9021070170871,0.0,21.78,0.0,11171,0,118.923
2009-06-08,VEURX,512.9021070170871,0.0,21.68,0.0,11119,0,118.86300000000001
2009-06-09,VEURX,512.9021070170871,0.0,21.94,0.0,11253,0,119.173
2009-06-10,VEURX,512.9021070170871,0.0,22.05,0.0,11309,0,118.873
2009-06-11,VEURX,512.9021070170871,0.0,22.38,0.0,11478,0,119.423
2009-06-12,VEURX,512.9021070170871,0.0,22.28,0.0,11427,0,119.543
2009-06-15,VEURX,512.9021070170871,0.0,21.37,0.0,10960,0,117.47300000000001
2009-06-16,VEURX,512.9021070170871,0.0,21.21,0.0,10878,0,116.39300000000001
2009-06-17,VEURX,512.9021070170871,0.0,21.16,0.0,10853,0,116.283
2009-06-18,VEURX,512.9021070170871,0.0,21.2,0.0,10873,0,117.00300000000001
2009-06-19,VEURX,512.9021070170871,0.0,21.49,0.0,11022,0,117.263
2009-06-22,VEURX,512.9021070170871,0.0,20.71,0.0,10622,0,114.673
2009-06-23,VEURX,512.9021070170871,0.0,21.07,0.0,10806,0,114.858
2009-06-24,VEURX,512.9021070170871,0.0,21.18,0.0,10863,0,115.40800000000002
2009-06-25,VEURX,512.9021070170871,0.0,21.31,0.0,10929,0,117.18800000000002
2009-06-26,VEURX,512.9021070170871,0.0,21.37,0.0,10960,0,117.07800000000002
2009-06-29,VEURX,512.9021070170871,0.0,21.69,0.0,11124,0,117.83800000000001
2009-06-30,VEURX,512.8764659914461,0.0,21.45,0.0,11001,0,117.11800000000001
2009-07-01,VEURX,512.8764659914461,0.0,21.85,0.0,11206,0,117.498
2009-07-02,VEURX,512.8764659914461,0.0,21.12,0.0,10831,0,115.028
2009-07-06,VEURX,512.8764659914461,0.0,20.99,0.0,10765,0,115.23800000000001
2009-07-07,VEURX,512.8764659914461,0.0,20.54,0.0,10534,0,113.608
2009-07-08,VEURX,512.8764659914461,0.0,20.39,0.0,10457,0,113.51800000000001
2009-07-09,VEURX,512.8764659914461,0.0,20.75,0.0,10642,0,113.808
2009-07-10,VEURX,512.8764659914461,0.0,20.46,0.0,10493,0,113.47800000000001
2009-07-13,VEURX,512.8764659914461,0.0,20.98,0.0,10760,0,115.498
2009-07-14,VEURX,512.8764659914461,0.0,21.06,0.0,10801,0,115.93800000000002
2009-07-15,VEURX,512.8764659914461,0.0,21.96,0.0,11262,0,118.42800000000001
2009-07-16,VEURX,512.8764659914461,0.0,22.13,0.0,11349,0,119.17800000000001
2009-07-17,VEURX,512.8764659914461,0.0,22.09,0.0,11329,0,119.14800000000001
2009-07-20,VEURX,512.8764659914461,0.0,22.56,0.0,11570,0,120.138
2009-07-21,VEURX,512.8764659914461,0.0,22.66,0.0,11621,0,120.468
2009-07-22,VEURX,512.8764659914461,0.0,22.7,0.0,11642,0,120.418
2009-07-23,VEURX,512.8764659914461,0.0,23.16,0.0,11878,0,122.47800000000001
2009-07-24,VEURX,512.8764659914461,0.0,23.24,0.0,11919,0,122.75800000000001
2009-07-27,VEURX,512.8764659914461,0.0,23.34,0.0,11970,0,123.028
2009-07-28,VEURX,512.8764659914461,0.0,23.07,0.0,11832,0,122.78800000000001
2009-07-29,VEURX,512.8764659914461,0.0,22.99,0.0,11791,0,122.388
2009-07-30,VEURX,512.8764659914461,0.0,23.38,0.0,11991,0,123.468
2009-07-31,VEURX,512.8533178432981,0.0,23.76,0.0,12185,0,123.53800000000001
2009-08-03,VEURX,512.8533178432981,0.0,24.46,0.0,12544,0,124.93800000000002
2009-08-04,VEURX,512.8533178432981,0.0,24.34,0.0,12482,0,125.218
2009-08-05,VEURX,512.8533178432981,0.0,24.32,0.0,12472,0,124.97800000000001
2009-08-06,VEURX,512.8533178432981,0.0,24.19,0.0,12405,0,124.468
2009-08-07,VEURX,512.8533178432981,0.0,24.2,0.0,12411,0,125.69800000000001
2009-08-10,VEURX,512.8533178432981,0.0,24.0,0.0,12308,0,125.388
2009-08-11,VEURX,512.8533178432981,0.0,23.72,0.0,12164,0,124.23800000000001
2009-08-12,VEURX,512.8533178432981,0.0,24.06,0.0,12339,0,125.32800000000002
2009-08-13,VEURX,512.8533178432981,0.0,24.43,0.0,12529,0,125.97800000000001
2009-08-14,VEURX,512.8533178432981,0.0,24.19,0.0,12405,0,125.17800000000001
2009-08-17,VEURX,512.8533178432981,0.0,23.35,0.0,11975,0,122.94800000000001
2009-08-18,VEURX,512.8533178432981,0.0,23.81,0.0,12211,0,123.888
2009-08-19,VEURX,512.8533178432981,0.0,24.01,0.0,12313,0,124.528
2009-08-20,VEURX,512.8533178432981,0.0,24.31,0.0,12467,0,125.53800000000001
2009-08-21,VEURX,512.8533178432981,0.0,24.95,0.0,12795,0,127.28800000000001
2009-08-24,VEURX,512.8533178432981,0.0,24.98,0.0,12811,0,127.23800000000001
2009-08-25,VEURX,512.8533178432981,0.0,25.12,0.0,12882,0,127.45800000000001
2009-08-26,VEURX,512.8533178432981,0.0,25.0,0.0,12821,0,127.48800000000001
2009-08-27,VEURX,512.8533178432981,0.0,25.17,0.0,12908,0,127.75800000000001
2009-08-28,VEURX,512.8533178432981,0.0,25.2,0.0,12923,0,127.57800000000002
2009-08-31,VEURX,512.8313617554738,0.0,25.05,0.0,12846,0,126.81800000000001
2009-09-01,VEURX,512.8313617554738,0.0,24.3,0.0,12461,0,124.72800000000001
2009-09-02,VEURX,512.8313617554738,0.0,24.32,0.0,12472,0,124.44800000000001
2009-09-03,VEURX,512.8313617554738,0.0,24.49,0.0,12559,0,125.23800000000001
2009-09-04,VEURX,512.8313617554738,0.0,24.92,0.0,12779,0,126.468
2009-09-08,VEURX,512.8313617554738,0.0,25.55,0.0,13102,0,127.308
2009-09-09,VEURX,512.8313617554738,0.0,25.89,0.0,13277,0,128.048
2009-09-10,VEURX,512.8313617554738,0.0,26.08,0.0,13374,0,129.048
2009-09-11,VEURX,512.8313617554738,0.0,26.1,0.0,13384,0,128.93800000000002
2009-09-14,VEURX,512.8313617554738,0.0,26.19,0.0,13431,0,129.548
2009-09-15,VEURX,512.8313617554738,0.0,26.29,0.0,13482,0,129.858
2009-09-16,VEURX,512.8313617554738,0.0,26.81,0.0,13749,0,131.358
2009-09-17,VEURX,512.8313617554738,0.0,26.72,0.0,13702,0,131.068
2009-09-18,VEURX,512.8313617554738,0.0,26.7,0.0,13692,0,131.32800000000003
2009-09-21,VEURX,512.8313617554738,0.0,26.45,0.0,13564,0,130.988
2009-09-22,VEURX,512.8313617554738,0.0,26.81,0.0,13749,0,131.638
2009-09-23,VEURX,512.8313617554738,0.0,26.58,0.0,13631,0,130.638
2009-09-24,VEURX,512.8313617554738,0.0,26.1,0.0,13384,0,129.71800000000002
2009-09-25,VEURX,512.8313617554738,0.0,25.93,0.0,13297,0,129.12800000000001
2009-09-28,VEURX,512.8313617554738,0.0,26.37,0.0,13523,0,130.86
2009-09-29,VEURX,512.8313617554738,0.0,26.29,0.0,13482,0,130.65
2009-09-30,VEURX,512.8104730353828,0.0,26.33,0.0,13502,0,130.33
2009-10-01,VEURX,512.8104730353828,0.0,25.56,0.0,13107,0,127.82000000000001
2009-10-02,VEURX,512.8104730353828,0.0,25.3,0.0,12974,0,127.4
2009-10-05,VEURX,512.8104730353828,0.0,25.72,0.0,13189,0,128.8
2009-10-06,VEURX,512.8104730353828,0.0,26.25,0.0,13461,0,130.12
2009-10-07,VEURX,512.8104730353828,0.0,26.2,0.0,13435,0,130.43
2009-10-08,VEURX,512.8104730353828,0.0,26.58,0.0,13630,0,131.16000000000003
2009-10-09,VEURX,512.8104730353828,0.0,26.5,0.0,13589,0,131.72000000000003
2009-10-12,VEURX,512.8104730353828,0.0,26.73,0.0,13707,0,132.15
2009-10-13,VEURX,512.8104730353828,0.0,26.62,0.0,13651,0,131.88
2009-10-14,VEURX,512.8104730353828,0.0,27.38,0.0,14040,0,133.62
2009-10-15,VEURX,512.8104730353828,0.0,27.45,0.0,14076,0,134.04000000000002
2009-10-16,VEURX,512.8104730353828,0.0,27.14,0.0,13917,0,133.22000000000003
2009-10-19,VEURX,512.8104730353828,0.0,27.61,0.0,14158,0,134.16000000000003
2009-10-20,VEURX,512.8104730353828,0.0,27.44,0.0,14071,0,133.54000000000002
2009-10-21,VEURX,512.8104730353828,0.0,27.47,0.0,14086,0,132.66000000000003
2009-10-22,VEURX,512.8104730353828,0.0,27.61,0.0,14158,0,133.73000000000002
2009-10-23,VEURX,512.8104730353828,0.0,27.22,0.0,13958,0,132.5
2009-10-26,VEURX,512.8104730353828,0.0,26.69,0.0,13686,0,131.33
2009-10-27,VEURX,512.8104730353828,0.0,26.56,0.0,13620,0,131.0
2009-10-28,VEURX,512.8104730353828,0.0,25.87,0.0,13266,0,129.10000000000002
2009-10-29,VEURX,512.8104730353828,0.0,26.64,0.0,13661,0,131.27
2009-10-30,VEURX,512.7891303888946,0.0,25.77,0.0,13214,0,128.51
2009-11-02,VEURX,512.7891303888946,0.0,26.0,0.0,13332,0,129.13
2009-11-03,VEURX,512.7891303888946,0.0,25.79,0.0,13224,0,129.36
2009-11-04,VEURX,512.7891303888946,0.0,26.23,0.0,13450,0,129.5
2009-11-05,VEURX,512.7891303888946,0.0,26.59,0.0,13635,0,131.36
2009-11-06,VEURX,512.7891303888946,0.0,26.64,0.0,13660,0,131.62
2009-11-09,VEURX,512.7891303888946,0.0,27.42,0.0,14060,0,133.84
2009-11-10,VEURX,512.7891303888946,0.0,27.33,0.0,14014,0,133.86
2009-11-11,VEURX,512.7891303888946,0.0,27.37,0.0,14035,0,134.37
2009-11-12,VEURX,512.7891303888946,0.0,27.14,0.0,13917,0,133.34
2009-11-13,VEURX,512.7891303888946,0.0,27.44,0.0,14070,0,133.92000000000002
2009-11-16,VEURX,512.7891303888946,0.0,27.93,0.0,14322,0,135.4
2009-11-17,VEURX,512.7891303888946,0.0,27.73,0.0,14219,0,135.5
2009-11-18,VEURX,512.7891303888946,0.0,27.79,0.0,14250,0,135.47000000000003
2009-11-19,VEURX,512.7891303888946,0.0,27.31,0.0,14004,0,134.09
2009-11-20,VEURX,512.7891303888946,0.0,27.01,0.0,13850,0,133.79000000000002
2009-11-23,VEURX,512.7891303888946,0.0,27.62,0.0,14163,0,135.16000000000003
2009-11-24,VEURX,512.7891303888946,0.0,27.53,0.0,14117,0,135.12
2009-11-25,VEURX,512.7891303888946,0.0,27.89,0.0,14301,0,135.59
2009-11-27,VEURX,512.7891303888946,0.0,26.98,0.0,13835,0,133.84
2009-11-30,VEURX,512.7686080008349,0.0,26.8,0.0,13742,0,134.23000000000002
2009-12-01,VEURX,512.7686080008349,0.0,27.59,0.0,14147,0,135.46
2009-12-02,VEURX,512.7686080008349,0.0,27.63,0.0,14167,0,135.51
2009-12-03,VEURX,512.7686080008349,0.0,27.48,0.0,14090,0,134.65
2009-12-04,VEURX,512.7686080008349,0.0,27.42,0.0,14060,0,135.21
2009-12-07,VEURX,512.7686080008349,0.0,27.25,0.0,13972,0,134.96
2009-12-08,VEURX,512.7686080008349,0.0,26.63,0.0,13655,0,133.93
2009-12-09,VEURX,512.7686080008349,0.0,26.55,0.0,13614,0,134.31
2009-12-10,VEURX,512.7686080008349,0.0,26.7,0.0,13690,0,134.91000000000003
2009-12-11,VEURX,512.7686080008349,0.0,26.7,0.0,13690,0,135.3
2009-12-14,VEURX,512.7686080008349,0.0,26.95,0.0,13819,0,136.02
2009-12-15,VEURX,512.7686080008349,0.0,26.7,0.0,13690,0,135.45
2009-12-16,VEURX,512.7686080008349,0.0,26.99,0.0,13839,0,135.57
2009-12-17,VEURX,512.7686080008349,0.0,26.35,0.0,13511,0,134.36
2009-12-18,VEURX,512.7686080008349,0.0,26.31,0.0,13490,0,134.95
2009-12-21,VEURX,512.7686080008349,0.0,26.51,0.0,13593,0,136.03000000000003
2009-12-22,VEURX,512.7686080008349,0.0,26.69,0.0,13685,0,136.4
2009-12-23,VEURX,512.7686080008349,0.982,25.9,0.0,13280,0,136.67000000000002
2009-12-24,VEURX,512.7686080008349,0.0,26.01,0.0,13337,0,137.22000000000003
2009-12-28,VEURX,512.7686080008349,0.0,26.13,0.0,13398,0,137.34900000000002
2009-12-29,VEURX,512.7686080008349,0.0,26.15,0.0,13408,0,137.21900000000002
2009-12-30,VEURX,512.7686080008349,0.0,26.1,0.0,13383,0,137.249
2009-12-31,VFINX,133.9324587598689,0.0,102.67,0.0,13750,0,136.209
2010-01-04,VFINX,133.9324587598689,0.0,104.32,0.0,13971,0,137.859
2010-01-05,VFINX,133.9324587598689,0.0,104.64,0.0,14014,0,138.179
2010-01-06,VFINX,133.9324587598689,0.0,104.75,0.0,14029,0,138.28900000000002
2010-01-07,VFINX,133.9324587598689,0.0,105.17,0.0,14085,0,138.709
2010-01-08,VFINX,133.9324587598689,0.0,105.48,0.0,14127,0,139.019
2010-01-11,VFINX,133.9324587598689,0.0,105.66,0.0,14151,0,139.199
2010-01-12,VFINX,133.9324587598689,0.0,104.67,0.0,14018,0,138.209
2010-01-13,VFINX,133.9324587598689,0.0,105.55,0.0,14136,0,139.089
2010-01-14,VFINX,133.9324587598689,0.0,105.81,0.0,14171,0,139.34900000000002
2010-01-15,VFINX,133.9324587598689,0.0,104.67,0.0,14018,0,138.209
2010-01-19,VFINX,133.9324587598689,0.0,105.97,0.0,14192,0,139.50900000000001
2010-01-20,VFINX,133.9324587598689,0.0,104.86,0.0,14044,0,138.399
2010-01-21,VFINX,133.9324587598689,0.0,102.88,0.0,13778,0,136.419
2010-01-22,VFINX,133.9324587598689,0.0,100.6,0.0,13473,0,134.139
2010-01-25,VFINX,133.9324587598689,0.0,101.06,0.0,13535,0,134.59900000000002
2010-01-26,VFINX,133.9324587598689,0.0,100.64,0.0,13478,0,134.179
2010-01-27,VFINX,133.9324587598689,0.0,101.14,0.0,13545,0,134.679
2010-01-28,VFINX,133.9324587598689,0.0,99.95,0.0,13386,0,133.489
2010-01-29,VFINX,133.92690152030136,0.0,98.97,0.0,13254,0,132.50900000000001
2010-02-01,VFINX,133.92690152030136,0.0,100.38,0.0,13443,0,133.919
2010-02-02,VFINX,133.92690152030136,0.0,101.68,0.0,13617,0,135.21900000000002
2010-02-03,VFINX,133.92690152030136,0.0,101.16,0.0,13548,0,134.699
2010-02-04,VFINX,133.92690152030136,0.0,98.01,0.0,13126,0,131.549
2010-02-05,VFINX,133.92690152030136,0.0,98.29,0.0,13163,0,131.829
2010-02-08,VFINX,133.92690152030136,0.0,97.45,0.0,13051,0,130.989
2010-02-09,VFINX,133.92690152030136,0.0,98.73,0.0,13222,0,132.269
2010-02-10,VFINX,133.92690152030136,0.0,98.53,0.0,13195,0,132.06900000000002
2010-02-11,VFINX,133.92690152030136,0.0,99.5,0.0,13325,0,133.03900000000002
2010-02-12,VFINX,133.92690152030136,0.0,99.25,0.0,13292,0,132.78900000000002
2010-02-16,VFINX,133.92690152030136,0.0,101.05,0.0,13533,0,134.589
2010-02-17,VFINX,133.92690152030136,0.0,101.5,0.0,13593,0,135.03900000000002
2010-02-18,VFINX,133.92690152030136,0.0,102.17,0.0,13683,0,135.709
2010-02-19,VFINX,133.92690152030136,0.0,102.41,0.0,13715,0,135.949
2010-02-22,VFINX,133.92690152030136,0.0,102.3,0.0,13700,0,135.839
2010-02-23,VFINX,133.92690152030136,0.0,101.07,0.0,13535,0,134.609
2010-02-24,VFINX,133.92690152030136,0.0,102.07,0.0,13669,0,135.609
2010-02-25,VFINX,133.92690152030136,0.0,101.88,0.0,13644,0,135.419
2010-02-26,VFINX,133.9215109489008,0.0,102.03,0.0,13664,0,135.56900000000002
2010-03-01,VFINX,133.9215109489008,0.0,103.06,0.0,13801,0,136.59900000000002
2010-03-02,VFINX,133.9215109489008,0.0,103.3,0.0,13834,0,136.839
2010-03-03,VFINX,133.9215109489008,0.0,103.36,0.0,13842,0,136.899
2010-03-04,VFINX,133.9215109489008,0.0,103.75,0.0,13894,0,137.28900000000002
2010-03-05,VFINX,133.9215109489008,0.0,105.21,0.0,14089,0,138.749
2010-03-08,VFINX,133.9215109489008,0.0,105.21,0.0,14089,0,138.749
2010-03-09,VFINX,133.9215109489008,0.0,105.39,0.0,14113,0,138.929
2010-03-10,VFINX,133.9215109489008,0.0,105.88,0.0,14179,0,139.419
2010-03-11,VFINX,133.9215109489008,0.0,106.33,0.0,14239,0,139.869
2010-03-12,VFINX,133.9215109489008,0.0,106.31,0.0,14237,0,139.84900000000002
2010-03-15,VFINX,133.9215109489008,0.0,106.36,0.0,14243,0,139.899
2010-03-16,VFINX,133.9215109489008,0.0,107.2,0.0,14356,0,140.739
2010-03-17,VFINX,133.9215109489008,0.0,107.83,0.0,14440,0,141.369
2010-03-18,VFINX,133.9215109489008,0.0,107.79,0.0,14435,0,141.329
2010-03-19,VFINX,133.9215109489008,0.0,107.24,0.0,14361,0,140.779
2010-03-22,VFINX,133.9215109489008,0.0,107.79,0.0,14435,0,141.329
2010-03-23,VFINX,133.9215109489008,0.0,108.58,0.0,14541,0,142.119
2010-03-24,VFINX,133.9215109489008,0.0,107.98,0.0,14460,0,141.519
2010-03-25,VFINX,133.9215109489008,0.0,107.8,0.0,14436,0,141.339
2010-03-26,VFINX,133.9215109489008,0.0,107.88,0.0,14447,0,141.419
2010-03-29,VFINX,133.9215109489008,0.4370000000000001,108.07,0.0,14472,0,142.046
2010-03-30,VFINX,133.9215109489008,0.0,108.09,0.0,14475,0,142.066
2010-03-31,VFINX,134.40532539479517,0.0,107.73,0.0,14479,0,141.70600000000002
2010-04-01,VFINX,134.40532539479517,0.0,108.54,0.0,14588,0,142.51600000000002
2010-04-05,VFINX,134.40532539479517,0.0,109.4,0.0,14703,0,143.376
2010-04-06,VFINX,134.40532539479517,0.0,109.59,0.0,14729,0,143.566
2010-04-07,VFINX,134.40532539479517,0.0,108.99,0.0,14648,0,142.966
2010-04-08,VFINX,134.40532539479517,0.0,109.36,0.0,14698,0,143.336
2010-04-09,VFINX,134.40532539479517,0.0,110.09,0.0,14796,0,144.066
2010-04-12,VFINX,134.40532539479517,0.0,110.29,0.0,14823,0,144.26600000000002
2010-04-13,VFINX,134.40532539479517,0.0,110.37,0.0,14834,0,144.346
2010-04-14,VFINX,134.40532539479517,0.0,111.6,0.0,14999,0,145.576
2010-04-15,VFINX,134.40532539479517,0.0,111.7,0.0,15013,0,145.67600000000002
2010-04-16,VFINX,134.40532539479517,0.0,109.9,0.0,14771,0,143.876
2010-04-19,VFINX,134.40532539479517,0.0,110.39,0.0,14837,0,144.366
2010-04-20,VFINX,134.40532539479517,0.0,111.28,0.0,14956,0,145.256
2010-04-21,VFINX,134.40532539479517,0.0,111.17,0.0,14941,0,145.14600000000002
2010-04-22,VFINX,134.40532539479517,0.0,111.43,0.0,14976,0,145.406
2010-04-23,VFINX,134.40532539479517,0.0,112.22,0.0,15082,0,146.196
2010-04-26,VFINX,134.40532539479517,0.0,111.74,0.0,15018,0,145.716
2010-04-27,VFINX,134.40532539479517,0.0,109.12,0.0,14666,0,143.096
2010-04-28,VFINX,134.40532539479517,0.0,109.85,0.0,14764,0,143.826
2010-04-29,VFINX,134.40532539479517,0.0,111.28,0.0,14956,0,145.256
2010-04-30,VFINX,134.40029935074875,0.0,109.43,0.0,14707,0,143.406
2010-05-03,VFINX,134.40029935074875,0.0,110.86,0.0,14899,0,144.836
2010-05-04,VFINX,134.40029935074875,0.0,108.22,0.0,14544,0,142.196
2010-05-05,VFINX,134.40029935074875,0.0,107.54,0.0,14453,0,141.51600000000002
2010-05-06,VFINX,134.40029935074875,0.0,104.08,0.0,13988,0,138.056
2010-05-07,VFINX,134.40029935074875,0.0,102.48,0.0,13773,0,136.45600000000002
2010-05-10,VFINX,134.40029935074875,0.0,106.99,0.0,14379,0,140.966
2010-05-11,VFINX,134.40029935074875,0.0,106.65,0.0,14333,0,140.626
2010-05-12,VFINX,134.40029935074875,0.0,108.15,0.0,14535,0,142.126
2010-05-13,VFINX,134.40029935074875,0.0,106.85,0.0,14360,0,140.826
2010-05-14,VFINX,134.40029935074875,0.0,104.84,0.0,14090,0,138.816
2010-05-17,VFINX,134.40029935074875,0.0,104.97,0.0,14107,0,138.946
2010-05-18,VFINX,134.40029935074875,0.0,103.5,0.0,13910,0,137.476
2010-05-19,VFINX,134.40029935074875,0.0,102.98,0.0,13840,0,136.95600000000002
2010-05-20,VFINX,134.40029935074875,0.0,98.97,0.0,13301,0,132.946
2010-05-21,VFINX,134.40029935074875,0.0,100.46,0.0,13501,0,134.436
2010-05-24,VFINX,134.40029935074875,0.0,99.16,0.0,13327,0,133.136
2010-05-25,VFINX,134.40029935074875,0.0,99.2,0.0,13332,0,133.17600000000002
2010-05-26,VFINX,134.40029935074875,0.0,98.65,0.0,13258,0,132.626
2010-05-27,VFINX,134.40029935074875,0.0,101.93,0.0,13699,0,135.906
2010-05-28,VUSTX,1170.9298184099762,0.0,11.55,0.0,13524,0,134.656
2010-06-01,VUSTX,1170.9298184099762,0.0,11.6,0.0,13582,0,132.92600000000002
2010-06-02,VUSTX,1170.9298184099762,0.0,11.51,0.0,13477,0,135.496
2010-06-03,VUSTX,1170.9298184099762,0.0,11.45,0.0,13407,0,135.916
2010-06-04,VUSTX,1170.9298184099762,0.0,11.7,0.0,13699,0,132.406
2010-06-07,VUSTX,1170.9298184099762,0.0,11.77,0.0,13781,0,131.086
2010-06-08,VUSTX,1170.9298184099762,0.0,11.72,0.0,13723,0,132.166
2010-06-09,VUSTX,1170.9298184099762,0.0,11.71,0.0,13711,0,131.586
2010-06-10,VUSTX,1170.9298184099762,0.0,11.53,0.0,13500,0,134.466
2010-06-11,VUSTX,1170.9298184099762,0.0,11.65,0.0,13641,0,134.936
2010-06-14,VUSTX,1170.9298184099762,0.0,11.61,0.0,13594,0,134.756
2010-06-15,VUSTX,1170.9298184099762,0.0,11.55,0.0,13524,0,137.126
2010-06-16,VUSTX,1170.9298184099762,0.0,11.61,0.0,13594,0,137.076
2010-06-17,VUSTX,1170.9298184099762,0.0,11.69,0.0,13688,0,137.216
2010-06-18,VUSTX,1170.9298184099762,0.0,11.66,0.0,13653,0,137.356
2010-06-21,VUSTX,1170.9298184099762,0.0,11.64,0.0,13629,0,136.95600000000002
2010-06-22,VUSTX,1170.9298184099762,0.0,11.75,0.0,13758,0,135.316
2010-06-23,VUSTX,1170.9298184099762,0.0,11.82,0.0,13840,0,135.01600000000002
2010-06-24,VUSTX,1170.9298184099762,0.0,11.76,0.0,13770,0,133.316
2010-06-25,VUSTX,1170.9298184099762,0.0,11.8,0.0,13816,0,133.596
2010-06-28,VUSTX,1170.9298184099762,0.0,11.89,0.0,13922,0,133.412
2010-06-29,VUSTX,1170.9298184099762,0.0,12.0,0.0,14051,0,130.352
2010-06-30,VUSTX,1174.2949334826892,0.0,12.05,0.0,14150,0,129.392
2010-07-01,VUSTX,1174.2949334826892,0.0,12.06,0.0,14161,0,129.092
2010-07-02,VUSTX,1174.2949334826892,0.0,11.98,0.0,14068,0,128.65200000000002
2010-07-06,VUSTX,1174.2949334826892,0.0,12.07,0.0,14173,0,129.15200000000002
2010-07-07,VUSTX,1174.2949334826892,0.0,11.96,0.0,14044,0,132.172
2010-07-08,VUSTX,1174.2949334826892,0.0,11.9,0.0,13974,0,133.092
2010-07-09,VUSTX,1174.2949334826892,0.0,11.84,0.0,13903,0,133.802
2010-07-12,VUSTX,1174.2949334826892,0.0,11.84,0.0,13903,0,133.872
2010-07-13,VUSTX,1174.2949334826892,0.0,11.75,0.0,13797,0,135.412
2010-07-14,VUSTX,1174.2949334826892,0.0,11.86,0.0,13927,0,135.392
2010-07-15,VUSTX,1174.2949334826892,0.0,11.95,0.0,14032,0,135.512
2010-07-16,VUSTX,1174.2949334826892,0.0,12.01,0.0,14103,0,132.612
2010-07-19,VUSTX,1174.2949334826892,0.0,11.95,0.0,14032,0,133.192
2010-07-20,VUSTX,1174.2949334826892,0.0,11.97,0.0,14056,0,134.322
2010-07-21,VUSTX,1174.2949334826892,0.0,12.13,0.0,14244,0,133.052
