Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-19,VFINX,221.13315697795724,0.0,199.82,0.0,44186,0,242.348
2016-07-20,VFINX,221.13315697795724,0.0,200.7,0.0,44381,0,243.228
2016-07-21,VFINX,221.13315697795724,0.0,199.98,0.0,44222,0,242.508
2016-07-22,VFINX,221.13315697795724,0.0,200.89,0.0,44423,0,243.418
2016-07-25,VFINX,221.13315697795724,0.0,200.28,0.0,44288,0,242.80800000000002
2016-07-26,VFINX,221.13315697795724,0.0,200.35,0.0,44304,0,242.87800000000001
2016-07-27,VFINX,221.13315697795724,0.0,200.12,0.0,44253,0,242.64800000000002
2016-07-28,VFINX,221.13315697795724,0.0,200.46,0.0,44328,0,242.98800000000003
2016-07-29,VFINX,221.13041779771916,0.0,200.79,0.0,44400,0,243.318
2016-08-01,VFINX,221.13041779771916,0.0,200.53,0.0,44343,0,243.05800000000002
2016-08-02,VFINX,221.13041779771916,0.0,199.26,0.0,44062,0,241.788
2016-08-03,VFINX,221.13041779771916,0.0,199.94,0.0,44212,0,242.46800000000002
2016-08-04,VFINX,221.13041779771916,0.0,200.03,0.0,44232,0,242.55800000000002
2016-08-05,VFINX,221.13041779771916,0.0,201.76,0.0,44615,0,244.288
2016-08-08,VFINX,221.13041779771916,0.0,201.59,0.0,44577,0,244.11800000000002
2016-08-09,VFINX,221.13041779771916,0.0,201.68,0.0,44597,0,244.20800000000003
2016-08-10,VFINX,221.13041779771916,0.0,201.17,0.0,44484,0,243.698
2016-08-11,VFINX,221.13041779771916,0.0,202.15,0.0,44701,0,244.67800000000003
2016-08-12,VFINX,221.13041779771916,0.0,202.0,0.0,44668,0,244.52800000000002
2016-08-15,VFINX,221.13041779771916,0.0,202.59,0.0,44798,0,245.11800000000002
2016-08-16,VFINX,221.13041779771916,0.0,201.51,0.0,44559,0,244.038
2016-08-17,VFINX,221.13041779771916,0.0,201.94,0.0,44655,0,244.46800000000002
2016-08-18,VFINX,221.13041779771916,0.0,202.39,0.0,44754,0,244.918
2016-08-19,VFINX,221.13041779771916,0.0,202.12,0.0,44694,0,244.64800000000002
2016-08-22,VFINX,221.13041779771916,0.0,202.01,0.0,44670,0,244.538
2016-08-23,VFINX,221.13041779771916,0.0,202.41,0.0,44759,0,244.93800000000002
2016-08-24,VFINX,221.13041779771916,0.0,201.36,0.0,44526,0,243.88800000000003
2016-08-25,VFINX,221.13041779771916,0.0,201.09,0.0,44467,0,243.61800000000002
2016-08-26,VFINX,221.13041779771916,0.0,200.78,0.0,44398,0,243.30800000000002
2016-08-29,VFINX,221.13041779771916,0.0,201.85,0.0,44635,0,244.37800000000001
2016-08-30,VFINX,221.13041779771916,0.0,201.49,0.0,44555,0,244.01800000000003
2016-08-31,VFINX,221.12768215981814,0.0,201.05,0.0,44457,0,243.57800000000003
2016-09-01,VFINX,221.12768215981814,0.0,201.04,0.0,44455,0,243.568
2016-09-02,VFINX,221.12768215981814,0.0,201.89,0.0,44643,0,244.418
2016-09-06,VFINX,221.12768215981814,0.0,202.5,0.0,44778,0,245.02800000000002
2016-09-07,VFINX,221.12768215981814,0.0,202.52,0.0,44782,0,245.04800000000003
2016-09-08,VFINX,221.12768215981814,0.0,202.08,0.0,44685,0,244.60800000000003
2016-09-09,VFINX,221.12768215981814,0.0,197.12,0.0,43588,0,239.64800000000002
2016-09-12,VFINX,221.12768215981814,0.852,199.17,0.0,44042,0,242.55
2016-09-13,VFINX,221.12768215981814,0.0,196.28,0.0,43402,0,239.66000000000003
2016-09-14,VFINX,221.12768215981814,0.0,196.18,0.0,43380,0,239.56
2016-09-15,VFINX,221.12768215981814,0.0,198.2,0.0,43827,0,241.57999999999998
2016-09-16,VFINX,221.12768215981814,0.0,197.45,0.0,43661,0,240.82999999999998
2016-09-19,VFINX,221.12768215981814,0.0,197.45,0.0,43661,0,240.82999999999998
2016-09-20,VFINX,221.12768215981814,0.0,197.51,0.0,43674,0,240.89
2016-09-21,VFINX,221.12768215981814,0.0,199.66,0.0,44150,0,243.04000000000002
2016-09-22,VFINX,221.12768215981814,0.0,200.97,0.0,44440,0,244.35000000000002
2016-09-23,VFINX,221.12768215981814,0.0,199.81,0.0,44183,0,243.19
2016-09-26,VFINX,221.12768215981814,0.0,198.11,0.0,43807,0,241.49
2016-09-27,VFINX,221.12768215981814,0.0,199.4,0.0,44092,0,242.78000000000003
2016-09-28,VFINX,221.12768215981814,0.0,200.49,0.0,44333,0,243.87
2016-09-29,VFINX,221.12768215981814,0.0,198.63,0.0,43922,0,242.01
2016-09-30,OSMAX,1134.6801828694859,0.0,39.16,0.0,44434,0,243.59000000000003
2016-10-03,OSMAX,1134.6801828694859,0.0,39.29,0.0,44581,0,242.96000000000004
2016-10-04,OSMAX,1134.6801828694859,0.0,39.26,0.0,44547,0,241.99
2016-10-05,OSMAX,1134.6801828694859,0.0,39.35,0.0,44649,0,242.93
2016-10-06,OSMAX,1134.6801828694859,0.0,39.03,0.0,44286,0,243.03000000000003
2016-10-07,OSMAX,1134.6801828694859,0.0,38.74,0.0,43957,0,242.39
2016-10-10,OSMAX,1134.6801828694859,0.0,38.7,0.0,43912,0,243.3
2016-10-11,OSMAX,1134.6801828694859,0.0,38.31,0.0,43469,0,240.82
2016-10-12,OSMAX,1134.6801828694859,0.0,38.2,0.0,43344,0,241.06
2016-10-13,OSMAX,1134.6801828694859,0.0,38.28,0.0,43435,0,240.45
2016-10-14,OSMAX,1134.6801828694859,0.0,38.17,0.0,43310,0,240.49
2016-10-17,OSMAX,1134.6801828694859,0.0,38.08,0.0,43208,0,239.90000000000003
2016-10-18,OSMAX,1134.6801828694859,0.0,38.5,0.0,43685,0,241.10000000000002
2016-10-19,OSMAX,1134.6801828694859,0.0,38.62,0.0,43821,0,241.56
2016-10-20,OSMAX,1134.6801828694859,0.0,38.59,0.0,43787,0,241.31
2016-10-21,OSMAX,1134.6801828694859,0.0,38.5,0.0,43685,0,241.29000000000002
2016-10-24,OSMAX,1134.6801828694859,0.0,38.4,0.0,43571,0,242.23000000000002
2016-10-25,OSMAX,1134.6801828694859,0.0,38.19,0.0,43333,0,241.48000000000002
2016-10-26,OSMAX,1134.6801828694859,0.0,38.04,0.0,43163,0,241.13
2016-10-27,OSMAX,1134.6801828694859,0.0,37.89,0.0,42993,0,240.55
2016-10-28,OSMAX,1134.6801828694859,0.0,37.93,0.0,43038,0,239.95
2016-10-31,VUSTX,3265.8650493784885,0.0,13.15,0.0,42946,0,239.92000000000002
2016-11-01,VUSTX,3265.8650493784885,0.0,13.15,0.0,42946,0,238.59000000000003
2016-11-02,VUSTX,3265.8650493784885,0.0,13.21,0.0,43142,0,237.34000000000003
2016-11-03,VUSTX,3265.8650493784885,0.0,13.11,0.0,42815,0,236.55
2016-11-04,VUSTX,3265.8650493784885,0.0,13.22,0.0,43174,0,236.24
2016-11-07,VUSTX,3265.8650493784885,0.0,13.11,0.0,42815,0,240.51999999999998
2016-11-08,VUSTX,3265.8650493784885,0.0,13.05,0.0,42619,0,241.36
2016-11-09,VUSTX,3265.8650493784885,0.0,12.54,0.0,40953,0,243.57
2016-11-10,VUSTX,3265.8650493784885,0.0,12.36,0.0,40366,0,243.98000000000002
2016-11-11,VUSTX,3265.8650493784885,0.0,12.3,0.0,40170,0,243.7
2016-11-14,VUSTX,3265.8650493784885,0.0,12.22,0.0,39908,0,243.7
2016-11-15,VUSTX,3265.8650493784885,0.0,12.27,0.0,40072,0,245.25
2016-11-16,VUSTX,3265.8650493784885,0.0,12.37,0.0,40398,0,244.98000000000002
2016-11-17,VUSTX,3265.8650493784885,0.0,12.21,0.0,39876,0,245.94
2016-11-18,VUSTX,3265.8650493784885,0.0,12.16,0.0,39712,0,245.49
2016-11-21,VUSTX,3265.8650493784885,0.0,12.19,0.0,39810,0,246.99
2016-11-22,VUSTX,3265.8650493784885,0.0,12.18,0.0,39778,0,247.44
2016-11-23,VUSTX,3265.8650493784885,0.0,12.14,0.0,39647,0,247.62
2016-11-25,VUSTX,3265.8650493784885,0.0,12.14,0.0,39647,0,248.42000000000002
2016-11-28,VUSTX,3265.8650493784885,0.0,12.23,0.0,39941,0,247.37
2016-11-29,VUSTX,3265.8650493784885,0.0,12.26,0.0,40039,0,247.69
2016-11-30,VFINX,194.02698124712978,0.0,203.81,0.0,39544,0,247.19
2016-12-01,VFINX,194.02698124712978,0.0,203.1,0.0,39406,0,246.48000000000002
2016-12-02,VFINX,194.02698124712978,0.0,203.18,0.0,39422,0,246.56
2016-12-05,VFINX,194.02698124712978,0.0,204.38,0.0,39655,0,247.76
2016-12-06,VFINX,194.02698124712978,0.0,205.08,0.0,39791,0,248.46000000000004
2016-12-07,VFINX,194.02698124712978,0.0,207.82,0.0,40322,0,251.2
2016-12-08,VFINX,194.02698124712978,0.0,208.29,0.0,40413,0,251.67000000000002
2016-12-09,VFINX,194.02698124712978,0.0,209.52,0.0,40652,0,252.90000000000003
2016-12-12,VFINX,194.02698124712978,0.0,209.3,0.0,40609,0,252.68
2016-12-13,VFINX,194.02698124712978,0.0,210.7,0.0,40881,0,254.07999999999998
2016-12-14,VFINX,194.02698124712978,0.0,209.0,0.0,40551,0,252.38
2016-12-15,VFINX,194.02698124712978,0.0,209.82,0.0,40710,0,253.2
2016-12-16,VFINX,194.02698124712978,0.0,209.46,0.0,40640,0,252.84000000000003
2016-12-19,VFINX,194.02698124712978,0.0,209.88,0.0,40722,0,253.26
2016-12-20,VFINX,194.02698124712978,0.0,210.67,0.0,40875,0,254.05
2016-12-21,VFINX,194.02698124712978,1.254,208.9,0.0,40532,0,253.53400000000002
2016-12-22,VFINX,194.02698124712978,0.0,208.54,0.0,40462,0,253.174
2016-12-23,VFINX,194.02698124712978,0.0,208.82,0.0,40516,0,253.454
2016-12-27,VFINX,194.02698124712978,0.0,209.29,0.0,40607,0,253.924
2016-12-28,VFINX,194.02698124712978,0.0,207.58,0.0,40276,0,252.21400000000003
2016-12-29,VFINX,194.02698124712978,0.0,207.53,0.0,40266,0,252.16400000000002
2016-12-30,VFINX,195.08438963670966,0.0,206.57,0.0,40298,0,251.204
2017-01-03,VFINX,195.08438963670966,0.0,208.33,0.0,40641,0,252.96400000000003
2017-01-04,VFINX,195.08438963670966,0.0,209.57,0.0,40883,0,254.204
2017-01-05,VFINX,195.08438963670966,0.0,209.41,0.0,40852,0,254.044
2017-01-06,VFINX,195.08438963670966,0.0,210.21,0.0,41008,0,254.84400000000002
2017-01-09,VFINX,195.08438963670966,0.0,209.46,0.0,40862,0,254.09400000000002
2017-01-10,VFINX,195.08438963670966,0.0,209.46,0.0,40862,0,254.09400000000002
2017-01-11,VFINX,195.08438963670966,0.0,210.07,0.0,40981,0,254.704
2017-01-12,VFINX,195.08438963670966,0.0,209.62,0.0,40893,0,254.25400000000002
2017-01-13,VFINX,195.08438963670966,0.0,210.01,0.0,40969,0,254.644
2017-01-17,VFINX,195.08438963670966,0.0,209.38,0.0,40846,0,254.014
2017-01-18,VFINX,195.08438963670966,0.0,209.79,0.0,40926,0,254.424
2017-01-19,VFINX,195.08438963670966,0.0,209.03,0.0,40778,0,253.66400000000002
2017-01-20,VFINX,195.08438963670966,0.0,209.74,0.0,40916,0,254.37400000000002
2017-01-23,VFINX,195.08438963670966,0.0,209.18,0.0,40807,0,253.81400000000002
2017-01-24,VFINX,195.08438963670966,0.0,210.55,0.0,41075,0,255.18400000000003
2017-01-25,VFINX,195.08438963670966,0.0,212.24,0.0,41404,0,256.874
2017-01-26,VFINX,195.08438963670966,0.0,212.09,0.0,41375,0,256.724
2017-01-27,VFINX,195.08438963670966,0.0,211.92,0.0,41342,0,256.554
2017-01-30,VFINX,195.08438963670966,0.0,210.65,0.0,41094,0,255.28400000000002
2017-01-31,VFINX,195.08177631351282,0.0,210.46,0.0,41056,0,255.09400000000002
2017-02-01,VFINX,195.08177631351282,0.0,210.57,0.0,41078,0,255.204
2017-02-02,VFINX,195.08177631351282,0.0,210.71,0.0,41105,0,255.34400000000002
2017-02-03,VFINX,195.08177631351282,0.0,212.25,0.0,41406,0,256.884
2017-02-06,VFINX,195.08177631351282,0.0,211.8,0.0,41318,0,256.434
2017-02-07,VFINX,195.08177631351282,0.0,211.86,0.0,41330,0,256.494
2017-02-08,VFINX,195.08177631351282,0.0,212.07,0.0,41370,0,256.704
2017-02-09,VFINX,195.08177631351282,0.0,213.33,0.0,41616,0,257.964
2017-02-10,VFINX,195.08177631351282,0.0,214.11,0.0,41768,0,258.744
2017-02-13,VFINX,195.08177631351282,0.0,215.28,0.0,41997,0,259.914
2017-02-14,VFINX,195.08177631351282,0.0,216.21,0.0,42178,0,260.844
2017-02-15,VFINX,195.08177631351282,0.0,217.32,0.0,42395,0,261.954
2017-02-16,VFINX,195.08177631351282,0.0,217.15,0.0,42362,0,261.784
2017-02-17,VFINX,195.08177631351282,0.0,217.52,0.0,42434,0,262.154
2017-02-21,VFINX,195.08177631351282,0.0,218.83,0.0,42689,0,263.464
2017-02-22,VFINX,195.08177631351282,0.0,218.61,0.0,42646,0,263.244
2017-02-23,VFINX,195.08177631351282,0.0,218.73,0.0,42670,0,263.364
2017-02-24,VFINX,195.08177631351282,0.0,219.1,0.0,42742,0,263.734
2017-02-27,VFINX,195.08177631351282,0.0,219.36,0.0,42793,0,263.994
2017-02-28,VFINX,195.07926260236107,0.0,218.8,0.0,42683,0,263.434
2017-03-01,VFINX,195.07926260236107,0.0,221.83,0.0,43274,0,266.464
2017-03-02,VFINX,195.07926260236107,0.0,220.55,0.0,43024,0,265.184
2017-03-03,VFINX,195.07926260236107,0.0,220.66,0.0,43046,0,265.294
2017-03-06,VFINX,195.07926260236107,0.0,219.94,0.0,42905,0,264.574
2017-03-07,VFINX,195.07926260236107,0.0,219.32,0.0,42784,0,263.954
2017-03-08,VFINX,195.07926260236107,0.0,218.88,0.0,42698,0,263.514
2017-03-09,VFINX,195.07926260236107,0.0,219.05,0.0,42732,0,263.684
2017-03-10,VFINX,195.07926260236107,0.0,219.77,0.0,42872,0,264.404
2017-03-13,VFINX,195.07926260236107,0.0,219.92,0.0,42901,0,264.554
2017-03-14,VFINX,195.07926260236107,0.0,219.18,0.0,42757,0,263.814
2017-03-15,VFINX,195.07926260236107,0.0,221.03,0.0,43118,0,265.664
2017-03-16,VFINX,195.07926260236107,0.0,220.67,0.0,43048,0,265.304
2017-03-17,VFINX,195.07926260236107,0.0,220.38,0.0,42991,0,265.014
2017-03-20,VFINX,195.07926260236107,0.0,219.95,0.0,42907,0,264.584
2017-03-21,VFINX,195.07926260236107,0.961,216.27,0.0,42189,0,261.865
2017-03-22,VFINX,195.07926260236107,0.0,216.69,0.0,42271,0,262.285
2017-03-23,VFINX,195.07926260236107,0.0,216.46,0.0,42226,0,262.055
2017-03-24,VFINX,195.07926260236107,0.0,216.28,0.0,42191,0,261.875
2017-03-27,VFINX,195.07926260236107,0.0,216.06,0.0,42148,0,261.65500000000003
2017-03-28,VFINX,195.07926260236107,0.0,217.62,0.0,42453,0,263.21500000000003
2017-03-29,VFINX,195.07926260236107,0.0,217.9,0.0,42507,0,263.495
2017-03-30,VFINX,195.07926260236107,0.0,218.55,0.0,42634,0,264.14500000000004
2017-03-31,OSMAX,1055.3356166048366,0.0,40.46,0.0,42698,0,263.64500000000004
2017-04-03,OSMAX,1055.3356166048366,0.0,40.43,0.0,42667,0,263.295
2017-04-04,OSMAX,1055.3356166048366,0.0,40.46,0.0,42698,0,263.45500000000004
2017-04-05,OSMAX,1055.3356166048366,0.0,40.41,0.0,42646,0,262.815
2017-04-06,OSMAX,1055.3356166048366,0.0,40.36,0.0,42593,0,263.295
2017-04-07,OSMAX,1055.3356166048366,0.0,40.28,0.0,42508,0,263.115
2017-04-10,OSMAX,1055.3356166048366,0.0,40.34,0.0,42572,0,263.27500000000003
2017-04-11,OSMAX,1055.3356166048366,0.0,40.47,0.0,42709,0,262.985
2017-04-12,OSMAX,1055.3356166048366,0.0,40.72,0.0,42973,0,262.175
2017-04-13,OSMAX,1055.3356166048366,0.0,40.6,0.0,42846,0,260.70500000000004
2017-04-17,OSMAX,1055.3356166048366,0.0,40.84,0.0,43099,0,262.545
2017-04-18,OSMAX,1055.3356166048366,0.0,40.89,0.0,43152,0,261.925
2017-04-19,OSMAX,1055.3356166048366,0.0,40.94,0.0,43205,0,261.58500000000004
2017-04-20,OSMAX,1055.3356166048366,0.0,41.21,0.0,43490,0,263.21500000000003
2017-04-21,OSMAX,1055.3356166048366,0.0,41.11,0.0,43384,0,262.555
2017-04-24,OSMAX,1055.3356166048366,0.0,41.93,0.0,44250,0,264.915
2017-04-25,OSMAX,1055.3356166048366,0.0,42.17,0.0,44503,0,266.245
2017-04-26,OSMAX,1055.3356166048366,0.0,42.34,0.0,44682,0,266.14500000000004
2017-04-27,OSMAX,1055.3356166048366,0.0,42.57,0.0,44925,0,266.285
2017-04-28,OSMAX,1055.3226997424597,0.0,42.58,0.0,44935,0,265.865
2017-05-01,OSMAX,1055.3226997424597,0.0,42.78,0.0,45146,0,266.245
2017-05-02,OSMAX,1055.3226997424597,0.0,43.23,0.0,45621,0,266.505
2017-05-03,OSMAX,1055.3226997424597,0.0,42.96,0.0,45336,0,266.265
2017-05-04,OSMAX,1055.3226997424597,0.0,43.4,0.0,45801,0,266.40500000000003
2017-05-05,OSMAX,1055.3226997424597,0.0,43.59,0.0,46001,0,267.315
2017-05-08,OSMAX,1055.3226997424597,0.0,43.45,0.0,45853,0,267.33500000000004
2017-05-09,OSMAX,1055.3226997424597,0.0,43.6,0.0,46012,0,267.125
2017-05-10,OSMAX,1055.3226997424597,0.0,43.69,0.0,46107,0,267.45500000000004
2017-05-11,OSMAX,1055.3226997424597,0.0,43.54,0.0,45948,0,267.045
2017-05-12,OSMAX,1055.3226997424597,0.0,43.77,0.0,46191,0,266.725
2017-05-15,OSMAX,1055.3226997424597,0.0,44.03,0.0,46465,0,267.805
2017-05-16,OSMAX,1055.3226997424597,0.0,44.45,0.0,46909,0,267.695
2017-05-17,OSMAX,1055.3226997424597,0.0,44.08,0.0,46518,0,263.725
2017-05-18,OSMAX,1055.3226997424597,0.0,44.06,0.0,46497,0,264.52500000000003
2017-05-19,OSMAX,1055.3226997424597,0.0,44.56,0.0,47025,0,266.015
2017-05-22,OSMAX,1055.3226997424597,0.0,44.68,0.0,47151,0,267.15500000000003
2017-05-23,OSMAX,1055.3226997424597,0.0,44.73,0.0,47204,0,267.565
2017-05-24,OSMAX,1055.3226997424597,0.0,44.93,0.0,47415,0,268.125
2017-05-25,OSMAX,1055.3226997424597,0.0,45.0,0.0,47489,0,269.14500000000004
2017-05-26,OSMAX,1055.3226997424597,0.0,44.99,0.0,47478,0,269.245
2017-05-30,OSMAX,1055.3226997424597,0.0,45.04,0.0,47531,0,269.005
2017-05-31,OSMAX,1055.3105289082043,0.0,45.19,0.0,47689,0,268.935
2017-06-01,OSMAX,1055.3105289082043,0.0,45.6,0.0,48122,0,270.65500000000003
2017-06-02,OSMAX,1055.3105289082043,0.0,46.03,0.0,48575,0,271.485
2017-06-05,OSMAX,1055.3105289082043,0.0,46.02,0.0,48565,0,271.21500000000003
2017-06-06,OSMAX,1055.3105289082043,0.0,45.73,0.0,48259,0,270.595
2017-06-07,OSMAX,1055.3105289082043,0.0,45.51,0.0,48027,0,270.985
2017-06-08,OSMAX,1055.3105289082043,0.0,45.43,0.0,47942,0,271.045
2017-06-09,OSMAX,1055.3105289082043,0.0,45.13,0.0,47626,0,270.865
2017-06-12,OSMAX,1055.3105289082043,0.0,44.63,0.0,47098,0,270.65500000000003
2017-06-13,OSMAX,1055.3105289082043,0.0,45.04,0.0,47531,0,271.735
2017-06-14,OSMAX,1055.3105289082043,0.0,45.15,0.0,47647,0,271.52500000000003
2017-06-15,OSMAX,1055.3105289082043,0.0,44.61,0.0,47077,0,271.055
2017-06-16,OSMAX,1055.3105289082043,0.0,45.11,0.0,47605,0,271.125
2017-06-19,OSMAX,1055.3105289082043,0.0,45.42,0.0,47932,0,273.005
2017-06-20,OSMAX,1055.3105289082043,0.0,45.25,0.0,47752,0,271.485
2017-06-21,OSMAX,1055.3105289082043,0.0,45.35,0.0,47858,0,271.365
2017-06-22,OSMAX,1055.3105289082043,0.0,45.48,0.0,47995,0,271.265
2017-06-23,OSMAX,1055.3105289082043,0.0,45.46,0.0,47974,0,271.615
2017-06-26,OSMAX,1055.3105289082043,0.0,45.49,0.0,48006,0,271.685
2017-06-27,OSMAX,1055.3105289082043,0.0,45.35,0.0,47858,0,269.875
2017-06-28,OSMAX,1055.3105289082043,0.0,45.44,0.0,47953,0,271.885
2017-06-29,OSMAX,1055.3105289082043,0.0,45.05,0.0,47541,0,269.945
2017-06-30,OSMAX,1055.2983607666113,0.0,45.2,0.0,47699,0,270.305
2017-07-03,OSMAX,1055.2983607666113,0.0,45.12,0.0,47615,0,270.83500000000004
2017-07-05,OSMAX,1055.2983607666113,0.0,45.09,0.0,47583,0,271.20500000000004
2017-07-06,OSMAX,1055.2983607666113,0.0,44.96,0.0,47446,0,269.185
2017-07-07,OSMAX,1055.2983607666113,0.0,45.02,0.0,47509,0,270.605
2017-07-10,OSMAX,1055.2983607666113,0.0,45.05,0.0,47541,0,270.815
2017-07-11,OSMAX,1055.2983607666113,0.0,45.09,0.0,47583,0,270.645
2017-07-12,OSMAX,1055.2983607666113,0.0,45.41,0.0,47921,0,272.295
2017-07-13,OSMAX,1055.2983607666113,0.0,45.53,0.0,48047,0,272.725
2017-07-14,OSMAX,1055.2983607666113,0.0,45.91,0.0,48448,0,273.78499999999997
2017-07-17,OSMAX,1055.2983607666113,0.0,45.98,0.0,48522,0,273.775
2017-07-18,OSMAX,1055.2983607666113,0.0,46.09,0.0,48638,0,273.915
2017-07-19,OSMAX,1055.2983607666113,0.0,46.32,0.0,48881,0,275.155
2017-07-20,OSMAX,1055.2983607666113,0.0,46.48,0.0,49050,0,275.135
2017-07-21,OSMAX,1055.2983607666113,0.0,46.47,0.0,49039,0,275.055
2017-07-24,OSMAX,1055.2983607666113,0.0,46.26,0.0,48818,0,274.815
2017-07-25,OSMAX,1055.2983607666113,0.0,46.18,0.0,48733,0,275.475
2017-07-26,OSMAX,1055.2983607666113,0.0,46.49,0.0,49060,0,275.545
2017-07-27,OSMAX,1055.2983607666113,0.0,46.4,0.0,48965,0,275.345
2017-07-28,OSMAX,1055.2983607666113,0.0,46.43,0.0,48997,0,275.045
2017-07-31,OSMAX,1055.2865353527218,0.0,46.51,0.0,49081,0,274.875
2017-08-01,OSMAX,1055.2865353527218,0.0,46.73,0.0,49313,0,275.435
2017-08-02,OSMAX,1055.2865353527218,0.0,46.8,0.0,49387,0,275.58500000000004
2017-08-03,OSMAX,1055.2865353527218,0.0,46.79,0.0,49376,0,275.135
2017-08-04,OSMAX,1055.2865353527218,0.0,46.81,0.0,49397,0,275.565
2017-08-07,OSMAX,1055.2865353527218,0.0,46.86,0.0,49450,0,275.945
2017-08-08,OSMAX,1055.2865353527218,0.0,46.62,0.0,49197,0,275.425
2017-08-09,OSMAX,1055.2865353527218,0.0,46.39,0.0,48954,0,275.365
2017-08-10,OSMAX,1055.2865353527218,0.0,45.93,0.0,48469,0,272.135
2017-08-11,OSMAX,1055.2865353527218,0.0,45.9,0.0,48437,0,272.435
2017-08-14,OSMAX,1055.2865353527218,0.0,46.21,0.0,48764,0,274.71500000000003
2017-08-15,OSMAX,1055.2865353527218,0.0,46.13,0.0,48680,0,274.655
2017-08-16,OSMAX,1055.2865353527218,0.0,46.44,0.0,49007,0,275.03499999999997
2017-08-17,OSMAX,1055.2865353527218,0.0,46.21,0.0,48764,0,271.525
2017-08-18,OSMAX,1055.2865353527218,0.0,46.11,0.0,48659,0,271.115
2017-08-21,OSMAX,1055.2865353527218,0.0,46.2,0.0,48754,0,271.375
2017-08-22,OSMAX,1055.2865353527218,0.0,46.5,0.0,49070,0,273.625
2017-08-23,OSMAX,1055.2865353527218,0.0,46.53,0.0,49102,0,272.855
2017-08-24,OSMAX,1055.2865353527218,0.0,46.44,0.0,49007,0,272.395
2017-08-25,OSMAX,1055.2865353527218,0.0,46.64,0.0,49218,0,272.795
2017-08-28,OSMAX,1055.2865353527218,0.0,46.77,0.0,49355,0,272.905
2017-08-29,OSMAX,1055.2865353527218,0.0,46.56,0.0,49134,0,273.135
2017-08-30,OSMAX,1055.2865353527218,0.0,46.73,0.0,49313,0,274.235
2017-08-31,OSMAX,1055.2748605490708,0.0,47.11,0.0,49713,0,275.545
2017-09-01,OSMAX,1055.2748605490708,0.0,47.16,0.0,49766,0,276.025
2017-09-05,OSMAX,1055.2748605490708,0.0,46.91,0.0,49502,0,274.295
2017-09-06,OSMAX,1055.2748605490708,0.0,47.03,0.0,49629,0,275.015
2017-09-07,OSMAX,1055.2748605490708,0.0,47.49,0.0,50115,0,275.015
2017-09-08,OSMAX,1055.2748605490708,0.0,47.6,0.0,50231,0,274.695
2017-09-11,OSMAX,1055.2748605490708,0.0,47.72,0.0,50357,0,277.155
2017-09-12,OSMAX,1055.2748605490708,0.0,47.81,0.0,50452,0,277.945
2017-09-13,OSMAX,1055.2748605490708,0.0,47.64,0.0,50273,0,278.125
2017-09-14,OSMAX,1055.2748605490708,0.0,47.82,0.0,50463,0,277.945
2017-09-15,OSMAX,1055.2748605490708,0.0,47.81,0.0,50452,0,278.395
2017-09-18,OSMAX,1055.2748605490708,0.0,47.89,0.0,50537,0,278.745
2017-09-19,OSMAX,1055.2748605490708,0.0,48.15,0.0,50811,0,279.004
2017-09-20,OSMAX,1055.2748605490708,0.0,47.9,0.0,50547,0,279.144
2017-09-21,OSMAX,1055.2748605490708,0.0,47.72,0.0,50357,0,278.454
2017-09-22,OSMAX,1055.2748605490708,0.0,47.72,0.0,50357,0,278.604
2017-09-25,OSMAX,1055.2748605490708,0.0,47.66,0.0,50294,0,278.084
2017-09-26,OSMAX,1055.2748605490708,0.0,47.34,0.0,49956,0,278.124
2017-09-27,OSMAX,1055.2748605490708,0.0,47.32,0.0,49935,0,279.064
2017-09-28,OSMAX,1055.2748605490708,0.0,47.74,0.0,50378,0,279.384
2017-09-29,OSMAX,1055.2634212811838,0.0,48.08,0.0,50737,0,280.254
2017-10-02,OSMAX,1055.2634212811838,0.0,48.11,0.0,50768,0,281.154
2017-10-03,OSMAX,1055.2634212811838,0.0,48.16,0.0,50821,0,281.664
2017-10-04,OSMAX,1055.2634212811838,0.0,48.37,0.0,51043,0,281.974
2017-10-05,OSMAX,1055.2634212811838,0.0,48.27,0.0,50937,0,283.334
2017-10-06,OSMAX,1055.2634212811838,0.0,48.19,0.0,50853,0,283.154
2017-10-09,OSMAX,1055.2634212811838,0.0,48.24,0.0,50905,0,282.724
2017-10-10,OSMAX,1055.2634212811838,0.0,48.6,0.0,51285,0,283.274
2017-10-11,OSMAX,1055.2634212811838,0.0,48.79,0.0,51486,0,283.704
2017-10-12,OSMAX,1055.2634212811838,0.0,48.88,0.0,51581,0,283.324
2017-10-13,OSMAX,1055.2634212811838,0.0,49.08,0.0,51792,0,283.534
2017-10-16,OSMAX,1055.2634212811838,0.0,48.93,0.0,51634,0,283.954
2017-10-17,OSMAX,1055.2634212811838,0.0,48.66,0.0,51349,0,284.104
2017-10-18,OSMAX,1055.2634212811838,0.0,48.61,0.0,51296,0,284.29400000000004
2017-10-19,OSMAX,1055.2634212811838,0.0,48.38,0.0,51053,0,284.384
2017-10-20,OSMAX,1055.2634212811838,0.0,48.38,0.0,51053,0,285.61400000000003
2017-10-23,OSMAX,1055.2634212811838,0.0,48.18,0.0,50842,0,284.67400000000004
2017-10-24,OSMAX,1055.2634212811838,0.0,48.1,0.0,50758,0,285.064
