Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2009-08-19,DJIndex,293.7162798578186,0.0,9279.16,Treasures,11504.923102554532,0.0,76.21839562,-202038.83771300773,3400288,0,14176.97309846
2009-08-20,DJIndex,293.7162798578186,0.0,9350.05,Treasures,11504.923102554532,0.0,76.84445157,-202038.83771300773,3428312,0,14247.863098459999
2009-08-21,DJIndex,293.7162798578186,32.91024806,9505.96,Treasures,11504.923102554532,0.0,75.26325615,-202038.83771300773,3455914,0,14436.683346519998
2009-08-22,DJIndex,293.7162798578186,0.0,9505.96,Treasures,11504.923102554532,0.0,75.26325615,-202038.83771300773,3455914,0,14436.683346519998
2009-08-23,DJIndex,293.7162798578186,0.0,9505.96,Treasures,11504.923102554532,0.0,75.26325615,-202038.83771300773,3455914,0,14436.683346519998
2009-08-24,DJIndex,293.7162798578186,0.0,9509.28,Treasures,11504.923102554532,0.0,76.62774203,-202038.83771300773,3472587,0,14440.00334652
2009-08-25,DJIndex,293.7162798578186,0.0,9539.29,Treasures,11504.923102554532,0.0,77.06116673,-202038.83771300773,3486388,0,14470.01334652
2009-08-26,DJIndex,293.7162798578186,0.0,9543.52,Treasures,11504.923102554532,0.0,77.41432294,-202038.83771300773,3491694,0,14474.24334652
2009-08-27,DJIndex,293.7162798578186,0.0,9580.63,Treasures,11504.923102554532,0.0,77.10932334,-202038.83771300773,3499085,0,14511.353346519998
2009-08-28,DJIndex,293.7162798578186,0.0,9544.2,Treasures,11504.923102554532,0.0,77.46248517,-202038.83771300773,3492448,0,14474.92334652
2009-08-29,DJIndex,293.7162798578186,0.0,9544.2,Treasures,11504.923102554532,0.0,77.46248517,-202038.83771300773,3492448,0,14474.92334652
2009-08-30,DJIndex,293.7162798578186,0.0,9544.2,Treasures,11504.923102554532,0.0,77.46248517,-202038.83771300773,3492448,0,14474.92334652
2009-08-31,DJIndex,294.0897360299646,0.0,9496.28,Treasures,11706.323490266965,0.0,77.53471927,-209456.88588499764,3490948,0,14427.00334652
2009-09-01,DJIndex,294.0897360299646,0.0,9310.6,Treasures,11706.323490266965,0.294166667,77.10129537,-209456.88588499764,3431267,0,14241.32334652
2009-09-02,DJIndex,294.0897360299646,0.0,9280.67,Treasures,11706.323490266965,0.0,78.22498778,-209456.88588499764,3435619,0,14211.393346519999
2009-09-03,DJIndex,294.0897360299646,0.0,9344.61,Treasures,11706.323490266965,0.0,77.74340727,-209456.88588499764,3448786,0,14275.33334652
2009-09-04,DJIndex,294.0897360299646,0.0,9441.27,Treasures,11706.323490266965,0.0,76.41905484,-209456.88588499764,3461709,0,14371.99334652
2009-09-05,DJIndex,294.0897360299646,0.0,9441.27,Treasures,11706.323490266965,0.0,76.41905484,-209456.88588499764,3461709,0,14371.99334652
2009-09-06,DJIndex,294.0897360299646,0.0,9441.27,Treasures,11706.323490266965,0.0,76.41905484,-209456.88588499764,3461709,0,14371.99334652
2009-09-07,DJIndex,294.0897360299646,0.0,9441.27,Treasures,11706.323490266965,0.0,76.41905484,-209456.88588499764,3461709,0,14371.99334652
2009-09-08,DJIndex,294.0897360299646,0.0,9497.34,Treasures,11706.323490266965,0.0,75.88128975,-209456.88588499764,3471904,0,14428.063346519999
2009-09-09,DJIndex,294.0897360299646,0.0,9547.22,Treasures,11706.323490266965,0.0,75.79299889,-209456.88588499764,3485539,0,14477.943346519998
2009-09-10,DJIndex,294.0897360299646,0.0,9627.48,Treasures,11706.323490266965,0.0,77.18958542,-209456.88588499764,3525492,0,14558.203346519998
2009-09-11,DJIndex,294.0897360299646,0.0,9605.41,Treasures,11706.323490266965,0.0,77.61498216,-209456.88588499764,3523981,0,14536.133346519999
2009-09-12,DJIndex,294.0897360299646,0.0,9605.41,Treasures,11706.323490266965,0.0,77.61498216,-209456.88588499764,3523981,0,14536.133346519999
2009-09-13,DJIndex,294.0897360299646,0.0,9605.41,Treasures,11706.323490266965,0.0,77.61498216,-209456.88588499764,3523981,0,14536.133346519999
2009-09-14,DJIndex,294.0897360299646,0.0,9626.8,Treasures,11706.323490266965,0.0,76.84445157,-209456.88588499764,3521252,0,14557.523346519998
2009-09-15,DJIndex,294.0897360299646,0.0,9683.41,Treasures,11706.323490266965,0.0,76.45116111,-209456.88588499764,3533296,0,14614.133346519999
2009-09-16,DJIndex,294.0897360299646,0.0,9791.71,Treasures,11706.323490266965,0.0,76.58760778,-209456.88588499764,3566743,0,14722.433346519998
2009-09-17,DJIndex,294.0897360299646,0.0,9783.92,Treasures,11706.323490266965,0.0,77.55077602,-209456.88588499764,3575728,0,14714.643346519999
2009-09-18,DJIndex,294.0897360299646,17.51640997,9820.2,Treasures,11706.323490266965,0.0,76.86050752,-209456.88588499764,3578317,0,14768.43975649
2009-09-19,DJIndex,294.0897360299646,0.0,9820.2,Treasures,11706.323490266965,0.0,76.86050752,-209456.88588499764,3578317,0,14768.43975649
2009-09-20,DJIndex,294.0897360299646,0.0,9820.2,Treasures,11706.323490266965,0.0,76.86050752,-209456.88588499764,3578317,0,14768.43975649
2009-09-21,DJIndex,294.0897360299646,0.0,9778.86,Treasures,11706.323490266965,0.0,77.03708843,-209456.88588499764,3568226,0,14727.099756489999
2009-09-22,DJIndex,294.0897360299646,0.0,9829.87,Treasures,11706.323490266965,0.0,77.19761340000002,-209456.88588499764,3585107,0,14778.10975649
2009-09-23,DJIndex,294.0897360299646,0.0,9748.55,Treasures,11706.323490266965,0.0,77.43037889,-209456.88588499764,3563916,0,14696.789756489998
2009-09-24,DJIndex,294.0897360299646,0.0,9707.44,Treasures,11706.323490266965,0.0,77.65511641,-209456.88588499764,3554457,0,14655.679756489999
2009-09-25,DJIndex,294.0897360299646,0.0,9665.19,Treasures,11706.323490266965,0.0,78.64236216,-209456.88588499764,3553589,0,14613.429756489999
2009-09-26,DJIndex,294.0897360299646,0.0,9665.19,Treasures,11706.323490266965,0.0,78.64236216,-209456.88588499764,3553589,0,14613.429756489999
2009-09-27,DJIndex,294.0897360299646,0.0,9665.19,Treasures,11706.323490266965,0.0,78.64236216,-209456.88588499764,3553589,0,14613.429756489999
2009-09-28,DJIndex,294.0897360299646,0.0,9789.36,Treasures,11706.323490266965,0.0,79.33262424,-209456.88588499764,3598186,0,14737.599756489999
2009-09-29,DJIndex,294.0897360299646,0.0,9742.2,Treasures,11706.323490266965,0.0,79.26039013,-209456.88588499764,3583471,0,14690.43975649
2009-09-30,DJIndex,295.0130393625688,0.0,9712.28,Treasures,11759.410124355038,0.0,79.18815602,-214893.69314552192,3581561,0,14660.519756489999
2009-10-01,DJIndex,295.0130393625688,0.0,9509.28,Treasures,11759.410124355038,0.294166667,80.02289274,-214893.69314552192,3531489,0,14457.519756489999
2009-10-02,DJIndex,295.0130393625688,0.0,9487.67,Treasures,11759.410124355038,0.0,79.46907732,-214893.69314552192,3518602,0,14435.909756489998
2009-10-03,DJIndex,295.0130393625688,0.0,9487.67,Treasures,11759.410124355038,0.0,79.46907732,-214893.69314552192,3518602,0,14435.909756489998
2009-10-04,DJIndex,295.0130393625688,0.0,9487.67,Treasures,11759.410124355038,0.0,79.46907732,-214893.69314552192,3518602,0,14435.909756489998
2009-10-05,DJIndex,295.0130393625688,0.0,9599.75,Treasures,11759.410124355038,0.0,79.47709968,-214893.69314552192,3551761,0,14547.989756489998
2009-10-06,DJIndex,295.0130393625688,0.0,9731.25,Treasures,11759.410124355038,0.0,78.69051876,-214893.69314552192,3581306,0,14679.489756489998
2009-10-07,DJIndex,295.0130393625688,0.0,9725.58,Treasures,11759.410124355038,0.0,79.61355196,-214893.69314552192,3590487,0,14673.819756489998
2009-10-08,DJIndex,295.0130393625688,0.0,9786.87,Treasures,11759.410124355038,0.0,78.77880962,-214893.69314552192,3598752,0,14735.10975649
2009-10-09,DJIndex,295.0130393625688,0.0,9864.94,Treasures,11759.410124355038,0.0,76.97287668,-214893.69314552192,3600547,0,14813.179756489999
2009-10-10,DJIndex,295.0130393625688,0.0,9864.94,Treasures,11759.410124355038,0.0,76.97287668,-214893.69314552192,3600547,0,14813.179756489999
2009-10-11,DJIndex,295.0130393625688,0.0,9864.94,Treasures,11759.410124355038,0.0,76.97287668,-214893.69314552192,3600547,0,14813.179756489999
2009-10-12,DJIndex,295.0130393625688,0.0,9885.8,Treasures,11759.410124355038,0.0,77.09327301,-214893.69314552192,3608117,0,14834.039756489998
2009-10-13,DJIndex,295.0130393625688,0.0,9871.06,Treasures,11759.410124355038,0.0,77.49459144,-214893.69314552192,3608488,0,14819.299756489998
2009-10-14,DJIndex,295.0130393625688,0.0,10015.86,Treasures,11759.410124355038,0.0,76.34682073,-214893.69314552192,3637709,0,14964.099756489999
2009-10-15,DJIndex,295.0130393625688,0.0,10062.94,Treasures,11759.410124355038,0.0,75.99365809999998,-214893.69314552192,3647445,0,15011.179756489999
2009-10-16,DJIndex,295.0130393625688,9.397095297,9995.91,Treasures,11759.410124355038,0.0,76.61168608,-214893.69314552192,3634938,0,14953.546851787
2009-10-17,DJIndex,295.0130393625688,0.0,9995.91,Treasures,11759.410124355038,0.0,76.61168608,-214893.69314552192,3634938,0,14953.546851787
2009-10-18,DJIndex,295.0130393625688,0.0,9995.91,Treasures,11759.410124355038,0.0,76.61168608,-214893.69314552192,3634938,0,14953.546851787
2009-10-19,DJIndex,295.0130393625688,0.0,10092.19,Treasures,11759.410124355038,0.0,77.21366373,-214893.69314552192,3670421,0,15049.826851786998
2009-10-20,DJIndex,295.0130393625688,0.0,10041.48,Treasures,11759.410124355038,0.0,77.6310381,-214893.69314552192,3660369,0,14999.116851787
2009-10-21,DJIndex,295.0130393625688,0.0,9949.36,Treasures,11759.410124355038,0.0,77.16550712,-214893.69314552192,3627718,0,14906.996851787
2009-10-22,DJIndex,295.0130393625688,0.0,10081.31,Treasures,11759.410124355038,0.0,76.78826699,-214893.69314552192,3662208,0,15038.946851786997
2009-10-23,DJIndex,295.0130393625688,0.0,9972.18,Treasures,11759.410124355038,0.0,76.21036765,-214893.69314552192,3623218,0,14929.816851787
2009-10-24,DJIndex,295.0130393625688,0.0,9972.18,Treasures,11759.410124355038,0.0,76.21036765,-214893.69314552192,3623218,0,14929.816851787
2009-10-25,DJIndex,295.0130393625688,0.0,9972.18,Treasures,11759.410124355038,0.0,76.21036765,-214893.69314552192,3623218,0,14929.816851787
2009-10-26,DJIndex,295.0130393625688,0.0,9867.96,Treasures,11759.410124355038,0.0,75.22312752,-214893.69314552192,3580862,0,14825.596851786999
2009-10-27,DJIndex,295.0130393625688,0.0,9882.17,Treasures,11759.410124355038,0.0,76.2505019,-214893.69314552192,3597136,0,14839.806851786998
2009-10-28,DJIndex,295.0130393625688,0.0,9762.69,Treasures,11759.410124355038,0.0,76.61168608,-214893.69314552192,3566135,0,14720.326851786998
2009-10-29,DJIndex,295.0130393625688,0.0,9962.58,Treasures,11759.410124355038,0.0,75.77694936,-214893.69314552192,3615289,0,14920.216851786998
2009-10-30,DJIndex,295.0130393625688,0.0,9712.73,Treasures,11759.410124355038,0.0,76.87655785,-214893.69314552192,3554511,0,14670.366851787
2009-10-31,DJIndex,293.23210541585075,0.0,9712.73,Treasures,9261.874968416318,0.0,76.87655785,0.0,3560105,0,14670.366851787
2009-11-01,DJIndex,293.23210541585075,0.0,9712.73,Treasures,9261.874968416318,0.294166667,76.87655785,0.0,3560105,0,14670.366851787
2009-11-02,DJIndex,293.23210541585075,0.0,9789.44,Treasures,9261.874968416318,0.0,76.29063615,0.0,3577172,0,14747.076851786998
2009-11-03,DJIndex,293.23210541585075,0.0,9771.91,Treasures,9261.874968416318,0.0,75.52812712,0.0,3564969,0,14729.546851787
2009-11-04,DJIndex,293.23210541585075,0.0,9802.14,Treasures,9261.874968416318,0.0,74.83785942,0.0,3567441,0,14759.776851786999
2009-11-05,DJIndex,293.23210541585075,0.0,10005.96,Treasures,9261.874968416318,0.0,74.83785942,0.0,3627207,0,14963.596851786999
2009-11-06,DJIndex,293.23210541585075,0.0,10023.42,Treasures,9261.874968416318,0.0,74.91009994,0.0,3632996,0,14981.056851786998
2009-11-07,DJIndex,293.23210541585075,0.0,10023.42,Treasures,9261.874968416318,0.0,74.91009994,0.0,3632996,0,14981.056851786998
2009-11-08,DJIndex,293.23210541585075,0.0,10023.42,Treasures,9261.874968416318,0.0,74.91009994,0.0,3632996,0,14981.056851786998
2009-11-09,DJIndex,293.23210541585075,0.0,10226.94,Treasures,9261.874968416318,0.0,74.99839,0.0,3693492,0,15184.576851786998
2009-11-10,DJIndex,293.23210541585075,0.0,10246.97,Treasures,9261.874968416318,0.0,74.86193772,0.0,3698102,0,15204.606851786997
2009-11-11,DJIndex,293.23210541585075,0.0,10291.26,Treasures,9261.874968416318,0.0,75.17497171,0.0,3713989,0,15248.896851786998
2009-11-12,DJIndex,293.23210541585075,0.0,10197.47,Treasures,9261.874968416318,0.0,75.03851863,0.0,3685222,0,15155.106851786997
2009-11-13,DJIndex,293.23210541585075,0.0,10270.47,Treasures,9261.874968416318,0.0,75.38365248,0.0,3709825,0,15228.106851786997
2009-11-14,DJIndex,293.23210541585075,0.0,10270.47,Treasures,9261.874968416318,0.0,75.38365248,0.0,3709825,0,15228.106851786997
2009-11-15,DJIndex,293.23210541585075,0.0,10270.47,Treasures,9261.874968416318,0.0,75.38365248,0.0,3709825,0,15228.106851786997
2009-11-16,DJIndex,293.23210541585075,0.0,10406.96,Treasures,9261.874968416318,0.0,76.26655223,0.0,3758026,0,15364.596851786999
2009-11-17,DJIndex,293.23210541585075,0.0,10437.42,Treasures,9261.874968416318,0.0,76.67589863,0.0,3770749,0,15395.056851786998
2009-11-18,DJIndex,293.23210541585075,0.0,10426.31,Treasures,9261.874968416318,0.0,76.22642359999998,0.0,3763328,0,15383.946851786997
2009-11-19,DJIndex,293.23210541585075,0.0,10332.44,Treasures,9261.874968416318,0.0,76.36287026,0.0,3737066,0,15290.076851786998
2009-11-20,DJIndex,293.23210541585075,33.77760852,10318.16,Treasures,9261.874968416318,0.0,76.34682073,0.0,3732730,0,15309.574460306998
2009-11-21,DJIndex,293.23210541585075,0.0,10318.16,Treasures,9261.874968416318,0.0,76.34682073,0.0,3732730,0,15309.574460306998
2009-11-22,DJIndex,293.23210541585075,0.0,10318.16,Treasures,9261.874968416318,0.0,76.34682073,0.0,3732730,0,15309.574460306998
2009-11-23,DJIndex,293.23210541585075,0.0,10450.95,Treasures,9261.874968416318,0.0,76.2505019,0.0,3770776,0,15442.364460306999
2009-11-24,DJIndex,293.23210541585075,0.0,10433.71,Treasures,9261.874968416318,0.0,76.73208241,0.0,3770181,0,15425.124460306997
2009-11-25,DJIndex,293.23210541585075,0.0,10464.4,Treasures,9261.874968416318,0.0,77.08524504,0.0,3782451,0,15455.814460307
2009-11-26,DJIndex,293.23210541585075,0.0,10464.4,Treasures,9261.874968416318,0.0,77.08524504,0.0,3782451,0,15455.814460307
2009-11-27,DJIndex,293.23210541585075,0.0,10309.92,Treasures,9261.874968416318,0.0,77.37419511,0.0,3739829,0,15301.334460307
2009-11-28,DJIndex,293.23210541585075,0.0,10309.92,Treasures,9261.874968416318,0.0,77.37419511,0.0,3739829,0,15301.334460307
2009-11-29,DJIndex,293.23210541585075,0.0,10309.92,Treasures,9261.874968416318,0.0,77.37419511,0.0,3739829,0,15301.334460307
2009-11-30,DJIndex,291.0159971875199,0.0,10344.84,Treasures,9703.973057473175,0.0,77.55879758,0.0,3763142,0,15336.254460306998
2009-12-01,DJIndex,291.0159971875199,0.0,10471.58,Treasures,9703.973057473175,0.294166667,76.45116111,0.0,3789277,0,15462.994460307
2009-12-02,DJIndex,291.0159971875199,0.0,10452.68,Treasures,9703.973057473175,0.0,76.51537367,0.0,3784400,0,15444.094460306998
2009-12-03,DJIndex,291.0159971875199,0.0,10366.15,Treasures,9703.973057473175,0.0,75.72075836,0.0,3751507,0,15357.564460307
2009-12-04,DJIndex,291.0159971875199,0.0,10388.9,Treasures,9703.973057473175,0.0,74.9181215,0.0,3750339,0,15380.314460307
2009-12-05,DJIndex,291.0159971875199,0.0,10388.9,Treasures,9703.973057473175,0.0,74.9181215,0.0,3750339,0,15380.314460307
2009-12-06,DJIndex,291.0159971875199,0.0,10388.9,Treasures,9703.973057473175,0.0,74.9181215,0.0,3750339,0,15380.314460307
2009-12-07,DJIndex,291.0159971875199,0.0,10390.11,Treasures,9703.973057473175,0.0,75.01444033,0.0,3751626,0,15381.524460306999
2009-12-08,DJIndex,291.0159971875199,0.0,10285.97,Treasures,9703.973057473175,0.0,75.12680869,0.0,3722410,0,15277.384460307
2009-12-09,DJIndex,291.0159971875199,0.0,10337.05,Treasures,9703.973057473175,0.0,74.78167484,0.0,3733926,0,15328.464460306997
2009-12-10,DJIndex,291.0159971875199,0.0,10405.83,Treasures,9703.973057473175,0.0,73.92285339,0.0,3745608,0,15397.244460307
2009-12-11,DJIndex,291.0159971875199,0.0,10471.5,Treasures,9703.973057473175,0.0,73.91482542,0.0,3764641,0,15462.914460306998
2009-12-12,DJIndex,291.0159971875199,0.0,10471.5,Treasures,9703.973057473175,0.0,73.91482542,0.0,3764641,0,15462.914460306998
2009-12-13,DJIndex,291.0159971875199,0.0,10471.5,Treasures,9703.973057473175,0.0,73.91482542,0.0,3764641,0,15462.914460306998
2009-12-14,DJIndex,291.0159971875199,0.0,10501.05,Treasures,9703.973057473175,0.0,74.00311628,0.0,3774097,0,15492.464460306997
2009-12-15,DJIndex,291.0159971875199,0.0,10452.0,Treasures,9703.973057473175,0.0,73.67403837,0.0,3756630,0,15443.414460306998
2009-12-16,DJIndex,291.0159971875199,0.0,10441.12,Treasures,9703.973057473175,0.0,73.58574752,0.0,3752607,0,15432.534460307
2009-12-17,DJIndex,291.0159971875199,0.0,10308.26,Treasures,9703.973057473175,0.0,74.79773078,0.0,3725703,0,15299.674460307
2009-12-18,DJIndex,291.0159971875199,40.05774714,10328.89,Treasures,9703.973057473175,0.0,74.47667524,0.0,3728591,0,15360.362207446999
2009-12-19,DJIndex,291.0159971875199,0.0,10328.89,Treasures,9703.973057473175,0.0,74.47667524,0.0,3728591,0,15360.362207446999
2009-12-20,DJIndex,291.0159971875199,0.0,10328.89,Treasures,9703.973057473175,0.0,74.47667524,0.0,3728591,0,15360.362207446999
2009-12-21,DJIndex,291.0159971875199,0.0,10414.14,Treasures,9703.973057473175,0.0,73.15232281,0.0,3740549,0,15445.612207446999
2009-12-22,DJIndex,291.0159971875199,0.0,10464.93,Treasures,9703.973057473175,0.0,72.7429764,0.0,3751357,0,15496.402207447
2009-12-23,DJIndex,291.0159971875199,0.0,10466.44,Treasures,9703.973057473175,0.0,72.75903315,0.0,3751953,0,15497.912207447
2009-12-24,DJIndex,291.0159971875199,0.0,10520.1,Treasures,9703.973057473175,0.0,72.0045521,0.0,3760247,0,15551.572207447
2009-12-25,DJIndex,291.0159971875199,0.0,10520.1,Treasures,9703.973057473175,0.0,72.0045521,0.0,3760247,0,15551.572207447
2009-12-26,DJIndex,291.0159971875199,0.0,10520.1,Treasures,9703.973057473175,0.0,72.0045521,0.0,3760247,0,15551.572207447
2009-12-27,DJIndex,291.0159971875199,0.0,10520.1,Treasures,9703.973057473175,0.0,72.0045521,0.0,3760247,0,15551.572207447
2009-12-28,DJIndex,291.0159971875199,0.0,10547.08,Treasures,9703.973057473175,0.0,71.80389288,0.0,3766152,0,15578.552207447
2009-12-29,DJIndex,291.0159971875199,0.0,10545.41,Treasures,9703.973057473175,0.0,72.02060804,0.0,3767769,0,15576.882207446999
2009-12-30,DJIndex,291.0159971875199,0.0,10548.51,Treasures,9703.973057473175,0.0,72.49416138,0.0,3773266,0,15579.982207447
2009-12-31,DJIndex,287.52590091201904,0.0,10428.05,Treasures,10389.379479178942,0.0,72.14902673,0.0,3747918,0,15459.522207446998
2010-01-01,DJIndex,287.52590091201904,0.0,10428.05,Treasures,10389.379479178942,0.294166667,72.14902673,0.0,3747918,0,15459.522207446998
2010-01-02,DJIndex,287.52590091201904,0.0,10428.05,Treasures,10389.379479178942,0.0,72.14902673,0.0,3747918,0,15459.522207446998
2010-01-03,DJIndex,287.52590091201904,0.0,10428.05,Treasures,10389.379479178942,0.0,72.14902673,0.0,3747918,0,15459.522207446998
2010-01-04,DJIndex,287.52590091201904,0.0,10583.96,Treasures,10389.379479178942,0.0,72.08481498,0.0,3792079,0,15615.432207446998
2010-01-05,DJIndex,287.52590091201904,0.0,10572.02,Treasures,10389.379479178942,0.0,72.55034516,0.0,3793482,0,15603.492207447
2010-01-06,DJIndex,287.52590091201904,0.0,10573.68,Treasures,10389.379479178942,0.0,71.57915536,0.0,3783869,0,15605.152207447
2010-01-07,DJIndex,287.52590091201904,0.0,10606.86,Treasures,10389.379479178942,0.0,71.6995525,0.0,3794660,0,15638.332207447
2010-01-08,DJIndex,287.52590091201904,0.0,10618.19,Treasures,10389.379479178942,0.0,71.66744622,0.0,3797584,0,15649.662207447
2010-01-09,DJIndex,287.52590091201904,0.0,10618.19,Treasures,10389.379479178942,0.0,71.66744622,0.0,3797584,0,15649.662207447
2010-01-10,DJIndex,287.52590091201904,0.0,10618.19,Treasures,10389.379479178942,0.0,71.66744622,0.0,3797584,0,15649.662207447
2010-01-11,DJIndex,287.52590091201904,0.0,10663.99,Treasures,10389.379479178942,0.0,71.27415576,0.0,3806667,0,15695.462207446999
2010-01-12,DJIndex,287.52590091201904,0.0,10627.26,Treasures,10389.379479178942,0.0,72.49416138,0.0,3808781,0,15658.732207447
2010-01-13,DJIndex,287.52590091201904,0.0,10680.77,Treasures,10389.379479178942,0.0,71.65139027,0.0,3815411,0,15712.242207447
2010-01-14,DJIndex,287.52590091201904,0.0,10710.55,Treasures,10389.379479178942,0.0,72.65468635,0.0,3834397,0,15742.022207446998
2010-01-15,DJIndex,287.52590091201904,0.0,10609.65,Treasures,10389.379479178942,0.0,73.104167,0.0,3810056,0,15641.122207446999
2010-01-16,DJIndex,287.52590091201904,0.0,10609.65,Treasures,10389.379479178942,0.0,73.104167,0.0,3810056,0,15641.122207446999
2010-01-17,DJIndex,287.52590091201904,0.0,10609.65,Treasures,10389.379479178942,0.0,73.104167,0.0,3810056,0,15641.122207446999
2010-01-18,DJIndex,287.52590091201904,0.0,10609.65,Treasures,10389.379479178942,0.0,73.104167,0.0,3810056,0,15641.122207446999
2010-01-19,DJIndex,287.52590091201904,0.0,10725.43,Treasures,10389.379479178942,0.0,72.89547982,0.0,3841177,0,15756.902207447
2010-01-20,DJIndex,287.52590091201904,0.0,10603.15,Treasures,10389.379479178942,0.0,73.63390412,0.0,3813690,0,15634.622207446999
2010-01-21,DJIndex,287.52590091201904,0.0,10389.88,Treasures,10389.379479178942,0.0,73.97101642,0.0,3755872,0,15421.352207446998
2010-01-22,DJIndex,287.52590091201904,0.0,10172.98,Treasures,10389.379479178942,0.0,73.84259131,0.0,3692173,0,15204.452207446999
2010-01-23,DJIndex,287.52590091201904,0.0,10172.98,Treasures,10389.379479178942,0.0,73.84259131,0.0,3692173,0,15204.452207446999
2010-01-24,DJIndex,287.52590091201904,0.0,10172.98,Treasures,10389.379479178942,0.0,73.84259131,0.0,3692173,0,15204.452207446999
2010-01-25,DJIndex,287.52590091201904,0.0,10196.86,Treasures,10389.379479178942,0.0,73.50548544,0.0,3695537,0,15228.332207447
2010-01-26,DJIndex,287.52590091201904,0.0,10194.29,Treasures,10389.379479178942,0.0,73.52956374,0.0,3695048,0,15225.762207447
2010-01-27,DJIndex,287.52590091201904,0.0,10236.16,Treasures,10389.379479178942,0.0,73.48942949,0.0,3706670,0,15267.632207446999
2010-01-28,DJIndex,287.52590091201904,0.0,10120.46,Treasures,10389.379479178942,0.0,73.44930086,0.0,3672987,0,15151.932207446998
2010-01-29,DJIndex,287.52590091201904,0.0,10067.33,Treasures,10389.379479178942,0.0,74.09140713,0.0,3664381,0,15098.802207447
2010-01-30,DJIndex,287.52590091201904,0.0,10067.33,Treasures,10389.379479178942,0.0,74.09140713,0.0,3664381,0,15098.802207447
2010-01-31,DJIndex,291.4074158868633,0.0,10067.33,Treasures,12868.57394793004,0.0,74.09140713,-220027.09651352232,3667118,0,15098.802207447
2010-02-01,DJIndex,291.4074158868633,0.0,10185.53,Treasures,12868.57394793004,0.294166667,73.16035159,-220027.09651352232,3689581,0,15217.002207447
2010-02-02,DJIndex,291.4074158868633,0.0,10296.85,Treasures,12868.57394793004,0.0,73.36903877,-220027.09651352232,3724706,0,15328.322207447
2010-02-03,DJIndex,291.4074158868633,0.0,10270.55,Treasures,12868.57394793004,0.0,72.51823888,-220027.09651352232,3706093,0,15302.022207446998
2010-02-04,DJIndex,291.4074158868633,0.0,10002.18,Treasures,12868.57394793004,0.0,73.6660104,-220027.09651352232,3642658,0,15033.652207447
2010-02-05,DJIndex,291.4074158868633,0.0,10012.23,Treasures,12868.57394793004,0.0,73.82654098,-220027.09651352232,3647653,0,15043.702207446999
2010-02-06,DJIndex,291.4074158868633,0.0,10012.23,Treasures,12868.57394793004,0.0,73.82654098,-220027.09651352232,3647653,0,15043.702207446999
2010-02-07,DJIndex,291.4074158868633,0.0,10012.23,Treasures,12868.57394793004,0.0,73.82654098,-220027.09651352232,3647653,0,15043.702207446999
2010-02-08,DJIndex,291.4074158868633,0.0,9908.39,Treasures,12868.57394793004,0.0,73.92285339,-220027.09651352232,3618632,0,14939.862207446999
2010-02-09,DJIndex,291.4074158868633,0.0,10058.64,Treasures,12868.57394793004,0.0,73.18442909,-220027.09651352232,3652914,0,15090.112207446999
2010-02-10,DJIndex,291.4074158868633,0.0,10038.38,Treasures,12868.57394793004,0.0,72.48613341,-220027.09651352232,3638024,0,15069.852207446998
2010-02-11,DJIndex,291.4074158868633,0.0,10144.19,Treasures,12868.57394793004,0.0,72.09284295,-220027.09651352232,3663797,0,15175.662207447
2010-02-12,DJIndex,291.4074158868633,0.0,10099.14,Treasures,12868.57394793004,0.0,72.3898202,-220027.09651352232,3654490,0,15130.612207446999
2010-02-13,DJIndex,291.4074158868633,0.0,10099.14,Treasures,12868.57394793004,0.0,72.3898202,-220027.09651352232,3654490,0,15130.612207446999
2010-02-14,DJIndex,291.4074158868633,0.0,10099.14,Treasures,12868.57394793004,0.0,72.3898202,-220027.09651352232,3654490,0,15130.612207446999
2010-02-15,DJIndex,291.4074158868633,0.0,10099.14,Treasures,12868.57394793004,0.0,72.3898202,-220027.09651352232,3654490,0,15130.612207446999
2010-02-16,DJIndex,291.4074158868633,0.0,10268.81,Treasures,12868.57394793004,0.0,72.52626766,-220027.09651352232,3705689,0,15300.282207446999
2010-02-17,DJIndex,291.4074158868633,0.0,10309.24,Treasures,12868.57394793004,0.0,71.6995525,-220027.09651352232,3706832,0,15340.712207446999
2010-02-18,DJIndex,291.4074158868633,0.0,10392.9,Treasures,12868.57394793004,0.0,71.41060242,-220027.09651352232,3727493,0,15424.372207446999
2010-02-19,DJIndex,291.4074158868633,26.50853739,10402.35,Treasures,12868.57394793004,0.0,71.79586491,-220027.09651352232,3735205,0,15460.330744837
2010-02-20,DJIndex,291.4074158868633,0.0,10402.35,Treasures,12868.57394793004,0.0,71.79586491,-220027.09651352232,3735205,0,15460.330744837
2010-02-21,DJIndex,291.4074158868633,0.0,10402.35,Treasures,12868.57394793004,0.0,71.79586491,-220027.09651352232,3735205,0,15460.330744837
2010-02-22,DJIndex,291.4074158868633,0.0,10383.38,Treasures,12868.57394793004,0.0,71.49889328,-220027.09651352232,3725855,0,15441.360744836998
2010-02-23,DJIndex,291.4074158868633,0.0,10282.41,Treasures,12868.57394793004,0.0,72.61455772,-220027.09651352232,3710789,0,15340.390744837
2010-02-24,DJIndex,291.4074158868633,0.0,10374.16,Treasures,12868.57394793004,0.0,72.79113863,-220027.09651352232,3739798,0,15432.140744837
