Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2008-08-14,VUSTX,2329.8003990954285,0.0,11.49,0.0,26769,0,149.47000000000003
2008-08-15,VUSTX,2329.8003990954285,0.0,11.54,0.0,26885,0,149.97000000000003
2008-08-18,VUSTX,2329.8003990954285,0.0,11.57,0.0,26955,0,148.17000000000002
2008-08-19,VUSTX,2329.8003990954285,0.0,11.54,0.0,26885,0,147.08
2008-08-20,VUSTX,2329.8003990954285,0.0,11.59,0.0,27002,0,147.81
2008-08-21,VUSTX,2329.8003990954285,0.0,11.56,0.0,26932,0,148.11
2008-08-22,VUSTX,2329.8003990954285,0.0,11.55,0.0,26909,0,149.46
2008-08-25,VUSTX,2329.8003990954285,0.0,11.63,0.0,27095,0,147.12
2008-08-26,VUSTX,2329.8003990954285,0.0,11.63,0.0,27095,0,147.55
2008-08-27,VUSTX,2329.8003990954285,0.0,11.65,0.0,27142,0,148.51
2008-08-28,VUSTX,2329.8003990954285,0.0,11.64,0.0,27118,0,150.28000000000003
2008-08-29,VUSTX,2338.0822416276005,0.0,11.58,0.0,27074,0,148.64000000000001
2008-09-02,VUSTX,2338.0822416276005,0.0,11.66,0.0,27262,0,148.15
2008-09-03,VUSTX,2338.0822416276005,0.0,11.71,0.0,27378,0,147.97000000000003
2008-09-04,VUSTX,2338.0822416276005,0.0,11.76,0.0,27495,0,144.45
2008-09-05,VUSTX,2338.0822416276005,0.0,11.75,0.0,27472,0,144.96
2008-09-08,VUSTX,2338.0822416276005,0.0,11.81,0.0,27612,0,147.33
2008-09-09,VUSTX,2338.0822416276005,0.0,11.87,0.0,27753,0,143.33
2008-09-10,VUSTX,2338.0822416276005,0.0,11.82,0.0,27636,0,144.03000000000003
2008-09-11,VUSTX,2338.0822416276005,0.0,11.83,0.0,27659,0,145.64000000000001
2008-09-12,VUSTX,2338.0822416276005,0.0,11.71,0.0,27378,0,145.89000000000001
2008-09-15,VUSTX,2338.0822416276005,0.0,12.01,0.0,28080,0,140.46
2008-09-16,VUSTX,2338.0822416276005,0.0,11.98,0.0,28010,0,142.37
2008-09-17,VUSTX,2338.0822416276005,0.0,12.04,0.0,28150,0,137.08
2008-09-18,VUSTX,2338.0822416276005,0.0,11.89,0.0,27799,0,141.74
2008-09-19,VUSTX,2338.0822416276005,0.0,11.61,0.0,27145,0,146.24
2008-09-22,VUSTX,2338.0822416276005,0.0,11.57,0.0,27051,0,141.81
2008-09-23,VUSTX,2338.0822416276005,0.0,11.55,0.0,27004,0,140.06
2008-09-24,VUSTX,2338.0822416276005,0.0,11.58,0.0,27074,0,139.85000000000002
2008-09-25,VUSTX,2338.0822416276005,0.0,11.55,0.0,27004,0,142.005
2008-09-26,VUSTX,2338.0822416276005,0.0,11.57,0.0,27051,0,142.38500000000002
2008-09-29,VUSTX,2338.0822416276005,0.0,11.82,0.0,27636,0,132.585
2008-09-30,VUSTX,2345.8552565585414,0.0,11.57,0.0,27141,0,138.10500000000002
2008-10-01,VUSTX,2345.8552565585414,0.0,11.69,0.0,27423,0,137.63500000000002
2008-10-02,VUSTX,2345.8552565585414,0.0,11.77,0.0,27610,0,133.345
2008-10-03,VUSTX,2345.8552565585414,0.0,11.82,0.0,27728,0,131.965
2008-10-06,VUSTX,2345.8552565585414,0.0,11.97,0.0,28079,0,128.065
2008-10-07,VUSTX,2345.8552565585414,0.0,11.88,0.0,27868,0,122.47500000000001
2008-10-08,VUSTX,2345.8552565585414,0.0,11.72,0.0,27493,0,121.48500000000001
2008-10-09,VUSTX,2345.8552565585414,0.0,11.57,0.0,27141,0,114.57500000000002
2008-10-10,VUSTX,2345.8552565585414,0.0,11.5,0.0,26977,0,113.60500000000002
2008-10-13,VUSTX,2345.8552565585414,0.0,11.29,0.0,26484,0,123.19500000000001
2008-10-14,VUSTX,2345.8552565585414,0.0,11.29,0.0,26484,0,122.70500000000001
2008-10-15,VUSTX,2345.8552565585414,0.0,11.34,0.0,26601,0,114.40500000000002
2008-10-16,VUSTX,2345.8552565585414,0.0,11.29,0.0,26484,0,117.96500000000002
2008-10-17,VUSTX,2345.8552565585414,0.0,11.23,0.0,26343,0,117.42500000000001
2008-10-20,VUSTX,2345.8552565585414,0.0,11.32,0.0,26555,0,121.555
2008-10-21,VUSTX,2345.8552565585414,0.0,11.42,0.0,26789,0,118.76500000000001
2008-10-22,VUSTX,2345.8552565585414,0.0,11.54,0.0,27071,0,113.40500000000002
2008-10-23,VUSTX,2345.8552565585414,0.0,11.6,0.0,27211,0,114.45500000000001
2008-10-24,VUSTX,2345.8552565585414,0.0,11.49,0.0,26953,0,111.555
2008-10-27,VUSTX,2345.8552565585414,0.0,11.49,0.0,26953,0,108.98500000000001
2008-10-28,VUSTX,2345.8552565585414,0.0,11.34,0.0,26601,0,117.43500000000002
2008-10-29,VUSTX,2345.8552565585414,0.0,11.31,0.0,26531,0,116.48500000000001
2008-10-30,VUSTX,2345.8552565585414,0.0,11.2,0.0,26273,0,118.72500000000001
2008-10-31,VUSTX,2353.4070827724127,0.0,11.11,0.0,26146,0,120.07500000000002
2008-11-03,VUSTX,2353.4070827724127,0.0,11.15,0.0,26240,0,119.85500000000002
2008-11-04,VUSTX,2353.4070827724127,0.0,11.35,0.0,26711,0,123.48500000000001
2008-11-05,VUSTX,2353.4070827724127,0.0,11.47,0.0,26993,0,118.65500000000002
2008-11-06,VUSTX,2353.4070827724127,0.0,11.43,0.0,26899,0,114.25500000000001
2008-11-07,VUSTX,2353.4070827724127,0.0,11.38,0.0,26781,0,116.69500000000001
2008-11-10,VUSTX,2353.4070827724127,0.0,11.47,0.0,26993,0,115.62500000000001
2008-11-11,VUSTX,2353.4070827724127,0.0,11.5,0.0,27064,0,113.74500000000002
2008-11-12,VUSTX,2353.4070827724127,0.0,11.53,0.0,27134,0,109.48500000000001
2008-11-13,VUSTX,2353.4070827724127,0.0,11.38,0.0,26781,0,114.93500000000002
2008-11-14,VUSTX,2353.4070827724127,0.0,11.57,0.0,27228,0,111.43500000000002
2008-11-17,VUSTX,2353.4070827724127,0.0,11.59,0.0,27275,0,109.36500000000001
2008-11-18,VUSTX,2353.4070827724127,0.0,11.73,0.0,27605,0,110.16500000000002
2008-11-19,VUSTX,2353.4070827724127,0.0,11.91,0.0,28029,0,105.31500000000001
2008-11-20,VUSTX,2353.4070827724127,0.0,12.29,0.0,28923,0,100.305
2008-11-21,VUSTX,2353.4070827724127,0.0,12.16,0.0,28617,0,104.72500000000001
2008-11-24,VUSTX,2353.4070827724127,0.0,12.0,0.0,28240,0,109.51500000000001
2008-11-25,VUSTX,2353.4070827724127,0.0,12.3,0.0,28946,0,110.03500000000001
2008-11-26,VUSTX,2353.4070827724127,0.0,12.32,0.0,28993,0,112.87500000000001
2008-11-28,VUSTX,2360.36040439645,0.0,12.41,0.0,29292,0,113.66500000000002
2008-12-01,VUSTX,2360.36040439645,0.0,12.7,0.0,29976,0,106.27500000000002
2008-12-02,VUSTX,2360.36040439645,0.0,12.76,0.0,30118,0,109.29500000000002
2008-12-03,VUSTX,2360.36040439645,0.0,12.79,0.0,30189,0,111.36500000000001
2008-12-04,VUSTX,2360.36040439645,0.0,12.96,0.0,30590,0,109.00500000000001
2008-12-05,VUSTX,2360.36040439645,0.0,12.81,0.0,30236,0,111.85500000000002
2008-12-08,VUSTX,2360.36040439645,0.0,12.78,0.0,30165,0,114.98500000000001
2008-12-09,VUSTX,2360.36040439645,0.0,12.94,0.0,30543,0,113.04500000000002
2008-12-10,VUSTX,2360.36040439645,0.0,12.92,0.0,30495,0,114.02500000000002
2008-12-11,VUSTX,2360.36040439645,0.0,12.95,0.0,30566,0,111.67500000000001
2008-12-12,VUSTX,2360.36040439645,0.0,12.96,0.0,30590,0,112.24500000000002
2008-12-15,VUSTX,2360.36040439645,0.0,13.06,0.0,30826,0,111.22500000000001
2008-12-16,VUSTX,2360.36040439645,0.0,13.31,0.0,31416,0,115.35500000000002
2008-12-17,VUSTX,2360.36040439645,0.0,13.55,0.0,31982,0,114.54500000000002
2008-12-18,VUSTX,2360.36040439645,0.0,13.74,0.0,32431,0,112.78500000000001
2008-12-19,VUSTX,2360.36040439645,0.0,13.71,0.0,32360,0,113.00500000000001
2008-12-22,VUSTX,2360.36040439645,0.0,13.65,0.0,32218,0,111.51500000000001
2008-12-23,VUSTX,2360.36040439645,0.0,13.66,0.0,32242,0,110.73500000000001
2008-12-24,VUSTX,2360.36040439645,0.0,13.63,0.0,32171,0,111.23500000000001
2008-12-26,VUSTX,2360.36040439645,0.0,13.69,0.0,32313,0,111.66500000000002
2008-12-29,VUSTX,2360.36040439645,0.0,13.64,0.0,32195,0,111.405
2008-12-30,VUSTX,2360.36040439645,0.094,13.64,0.0,32195,0,113.36500000000001
2008-12-31,VUSTX,2381.2767583607474,0.0,13.38,0.0,31861,0,114.525
2009-01-02,VUSTX,2381.2767583607474,0.0,13.12,0.0,31242,0,117.185
2009-01-05,VUSTX,2381.2767583607474,0.0,12.9,0.0,30718,0,116.785
2009-01-06,VUSTX,2381.2767583607474,0.0,12.86,0.0,30623,0,117.45500000000001
2009-01-07,VUSTX,2381.2767583607474,0.0,12.88,0.0,30670,0,114.91500000000002
2009-01-08,VUSTX,2381.2767583607474,0.0,12.9,0.0,30718,0,115.20500000000001
2009-01-09,VUSTX,2381.2767583607474,0.0,12.93,0.0,30789,0,113.41500000000002
2009-01-12,VUSTX,2381.2767583607474,0.0,13.05,0.0,31075,0,111.57500000000002
2009-01-13,VUSTX,2381.2767583607474,0.0,13.07,0.0,31123,0,111.715
2009-01-14,VUSTX,2381.2767583607474,0.0,13.23,0.0,31504,0,109.035
2009-01-15,VUSTX,2381.2767583607474,0.0,13.21,0.0,31456,0,109.14500000000001
2009-01-16,VUSTX,2381.2767583607474,0.0,13.13,0.0,31266,0,109.73500000000001
2009-01-20,VUSTX,2381.2767583607474,0.0,13.01,0.0,30980,0,105.60500000000002
2009-01-21,VUSTX,2381.2767583607474,0.0,12.71,0.0,30266,0,108.83500000000001
2009-01-22,VUSTX,2381.2767583607474,0.0,12.56,0.0,29908,0,107.66500000000002
2009-01-23,VUSTX,2381.2767583607474,0.0,12.5,0.0,29765,0,108.07500000000002
2009-01-26,VUSTX,2381.2767583607474,0.0,12.46,0.0,29670,0,108.495
2009-01-27,VUSTX,2381.2767583607474,0.0,12.64,0.0,30099,0,109.345
2009-01-28,VUSTX,2381.2767583607474,0.0,12.44,0.0,29623,0,111.965
2009-01-29,VUSTX,2381.2767583607474,0.0,12.22,0.0,29099,0,109.305
2009-01-30,VUSTX,2387.726104474868,0.0,12.21,0.0,29154,0,107.535
2009-02-02,VUSTX,2387.726104474868,0.0,12.41,0.0,29631,0,107.48500000000001
2009-02-03,VUSTX,2387.726104474868,0.0,12.2,0.0,29130,0,108.69500000000002
2009-02-04,VUSTX,2387.726104474868,0.0,12.19,0.0,29106,0,108.17500000000001
2009-02-05,VUSTX,2387.726104474868,0.0,12.21,0.0,29154,0,109.435
2009-02-06,VUSTX,2387.726104474868,0.0,12.15,0.0,29010,0,111.565
2009-02-09,VUSTX,2387.726104474868,0.0,12.17,0.0,29058,0,111.685
2009-02-10,VUSTX,2387.726104474868,0.0,12.37,0.0,29536,0,107.745
2009-02-11,VUSTX,2387.726104474868,0.0,12.46,0.0,29751,0,108.38500000000002
2009-02-12,VUSTX,2387.726104474868,0.0,12.41,0.0,29631,0,108.535
2009-02-13,VUSTX,2387.726104474868,0.0,12.19,0.0,29106,0,107.76500000000001
2009-02-17,VUSTX,2387.726104474868,0.0,12.49,0.0,29822,0,104.305
2009-02-18,VUSTX,2387.726104474868,0.0,12.39,0.0,29583,0,104.245
2009-02-19,VUSTX,2387.726104474868,0.0,12.23,0.0,29201,0,103.42500000000001
2009-02-20,VUSTX,2387.726104474868,0.0,12.31,0.0,29392,0,102.625
2009-02-23,VUSTX,2387.726104474868,0.0,12.36,0.0,29512,0,100.155
2009-02-24,VUSTX,2387.726104474868,0.0,12.38,0.0,29560,0,102.905
2009-02-25,VUSTX,2387.726104474868,0.0,12.21,0.0,29154,0,102.16500000000002
2009-02-26,VUSTX,2387.726104474868,0.0,12.13,0.0,28963,0,101.065
2009-02-27,VUSTX,2394.278907734537,0.0,12.05,0.0,28851,0,99.42500000000001
2009-03-02,VUSTX,2394.278907734537,0.0,12.23,0.0,29282,0,96.26500000000001
2009-03-03,VUSTX,2394.278907734537,0.0,12.2,0.0,29210,0,95.83500000000001
2009-03-04,VUSTX,2394.278907734537,0.0,12.13,0.0,29042,0,97.39500000000001
2009-03-05,VUSTX,2394.278907734537,0.0,12.38,0.0,29641,0,94.595
2009-03-06,VUSTX,2394.278907734537,0.0,12.33,0.0,29521,0,94.69500000000001
2009-03-09,VUSTX,2394.278907734537,0.0,12.27,0.0,29377,0,94.08500000000001
2009-03-10,VUSTX,2394.278907734537,0.0,12.1,0.0,28970,0,98.065
2009-03-11,VUSTX,2394.278907734537,0.0,12.22,0.0,29258,0,98.255
2009-03-12,VUSTX,2394.278907734537,0.0,12.29,0.0,29425,0,100.98500000000001
2009-03-13,VUSTX,2394.278907734537,0.0,12.26,0.0,29353,0,101.525
2009-03-16,VUSTX,2394.278907734537,0.0,12.15,0.0,29090,0,101.275
2009-03-17,VUSTX,2394.278907734537,0.0,12.07,0.0,28898,0,103.51500000000001
2009-03-18,VUSTX,2394.278907734537,0.0,12.61,0.0,30191,0,105.005
2009-03-19,VUSTX,2394.278907734537,0.0,12.59,0.0,30143,0,104.065
2009-03-20,VUSTX,2394.278907734537,0.0,12.53,0.0,30000,0,102.63500000000002
2009-03-23,VUSTX,2394.278907734537,0.0,12.47,0.0,29856,0,107.67500000000001
2009-03-24,VUSTX,2394.278907734537,0.0,12.5,0.0,29928,0,106.125
2009-03-25,VUSTX,2394.278907734537,0.0,12.4,0.0,29689,0,106.845
2009-03-26,VUSTX,2394.278907734537,0.388,12.13,0.0,29042,0,108.60300000000001
2009-03-27,VUSTX,2394.278907734537,0.0,12.15,0.0,29090,0,107.07300000000001
2009-03-30,VUSTX,2394.278907734537,0.0,12.18,0.0,29162,0,104.453
2009-03-31,VUSTX,2469.697771920358,0.0,12.25,0.0,30253,0,105.403
2009-04-01,VUSTX,2469.697771920358,0.0,12.33,0.0,30451,0,106.63300000000001
2009-04-02,VUSTX,2469.697771920358,0.0,12.21,0.0,30155,0,108.783
2009-04-03,VUSTX,2469.697771920358,0.0,12.0,0.0,29636,0,109.533
2009-04-06,VUSTX,2469.697771920358,0.0,11.95,0.0,29512,0,108.88300000000001
2009-04-07,VUSTX,2469.697771920358,0.0,11.99,0.0,29611,0,107.10300000000001
2009-04-08,VUSTX,2469.697771920358,0.0,12.06,0.0,29784,0,107.99300000000001
2009-04-09,VUSTX,2469.697771920358,0.0,11.92,0.0,29438,0,110.88300000000001
2009-04-13,VUSTX,2469.697771920358,0.0,12.03,0.0,29710,0,111.07300000000001
2009-04-14,VUSTX,2469.697771920358,0.0,12.08,0.0,29833,0,109.483
2009-04-15,VUSTX,2469.697771920358,0.0,12.07,0.0,29809,0,110.46300000000001
2009-04-16,VUSTX,2469.697771920358,0.0,11.98,0.0,29586,0,111.683
2009-04-17,VUSTX,2469.697771920358,0.0,11.86,0.0,29290,0,112.08300000000001
2009-04-20,VUSTX,2469.697771920358,0.0,12.0,0.0,29636,0,108.673
2009-04-21,VUSTX,2469.697771920358,0.0,11.92,0.0,29438,0,110.293
2009-04-22,VUSTX,2469.697771920358,0.0,11.84,0.0,29241,0,109.703
2009-04-23,VUSTX,2469.697771920358,0.0,11.86,0.0,29290,0,110.483
2009-04-24,VUSTX,2469.697771920358,0.0,11.77,0.0,29068,0,111.80300000000001
2009-04-27,VUSTX,2469.697771920358,0.0,11.84,0.0,29241,0,111.00300000000001
2009-04-28,VUSTX,2469.697771920358,0.0,11.71,0.0,28920,0,110.783
2009-04-29,VUSTX,2469.697771920358,0.0,11.62,0.0,28697,0,112.49300000000001
2009-04-30,VPACX,3708.162551987261,0.0,7.74,0.0,28701,0,112.423
2009-05-01,VPACX,3708.162551987261,0.0,7.8,0.0,28923,0,112.86300000000001
2009-05-04,VPACX,3708.162551987261,0.0,8.07,0.0,29924,0,115.60300000000001
2009-05-05,VPACX,3708.162551987261,0.0,8.04,0.0,29813,0,115.30300000000001
2009-05-06,VPACX,3708.162551987261,0.0,8.2,0.0,30406,0,116.763
2009-05-07,VPACX,3708.162551987261,0.0,8.17,0.0,30295,0,115.66300000000001
2009-05-08,VPACX,3708.162551987261,0.0,8.4,0.0,31148,0,117.66300000000001
2009-05-11,VPACX,3708.162551987261,0.0,8.32,0.0,30851,0,115.873
2009-05-12,VPACX,3708.162551987261,0.0,8.34,0.0,30926,0,115.793
2009-05-13,VPACX,3708.162551987261,0.0,8.21,0.0,30444,0,113.57300000000001
2009-05-14,VPACX,3708.162551987261,0.0,8.17,0.0,30295,0,114.423
2009-05-15,VPACX,3708.162551987261,0.0,8.23,0.0,30518,0,113.513
2009-05-18,VPACX,3708.162551987261,0.0,8.34,0.0,30926,0,115.99300000000001
2009-05-19,VPACX,3708.162551987261,0.0,8.35,0.0,30963,0,115.86300000000001
2009-05-20,VPACX,3708.162551987261,0.0,8.44,0.0,31296,0,115.433
2009-05-21,VPACX,3708.162551987261,0.0,8.36,0.0,31000,0,114.063
2009-05-22,VPACX,3708.162551987261,0.0,8.38,0.0,31074,0,113.94300000000001
2009-05-26,VPACX,3708.162551987261,0.0,8.58,0.0,31816,0,116.10300000000001
2009-05-27,VPACX,3708.162551987261,0.0,8.45,0.0,31333,0,114.52300000000001
2009-05-28,VPACX,3708.162551987261,0.0,8.47,0.0,31408,0,115.80300000000001
2009-05-29,VPACX,3708.099114847699,0.0,8.67,0.0,32149,0,116.94300000000001
2009-06-01,VPACX,3708.099114847699,0.0,8.85,0.0,32816,0,119.13300000000001
2009-06-02,VPACX,3708.099114847699,0.0,8.85,0.0,32816,0,119.313
2009-06-03,VPACX,3708.099114847699,0.0,8.73,0.0,32371,0,118.13300000000001
2009-06-04,VPACX,3708.099114847699,0.0,8.75,0.0,32445,0,119.14300000000001
2009-06-05,VPACX,3708.099114847699,0.0,8.69,0.0,32223,0,118.923
2009-06-08,VPACX,3708.099114847699,0.0,8.66,0.0,32112,0,118.86300000000001
2009-06-09,VPACX,3708.099114847699,0.0,8.71,0.0,32297,0,119.173
2009-06-10,VPACX,3708.099114847699,0.0,8.8,0.0,32631,0,118.873
2009-06-11,VPACX,3708.099114847699,0.0,8.91,0.0,33039,0,119.423
2009-06-12,VPACX,3708.099114847699,0.0,8.93,0.0,33113,0,119.543
2009-06-15,VPACX,3708.099114847699,0.0,8.7,0.0,32260,0,117.47300000000001
2009-06-16,VPACX,3708.099114847699,0.0,8.58,0.0,31815,0,116.39300000000001
2009-06-17,VPACX,3708.099114847699,0.0,8.65,0.0,32075,0,116.283
2009-06-18,VPACX,3708.099114847699,0.0,8.63,0.0,32000,0,117.00300000000001
2009-06-19,VPACX,3708.099114847699,0.0,8.71,0.0,32297,0,117.263
2009-06-22,VPACX,3708.099114847699,0.0,8.52,0.0,31593,0,114.673
2009-06-23,VPACX,3708.099114847699,0.0,8.54,0.0,31667,0,114.858
2009-06-24,VPACX,3708.099114847699,0.0,8.59,0.0,31852,0,115.40800000000002
2009-06-25,VPACX,3708.099114847699,0.0,8.77,0.0,32520,0,117.18800000000002
2009-06-26,VPACX,3708.099114847699,0.0,8.82,0.0,32705,0,117.07800000000002
2009-06-29,VPACX,3708.099114847699,0.0,8.8,0.0,32631,0,117.83800000000001
2009-06-30,VPACX,3708.0363294595713,0.0,8.76,0.0,32482,0,117.11800000000001
2009-07-01,VPACX,3708.0363294595713,0.0,8.77,0.0,32519,0,117.498
2009-07-02,VPACX,3708.0363294595713,0.0,8.57,0.0,31777,0,115.028
2009-07-06,VPACX,3708.0363294595713,0.0,8.64,0.0,32037,0,115.23800000000001
2009-07-07,VPACX,3708.0363294595713,0.0,8.49,0.0,31481,0,113.608
2009-07-08,VPACX,3708.0363294595713,0.0,8.48,0.0,31444,0,113.51800000000001
2009-07-09,VPACX,3708.0363294595713,0.0,8.48,0.0,31444,0,113.808
2009-07-10,VPACX,3708.0363294595713,0.0,8.45,0.0,31332,0,113.47800000000001
2009-07-13,VPACX,3708.0363294595713,0.0,8.47,0.0,31407,0,115.498
2009-07-14,VPACX,3708.0363294595713,0.0,8.53,0.0,31629,0,115.93800000000002
2009-07-15,VPACX,3708.0363294595713,0.0,8.67,0.0,32148,0,118.42800000000001
2009-07-16,VPACX,3708.0363294595713,0.0,8.69,0.0,32222,0,119.17800000000001
2009-07-17,VPACX,3708.0363294595713,0.0,8.7,0.0,32259,0,119.14800000000001
2009-07-20,VPACX,3708.0363294595713,0.0,8.83,0.0,32741,0,120.138
2009-07-21,VPACX,3708.0363294595713,0.0,8.92,0.0,33075,0,120.468
2009-07-22,VPACX,3708.0363294595713,0.0,8.98,0.0,33298,0,120.418
2009-07-23,VPACX,3708.0363294595713,0.0,9.06,0.0,33594,0,122.47800000000001
2009-07-24,VPACX,3708.0363294595713,0.0,9.09,0.0,33706,0,122.75800000000001
2009-07-27,VPACX,3708.0363294595713,0.0,9.12,0.0,33817,0,123.028
2009-07-28,VPACX,3708.0363294595713,0.0,9.16,0.0,33965,0,122.78800000000001
2009-07-29,VPACX,3708.0363294595713,0.0,9.15,0.0,33928,0,122.388
2009-07-30,VPACX,3708.0363294595713,0.0,9.28,0.0,34410,0,123.468
2009-07-31,VPACX,3707.9777565096247,0.0,9.39,0.0,34817,0,123.53800000000001
2009-08-03,VPACX,3707.9777565096247,0.0,9.56,0.0,35448,0,124.93800000000002
2009-08-04,VPACX,3707.9777565096247,0.0,9.53,0.0,35337,0,125.218
2009-08-05,VPACX,3707.9777565096247,0.0,9.41,0.0,34892,0,124.97800000000001
2009-08-06,VPACX,3707.9777565096247,0.0,9.43,0.0,34966,0,124.468
2009-08-07,VPACX,3707.9777565096247,0.0,9.42,0.0,34929,0,125.69800000000001
2009-08-10,VPACX,3707.9777565096247,0.0,9.39,0.0,34817,0,125.388
2009-08-11,VPACX,3707.9777565096247,0.0,9.39,0.0,34817,0,124.23800000000001
2009-08-12,VPACX,3707.9777565096247,0.0,9.46,0.0,35077,0,125.32800000000002
2009-08-13,VPACX,3707.9777565096247,0.0,9.58,0.0,35522,0,125.97800000000001
2009-08-14,VPACX,3707.9777565096247,0.0,9.57,0.0,35485,0,125.17800000000001
2009-08-17,VPACX,3707.9777565096247,0.0,9.31,0.0,34521,0,122.94800000000001
2009-08-18,VPACX,3707.9777565096247,0.0,9.42,0.0,34929,0,123.888
2009-08-19,VPACX,3707.9777565096247,0.0,9.44,0.0,35003,0,124.528
2009-08-20,VPACX,3707.9777565096247,0.0,9.54,0.0,35374,0,125.53800000000001
2009-08-21,VPACX,3707.9777565096247,0.0,9.56,0.0,35448,0,127.28800000000001
2009-08-24,VPACX,3707.9777565096247,0.0,9.61,0.0,35633,0,127.23800000000001
2009-08-25,VPACX,3707.9777565096247,0.0,9.66,0.0,35819,0,127.45800000000001
2009-08-26,VPACX,3707.9777565096247,0.0,9.66,0.0,35819,0,127.48800000000001
2009-08-27,VPACX,3707.9777565096247,0.0,9.71,0.0,36004,0,127.75800000000001
2009-08-28,VPACX,3707.9777565096247,0.0,9.73,0.0,36078,0,127.57800000000002
2009-08-31,VPACX,3707.9210554786964,0.0,9.7,0.0,35966,0,126.81800000000001
2009-09-01,VPACX,3707.9210554786964,0.0,9.57,0.0,35484,0,124.72800000000001
2009-09-02,VPACX,3707.9210554786964,0.0,9.56,0.0,35447,0,124.44800000000001
2009-09-03,VPACX,3707.9210554786964,0.0,9.58,0.0,35521,0,125.23800000000001
2009-09-04,VPACX,3707.9210554786964,0.0,9.64,0.0,35744,0,126.468
2009-09-08,VPACX,3707.9210554786964,0.0,9.78,0.0,36263,0,127.308
2009-09-09,VPACX,3707.9210554786964,0.0,9.81,0.0,36374,0,128.048
2009-09-10,VPACX,3707.9210554786964,0.0,9.95,0.0,36893,0,129.048
2009-09-11,VPACX,3707.9210554786964,0.0,9.94,0.0,36856,0,128.93800000000002
2009-09-14,VPACX,3707.9210554786964,0.0,9.86,0.0,36560,0,129.548
2009-09-15,VPACX,3707.9210554786964,0.0,9.81,0.0,36374,0,129.858
2009-09-16,VPACX,3707.9210554786964,0.0,9.97,0.0,36967,0,131.358
2009-09-17,VPACX,3707.9210554786964,0.0,9.93,0.0,36819,0,131.068
2009-09-18,VPACX,3707.9210554786964,0.0,9.94,0.0,36856,0,131.32800000000003
2009-09-21,VPACX,3707.9210554786964,0.0,9.87,0.0,36597,0,130.988
2009-09-22,VPACX,3707.9210554786964,0.0,9.97,0.0,36967,0,131.638
2009-09-23,VPACX,3707.9210554786964,0.0,9.92,0.0,36782,0,130.638
2009-09-24,VPACX,3707.9210554786964,0.0,9.91,0.0,36745,0,129.71800000000002
2009-09-25,VPACX,3707.9210554786964,0.0,9.86,0.0,36560,0,129.12800000000001
2009-09-28,VPACX,3707.9210554786964,0.0,9.92,0.0,36782,0,130.86
2009-09-29,VPACX,3707.9210554786964,0.0,9.81,0.0,36374,0,130.65
2009-09-30,VPACX,3707.865443749677,0.0,9.89,0.0,36670,0,130.33
2009-10-01,VPACX,3707.865443749677,0.0,9.6,0.0,35595,0,127.82000000000001
2009-10-02,VPACX,3707.865443749677,0.0,9.5,0.0,35224,0,127.4
2009-10-05,VPACX,3707.865443749677,0.0,9.55,0.0,35410,0,128.8
2009-10-06,VPACX,3707.865443749677,0.0,9.69,0.0,35929,0,130.12
2009-10-07,VPACX,3707.865443749677,0.0,9.82,0.0,36411,0,130.43
2009-10-08,VPACX,3707.865443749677,0.0,9.97,0.0,36967,0,131.16000000000003
2009-10-09,VPACX,3707.865443749677,0.0,9.97,0.0,36967,0,131.72000000000003
2009-10-12,VPACX,3707.865443749677,0.0,9.98,0.0,37004,0,132.15
2009-10-13,VPACX,3707.865443749677,0.0,9.96,0.0,36930,0,131.88
2009-10-14,VPACX,3707.865443749677,0.0,10.1,0.0,37449,0,133.62
2009-10-15,VPACX,3707.865443749677,0.0,10.11,0.0,37486,0,134.04000000000002
2009-10-16,VPACX,3707.865443749677,0.0,9.95,0.0,36893,0,133.22000000000003
2009-10-19,VPACX,3707.865443749677,0.0,10.1,0.0,37449,0,134.16000000000003
2009-10-20,VPACX,3707.865443749677,0.0,10.09,0.0,37412,0,133.54000000000002
2009-10-21,VPACX,3707.865443749677,0.0,10.06,0.0,37301,0,132.66000000000003
2009-10-22,VPACX,3707.865443749677,0.0,10.07,0.0,37338,0,133.73000000000002
2009-10-23,VPACX,3707.865443749677,0.0,9.91,0.0,36744,0,132.5
2009-10-26,VPACX,3707.865443749677,0.0,9.88,0.0,36633,0,131.33
2009-10-27,VPACX,3707.865443749677,0.0,9.78,0.0,36262,0,131.0
2009-10-28,VPACX,3707.865443749677,0.0,9.6,0.0,35595,0,129.10000000000002
2009-10-29,VPACX,3707.865443749677,0.0,9.75,0.0,36151,0,131.27
2009-10-30,VPACX,3707.808211699729,0.0,9.61,0.0,35632,0,128.51
2009-11-02,VPACX,3707.808211699729,0.0,9.64,0.0,35743,0,129.13
2009-11-03,VPACX,3707.808211699729,0.0,9.63,0.0,35706,0,129.36
2009-11-04,VPACX,3707.808211699729,0.0,9.65,0.0,35780,0,129.5
2009-11-05,VPACX,3707.808211699729,0.0,9.69,0.0,35928,0,131.36
2009-11-06,VPACX,3707.808211699729,0.0,9.71,0.0,36002,0,131.62
2009-11-09,VPACX,3707.808211699729,0.0,9.9,0.0,36707,0,133.84
2009-11-10,VPACX,3707.808211699729,0.0,9.86,0.0,36558,0,133.86
