Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2014-04-11,FBT,4.131889572424781,0.0,70.37,FDN,7.156156533632712,0.0,54.71,IGV,5.074459305136624,0.0,77.6,IHI,3.206908322125862,0.0,94.66,ITA,5.805690936409975,0.0,104.1,TLT,6.292957450382422,0.0,110.73,0,0.0,0.0,0.0,-158.43730565462835,2522,0,87.931
2014-04-14,FBT,4.131889572424781,0.0,70.19,FDN,7.156156533632712,0.0,55.21,IGV,5.074459305136624,0.0,78.45,IHI,3.206908322125862,0.0,95.58,ITA,5.805690936409975,0.0,104.83,TLT,6.292957450382422,0.0,110.44,0,0.0,0.0,0.0,-158.43730565462835,2534,0,88.591
2014-04-15,FBT,4.131889572424781,0.0,70.8,FDN,7.156156533632712,0.0,55.82,IGV,5.074459305136624,0.0,79.31,IHI,3.206908322125862,0.0,95.83,ITA,5.805690936409975,0.0,106.08,TLT,6.292957450382422,0.0,111.13,0,0.0,0.0,0.0,-158.43730565462835,2558,0,88.871
2014-04-16,FBT,4.131889572424781,0.0,72.65,FDN,7.156156533632712,0.0,57.06,IGV,5.074459305136624,0.0,80.27,IHI,3.206908322125862,0.0,95.99,ITA,5.805690936409975,0.0,107.65,TLT,6.292957450382422,0.0,111.27,0,0.0,0.0,0.0,-158.43730565462835,2590,0,90.001
2014-04-17,FBT,4.131889572424781,0.0,72.53,FDN,7.156156533632712,0.0,57.0,IGV,5.074459305136624,0.0,80.71,IHI,3.206908322125862,0.0,96.24,ITA,5.805690936409975,0.0,108.89,TLT,6.292957450382422,0.0,110.05,0,0.0,0.0,0.0,-158.43730565462835,2592,0,90.021
2014-04-21,FBT,4.131889572424781,0.0,73.42,FDN,7.156156533632712,0.0,57.33,IGV,5.074459305136624,0.0,80.81,IHI,3.206908322125862,0.0,96.57,ITA,5.805690936409975,0.0,109.03,TLT,6.292957450382422,0.0,109.96,0,0.0,0.0,0.0,-158.43730565462835,2599,0,90.661
2014-04-22,FBT,4.131889572424781,0.0,75.64,FDN,7.156156533632712,0.0,58.09,IGV,5.074459305136624,0.0,81.42,IHI,3.206908322125862,0.0,96.61,ITA,5.805690936409975,0.0,108.66,TLT,6.292957450382422,0.0,110.33,0,0.0,0.0,0.0,-158.43730565462835,2617,0,91.351
2014-04-23,FBT,4.131889572424781,0.0,74.45,FDN,7.156156533632712,0.0,57.06,IGV,5.074459305136624,0.0,80.38,IHI,3.206908322125862,0.0,95.78,ITA,5.805690936409975,0.0,109.77,TLT,6.292957450382422,0.0,110.96,0,0.0,0.0,0.0,-158.43730565462835,2608,0,90.581
2014-04-24,FBT,4.131889572424781,0.0,74.14,FDN,7.156156533632712,0.0,56.94,IGV,5.074459305136624,0.0,80.11,IHI,3.206908322125862,0.0,95.77,ITA,5.805690936409975,0.0,108.64,TLT,6.292957450382422,0.0,111.17,0,0.0,0.0,0.0,-158.43730565462835,2599,0,91.411
2014-04-25,FBT,4.131889572424781,0.0,71.63,FDN,7.156156533632712,0.0,54.6,IGV,5.074459305136624,0.0,78.73,IHI,3.206908322125862,0.0,94.8,ITA,5.805690936409975,0.0,107.18,TLT,6.292957450382422,0.0,111.33,0,0.0,0.0,0.0,-158.43730565462835,2554,0,90.011
2014-04-28,FBT,4.131889572424781,0.0,71.79,FDN,7.156156533632712,0.0,53.55,IGV,5.074459305136624,0.0,77.76,IHI,3.206908322125862,0.0,95.14,ITA,5.805690936409975,0.0,106.7,TLT,6.292957450382422,0.0,110.79,0,0.0,0.0,0.0,-158.43730565462835,2537,0,90.291
2014-04-29,FBT,4.131889572424781,0.0,73.92,FDN,7.156156533632712,0.0,54.77,IGV,5.074459305136624,0.0,78.52,IHI,3.206908322125862,0.0,95.04,ITA,5.805690936409975,0.0,108.05,TLT,6.292957450382422,0.0,110.64,0,0.0,0.0,0.0,-158.43730565462835,2565,0,90.981
2014-04-30,FBT,4.1487151585180495,0.0,74.57,FDN,7.51627039287393,0.0,54.88,IGV,5.199709052828959,0.0,79.33,IHI,3.2558376065111654,0.0,95.02,ITA,5.693222108404323,0.0,108.68,TLT,6.033312273955868,0.0,111.1,0,0.0,0.0,0.0,-154.6848446853456,2578,0,91.211
2014-05-01,FBT,4.1487151585180495,0.0,75.08,FDN,7.51627039287393,0.0,55.66,IGV,5.199709052828959,0.0,79.51,IHI,3.2558376065111654,0.0,95.49,ITA,5.693222108404323,0.0,108.35,TLT,6.033312273955868,0.269,112.02,0,0.0,0.0,0.0,-154.6848446853456,2592,0,91.471
2014-05-02,FBT,4.1487151585180495,0.0,73.97,FDN,7.51627039287393,0.0,55.35,IGV,5.199709052828959,0.0,79.46,IHI,3.2558376065111654,0.0,95.73,ITA,5.693222108404323,0.0,109.09,TLT,6.033312273955868,0.0,112.71,0,0.0,0.0,0.0,-154.6848446853456,2594,0,91.31099999999999
2014-05-05,FBT,4.1487151585180495,0.0,75.88,FDN,7.51627039287393,0.0,55.58,IGV,5.199709052828959,0.0,79.43,IHI,3.2558376065111654,0.0,96.25,ITA,5.693222108404323,0.0,110.34,TLT,6.033312273955868,0.0,112.03,0,0.0,0.0,0.0,-154.6848446853456,2608,0,91.771
2014-05-06,FBT,4.1487151585180495,0.0,74.84,FDN,7.51627039287393,0.0,53.92,IGV,5.199709052828959,0.0,78.23,IHI,3.2558376065111654,0.0,95.9,ITA,5.693222108404323,0.0,108.98,TLT,6.033312273955868,0.0,112.48,0,0.0,0.0,0.0,-154.6848446853456,2579,0,90.631
2014-05-07,FBT,4.1487151585180495,0.0,74.06,FDN,7.51627039287393,0.0,52.87,IGV,5.199709052828959,0.0,78.35,IHI,3.2558376065111654,0.0,96.13,ITA,5.693222108404323,0.0,109.82,TLT,6.033312273955868,0.0,112.08,0,0.0,0.0,0.0,-154.6848446853456,2571,0,90.381
2014-05-08,FBT,4.1487151585180495,0.0,72.7,FDN,7.51627039287393,0.0,52.75,IGV,5.199709052828959,0.0,78.08,IHI,3.2558376065111654,0.0,96.21,ITA,5.693222108404323,0.0,109.42,TLT,6.033312273955868,0.0,111.6,0,0.0,0.0,0.0,-154.6848446853456,2558,0,90.301
2014-05-09,FBT,4.1487151585180495,0.0,74.27,FDN,7.51627039287393,0.0,53.37,IGV,5.199709052828959,0.0,78.46,IHI,3.2558376065111654,0.0,96.96,ITA,5.693222108404323,0.0,109.61,TLT,6.033312273955868,0.0,111.24,0,0.0,0.0,0.0,-154.6848446853456,2573,0,90.621
2014-05-12,FBT,4.1487151585180495,0.0,76.18,FDN,7.51627039287393,0.0,55.11,IGV,5.199709052828959,0.0,80.45,IHI,3.2558376065111654,0.0,98.27,ITA,5.693222108404323,0.0,111.25,TLT,6.033312273955868,0.0,110.79,0,0.0,0.0,0.0,-154.6848446853456,2615,0,92.051
2014-05-13,FBT,4.1487151585180495,0.0,75.39,FDN,7.51627039287393,0.0,54.84,IGV,5.199709052828959,0.0,79.78,IHI,3.2558376065111654,0.0,97.88,ITA,5.693222108404323,0.0,111.25,TLT,6.033312273955868,0.0,111.75,0,0.0,0.0,0.0,-154.6848446853456,2611,0,92.111
2014-05-14,FBT,4.1487151585180495,0.0,75.8,FDN,7.51627039287393,0.0,54.16,IGV,5.199709052828959,0.0,79.32,IHI,3.2558376065111654,0.0,97.58,ITA,5.693222108404323,0.0,109.72,TLT,6.033312273955868,0.0,112.96,0,0.0,0.0,0.0,-154.6848446853456,2603,0,91.651
2014-05-15,FBT,4.1487151585180495,0.0,74.45,FDN,7.51627039287393,0.0,53.82,IGV,5.199709052828959,0.0,78.98,IHI,3.2558376065111654,0.0,96.47,ITA,5.693222108404323,0.0,108.01,TLT,6.033312273955868,0.0,113.86,0,0.0,0.0,0.0,-154.6848446853456,2585,0,90.961
2014-05-16,FBT,4.1487151585180495,0.0,74.19,FDN,7.51627039287393,0.0,54.13,IGV,5.199709052828959,0.0,79.84,IHI,3.2558376065111654,0.0,97.29,ITA,5.693222108404323,0.0,107.73,TLT,6.033312273955868,0.0,113.54,0,0.0,0.0,0.0,-154.6848446853456,2590,0,91.53099999999999
2014-05-19,FBT,4.1487151585180495,0.0,75.73,FDN,7.51627039287393,0.0,54.95,IGV,5.199709052828959,0.0,80.82,IHI,3.2558376065111654,0.0,97.8,ITA,5.693222108404323,0.0,108.06,TLT,6.033312273955868,0.0,112.7,0,0.0,0.0,0.0,-154.6848446853456,2606,0,92.14099999999999
2014-05-20,FBT,4.1487151585180495,0.0,74.34,FDN,7.51627039287393,0.0,54.56,IGV,5.199709052828959,0.0,80.22,IHI,3.2558376065111654,0.0,96.58,ITA,5.693222108404323,0.0,106.37,TLT,6.033312273955868,0.0,112.95,0,0.0,0.0,0.0,-154.6848446853456,2582,0,91.821
2014-05-21,FBT,4.1487151585180495,0.0,74.75,FDN,7.51627039287393,0.0,55.19,IGV,5.199709052828959,0.0,80.4,IHI,3.2558376065111654,0.0,96.98,ITA,5.693222108404323,0.0,106.92,TLT,6.033312273955868,0.0,112.26,0,0.0,0.0,0.0,-154.6848446853456,2590,0,92.661
2014-05-22,FBT,4.1487151585180495,0.0,75.92,FDN,7.51627039287393,0.0,55.64,IGV,5.199709052828959,0.0,81.17,IHI,3.2558376065111654,0.0,96.93,ITA,5.693222108404323,0.0,107.49,TLT,6.033312273955868,0.0,112.1,0,0.0,0.0,0.0,-154.6848446853456,2604,0,93.051
2014-05-23,FBT,4.1487151585180495,0.0,75.57,FDN,7.51627039287393,0.0,56.31,IGV,5.199709052828959,0.0,81.91,IHI,3.2558376065111654,0.0,97.06,ITA,5.693222108404323,0.0,108.45,TLT,6.033312273955868,0.0,112.7,0,0.0,0.0,0.0,-154.6848446853456,2621,0,93.701
2014-05-27,FBT,4.1487151585180495,0.0,77.13,FDN,7.51627039287393,0.0,57.07,IGV,5.199709052828959,0.0,82.68,IHI,3.2558376065111654,0.0,97.46,ITA,5.693222108404323,0.0,109.27,TLT,6.033312273955868,0.0,113.36,0,0.0,0.0,0.0,-154.6848446853456,2647,0,94.821
2014-05-28,FBT,4.1487151585180495,0.0,76.83,FDN,7.51627039287393,0.0,56.84,IGV,5.199709052828959,0.0,81.84,IHI,3.2558376065111654,0.0,97.87,ITA,5.693222108404323,0.0,109.0,TLT,6.033312273955868,0.0,114.76,0,0.0,0.0,0.0,-154.6848446853456,2648,0,94.541
2014-05-29,FBT,4.1487151585180495,0.0,77.19,FDN,7.51627039287393,0.0,57.4,IGV,5.199709052828959,0.0,82.61,IHI,3.2558376065111654,0.0,98.26,ITA,5.693222108404323,0.0,109.67,TLT,6.033312273955868,0.0,114.15,0,0.0,0.0,0.0,-154.6848446853456,2659,0,95.121
2014-05-30,FBT,4.140945670397328,0.0,76.74,FDN,7.455596709397408,0.0,56.83,IGV,5.187970625628195,0.0,81.67,IHI,3.2304175129235633,0.0,98.37,ITA,5.781953616198889,0.0,109.92,TLT,6.034312327931322,0.0,114.1,0,0.0,0.0,0.0,-158.88808537314563,2648,0,95.131
2014-06-02,FBT,4.140945670397328,0.0,76.49,FDN,7.455596709397408,0.0,56.52,IGV,5.187970625628195,0.0,81.29,IHI,3.2304175129235633,0.0,98.2,ITA,5.781953616198889,0.0,110.47,TLT,6.034312327931322,0.294,112.96,0,0.0,0.0,0.0,-158.88808537314563,2638,0,95.041
2014-06-03,FBT,4.140945670397328,0.0,77.13,FDN,7.455596709397408,0.0,56.08,IGV,5.187970625628195,0.0,80.77,IHI,3.2304175129235633,0.0,98.42,ITA,5.781953616198889,0.0,110.38,TLT,6.034312327931322,0.0,111.57,0,0.0,0.0,0.0,-158.88808537314563,2627,0,95.001
2014-06-04,FBT,4.140945670397328,0.0,78.23,FDN,7.455596709397408,0.0,56.07,IGV,5.187970625628195,0.0,80.8,IHI,3.2304175129235633,0.0,99.06,ITA,5.781953616198889,0.0,110.71,TLT,6.034312327931322,0.0,111.54,0,0.0,0.0,0.0,-158.88808537314563,2635,0,95.341
2014-06-05,FBT,4.140945670397328,0.0,79.06,FDN,7.455596709397408,0.0,56.91,IGV,5.187970625628195,0.0,81.73,IHI,3.2304175129235633,0.0,99.5,ITA,5.781953616198889,0.0,112.43,TLT,6.034312327931322,0.0,111.59,0,0.0,0.0,0.0,-158.88808537314563,2661,0,96.111
2014-06-06,FBT,4.140945670397328,0.0,78.93,FDN,7.455596709397408,0.0,57.27,IGV,5.187970625628195,0.0,82.82,IHI,3.2304175129235633,0.0,99.79,ITA,5.781953616198889,0.0,113.25,TLT,6.034312327931322,0.0,111.59,0,0.0,0.0,0.0,-158.88808537314563,2675,0,96.64099999999999
2014-06-09,FBT,4.140945670397328,0.0,79.58,FDN,7.455596709397408,0.0,57.5,IGV,5.187970625628195,0.0,82.97,IHI,3.2304175129235633,0.0,99.74,ITA,5.781953616198889,0.0,114.19,TLT,6.034312327931322,0.0,111.43,0,0.0,0.0,0.0,-158.88808537314563,2684,0,96.571
2014-06-10,FBT,4.140945670397328,0.0,79.79,FDN,7.455596709397408,0.0,57.78,IGV,5.187970625628195,0.0,83.04,IHI,3.2304175129235633,0.0,99.56,ITA,5.781953616198889,0.0,113.42,TLT,6.034312327931322,0.0,111.02,0,0.0,0.0,0.0,-158.88808537314563,2680,0,96.731
2014-06-11,FBT,4.140945670397328,0.0,79.72,FDN,7.455596709397408,0.0,57.96,IGV,5.187970625628195,0.0,83.19,IHI,3.2304175129235633,0.0,99.08,ITA,5.781953616198889,0.0,112.11,TLT,6.034312327931322,0.0,111.22,0,0.0,0.0,0.0,-158.88808537314563,2674,0,96.711
2014-06-12,FBT,4.140945670397328,0.0,79.93,FDN,7.455596709397408,0.0,57.39,IGV,5.187970625628195,0.0,82.53,IHI,3.2304175129235633,0.0,98.7,ITA,5.781953616198889,0.0,110.72,TLT,6.034312327931322,0.0,112.21,0,0.0,0.0,0.0,-158.88808537314563,2664,0,95.871
2014-06-13,FBT,4.140945670397328,0.0,80.31,FDN,7.455596709397408,0.0,58.0,IGV,5.187970625628195,0.0,83.34,IHI,3.2304175129235633,0.0,98.56,ITA,5.781953616198889,0.0,110.99,TLT,6.034312327931322,0.0,112.15,0,0.0,0.0,0.0,-158.88808537314563,2675,0,96.14099999999999
2014-06-16,FBT,4.140945670397328,0.0,80.7,FDN,7.455596709397408,0.0,58.02,IGV,5.187970625628195,0.0,83.99,IHI,3.2304175129235633,0.0,100.24,ITA,5.781953616198889,0.0,111.15,TLT,6.034312327931322,0.0,112.43,0,0.0,0.0,0.0,-158.88808537314563,2688,0,96.221
2014-06-17,FBT,4.140945670397328,0.0,80.32,FDN,7.455596709397408,0.0,58.49,IGV,5.187970625628195,0.0,84.99,IHI,3.2304175129235633,0.0,100.59,ITA,5.781953616198889,0.0,110.99,TLT,6.034312327931322,0.0,111.54,0,0.0,0.0,0.0,-158.88808537314563,2690,0,96.271
2014-06-18,FBT,4.140945670397328,0.0,80.92,FDN,7.455596709397408,0.0,59.18,IGV,5.187970625628195,0.0,85.95,IHI,3.2304175129235633,0.0,101.95,ITA,5.781953616198889,0.0,111.2,TLT,6.034312327931322,0.0,112.4,0,0.0,0.0,0.0,-158.88808537314563,2713,0,96.791
2014-06-19,FBT,4.140945670397328,0.0,80.88,FDN,7.455596709397408,0.0,58.73,IGV,5.187970625628195,0.0,85.88,IHI,3.2304175129235633,0.0,102.45,ITA,5.781953616198889,0.0,111.16,TLT,6.034312327931322,0.0,110.96,0,0.0,0.0,0.0,-158.88808537314563,2702,0,96.731
2014-06-20,FBT,4.140945670397328,0.0,81.52,FDN,7.455596709397408,0.0,58.53,IGV,5.187970625628195,0.0,85.49,IHI,3.2304175129235633,0.0,102.51,ITA,5.781953616198889,0.0,111.39,TLT,6.034312327931322,0.0,111.8,0,0.0,0.0,0.0,-158.88808537314563,2708,0,96.84
2014-06-23,FBT,4.140945670397328,0.0,80.83,FDN,7.455596709397408,0.0,59.0,IGV,5.187970625628195,0.0,85.88,IHI,3.2304175129235633,0.0,102.37,ITA,5.781953616198889,0.0,110.49,TLT,6.034312327931322,0.0,111.45,0,0.0,0.0,0.0,-158.88808537314563,2703,0,96.86000000000001
2014-06-24,FBT,4.140945670397328,0.0,81.63,FDN,7.455596709397408,0.0,58.72,IGV,5.187970625628195,0.073,85.28,IHI,3.2304175129235633,0.197001,101.8,ITA,5.781953616198889,0.667,108.36,TLT,6.034312327931322,0.0,112.58,0,0.0,0.0,0.0,-158.88808537314563,2694,0,96.77000000000001
2014-06-25,FBT,4.140945670397328,0.0,81.69,FDN,7.455596709397408,0.0,59.32,IGV,5.187970625628195,0.0,85.66,IHI,3.2304175129235633,0.0,102.55,ITA,5.781953616198889,0.0,108.34,TLT,6.034312327931322,0.0,112.87,0,0.0,0.0,0.0,-158.88808537314563,2704,0,97.36000000000001
2014-06-26,FBT,4.140945670397328,0.0,81.69,FDN,7.455596709397408,0.0,59.29,IGV,5.187970625628195,0.0,85.52,IHI,3.2304175129235633,0.0,102.56,ITA,5.781953616198889,0.0,108.06,TLT,6.034312327931322,0.0,113.41,0,0.0,0.0,0.0,-158.88808537314563,2705,0,97.41
2014-06-27,FBT,4.140945670397328,0.0,82.0,FDN,7.455596709397408,0.0,59.46,IGV,5.187970625628195,0.0,85.87,IHI,3.2304175129235633,0.0,102.49,ITA,5.781953616198889,0.0,108.53,TLT,6.034312327931322,0.0,113.24,0,0.0,0.0,0.0,-158.88808537314563,2711,0,97.82
2014-06-30,FBT,3.954614789642169,0.0,82.33,FDN,7.286190794030209,0.0,59.58,IGV,5.047805203585114,0.0,86.0,IHI,3.191368708402664,0.0,102.02,ITA,6.038268464971064,0.0,107.84,TLT,6.214154133201371,0.0,113.52,0,0.0,0.0,0.0,-162.79171781562005,2713,0,97.97999999999999
2014-07-01,FBT,3.954614789642169,0.0,84.17,FDN,7.286190794030209,0.0,60.48,IGV,5.047805203585114,0.0,86.99,IHI,3.191368708402664,0.0,103.16,ITA,6.038268464971064,0.0,108.85,TLT,6.214154133201371,0.292,112.28,0,0.0,0.0,0.0,-162.79171781562005,2734,0,99.00999999999999
2014-07-02,FBT,3.954614789642169,0.0,84.36,FDN,7.286190794030209,0.0,60.31,IGV,5.047805203585114,0.0,86.71,IHI,3.191368708402664,0.0,103.28,ITA,6.038268464971064,0.0,107.87,TLT,6.214154133201371,0.0,111.08,0,0.0,0.0,0.0,-162.79171781562005,2719,0,99.16999999999999
2014-07-03,FBT,3.954614789642169,0.0,84.63,FDN,7.286190794030209,0.0,60.69,IGV,5.047805203585114,0.0,87.06,IHI,3.191368708402664,0.0,103.85,ITA,6.038268464971064,0.0,108.46,TLT,6.214154133201371,0.0,110.68,0,0.0,0.0,0.0,-162.79171781562005,2727,0,99.77000000000001
2014-07-07,FBT,3.954614789642169,0.0,82.82,FDN,7.286190794030209,0.0,59.82,IGV,5.047805203585114,0.0,86.01,IHI,3.191368708402664,0.0,102.94,ITA,6.038268464971064,0.0,107.8,TLT,6.214154133201371,0.0,111.49,0,0.0,0.0,0.0,-162.79171781562005,2707,0,99.47999999999999
2014-07-08,FBT,3.954614789642169,0.0,81.2,FDN,7.286190794030209,0.0,58.04,IGV,5.047805203585114,0.0,84.34,IHI,3.191368708402664,0.0,102.05,ITA,6.038268464971064,0.0,106.44,TLT,6.214154133201371,0.0,112.74,0,0.0,0.0,0.0,-162.79171781562005,2675,0,98.33000000000001
2014-07-09,FBT,3.954614789642169,0.0,82.45,FDN,7.286190794030209,0.0,58.62,IGV,5.047805203585114,0.0,84.33,IHI,3.191368708402664,0.0,102.21,ITA,6.038268464971064,0.0,106.81,TLT,6.214154133201371,0.0,112.83,0,0.0,0.0,0.0,-162.79171781562005,2688,0,99.03
2014-07-10,FBT,3.954614789642169,0.0,81.99,FDN,7.286190794030209,0.0,58.21,IGV,5.047805203585114,0.0,84.23,IHI,3.191368708402664,0.0,102.09,ITA,6.038268464971064,0.0,106.58,TLT,6.214154133201371,0.0,112.86,0,0.0,0.0,0.0,-162.79171781562005,2681,0,98.72999999999999
2014-07-11,FBT,3.954614789642169,0.0,82.89,FDN,7.286190794030209,0.0,58.77,IGV,5.047805203585114,0.0,84.19,IHI,3.191368708402664,0.0,102.63,ITA,6.038268464971064,0.0,107.1,TLT,6.214154133201371,0.0,113.58,0,0.0,0.0,0.0,-162.79171781562005,2698,0,99.34
2014-07-14,FBT,3.954614789642169,0.0,83.24,FDN,7.286190794030209,0.0,59.37,IGV,5.047805203585114,0.0,84.87,IHI,3.191368708402664,0.0,102.6,ITA,6.038268464971064,0.0,108.06,TLT,6.214154133201371,0.0,113.09,0,0.0,0.0,0.0,-162.79171781562005,2710,0,99.91
2014-07-15,FBT,3.954614789642169,0.0,81.58,FDN,7.286190794030209,0.0,58.95,IGV,5.047805203585114,0.0,84.46,IHI,3.191368708402664,0.0,101.88,ITA,6.038268464971064,0.0,107.91,TLT,6.214154133201371,0.0,112.86,0,0.0,0.0,0.0,-162.79171781562005,2693,0,99.58000000000001
2014-07-16,FBT,3.954614789642169,0.0,80.68,FDN,7.286190794030209,0.0,58.62,IGV,5.047805203585114,0.0,84.82,IHI,3.191368708402664,0.0,101.32,ITA,6.038268464971064,0.0,107.67,TLT,6.214154133201371,0.0,113.46,0,0.0,0.0,0.0,-162.79171781562005,2690,0,99.96000000000001
2014-07-17,FBT,3.954614789642169,0.0,78.66,FDN,7.286190794030209,0.0,57.9,IGV,5.047805203585114,0.0,84.16,IHI,3.191368708402664,0.0,100.25,ITA,6.038268464971064,0.0,106.3,TLT,6.214154133201371,0.0,114.89,0,0.0,0.0,0.0,-162.79171781562005,2670,0,98.69
2014-07-18,FBT,3.954614789642169,0.0,80.73,FDN,7.286190794030209,0.0,58.93,IGV,5.047805203585114,0.0,85.07,IHI,3.191368708402664,0.0,101.65,ITA,6.038268464971064,0.0,107.65,TLT,6.214154133201371,0.0,114.52,0,0.0,0.0,0.0,-162.79171781562005,2701,0,100.19
2014-07-21,FBT,3.954614789642169,0.0,80.7,FDN,7.286190794030209,0.0,59.08,IGV,5.047805203585114,0.0,84.88,IHI,3.191368708402664,0.0,101.5,ITA,6.038268464971064,0.0,108.21,TLT,6.214154133201371,0.0,115.09,0,0.0,0.0,0.0,-162.79171781562005,2707,0,100.07
2014-07-22,FBT,3.954614789642169,0.0,81.4,FDN,7.286190794030209,0.0,59.36,IGV,5.047805203585114,0.0,85.49,IHI,3.191368708402664,0.0,102.42,ITA,6.038268464971064,0.0,108.46,TLT,6.214154133201371,0.0,115.33,0,0.0,0.0,0.0,-162.79171781562005,2721,0,100.68
2014-07-23,FBT,3.954614789642169,0.0,83.2,FDN,7.286190794030209,0.0,59.6,IGV,5.047805203585114,0.0,85.13,IHI,3.191368708402664,0.0,103.42,ITA,6.038268464971064,0.0,107.34,TLT,6.214154133201371,0.0,115.18,0,0.0,0.0,0.0,-162.79171781562005,2724,0,101.30000000000001
2014-07-24,FBT,3.954614789642169,0.0,81.93,FDN,7.286190794030209,0.0,60.19,IGV,5.047805203585114,0.0,86.0,IHI,3.191368708402664,0.0,103.25,ITA,6.038268464971064,0.0,106.39,TLT,6.214154133201371,0.0,114.32,0,0.0,0.0,0.0,-162.79171781562005,2716,0,101.19
2014-07-25,FBT,3.954614789642169,0.0,81.51,FDN,7.286190794030209,0.0,59.36,IGV,5.047805203585114,0.0,85.86,IHI,3.191368708402664,0.0,102.83,ITA,6.038268464971064,0.0,105.38,TLT,6.214154133201371,0.0,115.67,0,0.0,0.0,0.0,-162.79171781562005,2708,0,100.81
2014-07-28,FBT,3.954614789642169,0.0,81.0,FDN,7.286190794030209,0.0,59.28,IGV,5.047805203585114,0.0,85.73,IHI,3.191368708402664,0.0,102.75,ITA,6.038268464971064,0.0,105.32,TLT,6.214154133201371,0.0,115.51,0,0.0,0.0,0.0,-162.79171781562005,2703,0,100.84
2014-07-29,FBT,3.954614789642169,0.0,83.04,FDN,7.286190794030209,0.0,59.38,IGV,5.047805203585114,0.0,85.86,IHI,3.191368708402664,0.0,102.51,ITA,6.038268464971064,0.0,104.44,TLT,6.214154133201371,0.0,115.93,0,0.0,0.0,0.0,-162.79171781562005,2709,0,100.66999999999999
2014-07-30,FBT,3.954614789642169,0.0,83.2,FDN,7.286190794030209,0.0,60.28,IGV,5.047805203585114,0.0,86.75,IHI,3.191368708402664,0.0,103.38,ITA,6.038268464971064,0.0,104.74,TLT,6.214154133201371,0.0,114.32,0,0.0,0.0,0.0,-162.79171781562005,2716,0,101.05000000000001
2014-07-31,FBT,3.9436272217326005,0.0,81.11,FDN,7.236005066276016,0.0,58.94,IGV,5.0269936186505,0.0,84.84,IHI,3.1566920354754884,0.0,101.33,ITA,6.231591738841443,0.0,102.66,TLT,6.080421786587568,0.0,113.98,0,0.0,0.0,0.0,-159.93380197736576,2665,0,99.09
2014-08-01,FBT,3.9436272217326005,0.0,81.29,FDN,7.236005066276016,0.0,58.7,IGV,5.0269936186505,0.0,83.93,IHI,3.1566920354754884,0.0,101.1,ITA,6.231591738841443,0.0,103.33,TLT,6.080421786587568,0.3,114.56,0,0.0,0.0,0.0,-159.93380197736576,2666,0,98.74000000000001
2014-08-04,FBT,3.9436272217326005,0.0,82.06,FDN,7.236005066276016,0.0,59.68,IGV,5.0269936186505,0.0,84.78,IHI,3.1566920354754884,0.0,101.94,ITA,6.231591738841443,0.0,103.26,TLT,6.080421786587568,0.0,114.26,0,0.0,0.0,0.0,-159.93380197736576,2681,0,99.38999999999999
2014-08-05,FBT,3.9436272217326005,0.0,82.16,FDN,7.236005066276016,0.0,59.18,IGV,5.0269936186505,0.0,84.65,IHI,3.1566920354754884,0.0,101.21,ITA,6.231591738841443,0.0,103.31,TLT,6.080421786587568,0.0,114.63,0,0.0,0.0,0.0,-159.93380197736576,2678,0,98.66
2014-08-06,FBT,3.9436272217326005,0.0,82.42,FDN,7.236005066276016,0.0,59.22,IGV,5.0269936186505,0.0,84.6,IHI,3.1566920354754884,0.0,100.69,ITA,6.231591738841443,0.0,102.21,TLT,6.080421786587568,0.0,114.7,0,0.0,0.0,0.0,-159.93380197736576,2671,0,98.59
2014-08-07,FBT,3.9436272217326005,0.0,81.75,FDN,7.236005066276016,0.0,59.16,IGV,5.0269936186505,0.0,84.28,IHI,3.1566920354754884,0.0,99.45,ITA,6.231591738841443,0.0,102.32,TLT,6.080421786587568,0.0,115.77,0,0.0,0.0,0.0,-159.93380197736576,2669,0,98.28999999999999
2014-08-08,FBT,3.9436272217326005,0.0,82.61,FDN,7.236005066276016,0.0,59.46,IGV,5.0269936186505,0.0,84.78,IHI,3.1566920354754884,0.0,100.35,ITA,6.231591738841443,0.0,103.98,TLT,6.080421786587568,0.0,115.52,0,0.0,0.0,0.0,-159.93380197736576,2689,0,98.97
2014-08-11,FBT,3.9436272217326005,0.0,83.33,FDN,7.236005066276016,0.0,60.03,IGV,5.0269936186505,0.0,85.42,IHI,3.1566920354754884,0.0,100.44,ITA,6.231591738841443,0.0,104.54,TLT,6.080421786587568,0.0,115.51,0,0.0,0.0,0.0,-159.93380197736576,2703,0,99.53
2014-08-12,FBT,3.9436272217326005,0.0,83.21,FDN,7.236005066276016,0.0,59.76,IGV,5.0269936186505,0.0,84.96,IHI,3.1566920354754884,0.0,100.27,ITA,6.231591738841443,0.0,103.83,TLT,6.080421786587568,0.0,114.76,0,0.0,0.0,0.0,-159.93380197736576,2689,0,99.49000000000001
