Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-09-27,VFINX ,204.02301733383257,0.0,199.4,0.0,40682,0,125.782
2016-09-28,VFINX ,204.02301733383257,0.0,200.49,0.0,40904,0,125.982
2016-09-29,VFINX ,204.02301733383257,0.0,198.63,0.0,40525,0,125.122
2016-09-30,OSMAX,1046.910420065011,0.0,39.16,0.0,40997,0,126.002
2016-10-03,OSMAX,1046.910420065011,0.0,39.29,0.0,41133,0,125.832
2016-10-04,OSMAX,1046.910420065011,0.0,39.26,0.0,41101,0,125.652
2016-10-05,OSMAX,1046.910420065011,0.0,39.35,0.0,41195,0,126.072
2016-10-06,OSMAX,1046.910420065011,0.0,39.03,0.0,40860,0,126.012
2016-10-07,OSMAX,1046.910420065011,0.0,38.74,0.0,40557,0,125.752
2016-10-10,OSMAX,1046.910420065011,0.0,38.7,0.0,40515,0,126.502
2016-10-11,OSMAX,1046.910420065011,0.0,38.31,0.0,40107,0,124.80199999999999
2016-10-12,OSMAX,1046.910420065011,0.0,38.2,0.0,39991,0,124.702
2016-10-13,OSMAX,1046.910420065011,0.0,38.28,0.0,40075,0,124.282
2016-10-14,OSMAX,1046.910420065011,0.0,38.17,0.0,39960,0,124.422
2016-10-17,OSMAX,1046.910420065011,0.0,38.08,0.0,39866,0,124.10199999999999
2016-10-18,OSMAX,1046.910420065011,0.0,38.5,0.0,40306,0,125.142
2016-10-19,OSMAX,1046.910420065011,0.0,38.62,0.0,40431,0,125.13199999999999
2016-10-20,OSMAX,1046.910420065011,0.0,38.59,0.0,40400,0,124.99199999999999
2016-10-21,OSMAX,1046.910420065011,0.0,38.5,0.0,40306,0,125.432
2016-10-24,OSMAX,1046.910420065011,0.0,38.4,0.0,40201,0,126.85199999999999
2016-10-25,OSMAX,1046.910420065011,0.0,38.19,0.0,39981,0,126.472
2016-10-26,OSMAX,1046.910420065011,0.0,38.04,0.0,39824,0,125.66199999999999
2016-10-27,OSMAX,1046.910420065011,0.0,37.89,0.0,39667,0,125.122
2016-10-28,OSMAX,1046.910420065011,0.0,37.93,0.0,39709,0,124.38199999999999
2016-10-31,VUSTX,3013.2439099042076,0.0,13.15,0.0,39624,0,124.27199999999999
2016-11-01,VUSTX,3013.2439099042076,0.0,13.15,0.0,39624,0,123.392
2016-11-02,VUSTX,3013.2439099042076,0.0,13.21,0.0,39804,0,122.462
2016-11-03,VUSTX,3013.2439099042076,0.0,13.11,0.0,39503,0,121.332
2016-11-04,VUSTX,3013.2439099042076,0.0,13.22,0.0,39835,0,120.932
2016-11-07,VUSTX,3013.2439099042076,0.0,13.11,0.0,39503,0,123.63199999999999
2016-11-08,VUSTX,3013.2439099042076,0.0,13.05,0.0,39322,0,124.392
2016-11-09,VUSTX,3013.2439099042076,0.0,12.54,0.0,37786,0,124.932
2016-11-10,VUSTX,3013.2439099042076,0.0,12.36,0.0,37243,0,123.032
2016-11-11,VUSTX,3013.2439099042076,0.0,12.3,0.0,37062,0,123.082
2016-11-14,VUSTX,3013.2439099042076,0.0,12.22,0.0,36821,0,121.91199999999999
2016-11-15,VUSTX,3013.2439099042076,0.0,12.27,0.0,36972,0,123.502
2016-11-16,VUSTX,3013.2439099042076,0.0,12.37,0.0,37273,0,124.192
2016-11-17,VUSTX,3013.2439099042076,0.0,12.21,0.0,36791,0,125.042
2016-11-18,VUSTX,3013.2439099042076,0.0,12.16,0.0,36641,0,124.60199999999999
2016-11-21,VUSTX,3013.2439099042076,0.0,12.19,0.0,36731,0,125.822
2016-11-22,VUSTX,3013.2439099042076,0.0,12.18,0.0,36701,0,126.182
2016-11-23,VUSTX,3013.2439099042076,0.0,12.14,0.0,36580,0,125.702
2016-11-25,VUSTX,3013.2439099042076,0.0,12.14,0.0,36580,0,126.082
2016-11-28,VUSTX,3013.2439099042076,0.0,12.23,0.0,36851,0,125.812
2016-11-29,VUSTX,3013.2439099042076,0.0,12.26,0.0,36942,0,126.222
2016-11-30,VFINX ,179.0186093914915,0.0,203.81,0.0,36485,0,124.782
2016-12-01,VFINX ,179.0186093914915,0.0,203.1,0.0,36358,0,122.752
2016-12-02,VFINX ,179.0186093914915,0.0,203.18,0.0,36373,0,122.982
2016-12-05,VFINX ,179.0186093914915,0.0,204.38,0.0,36587,0,123.88199999999999
2016-12-06,VFINX ,179.0186093914915,0.0,205.08,0.0,36713,0,124.16199999999999
2016-12-07,VFINX ,179.0186093914915,0.0,207.82,0.0,37203,0,125.642
2016-12-08,VFINX ,179.0186093914915,0.0,208.29,0.0,37287,0,125.85199999999999
2016-12-09,VFINX ,179.0186093914915,0.0,209.52,0.0,37507,0,126.782
2016-12-12,VFINX ,179.0186093914915,0.0,209.3,0.0,37468,0,126.24199999999999
2016-12-13,VFINX ,179.0186093914915,0.0,210.7,0.0,37719,0,127.74199999999999
2016-12-14,VFINX ,179.0186093914915,0.0,209.0,0.0,37414,0,127.49199999999999
2016-12-15,VFINX ,179.0186093914915,0.0,209.82,0.0,37561,0,127.682
2016-12-16,VFINX ,179.0186093914915,0.0,209.46,0.0,37497,0,127.237
2016-12-19,VFINX ,179.0186093914915,0.0,209.88,0.0,37572,0,127.727
2016-12-20,VFINX ,179.0186093914915,0.0,210.67,0.0,37713,0,128.187
2016-12-21,VFINX ,179.0186093914915,1.254,208.9,0.0,37396,0,128.09699999999998
2016-12-22,VFINX ,179.0186093914915,0.0,208.54,0.0,37332,0,127.757
2016-12-23,VFINX ,179.0186093914915,0.0,208.82,0.0,37382,0,127.837
2016-12-27,VFINX ,179.0186093914915,0.0,209.29,0.0,37466,0,128.457
2016-12-28,VFINX ,179.0186093914915,0.0,207.58,0.0,37160,0,127.517
2016-12-29,VFINX ,179.0186093914915,0.0,207.53,0.0,37151,0,127.347
2016-12-30,VFINX ,179.99401919233014,0.0,206.57,0.0,37181,0,126.117
2017-01-03,VFINX ,179.99401919233014,0.0,208.33,0.0,37498,0,127.177
2017-01-04,VFINX ,179.99401919233014,0.0,209.57,0.0,37721,0,127.827
2017-01-05,VFINX ,179.99401919233014,0.0,209.41,0.0,37692,0,128.507
2017-01-06,VFINX ,179.99401919233014,0.0,210.21,0.0,37836,0,129.567
2017-01-09,VFINX ,179.99401919233014,0.0,209.46,0.0,37701,0,129.96699999999998
2017-01-10,VFINX ,179.99401919233014,0.0,209.46,0.0,37701,0,130.237
2017-01-11,VFINX ,179.99401919233014,0.0,210.07,0.0,37811,0,130.567
2017-01-12,VFINX ,179.99401919233014,0.0,209.62,0.0,37730,0,130.377
2017-01-13,VFINX ,179.99401919233014,0.0,210.01,0.0,37800,0,130.797
2017-01-17,VFINX ,179.99401919233014,0.0,209.38,0.0,37687,0,130.42700000000002
2017-01-18,VFINX ,179.99401919233014,0.0,209.79,0.0,37760,0,130.67700000000002
2017-01-19,VFINX ,179.99401919233014,0.0,209.03,0.0,37624,0,130.61700000000002
2017-01-20,VFINX ,179.99401919233014,0.0,209.74,0.0,37751,0,130.887
2017-01-23,VFINX ,179.99401919233014,0.0,209.18,0.0,37651,0,130.987
2017-01-24,VFINX ,179.99401919233014,0.0,210.55,0.0,37897,0,131.817
2017-01-25,VFINX ,179.99401919233014,0.0,212.24,0.0,38201,0,133.067
2017-01-26,VFINX ,179.99401919233014,0.0,212.09,0.0,38174,0,133.197
2017-01-27,VFINX ,179.99401919233014,0.0,211.92,0.0,38144,0,133.437
2017-01-30,VFINX ,179.99401919233014,0.0,210.65,0.0,37915,0,132.457
2017-01-31,VFINX ,179.99140586913333,0.0,210.46,0.0,37880,0,132.207
2017-02-01,VFINX ,179.99140586913333,0.0,210.57,0.0,37900,0,133.067
2017-02-02,VFINX ,179.99140586913333,0.0,210.71,0.0,37925,0,132.957
2017-02-03,VFINX ,179.99140586913333,0.0,212.25,0.0,38203,0,133.317
2017-02-06,VFINX ,179.99140586913333,0.0,211.8,0.0,38122,0,133.46699999999998
2017-02-07,VFINX ,179.99140586913333,0.0,211.86,0.0,38132,0,133.92700000000002
2017-02-08,VFINX ,179.99140586913333,0.0,212.07,0.0,38170,0,134.137
2017-02-09,VFINX ,179.99140586913333,0.0,213.33,0.0,38397,0,134.59699999999998
2017-02-10,VFINX ,179.99140586913333,0.0,214.11,0.0,38537,0,135.017
2017-02-13,VFINX ,179.99140586913333,0.0,215.28,0.0,38748,0,135.737
2017-02-14,VFINX ,179.99140586913333,0.0,216.21,0.0,38915,0,136.167
2017-02-15,VFINX ,179.99140586913333,0.0,217.32,0.0,39115,0,136.927
2017-02-16,VFINX ,179.99140586913333,0.0,217.15,0.0,39085,0,136.887
2017-02-17,VFINX ,179.99140586913333,0.0,217.52,0.0,39151,0,137.447
2017-02-21,VFINX ,179.99140586913333,0.0,218.83,0.0,39387,0,138.087
2017-02-22,VFINX ,179.99140586913333,0.0,218.61,0.0,39347,0,138.137
2017-02-23,VFINX ,179.99140586913333,0.0,218.73,0.0,39369,0,137.647
2017-02-24,VFINX ,179.99140586913333,0.0,219.1,0.0,39436,0,137.897
2017-02-27,VFINX ,179.99140586913333,0.0,219.36,0.0,39482,0,138.057
2017-02-28,VFINX ,179.98889215798155,0.0,218.8,0.0,39381,0,137.657
2017-03-01,VFINX ,179.98889215798155,0.0,221.83,0.0,39926,0,139.077
2017-03-02,VFINX ,179.98889215798155,0.0,220.55,0.0,39696,0,138.417
2017-03-03,VFINX ,179.98889215798155,0.0,220.66,0.0,39716,0,138.657
2017-03-06,VFINX ,179.98889215798155,0.0,219.94,0.0,39586,0,138.367
2017-03-07,VFINX ,179.98889215798155,0.0,219.32,0.0,39475,0,138.147
2017-03-08,VFINX ,179.98889215798155,0.0,218.88,0.0,39395,0,138.377
2017-03-09,VFINX ,179.98889215798155,0.0,219.05,0.0,39426,0,138.477
2017-03-10,VFINX ,179.98889215798155,0.0,219.77,0.0,39556,0,139.027
2017-03-13,VFINX ,179.98889215798155,0.0,219.92,0.0,39583,0,139.247
2017-03-14,VFINX ,179.98889215798155,0.0,219.18,0.0,39449,0,138.927
2017-03-15,VFINX ,179.98889215798155,0.0,221.03,0.0,39782,0,139.737
2017-03-16,VFINX ,179.98889215798155,0.0,220.67,0.0,39718,0,139.647
2017-03-17,VFINX ,179.98889215798155,0.0,220.38,0.0,39665,0,139.601
2017-03-20,VFINX ,179.98889215798155,0.0,219.95,0.0,39588,0,139.721
2017-03-21,VFINX ,179.98889215798155,0.961,216.27,0.0,38926,0,137.721
2017-03-22,VFINX ,179.98889215798155,0.0,216.69,0.0,39001,0,138.601
2017-03-23,VFINX ,179.98889215798155,0.0,216.46,0.0,38960,0,138.27100000000002
2017-03-24,VFINX ,179.98889215798155,0.0,216.28,0.0,38927,0,138.541
2017-03-27,VFINX ,179.98889215798155,0.0,216.06,0.0,38888,0,138.751
2017-03-28,VFINX ,179.98889215798155,0.0,217.62,0.0,39169,0,139.551
2017-03-29,VFINX ,179.98889215798155,0.0,217.9,0.0,39219,0,140.161
2017-03-30,VFINX ,179.98889215798155,0.0,218.55,0.0,39336,0,140.381
2017-03-31,OSMAX,973.7000537814515,0.0,40.46,0.0,39395,0,140.291
2017-04-03,OSMAX,973.7000537814515,0.0,40.43,0.0,39366,0,140.211
2017-04-04,OSMAX,973.7000537814515,0.0,40.46,0.0,39395,0,140.421
2017-04-05,OSMAX,973.7000537814515,0.0,40.41,0.0,39347,0,139.881
2017-04-06,OSMAX,973.7000537814515,0.0,40.36,0.0,39298,0,139.951
2017-04-07,OSMAX,973.7000537814515,0.0,40.28,0.0,39220,0,139.881
2017-04-10,OSMAX,973.7000537814515,0.0,40.34,0.0,39279,0,139.931
2017-04-11,OSMAX,973.7000537814515,0.0,40.47,0.0,39405,0,139.361
2017-04-12,OSMAX,973.7000537814515,0.0,40.72,0.0,39649,0,138.831
2017-04-13,OSMAX,973.7000537814515,0.0,40.6,0.0,39532,0,138.311
2017-04-17,OSMAX,973.7000537814515,0.0,40.84,0.0,39765,0,139.391
2017-04-18,OSMAX,973.7000537814515,0.0,40.89,0.0,39814,0,139.191
2017-04-19,OSMAX,973.7000537814515,0.0,40.94,0.0,39863,0,139.401
2017-04-20,OSMAX,973.7000537814515,0.0,41.21,0.0,40126,0,140.501
2017-04-21,OSMAX,973.7000537814515,0.0,41.11,0.0,40028,0,140.471
2017-04-24,OSMAX,973.7000537814515,0.0,41.93,0.0,40827,0,142.071
2017-04-25,OSMAX,973.7000537814515,0.0,42.17,0.0,41060,0,143.041
2017-04-26,OSMAX,973.7000537814515,0.0,42.34,0.0,41226,0,142.851
2017-04-27,OSMAX,973.7000537814515,0.0,42.57,0.0,41450,0,143.661
2017-04-28,OSMAX,973.6871369190749,0.0,42.58,0.0,41459,0,143.901
2017-05-01,OSMAX,973.6871369190749,0.0,42.78,0.0,41654,0,145.111
2017-05-02,OSMAX,973.6871369190749,0.0,43.23,0.0,42092,0,145.341
2017-05-03,OSMAX,973.6871369190749,0.0,42.96,0.0,41829,0,144.901
2017-05-04,OSMAX,973.6871369190749,0.0,43.4,0.0,42258,0,144.951
2017-05-05,OSMAX,973.6871369190749,0.0,43.59,0.0,42443,0,145.451
2017-05-08,OSMAX,973.6871369190749,0.0,43.45,0.0,42306,0,145.751
2017-05-09,OSMAX,973.6871369190749,0.0,43.6,0.0,42452,0,146.231
2017-05-10,OSMAX,973.6871369190749,0.0,43.69,0.0,42540,0,146.311
2017-05-11,OSMAX,973.6871369190749,0.0,43.54,0.0,42394,0,146.201
2017-05-12,OSMAX,973.6871369190749,0.0,43.77,0.0,42618,0,146.511
2017-05-15,OSMAX,973.6871369190749,0.0,44.03,0.0,42871,0,146.951
2017-05-16,OSMAX,973.6871369190749,0.0,44.45,0.0,43280,0,147.531
2017-05-17,OSMAX,973.6871369190749,0.0,44.08,0.0,42920,0,143.981
2017-05-18,OSMAX,973.6871369190749,0.0,44.06,0.0,42900,0,145.171
2017-05-19,OSMAX,973.6871369190749,0.0,44.56,0.0,43387,0,145.751
2017-05-22,OSMAX,973.6871369190749,0.0,44.68,0.0,43504,0,146.911
2017-05-23,OSMAX,973.6871369190749,0.0,44.73,0.0,43553,0,147.051
2017-05-24,OSMAX,973.6871369190749,0.0,44.93,0.0,43747,0,147.691
2017-05-25,OSMAX,973.6871369190749,0.0,45.0,0.0,43815,0,148.881
2017-05-26,OSMAX,973.6871369190749,0.0,44.99,0.0,43806,0,149.131
2017-05-30,OSMAX,973.6871369190749,0.0,45.04,0.0,43854,0,149.251
2017-05-31,OSMAX,973.6749660848195,0.0,45.19,0.0,44000,0,149.201
2017-06-01,OSMAX,973.6749660848195,0.0,45.6,0.0,44399,0,149.751
2017-06-02,OSMAX,973.6749660848195,0.0,46.03,0.0,44818,0,151.371
2017-06-05,OSMAX,973.6749660848195,0.0,46.02,0.0,44808,0,151.341
2017-06-06,OSMAX,973.6749660848195,0.0,45.73,0.0,44526,0,150.77100000000002
2017-06-07,OSMAX,973.6749660848195,0.0,45.51,0.0,44311,0,151.331
2017-06-08,OSMAX,973.6749660848195,0.0,45.43,0.0,44234,0,151.481
2017-06-09,OSMAX,973.6749660848195,0.0,45.13,0.0,43941,0,147.891
2017-06-12,OSMAX,973.6749660848195,0.0,44.63,0.0,43455,0,147.141
2017-06-13,OSMAX,973.6749660848195,0.0,45.04,0.0,43854,0,148.27100000000002
2017-06-14,OSMAX,973.6749660848195,0.0,45.15,0.0,43961,0,147.661
2017-06-15,OSMAX,973.6749660848195,0.0,44.61,0.0,43435,0,147.041
2017-06-16,OSMAX,973.6749660848195,0.0,45.11,0.0,43922,0,146.439
2017-06-19,OSMAX,973.6749660848195,0.0,45.42,0.0,44224,0,148.749
2017-06-20,OSMAX,973.6749660848195,0.0,45.25,0.0,44058,0,147.649
2017-06-21,OSMAX,973.6749660848195,0.0,45.35,0.0,44156,0,149.029
2017-06-22,OSMAX,973.6749660848195,0.0,45.48,0.0,44282,0,148.98899999999998
2017-06-23,OSMAX,973.6749660848195,0.0,45.46,0.0,44263,0,149.529
2017-06-26,OSMAX,973.6749660848195,0.0,45.49,0.0,44292,0,148.869
2017-06-27,OSMAX,973.6749660848195,0.0,45.35,0.0,44156,0,146.319
2017-06-28,OSMAX,973.6749660848195,0.0,45.44,0.0,44243,0,148.309
2017-06-29,OSMAX,973.6749660848195,0.0,45.05,0.0,43864,0,145.879
2017-06-30,OSMAX,973.6627979432266,0.0,45.2,0.0,44009,0,145.92899999999997
2017-07-03,OSMAX,973.6627979432266,0.0,45.12,0.0,43931,0,144.47899999999998
2017-07-05,OSMAX,973.6627979432266,0.0,45.09,0.0,43902,0,145.819
2017-07-06,OSMAX,973.6627979432266,0.0,44.96,0.0,43775,0,144.57899999999998
2017-07-07,OSMAX,973.6627979432266,0.0,45.02,0.0,43834,0,146.04899999999998
2017-07-10,OSMAX,973.6627979432266,0.0,45.05,0.0,43863,0,146.94899999999998
2017-07-11,OSMAX,973.6627979432266,0.0,45.09,0.0,43902,0,147.339
2017-07-12,OSMAX,973.6627979432266,0.0,45.41,0.0,44214,0,148.98899999999998
2017-07-13,OSMAX,973.6627979432266,0.0,45.53,0.0,44330,0,149.29899999999998
2017-07-14,OSMAX,973.6627979432266,0.0,45.91,0.0,44700,0,150.409
2017-07-17,OSMAX,973.6627979432266,0.0,45.98,0.0,44769,0,150.47899999999998
2017-07-18,OSMAX,973.6627979432266,0.0,46.09,0.0,44876,0,151.42899999999997
2017-07-19,OSMAX,973.6627979432266,0.0,46.32,0.0,45100,0,152.26899999999998
2017-07-20,OSMAX,973.6627979432266,0.0,46.48,0.0,45255,0,152.45899999999997
2017-07-21,OSMAX,973.6627979432266,0.0,46.47,0.0,45246,0,152.399
2017-07-24,OSMAX,973.6627979432266,0.0,46.26,0.0,45041,0,153.059
2017-07-25,OSMAX,973.6627979432266,0.0,46.18,0.0,44963,0,152.689
2017-07-26,OSMAX,973.6627979432266,0.0,46.49,0.0,45265,0,153.159
2017-07-27,OSMAX,973.6627979432266,0.0,46.4,0.0,45177,0,152.249
2017-07-28,OSMAX,973.6627979432266,0.0,46.43,0.0,45207,0,152.129
2017-07-31,OSMAX,973.650972529337,0.0,46.51,0.0,45284,0,151.51899999999998
2017-08-01,OSMAX,973.650972529337,0.0,46.73,0.0,45498,0,151.849
2017-08-02,OSMAX,973.650972529337,0.0,46.8,0.0,45566,0,152.23899999999998
2017-08-03,OSMAX,973.650972529337,0.0,46.79,0.0,45557,0,151.67899999999997
2017-08-04,OSMAX,973.650972529337,0.0,46.81,0.0,45576,0,151.939
2017-08-07,OSMAX,973.650972529337,0.0,46.86,0.0,45625,0,152.849
2017-08-08,OSMAX,973.650972529337,0.0,46.62,0.0,45391,0,152.599
2017-08-09,OSMAX,973.650972529337,0.0,46.39,0.0,45167,0,152.409
2017-08-10,OSMAX,973.650972529337,0.0,45.93,0.0,44719,0,149.319
2017-08-11,OSMAX,973.650972529337,0.0,45.9,0.0,44690,0,150.38899999999998
2017-08-14,OSMAX,973.650972529337,0.0,46.21,0.0,44992,0,152.219
2017-08-15,OSMAX,973.650972529337,0.0,46.13,0.0,44914,0,152.319
2017-08-16,OSMAX,973.650972529337,0.0,46.44,0.0,45216,0,152.569
2017-08-17,OSMAX,973.650972529337,0.0,46.21,0.0,44992,0,149.619
2017-08-18,OSMAX,973.650972529337,0.0,46.11,0.0,44895,0,149.51899999999998
2017-08-21,OSMAX,973.650972529337,0.0,46.2,0.0,44982,0,149.339
2017-08-22,OSMAX,973.650972529337,0.0,46.5,0.0,45274,0,151.48899999999998
2017-08-23,OSMAX,973.650972529337,0.0,46.53,0.0,45303,0,150.97899999999998
2017-08-24,OSMAX,973.650972529337,0.0,46.44,0.0,45216,0,150.559
2017-08-25,OSMAX,973.650972529337,0.0,46.64,0.0,45411,0,150.259
2017-08-28,OSMAX,973.650972529337,0.0,46.77,0.0,45537,0,150.69899999999998
2017-08-29,OSMAX,973.650972529337,0.0,46.56,0.0,45333,0,151.259
2017-08-30,OSMAX,973.650972529337,0.0,46.73,0.0,45498,0,152.939
2017-08-31,OSMAX,973.6392977256859,0.0,47.11,0.0,45868,0,154.48899999999998
2017-09-01,OSMAX,973.6392977256859,0.0,47.16,0.0,45916,0,154.289
2017-09-05,OSMAX,973.6392977256859,0.0,46.91,0.0,45673,0,152.97899999999998
2017-09-06,OSMAX,973.6392977256859,0.0,47.03,0.0,45790,0,153.41899999999998
2017-09-07,OSMAX,973.6392977256859,0.0,47.49,0.0,46238,0,153.759
2017-09-08,OSMAX,973.6392977256859,0.0,47.6,0.0,46345,0,152.499
2017-09-11,OSMAX,973.6392977256859,0.0,47.72,0.0,46462,0,154.159
2017-09-12,OSMAX,973.6392977256859,0.0,47.81,0.0,46549,0,154.509
2017-09-13,OSMAX,973.6392977256859,0.0,47.64,0.0,46384,0,154.70899999999997
2017-09-14,OSMAX,973.6392977256859,0.0,47.82,0.0,46559,0,153.849
2017-09-15,OSMAX,973.6392977256859,0.0,47.81,0.0,46549,0,154.349
2017-09-18,OSMAX,973.6392977256859,0.0,47.89,0.0,46627,0,154.15800000000002
2017-09-19,OSMAX,973.6392977256859,0.0,48.15,0.0,46880,0,154.40800000000002
2017-09-20,OSMAX,973.6392977256859,0.0,47.9,0.0,46637,0,153.958
2017-09-21,OSMAX,973.6392977256859,0.0,47.72,0.0,46462,0,153.068
2017-09-22,OSMAX,973.6392977256859,0.0,47.72,0.0,46462,0,152.928
2017-09-25,OSMAX,973.6392977256859,0.0,47.66,0.0,46403,0,151.40800000000002
2017-09-26,OSMAX,973.6392977256859,0.0,47.34,0.0,46092,0,151.778
2017-09-27,OSMAX,973.6392977256859,0.0,47.32,0.0,46072,0,153.068
2017-09-28,OSMAX,973.6392977256859,0.0,47.74,0.0,46481,0,153.018
2017-09-29,OSMAX,973.627858457799,0.0,48.08,0.0,46812,0,154.058
2017-10-02,OSMAX,973.627858457799,0.0,48.11,0.0,46841,0,154.18800000000002
2017-10-03,OSMAX,973.627858457799,0.0,48.16,0.0,46889,0,154.498
2017-10-04,OSMAX,973.627858457799,0.0,48.37,0.0,47094,0,154.638
2017-10-05,OSMAX,973.627858457799,0.0,48.27,0.0,46997,0,156.068
2017-10-06,OSMAX,973.627858457799,0.0,48.19,0.0,46919,0,156.268
2017-10-09,OSMAX,973.627858457799,0.0,48.24,0.0,46967,0,156.098
2017-10-10,OSMAX,973.627858457799,0.0,48.6,0.0,47318,0,156.208
2017-10-11,OSMAX,973.627858457799,0.0,48.79,0.0,47503,0,156.648
2017-10-12,OSMAX,973.627858457799,0.0,48.88,0.0,47590,0,156.37800000000001
2017-10-13,OSMAX,973.627858457799,0.0,49.08,0.0,47785,0,156.948
2017-10-16,OSMAX,973.627858457799,0.0,48.93,0.0,47639,0,157.458
2017-10-17,OSMAX,973.627858457799,0.0,48.66,0.0,47376,0,157.648
2017-10-18,OSMAX,973.627858457799,0.0,48.61,0.0,47328,0,157.46800000000002
2017-10-19,OSMAX,973.627858457799,0.0,48.38,0.0,47104,0,156.918
2017-10-20,OSMAX,973.627858457799,0.0,48.38,0.0,47104,0,157.318
2017-10-23,OSMAX,973.627858457799,0.0,48.18,0.0,46909,0,156.348
2017-10-24,OSMAX,973.627858457799,0.0,48.1,0.0,46831,0,156.598
2017-10-25,OSMAX,973.627858457799,0.0,48.06,0.0,46792,0,156.038
2017-10-26,OSMAX,973.627858457799,0.0,47.95,0.0,46685,0,155.568
2017-10-27,OSMAX,973.627858457799,0.0,48.22,0.0,46948,0,159.848
2017-10-30,OSMAX,973.627858457799,0.0,48.43,0.0,47152,0,160.18800000000002
2017-10-31,OSMAX,973.6165508920095,0.0,48.64,0.0,47356,0,160.758
2017-11-01,OSMAX,973.6165508920095,0.0,48.67,0.0,47385,0,160.708
2017-11-02,OSMAX,973.6165508920095,0.0,48.66,0.0,47376,0,160.418
2017-11-03,OSMAX,973.6165508920095,0.0,48.92,0.0,47629,0,161.87800000000001
2017-11-06,OSMAX,973.6165508920095,0.0,49.01,0.0,47716,0,162.398
2017-11-07,OSMAX,973.6165508920095,0.0,48.74,0.0,47454,0,162.488
2017-11-08,OSMAX,973.6165508920095,0.0,48.76,0.0,47473,0,163.108
2017-11-09,OSMAX,973.6165508920095,0.0,48.39,0.0,47113,0,162.298
2017-11-10,OSMAX,973.6165508920095,0.0,48.35,0.0,47074,0,162.288
2017-11-13,OSMAX,973.6165508920095,0.0,48.1,0.0,46830,0,162.478
2017-11-14,OSMAX,973.6165508920095,0.0,48.27,0.0,46996,0,161.918
2017-11-15,OSMAX,973.6165508920095,0.0,47.87,0.0,46607,0,161.198
2017-11-16,OSMAX,973.6165508920095,0.0,48.51,0.0,47230,0,163.148
2017-11-17,OSMAX,973.6165508920095,0.0,48.63,0.0,47346,0,162.558
2017-11-20,OSMAX,973.6165508920095,0.0,48.83,0.0,47541,0,162.43800000000002
2017-11-21,OSMAX,973.6165508920095,0.0,49.19,0.0,47892,0,164.108
2017-11-22,OSMAX,973.6165508920095,0.0,49.32,0.0,48018,0,164.298
2017-11-24,OSMAX,973.6165508920095,0.0,49.56,0.0,48252,0,164.868
2017-11-27,OSMAX,973.6165508920095,0.0,49.48,0.0,48174,0,164.798
2017-11-28,OSMAX,973.6165508920095,0.0,49.83,0.0,48515,0,165.198
2017-11-29,OSMAX,973.6165508920095,0.0,49.75,0.0,48437,0,162.46800000000002
2017-11-30,VFINX ,198.15891906256854,0.0,245.24,0.0,48596,0,163.758
2017-12-01,VFINX ,198.15891906256854,0.0,244.75,0.0,48499,0,163.098
2017-12-04,VFINX ,198.15891906256854,0.0,244.5,0.0,48449,0,161.318
2017-12-05,VFINX ,198.15891906256854,0.0,243.59,0.0,48269,0,161.418
2017-12-06,VFINX ,198.15891906256854,0.0,243.57,0.0,48265,0,162.108
2017-12-07,VFINX ,198.15891906256854,0.0,244.33,0.0,48416,0,162.62800000000001
2017-12-08,VFINX ,198.15891906256854,0.0,245.7,0.0,48687,0,163.308
2017-12-11,VFINX ,198.15891906256854,0.0,246.49,0.0,48844,0,164.508
2017-12-12,VFINX ,198.15891906256854,0.0,246.87,0.0,48919,0,164.298
2017-12-13,VFINX ,198.15891906256854,0.0,246.76,0.0,48897,0,164.598
2017-12-14,VFINX ,198.15891906256854,0.0,245.8,0.0,48707,0,164.488
2017-12-15,VFINX ,198.15891906256854,0.0,248.02,0.0,49147,0,166.258
2017-12-18,VFINX ,198.15891906256854,0.0,249.36,0.0,49412,0,167.577
2017-12-19,VFINX ,198.15891906256854,0.0,248.55,0.0,49252,0,166.637
2017-12-20,VFINX ,198.15891906256854,0.0,248.38,0.0,49218,0,166.467
2017-12-21,VFINX ,198.15891906256854,0.0,248.87,0.0,49315,0,166.48700000000002
2017-12-22,VFINX ,198.15891906256854,1.126,247.63,0.0,49070,0,166.30700000000002
2017-12-26,VFINX ,198.15891906256854,0.0,247.38,0.0,49020,0,165.45700000000002
2017-12-27,VFINX ,198.15891906256854,0.0,247.59,0.0,49062,0,165.477
2017-12-28,VFINX ,198.15891906256854,0.0,248.09,0.0,49161,0,165.667
2017-12-29,VFINX ,198.97029678146492,0.0,246.82,0.0,49109,0,164.697
2018-01-02,VFINX ,198.97029678146492,0.0,248.88,0.0,49519,0,167.42700000000002
2018-01-03,VFINX ,198.97029678146492,0.0,250.47,0.0,49836,0,168.967
2018-01-04,VFINX ,198.97029678146492,0.0,251.53,0.0,50046,0,169.247
2018-01-05,VFINX ,198.97029678146492,0.0,253.3,0.0,50399,0,170.857
2018-01-08,VFINX ,198.97029678146492,0.0,253.72,0.0,50482,0,171.48700000000002
2018-01-09,VFINX ,198.97029678146492,0.0,254.12,0.0,50562,0,171.497
2018-01-10,VFINX ,198.97029678146492,0.0,253.84,0.0,50506,0,171.11700000000002
2018-01-11,VFINX ,198.97029678146492,0.0,255.65,0.0,50866,0,172.227
