Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2010-09-15,VUSTX,2482.2399915337396,0.0,12.22,0.0,30332,0,122.90700000000001
2010-09-16,VUSTX,2482.2399915337396,0.0,12.14,0.0,30134,0,122.887
2010-09-17,VUSTX,2482.2399915337396,0.0,12.16,0.0,30184,0,122.96699999999998
2010-09-20,VUSTX,2482.2399915337396,0.0,12.21,0.0,30308,0,124.55699999999999
2010-09-21,VUSTX,2482.2399915337396,0.0,12.36,0.0,30680,0,124.287
2010-09-22,VUSTX,2482.2399915337396,0.0,12.44,0.0,30879,0,123.787
2010-09-23,VUSTX,2482.2399915337396,0.0,12.47,0.0,30953,0,122.916
2010-09-24,VUSTX,2482.2399915337396,0.0,12.33,0.0,30606,0,125.106
2010-09-27,VUSTX,2482.2399915337396,0.0,12.51,0.0,31052,0,124.516
2010-09-28,VUSTX,2482.2399915337396,0.0,12.58,0.0,31226,0,125.036
2010-09-29,VUSTX,2482.2399915337396,0.0,12.54,0.0,31127,0,124.776
2010-09-30,IEV,823.4330737509761,0.0,37.85,0.0,31166,0,124.456
2010-10-01,IEV,823.4330737509761,0.0,38.25,0.0,31496,0,124.916
2010-10-04,IEV,823.4330737509761,0.0,37.72,0.0,31059,0,124.07600000000001
2010-10-05,IEV,823.4330737509761,0.0,38.82,0.0,31965,0,126.256
2010-10-06,IEV,823.4330737509761,0.0,39.04,0.0,32146,0,126.246
2010-10-07,IEV,823.4330737509761,0.0,38.97,0.0,32089,0,126.066
2010-10-08,IEV,823.4330737509761,0.0,39.16,0.0,32245,0,126.716
2010-10-11,IEV,823.4330737509761,0.0,39.07,0.0,32171,0,126.736
2010-10-12,IEV,823.4330737509761,0.0,39.08,0.0,32179,0,127.146
2010-10-13,IEV,823.4330737509761,0.0,39.76,0.0,32739,0,127.916
2010-10-14,IEV,823.4330737509761,0.0,40.0,0.0,32937,0,127.526
2010-10-15,IEV,823.4330737509761,0.0,39.9,0.0,32854,0,127.746
2010-10-18,IEV,823.4330737509761,0.0,40.05,0.0,32978,0,128.52599999999998
2010-10-19,IEV,823.4330737509761,0.0,38.97,0.0,32089,0,126.796
2010-10-20,IEV,823.4330737509761,0.0,39.74,0.0,32723,0,127.946
2010-10-21,IEV,823.4330737509761,0.0,39.72,0.0,32706,0,128.146
2010-10-22,IEV,823.4330737509761,0.0,39.75,0.0,32731,0,128.396
2010-10-25,IEV,823.4330737509761,0.0,39.88,0.0,32838,0,128.636
2010-10-26,IEV,823.4330737509761,0.0,39.56,0.0,32575,0,128.636
2010-10-27,IEV,823.4330737509761,0.0,39.2,0.0,32278,0,128.356
2010-10-28,IEV,823.4330737509761,0.0,39.61,0.0,32616,0,128.486
2010-10-29,IEV,823.4191918731366,0.0,39.62,0.0,32623,0,128.436
2010-11-01,IEV,823.4191918731366,0.0,39.37,0.0,32418,0,128.536
2010-11-02,IEV,823.4191918731366,0.0,40.09,0.0,33010,0,129.386
2010-11-03,IEV,823.4191918731366,0.0,40.37,0.0,33241,0,129.816
2010-11-04,IEV,823.4191918731366,0.0,41.34,0.0,34040,0,131.956
2010-11-05,IEV,823.4191918731366,0.0,40.81,0.0,33603,0,132.406
2010-11-08,IEV,823.4191918731366,0.0,40.47,0.0,33323,0,132.176
2010-11-09,IEV,823.4191918731366,0.0,40.05,0.0,32977,0,131.30599999999998
2010-11-10,IEV,823.4191918731366,0.0,40.1,0.0,33019,0,131.816
2010-11-11,IEV,823.4191918731366,0.0,39.7,0.0,32689,0,131.346
2010-11-12,IEV,823.4191918731366,0.0,39.48,0.0,32508,0,130.02599999999998
2010-11-15,IEV,823.4191918731366,0.0,39.4,0.0,32442,0,129.896
2010-11-16,IEV,823.4191918731366,0.0,38.4,0.0,31619,0,128.136
2010-11-17,IEV,823.4191918731366,0.0,38.54,0.0,31734,0,128.176
2010-11-18,IEV,823.4191918731366,0.0,39.46,0.0,32492,0,129.846
2010-11-19,IEV,823.4191918731366,0.0,39.61,0.0,32615,0,130.136
2010-11-22,IEV,823.4191918731366,0.0,39.04,0.0,32146,0,129.96599999999998
2010-11-23,IEV,823.4191918731366,0.0,37.75,0.0,31084,0,128.386
2010-11-24,IEV,823.4191918731366,0.0,38.15,0.0,31413,0,130.016
2010-11-26,IEV,823.4191918731366,0.0,37.57,0.0,30935,0,129.21599999999998
2010-11-29,IEV,823.4191918731366,0.0,36.94,0.0,30417,0,129.096
2010-11-30,SPY,252.7645448142036,0.0,118.49,0.0,29950,0,128.436
2010-12-01,SPY,252.7645448142036,0.0,121.01,0.0,30587,0,130.80599999999998
2010-12-02,SPY,252.7645448142036,0.0,122.56,0.0,30978,0,132.236
2010-12-03,SPY,252.7645448142036,0.0,122.89,0.0,31062,0,132.536
2010-12-06,SPY,252.7645448142036,0.0,122.76,0.0,31029,0,132.396
2010-12-07,SPY,252.7645448142036,0.0,122.83,0.0,31047,0,132.456
2010-12-08,SPY,252.7645448142036,0.0,123.28,0.0,31160,0,132.906
2010-12-09,SPY,252.7645448142036,0.0,123.76,0.0,31282,0,133.346
2010-12-10,SPY,252.7645448142036,0.0,124.48,0.0,31464,0,134.036
2010-12-13,SPY,252.7645448142036,0.0,124.56,0.0,31484,0,134.05599999999998
2010-12-14,SPY,252.7645448142036,0.0,124.67,0.0,31512,0,134.156
2010-12-15,SPY,252.7645448142036,0.0,124.1,0.0,31368,0,133.576
2010-12-16,SPY,252.7645448142036,0.0,124.82,0.0,31550,0,134.286
2010-12-17,SPY,252.7645448142036,0.653,124.3,0.0,31418,0,134.376
2010-12-20,SPY,252.7645448142036,0.0,124.6,0.0,31494,0,134.676
2010-12-21,SPY,252.7645448142036,0.0,125.39,0.0,31694,0,135.386
2010-12-22,SPY,252.7645448142036,0.0,125.78,0.0,31792,0,135.796
2010-12-23,SPY,252.7645448142036,0.0,125.6,0.0,31747,0,135.60999999999999
2010-12-27,SPY,252.7645448142036,0.0,125.65,0.0,31759,0,135.68
2010-12-28,SPY,252.7645448142036,0.0,125.83,0.0,31805,0,135.76999999999998
2010-12-29,SPY,252.7645448142036,0.0,125.92,0.0,31828,0,135.91
2010-12-30,SPY,252.7645448142036,0.0,125.72,0.0,31777,0,135.73
2010-12-31,SPY,253.94148098110065,0.0,125.75,0.0,31933,0,135.70999999999998
2011-01-03,SPY,253.94148098110065,0.0,127.05,0.0,32263,0,137.01999999999998
2011-01-04,SPY,253.94148098110065,0.0,126.98,0.0,32245,0,136.87
2011-01-05,SPY,253.94148098110065,0.0,127.64,0.0,32413,0,137.47
2011-01-06,SPY,253.94148098110065,0.0,127.39,0.0,32349,0,137.26999999999998
2011-01-07,SPY,253.94148098110065,0.0,127.14,0.0,32286,0,137.04999999999998
2011-01-10,SPY,253.94148098110065,0.0,126.98,0.0,32245,0,136.89
2011-01-11,SPY,253.94148098110065,0.0,127.43,0.0,32359,0,137.32
2011-01-12,SPY,253.94148098110065,0.0,128.58,0.0,32651,0,138.39
2011-01-13,SPY,253.94148098110065,0.0,128.37,0.0,32598,0,138.19
2011-01-14,SPY,253.94148098110065,0.0,129.3,0.0,32834,0,139.07
2011-01-18,SPY,253.94148098110065,0.0,129.52,0.0,32890,0,139.23999999999998
2011-01-19,SPY,253.94148098110065,0.0,128.25,0.0,32567,0,138.04
2011-01-20,SPY,253.94148098110065,0.0,128.08,0.0,32524,0,137.89
2011-01-21,SPY,253.94148098110065,0.0,128.37,0.0,32598,0,138.18
2011-01-24,SPY,253.94148098110065,0.0,129.1,0.0,32783,0,138.87
2011-01-25,SPY,253.94148098110065,0.0,129.17,0.0,32801,0,138.9
2011-01-26,SPY,253.94148098110065,0.0,129.67,0.0,32928,0,139.41
2011-01-27,SPY,253.94148098110065,0.0,129.99,0.0,33009,0,139.68
2011-01-28,SPY,253.94148098110065,0.0,127.72,0.0,32433,0,137.54
2011-01-31,SPY,253.93720681262073,0.0,128.68,0.0,32676,0,138.44
2011-02-01,SPY,253.93720681262073,0.0,130.74,0.0,33199,0,140.42
2011-02-02,SPY,253.93720681262073,0.0,130.49,0.0,33136,0,140.10999999999999
2011-02-03,SPY,253.93720681262073,0.0,130.78,0.0,33209,0,140.41
2011-02-04,SPY,253.93720681262073,0.0,131.15,0.0,33303,0,140.76
2011-02-07,SPY,253.93720681262073,0.0,131.97,0.0,33512,0,141.51999999999998
2011-02-08,SPY,253.93720681262073,0.0,132.57,0.0,33664,0,142.06
2011-02-09,SPY,253.93720681262073,0.0,132.27,0.0,33588,0,141.73999999999998
2011-02-10,SPY,253.93720681262073,0.0,132.32,0.0,33600,0,141.84
2011-02-11,SPY,253.93720681262073,0.0,133.11,0.0,33801,0,142.53
2011-02-14,SPY,253.93720681262073,0.0,133.43,0.0,33882,0,142.84
2011-02-15,SPY,253.93720681262073,0.0,133.01,0.0,33776,0,142.45999999999998
2011-02-16,SPY,253.93720681262073,0.0,133.85,0.0,33989,0,143.25
2011-02-17,SPY,253.93720681262073,0.0,134.25,0.0,34091,0,143.64
2011-02-18,SPY,253.93720681262073,0.0,134.53,0.0,34162,0,143.88
2011-02-22,SPY,253.93720681262073,0.0,131.83,0.0,33476,0,141.32999999999998
2011-02-23,SPY,253.93720681262073,0.0,131.02,0.0,33270,0,140.59
2011-02-24,SPY,253.93720681262073,0.0,130.93,0.0,33247,0,140.5
2011-02-25,SPY,253.93720681262073,0.0,132.33,0.0,33603,0,141.81
2011-02-28,SPY,253.93307613293615,0.0,133.15,0.0,33811,0,142.48999999999998
2011-03-01,SPY,253.93307613293615,0.0,130.93,0.0,33247,0,140.56
2011-03-02,SPY,253.93307613293615,0.0,131.21,0.0,33318,0,140.76999999999998
2011-03-03,SPY,253.93307613293615,0.0,133.47,0.0,33892,0,142.85999999999999
2011-03-04,SPY,253.93307613293615,0.0,132.47,0.0,33638,0,141.95
2011-03-07,SPY,253.93307613293615,0.0,131.43,0.0,33374,0,140.94
2011-03-08,SPY,253.93307613293615,0.0,132.58,0.0,33666,0,142.04
2011-03-09,SPY,253.93307613293615,0.0,132.39,0.0,33618,0,141.89
2011-03-10,SPY,253.93307613293615,0.0,129.94,0.0,32996,0,139.59
2011-03-11,SPY,253.93307613293615,0.0,130.84,0.0,33224,0,140.47
2011-03-14,SPY,253.93307613293615,0.0,130.05,0.0,33023,0,139.73999999999998
2011-03-15,SPY,253.93307613293615,0.0,128.56,0.0,32645,0,138.4
2011-03-16,SPY,253.93307613293615,0.0,126.18,0.0,32041,0,136.1
2011-03-17,SPY,253.93307613293615,0.0,127.85,0.0,32465,0,137.65
2011-03-18,SPY,253.93307613293615,0.5529999999999999,127.76,0.0,32442,0,138.16
2011-03-21,SPY,253.93307613293615,0.0,129.74,0.0,32945,0,139.93
2011-03-22,SPY,253.93307613293615,0.0,129.29,0.0,32831,0,139.51999999999998
2011-03-23,SPY,253.93307613293615,0.0,129.66,0.0,32924,0,139.87
2011-03-24,SPY,253.93307613293615,0.0,130.9,0.0,33239,0,140.985
2011-03-25,SPY,253.93307613293615,0.0,131.3,0.0,33341,0,141.375
2011-03-28,SPY,253.93307613293615,0.0,130.98,0.0,33260,0,141.035
2011-03-29,SPY,253.93307613293615,0.0,131.86,0.0,33483,0,141.915
2011-03-30,SPY,253.93307613293615,0.0,132.77,0.0,33714,0,142.735
2011-03-31,SPY,254.88211069052988,0.0,132.59,0.0,33794,0,142.515
2011-04-01,SPY,254.88211069052988,0.0,133.15,0.0,33937,0,143.125
2011-04-04,SPY,254.88211069052988,0.0,133.26,0.0,33965,0,143.175
2011-04-05,SPY,254.88211069052988,0.0,133.24,0.0,33960,0,143.155
2011-04-06,SPY,254.88211069052988,0.0,133.66,0.0,34067,0,143.475
2011-04-07,SPY,254.88211069052988,0.0,133.32,0.0,33980,0,143.29500000000002
2011-04-08,SPY,254.88211069052988,0.0,132.86,0.0,33863,0,142.79500000000002
2011-04-11,SPY,254.88211069052988,0.0,132.46,0.0,33761,0,142.45499999999998
2011-04-12,SPY,254.88211069052988,0.0,131.47,0.0,33509,0,141.515
2011-04-13,SPY,254.88211069052988,0.0,131.46,0.0,33506,0,141.54500000000002
2011-04-14,SPY,254.88211069052988,0.0,131.56,0.0,33532,0,141.555
2011-04-15,SPY,254.88211069052988,0.0,132.04,0.0,33654,0,142.035
2011-04-18,SPY,254.88211069052988,0.0,130.56,0.0,33277,0,140.695
2011-04-19,SPY,254.88211069052988,0.0,131.31,0.0,33468,0,141.385
2011-04-20,SPY,254.88211069052988,0.0,133.1,0.0,33924,0,143.02499999999998
2011-04-21,SPY,254.88211069052988,0.0,133.78,0.0,34098,0,143.675
2011-04-25,SPY,254.88211069052988,0.0,133.64,0.0,34062,0,143.475
2011-04-26,SPY,254.88211069052988,0.0,134.79,0.0,34355,0,144.575
2011-04-27,SPY,254.88211069052988,0.0,135.67,0.0,34579,0,145.375
2011-04-28,SPY,254.88211069052988,0.0,136.11,0.0,34692,0,145.825
2011-04-29,IEV,766.8272227266682,0.0,45.34,0.0,34767,0,146.115
2011-05-02,IEV,766.8272227266682,0.0,45.24,0.0,34691,0,145.89499999999998
2011-05-03,IEV,766.8272227266682,0.0,44.89,0.0,34422,0,145.475
2011-05-04,IEV,766.8272227266682,0.0,44.55,0.0,34162,0,144.635
2011-05-05,IEV,766.8272227266682,0.0,43.41,0.0,33287,0,143.515
2011-05-06,IEV,766.8272227266682,0.0,43.2,0.0,33126,0,143.995
2011-05-09,IEV,766.8272227266682,0.0,43.44,0.0,33310,0,144.565
2011-05-10,IEV,766.8272227266682,0.0,43.93,0.0,33686,0,145.565
2011-05-11,IEV,766.8272227266682,0.0,43.19,0.0,33119,0,144.245
2011-05-12,IEV,766.8272227266682,0.0,43.33,0.0,33226,0,144.865
2011-05-13,IEV,766.8272227266682,0.0,42.64,0.0,32697,0,143.865
2011-05-16,IEV,766.8272227266682,0.0,42.62,0.0,32682,0,143.105
2011-05-17,IEV,766.8272227266682,0.0,42.7,0.0,32743,0,143.08499999999998
2011-05-18,IEV,766.8272227266682,0.0,43.0,0.0,32973,0,144.195
2011-05-19,IEV,766.8272227266682,0.0,43.36,0.0,33249,0,144.475
2011-05-20,IEV,766.8272227266682,0.0,42.66,0.0,32712,0,143.515
2011-05-23,IEV,766.8272227266682,0.0,41.63,0.0,31923,0,142.04500000000002
2011-05-24,IEV,766.8272227266682,0.0,41.76,0.0,32022,0,141.945
2011-05-25,IEV,766.8272227266682,0.0,42.15,0.0,32321,0,142.345
2011-05-26,IEV,766.8272227266682,0.0,42.56,0.0,32636,0,142.855
2011-05-27,IEV,766.8272227266682,0.0,42.9,0.0,32896,0,143.375
2011-05-31,IEV,766.8146771062302,0.0,43.84,0.0,33617,0,144.675
2011-06-01,IEV,766.8146771062302,0.0,42.62,0.0,32681,0,141.865
2011-06-02,IEV,766.8146771062302,0.0,42.97,0.0,32950,0,141.71499999999997
2011-06-03,IEV,766.8146771062302,0.0,43.29,0.0,33195,0,140.54500000000002
2011-06-06,IEV,766.8146771062302,0.0,42.61,0.0,32673,0,139.255
2011-06-07,IEV,766.8146771062302,0.0,43.01,0.0,32980,0,139.14499999999998
2011-06-08,IEV,766.8146771062302,0.0,42.28,0.0,32420,0,138.665
2011-06-09,IEV,766.8146771062302,0.0,42.83,0.0,32842,0,139.54500000000002
2011-06-10,IEV,766.8146771062302,0.0,41.7,0.0,31976,0,137.875
2011-06-13,IEV,766.8146771062302,0.0,41.81,0.0,32060,0,137.995
2011-06-14,IEV,766.8146771062302,0.0,42.4,0.0,32512,0,139.485
2011-06-15,IEV,766.8146771062302,0.0,40.87,0.0,31339,0,137.415
2011-06-16,IEV,766.8146771062302,0.0,40.85,0.0,31324,0,137.635
2011-06-17,IEV,766.8146771062302,0.0,41.36,0.0,31715,0,137.995
2011-06-20,IEV,766.8146771062302,0.0,41.21,0.0,31600,0,138.625
2011-06-21,IEV,766.8146771062302,0.898,41.25,0.0,31631,0,140.225
2011-06-22,IEV,766.8146771062302,0.0,40.73,0.0,31232,0,139.45499999999998
2011-06-23,IEV,766.8146771062302,0.0,40.23,0.0,30848,0,139.12099999999998
2011-06-24,IEV,766.8146771062302,0.0,39.6,0.0,30365,0,137.731
2011-06-27,IEV,766.8146771062302,0.0,40.04,0.0,30703,0,138.801
2011-06-28,IEV,766.8146771062302,0.0,40.52,0.0,31071,0,140.351
2011-06-29,IEV,766.8146771062302,0.0,41.31,0.0,31677,0,141.361
2011-06-30,IEV,781.5292593789786,0.0,42.08,0.0,32886,0,142.58100000000002
2011-07-01,IEV,781.5292593789786,0.0,42.45,0.0,33175,0,144.341
2011-07-05,IEV,781.5292593789786,0.0,42.12,0.0,32918,0,144.18099999999998
2011-07-06,IEV,781.5292593789786,0.0,41.68,0.0,32574,0,144.351
2011-07-07,IEV,781.5292593789786,0.0,42.01,0.0,32832,0,145.651
2011-07-08,IEV,781.5292593789786,0.0,41.39,0.0,32347,0,144.781
2011-07-11,IEV,781.5292593789786,0.0,39.84,0.0,31136,0,142.541
2011-07-12,IEV,781.5292593789786,0.0,39.52,0.0,30886,0,142.00099999999998
2011-07-13,IEV,781.5292593789786,0.0,40.14,0.0,31370,0,142.391
2011-07-14,IEV,781.5292593789786,0.0,39.85,0.0,31143,0,141.571
2011-07-15,IEV,781.5292593789786,0.0,39.91,0.0,31190,0,142.24099999999999
2011-07-18,IEV,781.5292593789786,0.0,39.21,0.0,30643,0,141.261
2011-07-19,IEV,781.5292593789786,0.0,39.73,0.0,31050,0,143.221
2011-07-20,IEV,781.5292593789786,0.0,40.27,0.0,31472,0,143.161
2011-07-21,IEV,781.5292593789786,0.0,41.37,0.0,32331,0,144.821
2011-07-22,IEV,781.5292593789786,0.0,41.39,0.0,32347,0,144.941
2011-07-25,IEV,781.5292593789786,0.0,41.15,0.0,32159,0,144.24099999999999
2011-07-26,IEV,781.5292593789786,0.0,41.43,0.0,32378,0,143.731
2011-07-27,IEV,781.5292593789786,0.0,40.34,0.0,31526,0,141.24099999999999
2011-07-28,IEV,781.5292593789786,0.0,40.17,0.0,31394,0,140.861
2011-07-29,VUSTX,2715.721071288161,0.0,11.53,0.0,31312,0,140.091
2011-08-01,VUSTX,2715.721071288161,0.0,11.63,0.0,31583,0,139.591
2011-08-02,VUSTX,2715.721071288161,0.0,11.91,0.0,32344,0,136.56099999999998
2011-08-03,VUSTX,2715.721071288161,0.0,11.94,0.0,32425,0,137.18099999999998
2011-08-04,VUSTX,2715.721071288161,0.0,12.28,0.0,33349,0,131.631
2011-08-05,VUSTX,2715.721071288161,0.0,12.0,0.0,32588,0,131.571
2011-08-08,VUSTX,2715.721071288161,0.0,12.33,0.0,33484,0,124.211
2011-08-09,VUSTX,2715.721071288161,0.0,12.4,0.0,33674,0,129.111
2011-08-10,VUSTX,2715.721071288161,0.0,12.7,0.0,34489,0,124.381
2011-08-11,VUSTX,2715.721071288161,0.0,12.2,0.0,33131,0,129.18099999999998
2011-08-12,VUSTX,2715.721071288161,0.0,12.4,0.0,33674,0,129.75099999999998
2011-08-15,VUSTX,2715.721071288161,0.0,12.29,0.0,33376,0,132.131
2011-08-16,VUSTX,2715.721071288161,0.0,12.45,0.0,33810,0,131.071
2011-08-17,VUSTX,2715.721071288161,0.0,12.61,0.0,34245,0,131.201
2011-08-18,VUSTX,2715.721071288161,0.0,12.83,0.0,34842,0,126.291
2011-08-19,VUSTX,2715.721071288161,0.0,12.91,0.0,35059,0,124.711
2011-08-22,VUSTX,2715.721071288161,0.0,12.88,0.0,34978,0,124.741
2011-08-23,VUSTX,2715.721071288161,0.0,12.73,0.0,34571,0,128.291
2011-08-24,VUSTX,2715.721071288161,0.0,12.42,0.0,33729,0,129.721
2011-08-25,VUSTX,2715.721071288161,0.0,12.52,0.0,34000,0,128.031
2011-08-26,VUSTX,2715.721071288161,0.0,12.63,0.0,34299,0,129.661
2011-08-29,VUSTX,2715.721071288161,0.0,12.47,0.0,33865,0,132.75099999999998
2011-08-30,VUSTX,2715.721071288161,0.0,12.65,0.0,34353,0,133.031
2011-08-31,VUSTX,2721.7385607192764,0.0,12.5,0.0,34021,0,133.601
2011-09-01,VUSTX,2721.7385607192764,0.0,12.7,0.0,34566,0,132.27100000000002
2011-09-02,VUSTX,2721.7385607192764,0.0,13.04,0.0,35491,0,129.461
2011-09-06,VUSTX,2721.7385607192764,0.0,13.15,0.0,35790,0,128.661
2011-09-07,VUSTX,2721.7385607192764,0.0,12.95,0.0,35246,0,131.77100000000002
2011-09-08,VUSTX,2721.7385607192764,0.0,13.04,0.0,35491,0,130.591
2011-09-09,VUSTX,2721.7385607192764,0.0,13.18,0.0,35872,0,127.67099999999999
2011-09-12,VUSTX,2721.7385607192764,0.0,13.18,0.0,35872,0,128.421
2011-09-13,VUSTX,2721.7385607192764,0.0,13.03,0.0,35464,0,129.43099999999998
2011-09-14,VUSTX,2721.7385607192764,0.0,13.1,0.0,35654,0,130.891
2011-09-15,VUSTX,2721.7385607192764,0.0,12.94,0.0,35219,0,132.81099999999998
2011-09-16,VUSTX,2721.7385607192764,0.0,12.99,0.0,35355,0,133.451
2011-09-19,VUSTX,2721.7385607192764,0.0,13.22,0.0,35981,0,132.341
2011-09-20,VUSTX,2721.7385607192764,0.0,13.26,0.0,36090,0,132.161
2011-09-21,VUSTX,2721.7385607192764,0.0,13.59,0.0,36988,0,128.891
2011-09-22,VUSTX,2721.7385607192764,0.0,14.03,0.0,38185,0,125.455
2011-09-23,VUSTX,2721.7385607192764,0.0,13.81,0.0,37587,0,126.095
2011-09-26,VUSTX,2721.7385607192764,0.0,13.6,0.0,37015,0,128.535
2011-09-27,VUSTX,2721.7385607192764,0.0,13.39,0.0,36444,0,129.685
2011-09-28,VUSTX,2721.7385607192764,0.0,13.4,0.0,36471,0,127.475
2011-09-29,VUSTX,2721.7385607192764,0.0,13.48,0.0,36689,0,128.33499999999998
2011-09-30,VUSTX,2727.0469261588264,0.0,13.74,0.0,37469,0,125.665
2011-10-03,VUSTX,2727.0469261588264,0.0,14.07,0.0,38369,0,122.705
2011-10-04,VUSTX,2727.0469261588264,0.0,13.94,0.0,38015,0,124.995
2011-10-05,VUSTX,2727.0469261588264,0.0,13.83,0.0,37715,0,126.895
2011-10-06,VUSTX,2727.0469261588264,0.0,13.61,0.0,37115,0,128.83499999999998
2011-10-07,VUSTX,2727.0469261588264,0.0,13.5,0.0,36815,0,127.965
2011-10-10,VUSTX,2727.0469261588264,0.0,13.31,0.0,36296,0,131.595
2011-10-11,VUSTX,2727.0469261588264,0.0,13.3,0.0,36269,0,131.655
2011-10-12,VUSTX,2727.0469261588264,0.0,13.14,0.0,35833,0,132.755
2011-10-13,VUSTX,2727.0469261588264,0.0,13.24,0.0,36106,0,132.435
2011-10-14,VUSTX,2727.0469261588264,0.0,13.08,0.0,35669,0,134.355
2011-10-17,VUSTX,2727.0469261588264,0.0,13.26,0.0,36160,0,132.17499999999998
2011-10-18,VUSTX,2727.0469261588264,0.0,13.2,0.0,35997,0,134.435
2011-10-19,VUSTX,2727.0469261588264,0.0,13.2,0.0,35997,0,133.025
2011-10-20,VUSTX,2727.0469261588264,0.0,13.12,0.0,35778,0,133.535
2011-10-21,VUSTX,2727.0469261588264,0.0,13.01,0.0,35478,0,135.64499999999998
2011-10-24,VUSTX,2727.0469261588264,0.0,13.01,0.0,35478,0,137.11499999999998
2011-10-25,VUSTX,2727.0469261588264,0.0,13.29,0.0,36242,0,134.795
2011-10-26,VUSTX,2727.0469261588264,0.0,13.1,0.0,35724,0,135.98499999999999
2011-10-27,VUSTX,2727.0469261588264,0.0,12.71,0.0,34660,0,139.92499999999998
2011-10-28,VUSTX,2727.0469261588264,0.0,12.83,0.0,34988,0,139.965
2011-10-31,VUSTX,2732.9328847605902,0.0,13.25,0.0,36211,0,137.035
2011-11-01,VUSTX,2732.9328847605902,0.0,13.62,0.0,37222,0,133.815
2011-11-02,VUSTX,2732.9328847605902,0.0,13.51,0.0,36921,0,135.635
2011-11-03,VUSTX,2732.9328847605902,0.0,13.35,0.0,36484,0,137.795
2011-11-04,VUSTX,2732.9328847605902,0.0,13.36,0.0,36511,0,137.065
2011-11-07,VUSTX,2732.9328847605902,0.0,13.45,0.0,36757,0,137.80499999999998
2011-11-08,VUSTX,2732.9328847605902,0.0,13.29,0.0,36320,0,139.23499999999999
2011-11-09,VUSTX,2732.9328847605902,0.0,13.53,0.0,36976,0,134.92499999999998
2011-11-10,VUSTX,2732.9328847605902,0.0,13.36,0.0,36511,0,135.915
2011-11-11,VUSTX,2732.9328847605902,0.0,13.28,0.0,36293,0,138.14499999999998
2011-11-14,VUSTX,2732.9328847605902,0.0,13.44,0.0,36730,0,137.045
2011-11-15,VUSTX,2732.9328847605902,0.0,13.43,0.0,36703,0,137.625
2011-11-16,VUSTX,2732.9328847605902,0.0,13.53,0.0,36976,0,135.725
2011-11-17,VUSTX,2732.9328847605902,0.0,13.63,0.0,37249,0,133.815
2011-11-18,VUSTX,2732.9328847605902,0.0,13.61,0.0,37195,0,133.775
2011-11-21,VUSTX,2732.9328847605902,0.0,13.69,0.0,37413,0,131.685
2011-11-22,VUSTX,2732.9328847605902,0.0,13.8,0.0,37714,0,131.23499999999999
2011-11-23,VUSTX,2732.9328847605902,0.0,13.93,0.0,38069,0,128.815
2011-11-25,VUSTX,2732.9328847605902,0.0,13.75,0.0,37577,0,128.545
2011-11-28,VUSTX,2732.9328847605902,0.0,13.74,0.0,37550,0,131.685
2011-11-29,VUSTX,2732.9328847605902,0.0,13.66,0.0,37331,0,131.965
2011-11-30,VUSTX,2738.556868971944,0.0,13.46,0.0,36860,0,136.765
2011-12-01,VUSTX,2738.556868971944,0.0,13.39,0.0,36669,0,136.55499999999998
2011-12-02,VUSTX,2738.556868971944,0.0,13.55,0.0,37107,0,136.525
2011-12-05,VUSTX,2738.556868971944,0.0,13.54,0.0,37080,0,137.715
2011-12-06,VUSTX,2738.556868971944,0.0,13.43,0.0,36778,0,137.845
2011-12-07,VUSTX,2738.556868971944,0.0,13.49,0.0,36943,0,138.11499999999998
2011-12-08,VUSTX,2738.556868971944,0.0,13.63,0.0,37326,0,135.655
2011-12-09,VUSTX,2738.556868971944,0.0,13.39,0.0,36669,0,137.575
2011-12-12,VUSTX,2738.556868971944,0.0,13.51,0.0,36997,0,135.845
2011-12-13,VUSTX,2738.556868971944,0.0,13.62,0.0,37299,0,134.875
2011-12-14,VUSTX,2738.556868971944,0.0,13.84,0.0,37901,0,133.605
2011-12-15,VUSTX,2738.556868971944,0.0,13.8,0.0,37792,0,133.975
2011-12-16,VUSTX,2738.556868971944,0.0,13.93,0.0,38148,0,134.345
2011-12-19,VUSTX,2738.556868971944,0.0,14.07,0.0,38531,0,133.015
2011-12-20,VUSTX,2738.556868971944,0.0,13.78,0.0,37737,0,136.36499999999998
2011-12-21,VUSTX,2738.556868971944,0.0,13.62,0.0,37299,0,136.58499999999998
2011-12-22,VUSTX,2738.556868971944,0.0,13.66,0.0,37408,0,137.566
2011-12-23,VUSTX,2738.556868971944,0.0,13.5,0.0,36970,0,138.606
2011-12-27,VUSTX,2738.556868971944,0.0,13.57,0.0,37162,0,138.61599999999999
2011-12-28,VUSTX,2738.556868971944,0.0,13.79,0.0,37764,0,137.196
2011-12-29,VUSTX,2738.556868971944,0.508,13.31,0.0,36450,0,138.426
2011-12-30,SPY,301.56626183566425,0.0,125.5,0.0,37846,0,137.93599999999998
2012-01-03,SPY,301.56626183566425,0.0,127.5,0.0,38449,0,139.726
2012-01-04,SPY,301.56626183566425,0.0,127.7,0.0,38510,0,139.776
2012-01-05,SPY,301.56626183566425,0.0,128.04,0.0,38612,0,140.11599999999999
2012-01-06,SPY,301.56626183566425,0.0,127.71,0.0,38513,0,139.86599999999999
2012-01-09,SPY,301.56626183566425,0.0,128.02,0.0,38606,0,140.12599999999998
