Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2013-09-24,OSMAX,1181.3063902050228,0.0,29.37,0.0,34694,0,82.384
2013-09-25,OSMAX,1181.3063902050228,0.0,29.48,0.0,34824,0,82.114
2013-09-26,OSMAX,1181.3063902050228,0.0,29.55,0.0,34907,0,82.724
2013-09-27,OSMAX,1181.3063902050228,0.0,29.66,0.0,35037,0,82.624
2013-09-30,OSMAX,1181.2878592077182,0.0,29.68,0.0,35060,0,82.434
2013-10-01,OSMAX,1181.2878592077182,0.0,29.87,0.0,35285,0,83.23400000000001
2013-10-02,OSMAX,1181.2878592077182,0.0,29.9,0.0,35320,0,83.20400000000001
2013-10-03,OSMAX,1181.2878592077182,0.0,29.86,0.0,35273,0,82.274
2013-10-04,OSMAX,1181.2878592077182,0.0,29.79,0.0,35190,0,82.95400000000001
2013-10-07,OSMAX,1181.2878592077182,0.0,29.66,0.0,35036,0,82.294
2013-10-08,OSMAX,1181.2878592077182,0.0,29.51,0.0,34859,0,80.774
2013-10-09,OSMAX,1181.2878592077182,0.0,29.36,0.0,34682,0,80.534
2013-10-10,OSMAX,1181.2878592077182,0.0,29.78,0.0,35178,0,82.164
2013-10-11,OSMAX,1181.2878592077182,0.0,29.96,0.0,35391,0,82.784
2013-10-14,OSMAX,1181.2878592077182,0.0,30.04,0.0,35485,0,83.34400000000001
2013-10-15,OSMAX,1181.2878592077182,0.0,30.0,0.0,35438,0,83.034
2013-10-16,OSMAX,1181.2878592077182,0.0,30.12,0.0,35580,0,83.934
2013-10-17,OSMAX,1181.2878592077182,0.0,30.61,0.0,36159,0,84.394
2013-10-18,OSMAX,1181.2878592077182,0.0,30.85,0.0,36442,0,85.70400000000001
2013-10-21,OSMAX,1181.2878592077182,0.0,30.96,0.0,36572,0,85.884
2013-10-22,OSMAX,1181.2878592077182,0.0,31.12,0.0,36761,0,86.004
2013-10-23,OSMAX,1181.2878592077182,0.0,31.0,0.0,36619,0,85.504
2013-10-24,OSMAX,1181.2878592077182,0.0,31.12,0.0,36761,0,85.864
2013-10-25,OSMAX,1181.2878592077182,0.0,31.1,0.0,36738,0,86.45400000000001
2013-10-28,OSMAX,1181.2878592077182,0.0,30.9,0.0,36501,0,86.474
2013-10-29,OSMAX,1181.2878592077182,0.0,30.95,0.0,36560,0,86.614
2013-10-30,OSMAX,1181.2878592077182,0.0,30.92,0.0,36525,0,86.534
2013-10-31,OSMAX,1181.2700194412569,0.0,30.83,0.0,36418,0,86.34400000000001
2013-11-01,OSMAX,1181.2700194412569,0.0,30.66,0.0,36217,0,86.364
2013-11-04,OSMAX,1181.2700194412569,0.0,30.8,0.0,36383,0,86.48400000000001
2013-11-05,OSMAX,1181.2700194412569,0.0,30.76,0.0,36335,0,86.574
2013-11-06,OSMAX,1181.2700194412569,0.0,30.76,0.0,36335,0,86.554
2013-11-07,OSMAX,1181.2700194412569,0.0,30.8,0.0,36383,0,84.994
2013-11-08,OSMAX,1181.2700194412569,0.0,30.76,0.0,36335,0,86.09400000000001
2013-11-11,OSMAX,1181.2700194412569,0.0,30.82,0.0,36406,0,85.964
2013-11-12,OSMAX,1181.2700194412569,0.0,30.82,0.0,36406,0,86.09400000000001
2013-11-13,OSMAX,1181.2700194412569,0.0,30.8,0.0,36383,0,87.09400000000001
2013-11-14,OSMAX,1181.2700194412569,0.0,31.16,0.0,36808,0,87.354
2013-11-15,OSMAX,1181.2700194412569,0.0,31.25,0.0,36914,0,87.514
2013-11-18,OSMAX,1181.2700194412569,0.0,31.34,0.0,37021,0,86.694
2013-11-19,OSMAX,1181.2700194412569,0.0,31.42,0.0,37115,0,86.45400000000001
2013-11-20,OSMAX,1181.2700194412569,0.0,31.2,0.0,36855,0,86.254
2013-11-21,OSMAX,1181.2700194412569,0.0,31.26,0.0,36926,0,87.09400000000001
2013-11-22,OSMAX,1181.2700194412569,0.0,31.47,0.0,37174,0,87.544
2013-11-25,OSMAX,1181.2700194412569,0.0,31.53,0.0,37245,0,87.744
2013-11-26,OSMAX,1181.2700194412569,0.0,31.77,0.0,37528,0,88.184
2013-11-27,OSMAX,1181.2700194412569,0.0,31.8,0.0,37564,0,88.774
2013-11-29,OSMAX,1181.2528050437606,0.0,31.95,0.0,37741,0,89.284
2013-12-02,OSMAX,1181.2528050437606,0.0,31.89,0.0,37670,0,89.034
2013-12-03,OSMAX,1181.2528050437606,0.0,31.69,0.0,37433,0,88.964
2013-12-04,OSMAX,1181.2528050437606,0.0,31.53,0.0,37244,0,89.044
2013-12-05,OSMAX,1181.2528050437606,0.0,31.53,0.0,37244,0,88.934
2013-12-06,OSMAX,1181.2528050437606,0.0,31.71,0.0,37457,0,89.554
2013-12-09,OSMAX,1181.2528050437606,0.0,31.86,0.0,37634,0,89.904
2013-12-10,OSMAX,1181.2528050437606,0.0,31.87,0.0,37646,0,89.84400000000001
2013-12-11,OSMAX,1181.2528050437606,0.0,31.69,0.0,37433,0,88.73400000000001
2013-12-12,OSMAX,1181.2528050437606,0.0,31.47,0.0,37174,0,88.514
2013-12-13,OSMAX,1181.2528050437606,0.228,31.23,0.0,36890,0,88.404
2013-12-16,OSMAX,1181.2528050437606,0.0,31.29,0.0,36961,0,88.874
2013-12-17,OSMAX,1181.2528050437606,0.0,31.36,0.0,37044,0,88.70400000000001
2013-12-18,OSMAX,1181.2528050437606,0.0,31.61,0.0,37339,0,89.694
2013-12-19,OSMAX,1181.2528050437606,0.0,31.68,0.0,37422,0,89.45400000000001
2013-12-20,OSMAX,1181.2528050437606,0.0,31.81,0.0,37575,0,90.326
2013-12-23,OSMAX,1181.2528050437606,0.0,32.06,0.0,37870,0,91.23599999999999
2013-12-24,OSMAX,1181.2528050437606,0.0,32.01,0.0,37811,0,91.27600000000001
2013-12-26,OSMAX,1181.2528050437606,0.0,32.14,0.0,37965,0,91.566
2013-12-27,OSMAX,1181.2528050437606,0.0,32.3,0.0,38154,0,91.346
2013-12-30,OSMAX,1181.2528050437606,0.0,32.52,0.0,38414,0,91.21600000000001
2013-12-31,OSMAX,1188.6804179305843,0.0,32.56,0.0,38703,0,91.786
2014-01-02,OSMAX,1188.6804179305843,0.0,32.35,0.0,38453,0,91.096
2014-01-03,OSMAX,1188.6804179305843,0.0,32.54,0.0,38679,0,90.46600000000001
2014-01-06,OSMAX,1188.6804179305843,0.0,32.58,0.0,38727,0,90.14599999999999
2014-01-07,OSMAX,1188.6804179305843,0.0,32.63,0.0,38786,0,90.946
2014-01-08,OSMAX,1188.6804179305843,0.0,32.65,0.0,38810,0,91.136
2014-01-09,OSMAX,1188.6804179305843,0.0,32.72,0.0,38893,0,90.846
2014-01-10,OSMAX,1188.6804179305843,0.0,33.13,0.0,39380,0,91.126
2014-01-13,OSMAX,1188.6804179305843,0.0,33.14,0.0,39392,0,89.83600000000001
2014-01-14,OSMAX,1188.6804179305843,0.0,33.31,0.0,39594,0,91.476
2014-01-15,OSMAX,1188.6804179305843,0.0,33.25,0.0,39523,0,92.196
2014-01-16,OSMAX,1188.6804179305843,0.0,33.25,0.0,39523,0,92.20599999999999
2014-01-17,OSMAX,1188.6804179305843,0.0,33.12,0.0,39369,0,91.70599999999999
2014-01-21,OSMAX,1188.6804179305843,0.0,33.3,0.0,39583,0,92.376
2014-01-22,OSMAX,1188.6804179305843,0.0,33.41,0.0,39713,0,92.606
2014-01-23,OSMAX,1188.6804179305843,0.0,33.26,0.0,39535,0,92.30600000000001
2014-01-24,OSMAX,1188.6804179305843,0.0,32.54,0.0,38679,0,90.566
2014-01-27,OSMAX,1188.6804179305843,0.0,32.2,0.0,38275,0,89.726
2014-01-28,OSMAX,1188.6804179305843,0.0,32.6,0.0,38750,0,89.67599999999999
2014-01-29,OSMAX,1188.6804179305843,0.0,32.56,0.0,38703,0,88.756
2014-01-30,OSMAX,1188.6804179305843,0.0,32.37,0.0,38477,0,90.326
2014-01-31,OSMAX,1188.6633477878156,0.0,32.22,0.0,38298,0,90.096
2014-02-03,OSMAX,1188.6633477878156,0.0,31.78,0.0,37775,0,88.11600000000001
2014-02-04,OSMAX,1188.6633477878156,0.0,31.8,0.0,37799,0,88.73599999999999
2014-02-05,OSMAX,1188.6633477878156,0.0,31.9,0.0,37918,0,88.51599999999999
2014-02-06,OSMAX,1188.6633477878156,0.0,32.37,0.0,38477,0,89.596
2014-02-07,OSMAX,1188.6633477878156,0.0,32.37,0.0,38477,0,91.126
2014-02-10,OSMAX,1188.6633477878156,0.0,32.66,0.0,38821,0,91.626
2014-02-11,OSMAX,1188.6633477878156,0.0,32.9,0.0,39107,0,92.626
2014-02-12,OSMAX,1188.6633477878156,0.0,32.99,0.0,39214,0,92.79599999999999
2014-02-13,OSMAX,1188.6633477878156,0.0,33.03,0.0,39261,0,93.45599999999999
2014-02-14,OSMAX,1188.6633477878156,0.0,33.23,0.0,39499,0,93.636
2014-02-18,OSMAX,1188.6633477878156,0.0,33.4,0.0,39701,0,94.076
2014-02-19,OSMAX,1188.6633477878156,0.0,33.32,0.0,39606,0,93.45599999999999
2014-02-20,OSMAX,1188.6633477878156,0.0,33.4,0.0,39701,0,93.876
2014-02-21,OSMAX,1188.6633477878156,0.0,33.57,0.0,39903,0,93.756
2014-02-24,OSMAX,1188.6633477878156,0.0,33.86,0.0,40248,0,94.23599999999999
2014-02-25,OSMAX,1188.6633477878156,0.0,33.95,0.0,40355,0,94.136
2014-02-26,OSMAX,1188.6633477878156,0.0,33.89,0.0,40283,0,94.05600000000001
2014-02-27,OSMAX,1188.6633477878156,0.0,33.98,0.0,40390,0,94.639
2014-02-28,OSMAX,1188.6472565063643,0.0,34.18,0.0,40627,0,94.539
2014-03-03,OSMAX,1188.6472565063643,0.0,33.49,0.0,39807,0,93.869
2014-03-04,OSMAX,1188.6472565063643,0.0,34.0,0.0,40414,0,95.009
2014-03-05,OSMAX,1188.6472565063643,0.0,34.03,0.0,40449,0,95.259
2014-03-06,OSMAX,1188.6472565063643,0.0,34.24,0.0,40699,0,95.179
2014-03-07,OSMAX,1188.6472565063643,0.0,34.02,0.0,40437,0,94.729
2014-03-10,OSMAX,1188.6472565063643,0.0,33.89,0.0,40283,0,94.809
2014-03-11,OSMAX,1188.6472565063643,0.0,33.87,0.0,40259,0,94.419
2014-03-12,OSMAX,1188.6472565063643,0.0,33.72,0.0,40081,0,94.759
2014-03-13,OSMAX,1188.6472565063643,0.0,33.31,0.0,39593,0,93.479
2014-03-14,OSMAX,1188.6472565063643,0.0,33.19,0.0,39451,0,92.869
2014-03-17,OSMAX,1188.6472565063643,0.0,33.48,0.0,39795,0,93.649
2014-03-18,OSMAX,1188.6472565063643,0.0,33.72,0.0,40081,0,94.729
2014-03-19,OSMAX,1188.6472565063643,0.0,33.49,0.0,39807,0,94.239
2014-03-20,OSMAX,1188.6472565063643,0.0,33.33,0.0,39617,0,94.489
2014-03-21,OSMAX,1188.6472565063643,0.0,33.1,0.0,39344,0,93.405
2014-03-24,OSMAX,1188.6472565063643,0.0,33.03,0.0,39261,0,92.625
2014-03-25,OSMAX,1188.6472565063643,0.0,33.23,0.0,39498,0,92.915
2014-03-26,OSMAX,1188.6472565063643,0.0,33.14,0.0,39391,0,91.775
2014-03-27,OSMAX,1188.6472565063643,0.0,33.26,0.0,39534,0,91.285
2014-03-28,OSMAX,1188.6472565063643,0.0,33.41,0.0,39712,0,91.455
2014-03-31,OSMAX,1188.6308971964295,0.0,33.62,0.0,39961,0,92.075
2014-04-01,OSMAX,1188.6308971964295,0.0,33.84,0.0,40223,0,93.615
2014-04-02,OSMAX,1188.6308971964295,0.0,33.89,0.0,40282,0,93.845
2014-04-03,OSMAX,1188.6308971964295,0.0,33.76,0.0,40128,0,93.135
2014-04-04,OSMAX,1188.6308971964295,0.0,33.58,0.0,39914,0,90.775
2014-04-07,OSMAX,1188.6308971964295,0.0,33.3,0.0,39581,0,89.955
2014-04-08,OSMAX,1188.6308971964295,0.0,33.11,0.0,39355,0,90.745
2014-04-09,OSMAX,1188.6308971964295,0.0,33.52,0.0,39842,0,92.225
2014-04-10,OSMAX,1188.6308971964295,0.0,33.01,0.0,39236,0,89.505
2014-04-11,OSMAX,1188.6308971964295,0.0,32.69,0.0,38856,0,88.515
2014-04-14,OSMAX,1188.6308971964295,0.0,32.4,0.0,38511,0,89.175
2014-04-15,OSMAX,1188.6308971964295,0.0,32.18,0.0,38250,0,89.455
2014-04-16,OSMAX,1188.6308971964295,0.0,32.6,0.0,38749,0,90.58500000000001
2014-04-17,OSMAX,1188.6308971964295,0.0,32.78,0.0,38963,0,90.605
2014-04-21,OSMAX,1188.6308971964295,0.0,32.84,0.0,39034,0,91.245
2014-04-22,OSMAX,1188.6308971964295,0.0,33.08,0.0,39319,0,91.935
2014-04-23,OSMAX,1188.6308971964295,0.0,33.06,0.0,39296,0,91.165
2014-04-24,OSMAX,1188.6308971964295,0.0,33.07,0.0,39308,0,91.995
2014-04-25,OSMAX,1188.6308971964295,0.0,32.85,0.0,39046,0,90.595
2014-04-28,OSMAX,1188.6308971964295,0.0,32.76,0.0,38939,0,90.875
2014-04-29,OSMAX,1188.6308971964295,0.0,32.96,0.0,39177,0,91.565
2014-04-30,VFINX ,225.7459122146228,0.0,173.88,0.0,39252,0,91.795
2014-05-01,VFINX ,225.7459122146228,0.0,173.87,0.0,39250,0,92.055
2014-05-02,VFINX ,225.7459122146228,0.0,173.63,0.0,39196,0,91.895
2014-05-05,VFINX ,225.7459122146228,0.0,173.97,0.0,39273,0,92.355
2014-05-06,VFINX ,225.7459122146228,0.0,172.41,0.0,38920,0,91.215
2014-05-07,VFINX ,225.7459122146228,0.0,173.45,0.0,39155,0,90.965
2014-05-08,VFINX ,225.7459122146228,0.0,173.26,0.0,39112,0,90.885
2014-05-09,VFINX ,225.7459122146228,0.0,173.55,0.0,39178,0,91.205
2014-05-12,VFINX ,225.7459122146228,0.0,175.23,0.0,39557,0,92.635
2014-05-13,VFINX ,225.7459122146228,0.0,175.35,0.0,39584,0,92.69500000000001
2014-05-14,VFINX ,225.7459122146228,0.0,174.56,0.0,39406,0,92.235
2014-05-15,VFINX ,225.7459122146228,0.0,172.95,0.0,39042,0,91.545
2014-05-16,VFINX ,225.7459122146228,0.0,173.6,0.0,39189,0,92.115
2014-05-19,VFINX ,225.7459122146228,0.0,174.28,0.0,39342,0,92.725
2014-05-20,VFINX ,225.7459122146228,0.0,173.15,0.0,39087,0,92.405
2014-05-21,VFINX ,225.7459122146228,0.0,174.58,0.0,39410,0,93.245
2014-05-22,VFINX ,225.7459122146228,0.0,175.02,0.0,39510,0,93.635
2014-05-23,VFINX ,225.7459122146228,0.0,175.76,0.0,39677,0,94.285
2014-05-27,VFINX ,225.7459122146228,0.0,176.81,0.0,39914,0,95.405
2014-05-28,VFINX ,225.7459122146228,0.0,176.64,0.0,39875,0,95.125
2014-05-29,VFINX ,225.7459122146228,0.0,177.61,0.0,40094,0,95.705
2014-05-30,VFINX ,225.74282128509597,0.0,177.94,0.0,40168,0,95.715
2014-06-02,VFINX ,225.74282128509597,0.0,178.09,0.0,40202,0,95.625
2014-06-03,VFINX ,225.74282128509597,0.0,178.03,0.0,40188,0,95.58500000000001
2014-06-04,VFINX ,225.74282128509597,0.0,178.39,0.0,40270,0,95.925
2014-06-05,VFINX ,225.74282128509597,0.0,179.57,0.0,40536,0,96.69500000000001
2014-06-06,VFINX ,225.74282128509597,0.0,180.43,0.0,40730,0,97.225
2014-06-09,VFINX ,225.74282128509597,0.0,180.6,0.0,40769,0,97.155
2014-06-10,VFINX ,225.74282128509597,0.0,180.56,0.0,40760,0,97.315
2014-06-11,VFINX ,225.74282128509597,0.0,179.94,0.0,40620,0,97.295
2014-06-12,VFINX ,225.74282128509597,0.0,178.71,0.0,40342,0,96.455
2014-06-13,VFINX ,225.74282128509597,0.0,179.27,0.0,40468,0,96.725
2014-06-16,VFINX ,225.74282128509597,0.0,179.42,0.0,40502,0,96.805
2014-06-17,VFINX ,225.74282128509597,0.0,179.81,0.0,40590,0,96.855
2014-06-18,VFINX ,225.74282128509597,0.0,181.2,0.0,40904,0,97.375
2014-06-19,VFINX ,225.74282128509597,0.0,181.46,0.0,40963,0,97.315
2014-06-20,VFINX ,225.74282128509597,0.762,181.01,0.0,40861,0,97.42399999999999
2014-06-23,VFINX ,225.74282128509597,0.0,180.99,0.0,40857,0,97.444
2014-06-24,VFINX ,225.74282128509597,0.0,179.84,0.0,40597,0,97.354
2014-06-25,VFINX ,225.74282128509597,0.0,180.72,0.0,40796,0,97.944
2014-06-26,VFINX ,225.74282128509597,0.0,180.54,0.0,40755,0,97.994
2014-06-27,VFINX ,225.74282128509597,0.0,180.89,0.0,40834,0,98.404
2014-06-30,VFINX ,226.5959121817244,0.0,180.83,0.0,40975,0,98.564
2014-07-01,VFINX ,226.5959121817244,0.0,182.07,0.0,41256,0,99.594
2014-07-02,VFINX ,226.5959121817244,0.0,182.2,0.0,41285,0,99.75399999999999
2014-07-03,VFINX ,226.5959121817244,0.0,183.2,0.0,41512,0,100.354
2014-07-07,VFINX ,226.5959121817244,0.0,182.48,0.0,41349,0,100.064
2014-07-08,VFINX ,226.5959121817244,0.0,181.25,0.0,41070,0,98.914
2014-07-09,VFINX ,226.5959121817244,0.0,182.1,0.0,41263,0,99.61399999999999
2014-07-10,VFINX ,226.5959121817244,0.0,181.35,0.0,41093,0,99.314
2014-07-11,VFINX ,226.5959121817244,0.0,181.63,0.0,41156,0,99.92399999999999
2014-07-14,VFINX ,226.5959121817244,0.0,182.51,0.0,41356,0,100.494
2014-07-15,VFINX ,226.5959121817244,0.0,182.16,0.0,41276,0,100.164
2014-07-16,VFINX ,226.5959121817244,0.0,182.95,0.0,41455,0,100.544
2014-07-17,VFINX ,226.5959121817244,0.0,180.8,0.0,40968,0,99.274
2014-07-18,VFINX ,226.5959121817244,0.0,182.65,0.0,41387,0,100.774
2014-07-21,VFINX ,226.5959121817244,0.0,182.23,0.0,41292,0,100.654
2014-07-22,VFINX ,226.5959121817244,0.0,183.15,0.0,41501,0,101.264
2014-07-23,VFINX ,226.5959121817244,0.0,183.47,0.0,41573,0,101.884
2014-07-24,VFINX ,226.5959121817244,0.0,183.56,0.0,41593,0,101.774
2014-07-25,VFINX ,226.5959121817244,0.0,182.67,0.0,41392,0,101.39399999999999
2014-07-28,VFINX ,226.5959121817244,0.0,182.72,0.0,41403,0,101.42399999999999
2014-07-29,VFINX ,226.5959121817244,0.0,181.9,0.0,41217,0,101.25399999999999
2014-07-30,VFINX ,226.5959121817244,0.0,181.94,0.0,41226,0,101.634
2014-07-31,VFINX ,226.59282783896978,0.0,178.32,0.0,40406,0,99.67399999999999
2014-08-01,VFINX ,226.59282783896978,0.0,177.81,0.0,40290,0,99.324
2014-08-04,VFINX ,226.59282783896978,0.0,179.08,0.0,40578,0,99.97399999999999
2014-08-05,VFINX ,226.59282783896978,0.0,177.36,0.0,40188,0,99.244
2014-08-06,VFINX ,226.59282783896978,0.0,177.42,0.0,40202,0,99.17399999999999
2014-08-07,VFINX ,226.59282783896978,0.0,176.48,0.0,39989,0,98.874
2014-08-08,VFINX ,226.59282783896978,0.0,178.51,0.0,40449,0,99.554
2014-08-11,VFINX ,226.59282783896978,0.0,179.04,0.0,40569,0,100.11399999999999
2014-08-12,VFINX ,226.59282783896978,0.0,178.75,0.0,40503,0,100.074
2014-08-13,VFINX ,226.59282783896978,0.0,180.0,0.0,40786,0,101.084
2014-08-14,VFINX ,226.59282783896978,0.0,180.79,0.0,40965,0,101.584
2014-08-15,VFINX ,226.59282783896978,0.0,180.8,0.0,40967,0,102.054
2014-08-18,VFINX ,226.59282783896978,0.0,182.35,0.0,41319,0,102.804
2014-08-19,VFINX ,226.59282783896978,0.0,183.3,0.0,41534,0,103.354
2014-08-20,VFINX ,226.59282783896978,0.0,183.76,0.0,41638,0,103.354
2014-08-21,VFINX ,226.59282783896978,0.0,184.31,0.0,41763,0,103.554
2014-08-22,VFINX ,226.59282783896978,0.0,183.97,0.0,41686,0,103.704
2014-08-25,VFINX ,226.59282783896978,0.0,184.85,0.0,41885,0,104.054
2014-08-26,VFINX ,226.59282783896978,0.0,185.04,0.0,41928,0,104.154
2014-08-27,VFINX ,226.59282783896978,0.0,185.09,0.0,41940,0,104.17399999999999
2014-08-28,VFINX ,226.59282783896978,0.0,184.8,0.0,41874,0,104.064
2014-08-29,VFINX ,226.58986176012598,0.0,185.43,0.0,42016,0,104.434
2014-09-02,VFINX ,226.58986176012598,0.0,185.33,0.0,41993,0,104.72399999999999
2014-09-03,VFINX ,226.58986176012598,0.0,185.22,0.0,41968,0,104.134
2014-09-04,VFINX ,226.58986176012598,0.0,184.94,0.0,41905,0,104.044
2014-09-05,VFINX ,226.58986176012598,0.0,185.87,0.0,42116,0,104.544
2014-09-08,VFINX ,226.58986176012598,0.0,185.33,0.0,41993,0,104.734
2014-09-09,VFINX ,226.58986176012598,0.0,184.12,0.0,41719,0,103.904
2014-09-10,VFINX ,226.58986176012598,0.0,184.81,0.0,41876,0,104.72399999999999
2014-09-11,VFINX ,226.58986176012598,0.0,185.02,0.0,41923,0,104.64399999999999
2014-09-12,VFINX ,226.58986176012598,0.0,183.92,0.0,41674,0,104.134
2014-09-15,VFINX ,226.58986176012598,0.0,183.79,0.0,41644,0,103.17399999999999
2014-09-16,VFINX ,226.58986176012598,0.0,185.17,0.0,41957,0,104.03399999999999
2014-09-17,VFINX ,226.58986176012598,0.0,185.41,0.0,42012,0,104.184
2014-09-18,VFINX ,226.58986176012598,0.0,186.35,0.0,42225,0,104.934
2014-09-19,VFINX ,226.58986176012598,0.826,185.43,0.0,42016,0,104.872
2014-09-22,VFINX ,226.58986176012598,0.0,183.94,0.0,41678,0,103.942
2014-09-23,VFINX ,226.58986176012598,0.0,182.9,0.0,41443,0,103.672
2014-09-24,VFINX ,226.58986176012598,0.0,184.33,0.0,41767,0,104.732
2014-09-25,VFINX ,226.58986176012598,0.0,181.35,0.0,41092,0,102.63199999999999
2014-09-26,VFINX ,226.58986176012598,0.0,182.94,0.0,41452,0,103.672
2014-09-29,VFINX ,226.58986176012598,0.0,182.49,0.0,41350,0,103.542
2014-09-30,VFINX ,227.5124229076202,0.0,181.99,0.0,41404,0,103.682
2014-10-01,VFINX ,227.5124229076202,0.0,179.59,0.0,40858,0,102.10199999999999
2014-10-02,VFINX ,227.5124229076202,0.0,179.61,0.0,40863,0,102.10199999999999
2014-10-03,VFINX ,227.5124229076202,0.0,181.61,0.0,41318,0,103.062
2014-10-06,VFINX ,227.5124229076202,0.0,181.33,0.0,41254,0,102.85199999999999
2014-10-07,VFINX ,227.5124229076202,0.0,178.59,0.0,40631,0,101.46199999999999
2014-10-08,VFINX ,227.5124229076202,0.0,181.77,0.0,41354,0,103.342
2014-10-09,VFINX ,227.5124229076202,0.0,178.02,0.0,40501,0,101.752
2014-10-10,VFINX ,227.5124229076202,0.0,176.0,0.0,40042,0,99.332
2014-10-13,VFINX ,227.5124229076202,0.0,173.1,0.0,39382,0,97.85199999999999
2014-10-14,VFINX ,227.5124229076202,0.0,173.38,0.0,39446,0,97.862
2014-10-15,VFINX ,227.5124229076202,0.0,171.98,0.0,39127,0,97.262
2014-10-16,VFINX ,227.5124229076202,0.0,172.01,0.0,39134,0,96.682
2014-10-17,VFINX ,227.5124229076202,0.0,174.23,0.0,39639,0,97.892
2014-10-20,VFINX ,227.5124229076202,0.0,175.83,0.0,40003,0,99.282
2014-10-21,VFINX ,227.5124229076202,0.0,179.27,0.0,40786,0,101.762
2014-10-22,VFINX ,227.5124229076202,0.0,177.98,0.0,40492,0,101.262
2014-10-23,VFINX ,227.5124229076202,0.0,180.17,0.0,40990,0,102.71199999999999
2014-10-24,VFINX ,227.5124229076202,0.0,181.44,0.0,41279,0,103.512
2014-10-27,VFINX ,227.5124229076202,0.0,181.17,0.0,41218,0,103.582
2014-10-28,VFINX ,227.5124229076202,0.0,183.33,0.0,41709,0,105.072
2014-10-29,VFINX ,227.5124229076202,0.0,183.09,0.0,41655,0,104.702
2014-10-30,VFINX ,227.5124229076202,0.0,184.24,0.0,41916,0,104.91199999999999
2014-10-31,VFINX ,227.50947226384335,0.0,186.4,0.0,42407,0,106.292
2014-11-03,VFINX ,227.50947226384335,0.0,186.38,0.0,42403,0,106.592
2014-11-04,VFINX ,227.50947226384335,0.0,185.85,0.0,42282,0,106.252
2014-11-05,VFINX ,227.50947226384335,0.0,186.98,0.0,42539,0,106.262
2014-11-06,VFINX ,227.50947226384335,0.0,187.74,0.0,42712,0,106.582
2014-11-07,VFINX ,227.50947226384335,0.0,187.84,0.0,42735,0,106.49199999999999
2014-11-10,VFINX ,227.50947226384335,0.0,188.44,0.0,42871,0,106.85199999999999
2014-11-11,VFINX ,227.50947226384335,0.0,188.57,0.0,42901,0,107.172
2014-11-12,VFINX ,227.50947226384335,0.0,188.49,0.0,42883,0,107.35199999999999
2014-11-13,VFINX ,227.50947226384335,0.0,188.6,0.0,42908,0,107.792
2014-11-14,VFINX ,227.50947226384335,0.0,188.67,0.0,42924,0,108.112
2014-11-17,VFINX ,227.50947226384335,0.0,188.82,0.0,42958,0,107.80199999999999
2014-11-18,VFINX ,227.50947226384335,0.0,189.82,0.0,43185,0,108.572
2014-11-19,VFINX ,227.50947226384335,0.0,189.55,0.0,43124,0,108.10199999999999
2014-11-20,VFINX ,227.50947226384335,0.0,189.93,0.0,43210,0,108.562
2014-11-21,VFINX ,227.50947226384335,0.0,190.95,0.0,43442,0,108.762
2014-11-24,VFINX ,227.50947226384335,0.0,191.5,0.0,43568,0,109.572
2014-11-25,VFINX ,227.50947226384335,0.0,191.3,0.0,43522,0,109.732
2014-11-26,VFINX ,227.50947226384335,0.0,191.88,0.0,43654,0,110.41199999999999
2014-11-28,VFINX ,227.50659870062492,0.0,191.4,0.0,43544,0,110.902
2014-12-01,VFINX ,227.50659870062492,0.0,190.1,0.0,43249,0,109.702
2014-12-02,VFINX ,227.50659870062492,0.0,191.33,0.0,43528,0,110.122
2014-12-03,VFINX ,227.50659870062492,0.0,192.1,0.0,43704,0,110.312
2014-12-04,VFINX ,227.50659870062492,0.0,191.88,0.0,43653,0,110.262
2014-12-05,VFINX ,227.50659870062492,0.0,192.2,0.0,43726,0,110.27199999999999
2014-12-08,VFINX ,227.50659870062492,0.0,190.83,0.0,43415,0,109.52199999999999
2014-12-09,VFINX ,227.50659870062492,0.0,190.78,0.0,43403,0,109.85199999999999
2014-12-10,VFINX ,227.50659870062492,0.0,187.67,0.0,42696,0,108.202
2014-12-11,VFINX ,227.50659870062492,0.0,188.57,0.0,42900,0,108.692
2014-12-12,VFINX ,227.50659870062492,0.0,185.52,0.0,42207,0,107.562
2014-12-15,VFINX ,227.50659870062492,0.0,184.35,0.0,41940,0,106.502
2014-12-16,VFINX ,227.50659870062492,0.0,182.79,0.0,41585,0,104.872
2014-12-17,VFINX ,227.50659870062492,0.981,185.53,0.0,42209,0,106.692
2014-12-18,VFINX ,227.50659870062492,0.0,190.02,0.0,43230,0,109.142
2014-12-19,VFINX ,227.50659870062492,0.0,190.89,0.0,43428,0,109.59899999999999
2014-12-22,VFINX ,227.50659870062492,0.0,191.63,0.0,43597,0,109.859
2014-12-23,VFINX ,227.50659870062492,0.0,191.98,0.0,43676,0,109.48899999999999
2014-12-24,VFINX ,227.50659870062492,0.0,191.96,0.0,43672,0,109.579
2014-12-26,VFINX ,227.50659870062492,0.0,192.59,0.0,43815,0,110.319
2014-12-29,VFINX ,227.50659870062492,0.0,192.79,0.0,43860,0,110.29899999999999
2014-12-30,VFINX ,227.50659870062492,0.0,191.87,0.0,43651,0,109.59899999999999
2014-12-31,VFINX ,228.56150193930404,0.0,189.89,0.0,43401,0,108.529
