Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
2014-10-02,48.66,48.66,48.66,48.66,0,0.0,,,,,,,,,,
2014-10-03,49.19,49.19,49.19,49.19,0,0.0,,,,,,,,,,
2014-10-06,49.07,49.07,49.07,49.07,0,0.0,,,,,,,,,,
2014-10-07,48.32,48.32,48.32,48.32,0,0.0,,,,,,,,,,
2014-10-08,49.15,49.15,49.15,49.15,0,0.0,,,,,,,,,,
2014-10-09,48.11,48.11,48.11,48.11,0,0.0,,,,,,,,,,
2014-10-10,47.51,47.51,47.51,47.51,0,0.0,,,,,,,,,,
2014-10-13,46.75,46.75,46.75,46.75,0,0.0,,,,,,,,,,
2014-10-14,46.89,46.89,46.89,46.89,0,0.0,,,,,,,,,,
2014-10-15,46.63,46.63,46.63,46.63,0,0.0,,,,,,,,,,
2014-10-16,46.74,46.74,46.74,46.74,0,0.0,,,,,,,,,,
2014-10-17,47.27,47.27,47.27,47.27,0,0.0,,,,,,,,,,
2014-10-20,47.72,47.72,47.72,47.72,0,0.0,,,,,,,,,,
2014-10-21,48.67,48.67,48.67,48.67,0,0.0,,,,,,,,,,
2014-10-22,48.27,48.27,48.27,48.27,0,0.0,,,,,,,,,,
2014-10-23,48.89,48.89,48.89,48.89,0,0.0,,,,,,,,,,
2014-10-24,49.21,49.21,49.21,49.21,0,0.0,,,,,,,,,,
2014-10-27,49.13,49.13,49.13,49.13,0,0.0,,,,,,,,,,
2014-10-28,49.79,49.79,49.79,49.79,0,0.0,,,,,,,,,,
2014-10-29,49.7,49.7,49.7,49.7,0,0.0,,,,,,,,,,
2014-10-30,50.01,50.01,50.01,50.01,0,0.0,,,,,,,,,,
2014-10-31,50.62,50.62,50.62,50.62,0,0.0,1.0274000405926527,1.0011867088607593,1.043066144652792,1.0224197131892547,1.0443573344336703,1.0670320404721754,1.0677072347605991,1.0688344594594594,1.1194161875276427,1.08463681165631
2014-11-03,50.62,50.62,50.62,50.62,0,0.0,1.0413495165603786,1.0007908264136023,1.0460839016325687,1.0150391016643272,1.0437113402061855,1.066582385166456,1.0589958158995816,1.0763342547310226,1.1473254759746148,1.0942498919152615
2014-11-04,50.44,50.44,50.44,50.44,0,0.0,,,,,,,,,,
2014-11-05,50.7,50.7,50.7,50.7,0,0.0,,,,,,,,,,
2014-11-06,50.93,50.93,50.93,50.93,0,0.0,,,,,,,,,,
2014-11-07,50.96,50.96,50.96,50.96,0,0.0,,,,,,,,,,
2014-11-10,51.12,51.12,51.12,51.12,0,0.0,,,,,,,,,,
2014-11-11,51.16,51.16,51.16,51.16,0,0.0,,,,,,,,,,
2014-11-12,51.17,51.17,51.17,51.17,0,0.0,,,,,,,,,,
2014-11-13,51.15,51.15,51.15,51.15,0,0.0,,,,,,,,,,
2014-11-14,51.16,51.16,51.16,51.16,0,0.0,,,,,,,,,,
2014-11-17,51.15,51.15,51.15,51.15,0,0.0,,,,,,,,,,
2014-11-18,51.43,51.43,51.43,51.43,0,0.0,,,,,,,,,,
2014-11-19,51.31,51.31,51.31,51.31,0,0.0,,,,,,,,,,
2014-11-20,51.47,51.47,51.47,51.47,0,0.0,,,,,,,,,,
2014-11-21,51.73,51.73,51.73,51.73,0,0.0,,,,,,,,,,
2014-11-24,51.93,51.93,51.93,51.93,0,0.0,,,,,,,,,,
2014-11-25,51.89,51.89,51.89,51.89,0,0.0,,,,,,,,,,
2014-11-26,52.04,52.04,52.04,52.04,0,0.0,,,,,,,,,,
2014-11-28,51.84,51.84,51.84,51.84,0,0.0,1.0241011457921771,1.0521615587578648,1.0253164556962024,1.0682052338759531,1.047061199757625,1.0695275428099857,1.0927487352445195,1.0934402024889265,1.0945945945945947,1.1463954002653693
2014-12-01,51.41,51.41,51.41,51.41,0,0.0,1.0156064796523114,1.0576013166015223,1.016409648082246,1.0624095887580078,1.030880288750752,1.0599999999999998,1.0832279814580699,1.0755230125523012,1.093132043376568,1.165231187669991
2014-12-02,51.74,51.74,51.74,51.74,0,0.0,,,,,,,,,,
2014-12-03,51.99,51.99,51.99,51.99,0,0.0,,,,,,,,,,
2014-12-04,51.92,51.92,51.92,51.92,0,0.0,,,,,,,,,,
2014-12-05,52.03,52.03,52.03,52.03,0,0.0,,,,,,,,,,
2014-12-08,51.63,51.63,51.63,51.63,0,0.0,,,,,,,,,,
2014-12-09,51.7,51.7,51.7,51.7,0,0.0,,,,,,,,,,
2014-12-10,50.82,50.82,50.82,50.82,0,0.0,,,,,,,,,,
2014-12-11,51.06,51.06,51.06,51.06,0,0.0,,,,,,,,,,
2014-12-12,50.27,50.27,50.27,50.27,0,0.0,,,,,,,,,,
2014-12-15,49.92,49.92,49.92,49.92,0,0.0,,,,,,,,,,
2014-12-16,49.54,49.54,49.54,49.54,0,0.0,,,,,,,,,,
2014-12-17,50.61,50.61,50.61,50.61,0,0.0,,,,,,,,,,
2014-12-18,51.77,51.77,51.77,51.77,0,0.0,,,,,,,,,,
2014-12-19,51.75,51.75,51.75,51.75,0,0.0,,,,,,,,,,
2014-12-22,51.95,51.95,51.95,51.95,0,0.258,,,,,,,,,,
2014-12-23,52.04,52.04,52.04,52.04,0,0.0,,,,,,,,,,
2014-12-24,52.06,52.06,52.06,52.06,0,0.0,,,,,,,,,,
2014-12-26,52.26,52.26,52.26,52.26,0,0.0,,,,,,,,,,
2014-12-29,52.33,52.33,52.33,52.33,0,0.0,,,,,,,,,,
2014-12-30,52.09,52.09,52.09,52.09,0,0.0,,,,,,,,,,
2014-12-31,51.58,51.58,51.58,51.58,0,0.0,0.9949845679012345,1.0189648360331884,1.0468845139029834,1.0201740506329113,1.0628477230579023,1.0418097354069884,1.0641634000412625,1.0872681281618888,1.0879561273992828,1.0891047297297296
2015-01-02,51.55,51.55,51.55,51.55,0,0.0,1.002723205602023,1.0183721849071514,1.0604813824315984,1.0191775405298538,1.0653027485017565,1.033687587728093,1.0628865979381443,1.0861778339654444,1.0784518828451883,1.0961088666808418
2015-01-05,50.64,50.64,50.64,50.64,0,0.0,,,,,,,,,,
2015-01-06,50.15,50.15,50.15,50.15,0,0.0,,,,,,,,,,
2015-01-07,50.75,50.75,50.75,50.75,0,0.0,,,,,,,,,,
2015-01-08,51.64,51.64,51.64,51.64,0,0.0,,,,,,,,,,
2015-01-09,51.22,51.22,51.22,51.22,0,0.0,,,,,,,,,,
2015-01-12,50.83,50.83,50.83,50.83,0,0.0,,,,,,,,,,
2015-01-13,50.73,50.73,50.73,50.73,0,0.0,,,,,,,,,,
2015-01-14,50.45,50.45,50.45,50.45,0,0.0,,,,,,,,,,
2015-01-15,49.94,49.94,49.94,49.94,0,0.0,,,,,,,,,,
2015-01-16,50.62,50.62,50.62,50.62,0,0.0,,,,,,,,,,
2015-01-20,50.66,50.66,50.66,50.66,0,0.0,,,,,,,,,,
2015-01-21,50.89,50.89,50.89,50.89,0,0.0,,,,,,,,,,
2015-01-22,51.69,51.69,51.69,51.69,0,0.0,,,,,,,,,,
2015-01-23,51.44,51.44,51.44,51.44,0,0.0,,,,,,,,,,
2015-01-26,51.66,51.66,51.66,51.66,0,0.0,,,,,,,,,,
2015-01-27,51.05,51.05,51.05,51.05,0,0.0,,,,,,,,,,
2015-01-28,50.35,50.35,50.35,50.35,0,0.0,,,,,,,,,,
2015-01-29,50.83,50.83,50.83,50.83,0,0.0,,,,,,,,,,
2015-01-30,50.15,50.15,50.15,50.15,0,0.0,0.972276075998449,0.9673996913580246,0.9907151323587515,1.0178607672011366,0.99189082278481,1.0333814135586235,1.0129266814784892,1.0346606148132866,1.0571247892074198,1.0577937144062435
2015-02-02,50.75,50.75,50.75,50.75,0,0.0,0.9844810863239574,0.9871620307333204,1.0025681548794942,1.044023863402592,1.0033610122578094,1.0487704071089068,1.017645879286144,1.0463917525773196,1.0693215339233038,1.0617154811715481
2015-02-03,51.51,51.51,51.51,51.51,0,0.0,,,,,,,,,,
2015-02-04,51.31,51.31,51.31,51.31,0,0.0,,,,,,,,,,
2015-02-05,51.88,51.88,51.88,51.88,0,0.0,,,,,,,,,,
2015-02-06,51.72,51.72,51.72,51.72,0,0.0,,,,,,,,,,
2015-02-09,51.48,51.48,51.48,51.48,0,0.0,,,,,,,,,,
2015-02-10,52.0,52.0,52.0,52.0,0,0.0,,,,,,,,,,
2015-02-11,52.02,52.02,52.02,52.02,0,0.0,,,,,,,,,,
2015-02-12,52.54,52.54,52.54,52.54,0,0.0,,,,,,,,,,
2015-02-13,52.78,52.78,52.78,52.78,0,0.0,,,,,,,,,,
2015-02-17,52.86,52.86,52.86,52.86,0,0.0,,,,,,,,,,
2015-02-18,52.89,52.89,52.89,52.89,0,0.0,,,,,,,,,,
2015-02-19,52.85,52.85,52.85,52.85,0,0.0,,,,,,,,,,
2015-02-20,53.17,53.17,53.17,53.17,0,0.0,,,,,,,,,,
2015-02-23,53.15,53.15,53.15,53.15,0,0.0,,,,,,,,,,
2015-02-24,53.28,53.28,53.28,53.28,0,0.0,,,,,,,,,,
2015-02-25,53.27,53.27,53.27,53.27,0,0.0,,,,,,,,,,
2015-02-26,53.21,53.21,53.21,53.21,0,0.0,,,,,,,,,,
2015-02-27,53.04,53.04,53.04,53.04,0,0.0,1.0576271186440678,1.0283055447848004,1.0231481481481481,1.0478071908336626,1.0765171503957782,1.0490506329113924,1.0929322068823408,1.071298727529792,1.094285124819476,1.118043844856661
2015-03-02,53.37,53.37,53.37,53.37,0,0.0,1.0516256157635469,1.035305528612997,1.0381248784283215,1.054326353220071,1.097922238222588,1.0551601423487544,1.1029138251704897,1.070182474433527,1.1004123711340206,1.1245259165613146
2015-03-03,53.14,53.14,53.14,53.14,0,0.0,,,,,,,,,,
2015-03-04,52.92,52.92,52.92,52.92,0,0.0,,,,,,,,,,
2015-03-05,53.0,53.0,53.0,53.0,0,0.0,,,,,,,,,,
2015-03-06,52.27,52.27,52.27,52.27,0,0.0,,,,,,,,,,
2015-03-09,52.47,52.47,52.47,52.47,0,0.0,,,,,,,,,,
2015-03-10,51.63,51.63,51.63,51.63,0,0.0,,,,,,,,,,
2015-03-11,51.61,51.61,51.61,51.61,0,0.0,,,,,,,,,,
2015-03-12,52.28,52.28,52.28,52.28,0,0.0,,,,,,,,,,
2015-03-13,51.98,51.98,51.98,51.98,0,0.0,,,,,,,,,,
2015-03-16,52.64,52.64,52.64,52.64,0,0.0,,,,,,,,,,
2015-03-17,52.52,52.52,52.52,52.52,0,0.0,,,,,,,,,,
2015-03-18,53.14,53.14,53.14,53.14,0,0.0,,,,,,,,,,
2015-03-19,52.93,52.93,52.93,52.93,0,0.0,,,,,,,,,,
2015-03-20,53.4,53.4,53.4,53.4,0,0.0,,,,,,,,,,
2015-03-23,53.3,53.3,53.3,53.3,0,0.0,,,,,,,,,,
2015-03-24,52.78,52.78,52.78,52.78,0,0.23199999999999998,,,,,,,,,,
2015-03-25,51.96,51.96,51.96,51.96,0,0.0,,,,,,,,,,
2015-03-26,51.85,51.85,51.85,51.85,0,0.0,,,,,,,,,,
2015-03-27,52.02,52.02,52.02,52.02,0,0.0,,,,,,,,,,
2015-03-30,52.67,52.67,52.67,52.67,0,0.0,,,,,,,,,,
2015-03-31,52.26,52.26,52.26,52.26,0,0.0,0.9852941176470588,1.042073778664008,1.0131834044203178,1.0081018518518516,1.032398261556697,1.0606860158311344,1.0336234177215189,1.0768596744281886,1.0555443344778832,1.0781926965133073
2015-04-01,52.07,52.07,52.07,52.07,0,0.0,0.9756417462994192,1.0260098522167487,1.0100872938894279,1.0128379692666798,1.0286448044251284,1.0711787698004527,1.0294582839066826,1.076048770407109,1.04411469821536,1.0736082474226805
2015-04-02,52.26,52.26,52.26,52.26,0,0.0,,,,,,,,,,
2015-04-06,52.6,52.6,52.6,52.6,0,0.0,,,,,,,,,,
2015-04-07,52.46,52.46,52.46,52.46,0,0.0,,,,,,,,,,
2015-04-08,52.65,52.65,52.65,52.65,0,0.0,,,,,,,,,,
2015-04-09,52.84,52.84,52.84,52.84,0,0.0,,,,,,,,,,
2015-04-10,53.09,53.09,53.09,53.09,0,0.0,,,,,,,,,,
2015-04-13,52.88,52.88,52.88,52.88,0,0.0,,,,,,,,,,
2015-04-14,52.95,52.95,52.95,52.95,0,0.0,,,,,,,,,,
2015-04-15,53.24,53.24,53.24,53.24,0,0.0,,,,,,,,,,
2015-04-16,53.2,53.2,53.2,53.2,0,0.0,,,,,,,,,,
2015-04-17,52.57,52.57,52.57,52.57,0,0.0,,,,,,,,,,
2015-04-20,53.04,53.04,53.04,53.04,0,0.0,,,,,,,,,,
2015-04-21,52.99,52.99,52.99,52.99,0,0.0,,,,,,,,,,
2015-04-22,53.23,53.23,53.23,53.23,0,0.0,,,,,,,,,,
2015-04-23,53.38,53.38,53.38,53.38,0,0.0,,,,,,,,,,
2015-04-24,53.44,53.44,53.44,53.44,0,0.0,,,,,,,,,,
2015-04-27,53.16,53.16,53.16,53.16,0,0.0,,,,,,,,,,
2015-04-28,53.29,53.29,53.29,53.29,0,0.0,,,,,,,,,,
2015-04-29,53.07,53.07,53.07,53.07,0,0.0,,,,,,,,,,
2015-04-30,52.48,52.48,52.48,52.48,0,0.0,1.004209720627631,0.9894419306184011,1.0464606181455633,1.0174486234974796,1.0123456790123455,1.0367443698143026,1.0651512076314187,1.0379746835443038,1.081392952812693,1.0599878812361139
2015-05-01,53.02,53.02,53.02,53.02,0,0.0,1.0182446706356827,0.9934420086190745,1.044729064039409,1.0285160038797285,1.031316864423264,1.0474120900829713,1.0907220736473977,1.0482404112297352,1.095680925811118,1.0631642269901747
2015-05-04,53.18,53.18,53.18,53.18,0,0.0,,,,,,,,,,
2015-05-05,52.53,52.53,52.53,52.53,0,0.0,,,,,,,,,,
2015-05-06,52.37,52.37,52.37,52.37,0,0.0,,,,,,,,,,
2015-05-07,52.59,52.59,52.59,52.59,0,0.0,,,,,,,,,,
2015-05-08,53.25,53.25,53.25,53.25,0,0.0,,,,,,,,,,
2015-05-11,53.03,53.03,53.03,53.03,0,0.0,,,,,,,,,,
2015-05-12,52.89,52.89,52.89,52.89,0,0.0,,,,,,,,,,
2015-05-13,52.88,52.88,52.88,52.88,0,0.0,,,,,,,,,,
2015-05-14,53.44,53.44,53.44,53.44,0,0.0,,,,,,,,,,
2015-05-15,53.49,53.49,53.49,53.49,0,0.0,,,,,,,,,,
2015-05-18,53.71,53.71,53.71,53.71,0,0.0,,,,,,,,,,
2015-05-19,53.67,53.67,53.67,53.67,0,0.0,,,,,,,,,,
2015-05-20,53.64,53.64,53.64,53.64,0,0.0,,,,,,,,,,
2015-05-21,53.75,53.75,53.75,53.75,0,0.0,,,,,,,,,,
2015-05-22,53.64,53.64,53.64,53.64,0,0.0,,,,,,,,,,
2015-05-26,53.1,53.1,53.1,53.1,0,0.0,,,,,,,,,,
2015-05-27,53.59,53.59,53.59,53.59,0,0.0,,,,,,,,,,
2015-05-28,53.53,53.53,53.53,53.53,0,0.0,,,,,,,,,,
2015-05-29,53.21,53.21,53.21,53.21,0,0.0,1.0139100609756098,1.0181783390738615,1.0032051282051282,1.0610169491525425,1.0316013958898798,1.0264274691358024,1.0511655472145398,1.079967525877816,1.0524129746835442,1.0964351947249125
2015-06-01,53.32,53.32,53.32,53.32,0,0.0,1.005658242172765,1.0240061455732667,0.9990631440884392,1.05064039408867,1.0343355965082446,1.0371523049990274,1.0533386013433426,1.096893643283275,1.0541716093317517,1.1018805538334366
2015-06-02,53.29,53.29,53.29,53.29,0,0.0,,,,,,,,,,
2015-06-03,53.46,53.46,53.46,53.46,0,0.0,,,,,,,,,,
2015-06-04,52.99,52.99,52.99,52.99,0,0.0,,,,,,,,,,
2015-06-05,52.99,52.99,52.99,52.99,0,0.0,,,,,,,,,,
2015-06-08,52.64,52.64,52.64,52.64,0,0.0,,,,,,,,,,
2015-06-09,52.64,52.64,52.64,52.64,0,0.0,,,,,,,,,,
2015-06-10,53.27,53.27,53.27,53.27,0,0.0,,,,,,,,,,
2015-06-11,53.39,53.39,53.39,53.39,0,0.0,,,,,,,,,,
2015-06-12,53.05,53.05,53.05,53.05,0,0.0,,,,,,,,,,
2015-06-15,52.81,52.81,52.81,52.81,0,0.0,,,,,,,,,,
2015-06-16,53.11,53.11,53.11,53.11,0,0.0,,,,,,,,,,
2015-06-17,53.2,53.2,53.2,53.2,0,0.0,,,,,,,,,,
2015-06-18,53.74,53.74,53.74,53.74,0,0.0,,,,,,,,,,
2015-06-19,53.49,53.49,53.49,53.49,0,0.0,,,,,,,,,,
2015-06-22,53.8,53.8,53.8,53.8,0,0.0,,,,,,,,,,
2015-06-23,53.86,53.86,53.86,53.86,0,0.0,,,,,,,,,,
2015-06-24,53.43,53.43,53.43,53.43,0,0.0,,,,,,,,,,
2015-06-25,53.07,53.07,53.07,53.07,0,0.214,,,,,,,,,,
2015-06-26,53.04,53.04,53.04,53.04,0,0.0,,,,,,,,,,
2015-06-29,51.92,51.92,51.92,51.92,0,0.0,,,,,,,,,,
2015-06-30,52.09,52.09,52.09,52.09,0,0.0,0.9789513249389213,0.9925685975609757,0.996747034060467,0.9820889894419307,1.0386839481555334,1.0098875533152385,1.0048225308641976,1.02903990517582,1.0572356403490968,1.0302610759493671
2015-07-01,52.42,52.42,52.42,52.42,0,0.0,0.9831207801950488,0.98868351565447,1.0067217207605148,0.9821997376803449,1.0329064039408868,1.0168768186226964,1.019645983271737,1.0355590675622284,1.078378934375643,1.036378015025702
2015-07-02,52.38,52.38,52.38,52.38,0,0.0,,,,,,,,,,
2015-07-06,52.19,52.19,52.19,52.19,0,0.0,,,,,,,,,,
2015-07-07,52.48,52.48,52.48,52.48,0,0.0,,,,,,,,,,
2015-07-08,51.62,51.62,51.62,51.62,0,0.0,,,,,,,,,,
2015-07-09,51.74,51.74,51.74,51.74,0,0.0,,,,,,,,,,
2015-07-10,52.38,52.38,52.38,52.38,0,0.0,,,,,,,,,,
2015-07-13,52.95,52.95,52.95,52.95,0,0.0,,,,,,,,,,
2015-07-14,53.2,53.2,53.2,53.2,0,0.0,,,,,,,,,,
2015-07-15,53.11,53.11,53.11,53.11,0,0.0,,,,,,,,,,
2015-07-16,53.51,53.51,53.51,53.51,0,0.0,,,,,,,,,,
2015-07-17,53.51,53.51,53.51,53.51,0,0.0,,,,,,,,,,
2015-07-20,53.51,53.51,53.51,53.51,0,0.0,,,,,,,,,,
2015-07-21,53.27,53.27,53.27,53.27,0,0.0,,,,,,,,,,
2015-07-22,53.19,53.19,53.19,53.19,0,0.0,,,,,,,,,,
2015-07-23,52.88,52.88,52.88,52.88,0,0.0,,,,,,,,,,
2015-07-24,52.3,52.3,52.3,52.3,0,0.0,,,,,,,,,,
2015-07-27,51.96,51.96,51.96,51.96,0,0.0,,,,,,,,,,
2015-07-28,52.59,52.59,52.59,52.59,0,0.0,,,,,,,,,,
2015-07-29,52.97,52.97,52.97,52.97,0,0.0,,,,,,,,,,
2015-07-30,53.0,53.0,53.0,53.0,0,0.0,,,,,,,,,,
2015-07-31,52.94,52.94,52.94,52.94,0,0.0,1.0163179113073526,0.9949257658334899,1.008765243902439,1.0130118637581325,0.9981146304675717,1.0556331006979063,1.026366808840636,1.021219135802469,1.0458316870802054,1.0744875177592854
2015-08-03,52.77,52.77,52.77,52.77,0,0.0,1.0066768409004196,0.9896849212303076,0.9952847981893626,1.0134434415210294,0.9887577290612705,1.0398029556650248,1.0236663433559652,1.0264539972767945,1.0424733306993283,1.0855790989508332
2015-08-04,52.66,52.66,52.66,52.66,0,0.0,,,,,,,,,,
2015-08-05,52.85,52.85,52.85,52.85,0,0.0,,,,,,,,,,
2015-08-06,52.41,52.41,52.41,52.41,0,0.0,,,,,,,,,,
2015-08-07,52.25,52.25,52.25,52.25,0,0.0,,,,,,,,,,
2015-08-10,52.92,52.92,52.92,52.92,0,0.0,,,,,,,,,,
2015-08-11,52.43,52.43,52.43,52.43,0,0.0,,,,,,,,,,
2015-08-12,52.47,52.47,52.47,52.47,0,0.0,,,,,,,,,,
2015-08-13,52.41,52.41,52.41,52.41,0,0.0,,,,,,,,,,
2015-08-14,52.63,52.63,52.63,52.63,0,0.0,,,,,,,,,,
2015-08-17,52.96,52.96,52.96,52.96,0,0.0,,,,,,,,,,
2015-08-18,52.79,52.79,52.79,52.79,0,0.0,,,,,,,,,,
2015-08-19,52.34,52.34,52.34,52.34,0,0.0,,,,,,,,,,
2015-08-20,51.2,51.2,51.2,51.2,0,0.0,,,,,,,,,,
2015-08-21,49.7,49.7,49.7,49.7,0,0.0,,,,,,,,,,
2015-08-24,47.74,47.74,47.74,47.74,0,0.0,,,,,,,,,,
2015-08-25,47.15,47.15,47.15,47.15,0,0.0,,,,,,,,,,
2015-08-26,48.87,48.87,48.87,48.87,0,0.0,,,,,,,,,,
2015-08-27,50.05,50.05,50.05,50.05,0,0.0,,,,,,,,,,
2015-08-28,50.15,50.15,50.15,50.15,0,0.0,,,,,,,,,,
2015-08-31,49.76,49.76,49.76,49.76,0,0.0,0.9399319984888553,0.9552697254751391,0.935162563427927,0.9481707317073171,0.9521622655951014,0.9381598793363499,0.9922233300099701,0.9647150058162078,0.9598765432098765,0.9830106677202687
2015-09-01,48.32,48.32,48.32,48.32,0,0.0,0.9156717832101572,0.921785578023655,0.9062265566391597,0.911354205960015,0.9279815632801998,0.905377552932359,0.9521182266009852,0.9373423860329777,0.9398949620696363,0.954563413670486
2015-09-02,49.18,49.18,49.18,49.18,0,0.0,,,,,,,,,,
2015-09-03,49.25,49.25,49.25,49.25,0,0.0,,,,,,,,,,
2015-09-04,48.55,48.55,48.55,48.55,0,0.0,,,,,,,,,,
2015-09-08,49.75,49.75,49.75,49.75,0,0.0,,,,,,,,,,
2015-09-09,49.09,49.09,49.09,49.09,0,0.0,,,,,,,,,,
2015-09-10,49.32,49.32,49.32,49.32,0,0.0,,,,,,,,,,
2015-09-11,49.56,49.56,49.56,49.56,0,0.0,,,,,,,,,,
2015-09-14,49.36,49.36,49.36,49.36,0,0.0,,,,,,,,,,
2015-09-15,49.98,49.98,49.98,49.98,0,0.0,,,,,,,,,,
2015-09-16,50.41,50.41,50.41,50.41,0,0.0,,,,,,,,,,
2015-09-17,50.34,50.34,50.34,50.34,0,0.0,,,,,,,,,,
2015-09-18,49.55,49.55,49.55,49.55,0,0.0,,,,,,,,,,
2015-09-21,49.72,49.72,49.72,49.72,0,0.0,,,,,,,,,,
2015-09-22,49.08,49.08,49.08,49.08,0,0.0,,,,,,,,,,
2015-09-23,48.97,48.97,48.97,48.97,0,0.0,,,,,,,,,,
2015-09-24,48.55,48.55,48.55,48.55,0,0.233,,,,,,,,,,
2015-09-25,48.45,48.45,48.45,48.45,0,0.0,,,,,,,,,,
2015-09-28,47.17,47.17,47.17,47.17,0,0.0,,,,,,,,,,
2015-09-29,47.18,47.18,47.18,47.18,0,0.0,,,,,,,,,,
2015-09-30,48.06,48.06,48.06,48.06,0,0.0,0.9658360128617364,0.9078201737816397,0.9226339028604339,0.9032136816387897,0.9157774390243903,0.9196326061997705,0.906108597285068,0.9583250249252244,0.931756494765413,0.9270833333333334
2015-10-01,48.13,48.13,48.13,48.13,0,0.0,0.996067880794702,0.9120712526056471,0.9181610072491415,0.9026631657914479,0.9077706525839306,0.9243326291530632,0.901817500468428,0.9483743842364533,0.9336566440349177,0.9361991830383195
2015-10-02,48.84,48.84,48.84,48.84,0,0.0,,,,,,,,,,
2015-10-05,49.75,49.75,49.75,49.75,0,0.0,,,,,,,,,,
2015-10-06,49.55,49.55,49.55,49.55,0,0.0,,,,,,,,,,
2015-10-07,50.01,50.01,50.01,50.01,0,0.0,,,,,,,,,,
2015-10-08,50.45,50.45,50.45,50.45,0,0.0,,,,,,,,,,
2015-10-09,50.5,50.5,50.5,50.5,0,0.0,,,,,,,,,,
2015-10-12,50.54,50.54,50.54,50.54,0,0.0,,,,,,,,,,
2015-10-13,50.15,50.15,50.15,50.15,0,0.0,,,,,,,,,,
2015-10-14,49.9,49.9,49.9,49.9,0,0.0,,,,,,,,,,
2015-10-15,50.67,50.67,50.67,50.67,0,0.0,,,,,,,,,,
2015-10-16,50.86,50.86,50.86,50.86,0,0.0,,,,,,,,,,
2015-10-19,50.88,50.88,50.88,50.88,0,0.0,,,,,,,,,,
2015-10-20,50.81,50.81,50.81,50.81,0,0.0,,,,,,,,,,
2015-10-21,50.44,50.44,50.44,50.44,0,0.0,,,,,,,,,,
2015-10-22,51.2,51.2,51.2,51.2,0,0.0,,,,,,,,,,
2015-10-23,51.72,51.72,51.72,51.72,0,0.0,,,,,,,,,,
2015-10-26,51.61,51.61,51.61,51.61,0,0.0,,,,,,,,,,
2015-10-27,51.42,51.42,51.42,51.42,0,0.0,,,,,,,,,,
2015-10-28,52.13,52.13,52.13,52.13,0,0.0,,,,,,,,,,
2015-10-29,52.05,52.05,52.05,52.05,0,0.0,,,,,,,,,,
2015-10-30,51.83,51.83,51.83,51.83,0,0.0,1.0784436121514773,1.0415996784565917,0.9790328673970533,0.9950086388942214,0.9740650253711708,0.9876143292682927,0.9917719096823574,0.9771870286576169,1.0334995014955135,1.0048468398604111
2015-11-02,52.5,52.5,52.5,52.5,0,0.0,1.0907957614793267,1.0865066225165563,0.9948834565093803,1.001526135062953,0.9846211552888222,0.9901923802338739,1.0082581140772038,0.9836987071388421,1.0344827586206897,1.0184287099903007
2015-11-03,52.64,52.64,52.64,52.64,0,0.0,,,,,,,,,,
2015-11-04,52.49,52.49,52.49,52.49,0,0.0,,,,,,,,,,
2015-11-05,52.44,52.44,52.44,52.44,0,0.0,,,,,,,,,,
2015-11-06,52.45,52.45,52.45,52.45,0,0.0,,,,,,,,,,
2015-11-09,51.94,51.94,51.94,51.94,0,0.0,,,,,,,,,,
2015-11-10,52.04,52.04,52.04,52.04,0,0.0,,,,,,,,,,
2015-11-11,51.83,51.83,51.83,51.83,0,0.0,,,,,,,,,,
2015-11-12,51.07,51.07,51.07,51.07,0,0.0,,,,,,,,,,
2015-11-13,50.54,50.54,50.54,50.54,0,0.0,,,,,,,,,,
2015-11-16,51.25,51.25,51.25,51.25,0,0.0,,,,,,,,,,
2015-11-17,51.18,51.18,51.18,51.18,0,0.0,,,,,,,,,,
2015-11-18,52.02,52.02,52.02,52.02,0,0.0,,,,,,,,,,
2015-11-19,51.94,51.94,51.94,51.94,0,0.0,,,,,,,,,,
2015-11-20,52.15,52.15,52.15,52.15,0,0.0,,,,,,,,,,
2015-11-23,52.13,52.13,52.13,52.13,0,0.0,,,,,,,,,,
2015-11-24,52.24,52.24,52.24,52.24,0,0.0,,,,,,,,,,
2015-11-25,52.29,52.29,52.29,52.29,0,0.0,,,,,,,,,,
2015-11-27,52.35,52.35,52.35,52.35,0,0.0,,,,,,,,,,
2015-11-30,52.11,52.11,52.11,52.11,0,0.0,1.0054022766737412,1.0842696629213482,1.047226688102894,0.9843218738194183,1.0003839508542907,0.9793271941364405,0.9929496951219513,0.9971297359357061,0.9824660633484162,1.0390827517447658
2015-12-01,52.63,52.63,52.63,52.63,0,0.0,1.0024761904761905,1.093496779555371,1.0891970198675498,0.9973469774493083,1.0040061045402517,0.9870592648162041,0.9926442851754055,1.0107547532168235,0.9861345325089003,1.0370443349753695
2015-12-02,52.07,52.07,52.07,52.07,0,0.0,,,,,,,,,,
2015-12-03,51.3,51.3,51.3,51.3,0,0.0,,,,,,,,,,
2015-12-04,52.26,52.26,52.26,52.26,0,0.0,,,,,,,,,,
2015-12-07,51.83,51.83,51.83,51.83,0,0.0,,,,,,,,,,
2015-12-08,51.51,51.51,51.51,51.51,0,0.0,,,,,,,,,,
2015-12-09,51.1,51.1,51.1,51.1,0,0.0,,,,,,,,,,
